parentised_smiles	ID	class_label
CC(C)Nc1cc(nn2c(C)nnc12)-c1cn(C)nc1Oc1ccccn1	chembl_22780	POSITIVE
CC(C)Nc1cc(nn2c(C)nnc12)-c1cn(nc1Cc1ccccc1)C(C)C	chembl_25350	POSITIVE
CC(C)Nc1cc(nn2c(C)nnc12)-c1cnn(C)c1Oc1ccccc1	chembl_24449	POSITIVE
CC(C)Nc1cccc(c1)-c1ccnc(Nc2ccc3N(C)C(=O)[C@@H](C)N(C(C)C)c3c2)n1	chembl_23095	POSITIVE
CC(C)Nc1nc(cn2c(C)nnc12)-c1nc2ccc(cc2n1Cc1ccccn1)N1CCOCC1	chembl_24395	POSITIVE
CC(C)Nc1nc(cn2c(C)nnc12)-c1nc2cnc(cc2n1C(C)CC(F)(F)F)N1CCOC[C@@H]1C	chembl_22255	POSITIVE
CC(C)Nc1nc(cn2c(C)nnc12)-c1nc2cnc(cc2n1C(C)CC1CC1)N1CCOC[C@@H]1C	chembl_22026	POSITIVE
CC(C)Nc1nc(cn2c(C)nnc12)-c1nc2cnc(cc2n1C(C)CC1CC1)N1CCOC[C@H]1C	chembl_24598	POSITIVE
CC(C)Nc1nc(cn2c(C)nnc12)-c1nc2cnc(cc2n1CCOC(C)C)N1CCOCC1	chembl_22770	POSITIVE
CC(C)Nc1nc(cn2c(C)nnc12)-c1nc2cnc(cc2n1C[C@@H]1CCCO1)N1CCOCC1	chembl_23560	POSITIVE
CC(C)Nc1nc(cn2c(C)nnc12)-c1nc2cnc(cc2n1C[C@H]1CCCO1)N1CCOCC1	chembl_24905	POSITIVE
CC(C)Nc1nc(cn2c(C)nnc12)-c1nc2cnc(cc2n1Cc1ccc(F)cn1)N1CCOCC1	chembl_25070	POSITIVE
CC(C)OC(=O)N1C[C@H](C)N(C(C)=O)c2ccc(cc12)-c1ccc(cc1)S(C)(=O)=O	chembl_21658	POSITIVE
CC(C)OC(=O)N[C@@H]1C[C@H](C)N(C(C)=O)c2ccc(NC(=O)CCCCCCC(=O)NO)cc12	chembl_24956	POSITIVE
CC(C)OC(=O)N[C@@H]1C[C@H](C)N(C(C)=O)c2ccc(cc12)-c1ccc(NC(=O)CCCCCCC(=O)NO)cc1	chembl_25249	POSITIVE
CC(C)OCCn1c(nc2cnc(cc12)N1CCOCC1)-c1cn2c(C)nnc2c(NC2CCN(C)CC2)n1	chembl_25058	POSITIVE
CC(C)OCCn1c(nc2cnc(cc12)N1CCOCC1)-c1cn2c(C)nnc2c(NC2CCN(CC2)S(C)(=O)=O)n1	chembl_21848	POSITIVE
CC(C)O[C@@H]1CNCC[C@H]1Nc1nccc2cc(C)c(=O)[nH]c12	chembl_23478	NEGATIVE
CC(C)Oc1cc(ccc1Nc1ccc2N(C)C(=O)[C@@H](C)N(C3CCCC3)c2n1)C(=O)NC1CCN(C)CC1	chembl_23147	POSITIVE
CC(C)Oc1cc(ccc1Nc1ncc2N(C)C(=O)[C@@H](C)N(C3CCCC3)c2n1)C(=O)NC1CCN(C)CC1	chembl_22500	POSITIVE
CC(C)Oc1cc2n(C)c(=O)n(C)c2cc1NC(=O)c1ccccn1	chembl_25473	NEGATIVE
CC(C)Oc1cc2n(C)c(=O)n(C)c2cc1NC(=O)c1ccncn1	chembl_23392	NEGATIVE
CC(C)Oc1cc2n([C@@H](C)c3ccccn3)c(nc2cn1)-c1cc(C)c(=O)n(C)c1	chembl_21907	POSITIVE
CC(C)Oc1ccc(CCc2nc3cc(ccc3n2CCN2CCOCC2)-c2c(C)noc2C)cc1	chembl_24626	POSITIVE
CC(C)Oc1ccc(cc1-c1cn(C)c(=O)c2[nH]c(cc12)C(=O)NCCCCCCC(=O)NO)C(C)(C)O	chembl_22217	POSITIVE
CC(C)Oc1ccc(cc1-c1cn(C)c(=O)c2[nH]c(cc12)C(=O)NCc1ccc(cc1)C(=O)NO)C(C)(C)O	chembl_22311	POSITIVE
CC(C)Oc1ccc(cc1-c1cn(C)c(=O)c2[nH]c(cc12)C(=O)NCc1ccc(cc1)C(=O)Nc1ccccc1N)C(C)(C)O	chembl_22599	POSITIVE
CC(C)Oc1ccc2n(C)c(=O)n(C)c2c1	chembl_23393	NEGATIVE
CC(C)Oc1ccc2nc(-c3cc(C)c(=O)n(C)c3)n(C(C)c3ccccn3)c2n1	chembl_25168	POSITIVE
CC(C)Oc1ccc2nc(-c3cc(C)c(=O)n(C)n3)n([C@@H](C)c3ccccc3)c2n1	chembl_22301	POSITIVE
CC(C)Oc1ccc2nc(-c3cc(C)c(=O)n(C)n3)n([C@@H](C)c3ccccn3)c2n1	chembl_23113	POSITIVE
CC(C)Oc1ccccc1-c1cn(C)c(=O)c2[nH]c(cc12)C(=O)NCc1ccc(cc1)C(=O)Nc1ccccc1N	chembl_21895	POSITIVE
CC(C)S(=O)(=O)c1ccc(NCC2CC2)c(c1)-c1cn(C)c(=O)c2[nH]ccc12	chembl_23757	POSITIVE
CC(C)S(=O)(=O)c1ccc(Oc2ccc(F)cc2F)c(c1)-c1cn(C)c(=O)c2[nH]ccc12	chembl_21821	POSITIVE
CC(C)[C@@H](C)NC(=O)[C@@H]1CNCC[C@H]1Nc1nccc2cc(C)c(=O)[nH]c12	chembl_23609	POSITIVE
CC(C)[C@@H](CO)NC1(C(=O)Nc2ccc(cc12)-c1c(C)noc1C)c1ccccc1	chembl_22354	POSITIVE
CC(C)[C@H](CO)NC1(C(=O)Nc2ccc(cc12)-c1c(C)noc1C)c1ccccc1	chembl_23739	POSITIVE
CC(C)[C@H](CO)NC1(C2CCCCC2)C(=O)Nc2ccc(cc12)-c1c(C)noc1C	chembl_21600	POSITIVE
CC(C)[C@H]1NC(=O)[C@@H]2Cc3ccccc3[C@H]1N2C(=O)c1cc(NC2CCN(CC(C)(C)F)CC2)c2nnc(C)n2n1	chembl_21773	NEGATIVE
CC(C)[C@H]1NC(=O)[C@@H]2Cc3ccccc3[C@H]1N2C(=O)c1cc(NC2CCN(CC(C)(F)F)CC2)c2nnc(C)n2n1	chembl_22960	NEGATIVE
CC(C)[C@H]1NC(=O)[C@@H]2Cc3ccccc3[C@H]1N2C(=O)c1cc(NCCCN2CCC(F)(F)CC2)c2nnc(C)n2n1	chembl_23806	NEGATIVE
CC(C)[C@H]1NC(=O)[C@@H]2Cc3ccccc3[C@H]1N2C(=O)c1cc(NCCCN2CCCC2)c2nnc(C)n2n1	chembl_22757	NEGATIVE
CC(C)c1cc(-c2n[nH]c(=O)n2-c2ccc(CN3CCN(CC4CCN(CC4)C(=O)C[C@@H]4N=C(c5c(C)c(C)sc5-n5c(C)nnc45)c4ccc(Cl)cc4)CC3)cc2)c(O)cc1O	chembl_22310	POSITIVE
CC(C)c1cc(C)cc(Oc2cccc(n2)-c2c(C)nnn2C2CCNCC2)c1	chembl_23182	POSITIVE
CC(C)c1cc2n([C@@H](C)c3ccccc3)c(nc2cn1)-c1cc(C)c(=O)n(C)c1	chembl_23596	POSITIVE
CC(C)c1cc2n([C@@H](C)c3ccccn3)c(nc2cn1)-c1cc(C)c(=O)n(C)c1	chembl_23019	POSITIVE
CC(C)c1ccc(C)c(Oc2cccc(n2)-c2c(C)nnn2C2CCNCC2)c1	chembl_25435	POSITIVE
CC(C)c1ccc(C)c(Oc2nccc(n2)-c2c(ncn2C2CCNCC2)-c2ccc(cc2)C(F)(F)F)c1	chembl_22955	POSITIVE
CC(C)c1ccc(C)c(Oc2nccc(n2)-c2c(ncn2[C@@H]2CCN(CCN(C)C)C2)-c2ccc(cc2)C(F)(F)F)c1	chembl_24558	POSITIVE
CC(C)c1ccc(C)c(Oc2nccc(n2)-c2c(ncn2[C@@H]2CCNC2)-c2ccc(cc2)C(F)(F)F)c1	chembl_25023	POSITIVE
CC(C)c1ccc(C)c(Oc2nccc(n2)-c2c(ncn2[C@H]2CCNC2)-c2ccc(cc2)C(F)(F)F)c1	chembl_22504	POSITIVE
CC(C)c1ccc(COc2cc(ccc2NC(C)=O)C(=O)NCCCN)cc1	chembl_22905	POSITIVE
CC(C)c1ccc(Oc2ccc(cc2-c2cn(C)c(=O)c3[nH]ccc23)S(C)(=O)=O)cc1	chembl_22622	POSITIVE
CC(C)c1ccc2nc(-c3cc(C)c(=O)n(C)c3)n([C@@H](C)c3ccccn3)c2c1	chembl_23769	POSITIVE
CC(C)c1nn(cc1CNc1ccc2nnc(C)n2n1)-c1ccccc1	chembl_21871	NEGATIVE
CC(C)c1sc-2c(COCc3nnc(C)n-23)c1Cc1ccccc1	chembl_24901	POSITIVE
CC(C)n1cc(cn1)-c1ccc2N([C@@H](C)CN(C(=O)C3CC3)c2c1)C(C)=O	chembl_24940	POSITIVE
CC(C)n1cc2C(N(C(=O)c2n1)c1cc(C)c(=O)n(C)c1)c1ccc(Cl)cc1	chembl_23161	POSITIVE
CC(C)n1cc2C(N(C(=O)c2n1)c1cc(Cl)c(=O)n(C)c1)c1ccc(Cl)cc1	chembl_22318	POSITIVE
CC(C)n1nc(C)c2C(N(C(=O)c12)c1cc(C)c(=O)n(C)c1)c1ccc(Cl)cc1	chembl_24442	POSITIVE
CC(C)n1nc(C)c2C(N(C(=O)c12)c1cc(C)c(=O)n(C)c1)c1ccc(Cl)cc1F	chembl_21686	POSITIVE
CC(C)n1nc(C)c2C(N(C(=O)c12)c1cc(C)c2nnc(C)n2c1)c1ccc(Cl)cc1F	chembl_21923	POSITIVE
CC(C)n1nc(C)c2C(N(C(=O)c12)c1cc(C)c2nnc(C)n2c1)c1ccc(F)cc1F	chembl_22627	POSITIVE
CC(C)n1nc(C)c2C(N(C(=O)c12)c1cc(Cl)c(=O)n(C)c1)c1ccc(Cl)cc1	chembl_23983	POSITIVE
CC(C)n1nc(C)c2[C@@H](N(C(=O)c12)c1cc(C)c(=O)n(C)c1)c1ccc(Cl)cc1	chembl_23668	NEGATIVE
CC(C)n1nc(C)c2[C@H](N(C(=O)c12)c1cc(C)c(=O)n(C)c1)c1ccc(Cl)cc1	chembl_24457	POSITIVE
CC(C)n1nc(C)c2[C@H](N(C(=O)c12)c1cc(C)c2nnc(C)n2c1)c1ccc(Cl)cc1F	chembl_22625	POSITIVE
CC(C)n1nc2C(=O)N(C(c2c1C)c1ccc(Cl)cc1)c1cc(C)c(=O)n(C)c1	chembl_22635	POSITIVE
CC(C)n1nc2C(=O)N(C(c2c1C)c1ccc(Cl)cc1)c1cc(Cl)c(=O)n(C)c1	chembl_24439	POSITIVE
CC(C)n1nc2C(=O)N(C(c2c1C)c1ccc(Cl)cc1F)c1cc(C)c2nnc(C)n2c1	chembl_25378	POSITIVE
CC(C)n1nc2C(=O)N(C(c2c1C)c1ccc(F)cc1F)c1cc(C)c2nnc(C)n2c1	chembl_21550	POSITIVE
CC(C)n1ncc2C(N(C(=O)c12)c1cc(C)c(=O)n(C)c1)c1ccc(Cl)cc1	chembl_24977	POSITIVE
CC(C)n1ncc2C(N(C(=O)c12)c1cc(Cl)c(=O)n(C)c1)c1ccc(Cl)cc1	chembl_21716	POSITIVE
CC(C1CCCO1)N(CC(c1ccccc1)c1ccccc1)C(=O)c1cc(C)c(=O)n(C)c1	chembl_22444	POSITIVE
CC(C1CCOCC1)n1c(nc2ccccc12)-c1cc(C)c(=O)n(C)c1	chembl_25197	POSITIVE
CC(CC1CC1)n1c(nc2cnc(cc12)N1CCOC[C@@H]1C)-c1cc(C)c(=O)n(C)c1	chembl_23882	POSITIVE
CC(CN1CCOCC1)N(CC(c1ccccc1)c1ccccc1)C(=O)c1cc(C)c(=O)n(C)c1	chembl_25518	POSITIVE
CC(COC(C)(C)C)Oc1ccc(cc1-c1cn(C)c(=O)c2[nH]ccc12)S(C)(=O)=O	chembl_24524	POSITIVE
CC(N)C#Cc1ccc(cc1)C1=N[C@@H](CC(=O)OC(C)(C)C)c2nnc(C)n2-c2sc(C)c(C)c12	chembl_24398	POSITIVE
CC(N1CCC(CC1)N(C)C(=O)c1cn(C)c(=O)c2[nH]ccc12)c1ccccc1	chembl_23067	POSITIVE
CC(Nc1ccc2N(C)C(=O)C(C)N(C3CC3)c2c1)c1ccc(C)cc1	chembl_25418	POSITIVE
CC(Nc1ccc2N(C)C(=O)C(C)N(C3CC3)c2c1)c1ccc(C)cc1C	chembl_21562	POSITIVE
CC(Nc1ccc2N(C)C(=O)C(C)N(C3CC3)c2c1)c1ccc(Cl)cc1	chembl_23356	POSITIVE
CC(Nc1ccc2N(C)C(=O)C(C)N(C3CC3)c2c1)c1ccc(F)cc1	chembl_24028	POSITIVE
CC(Nc1ccc2N(C)C(=O)C(C)N(C3CC3)c2c1)c1ccccc1	chembl_23174	POSITIVE
CC(Nc1ccc2N(C)C(=O)C(C)N(C3CC3)c2c1)c1ccccc1C	chembl_22136	POSITIVE
CC(O)=C(C(c1ccc(Cl)cc1)c1ccc(Cl)cc1)C(C)=O	chembl_23914	NEGATIVE
CC(O)c1cc2c(cn(C)c(=O)c2[nH]1)-c1cc(ccc1Oc1ccc(F)cc1F)S(C)(=O)=O	chembl_23416	POSITIVE
CC(O)c1cccc(c1)-c1c(C)noc1C	chembl_22168	POSITIVE
CC(Oc1cc(ccc1NC(C)=O)C(=O)NCCCN)c1ccccc1	chembl_22194	POSITIVE
CC(c1ccc(F)cc1)c1cc(cc2nc([nH]c12)C1CC1)-c1c(C)noc1C	chembl_23741	POSITIVE
CC(c1ccccc1)n1cc(cn1)-c1cccc2NC(=O)C[C@@H](C)Nc12	chembl_21753	NEGATIVE
CC(c1ccccn1)n1c(nc2ccc(OC3CCCC3)nc12)-c1cc(C)c(=O)n(C)c1	chembl_21851	POSITIVE
CC(c1ccccn1)n1c(nc2ccc(OC3CCN(C)CC3)nc12)-c1cc(C)c(=O)n(C)c1	chembl_23920	POSITIVE
CC(c1ccccn1)n1c(nc2cnc(Cl)cc12)-c1cc(C)c(=O)n(C)c1	chembl_21594	POSITIVE
CC(c1ccccn1)n1c(nc2cnc(cc12)C1=CCCCO1)-c1cc(C)c(=O)n(C)c1	chembl_24922	POSITIVE
CC(c1ccccn1)n1c(nc2cnc(cc12)C1=CCOCC1)-c1cc(C)c(=O)n(C)c1	chembl_24605	POSITIVE
CC(c1ccccn1)n1c(nc2cnc(cc12)N1CCN(C)CC1)-c1cc(C)c(=O)n(C)c1	chembl_24264	POSITIVE
CC(c1ccccn1)n1c(nc2cnc(cc12)N1CCOCC1)-c1cc(C)c(=O)n(C)c1	chembl_23464	POSITIVE
CC(c1ccccn1)n1c2c(cnc3cc(-c4c(C)noc4C)c(OCC4CCNCC4)cc23)n(C)c1=O	chembl_23220	POSITIVE
CC(c1ccccn1)n1c2c(cnc3cc(-c4c(C)noc4C)c(OCCCN)cc23)n(C)c1=O	chembl_23762	POSITIVE
CC(c1ccccn1)n1c2c(cnc3cc(-c4c(C)noc4C)c(OCCCNC(C)=O)cc23)n(C)c1=O	chembl_22227	POSITIVE
CC(c1ccccn1)n1c2c(cnc3cc(-c4c(C)noc4C)c(OCCCO)cc23)n(C)c1=O	chembl_24967	POSITIVE
CC(c1ccccn1)n1c2c(cnc3cc(-c4c(C)noc4C)c(OCCN)cc23)n(C)c1=O	chembl_25135	POSITIVE
CC(c1ccccn1)n1c2c(cnc3cc(-c4c(C)noc4C)c(OC[C@@H]4CCNC4)cc23)n(C)c1=O	chembl_25030	POSITIVE
CC(c1ccccn1)n1c2c(cnc3cc(-c4c(C)noc4C)c(OC[C@H]4CCNC4)cc23)n(C)c1=O	chembl_22233	POSITIVE
CC(c1ccccn1)n1c2c(cnc3cc(-c4c(C)noc4C)c(O[C@@H]4C[C@H](N)C4)cc23)n(C)c1=O	chembl_23760	POSITIVE
CC(c1ccccn1)n1c2c(cnc3cc(-c4c(C)noc4C)c(O[C@H]4CCNC4)cc23)n(C)c1=O	chembl_23036	POSITIVE
CC(c1ccccn1)n1c2c(cnc3cc(-c4c(C)noc4C)c(O[C@H]4C[C@H](N)C4)cc23)n(C)c1=O	chembl_22451	POSITIVE
CC(c1ccccn1)n1c2c(cnc3cc(-c4c(C)noc4C)c(cc23)C(O)=O)n(C)c1=O	chembl_21934	NEGATIVE
CC(c1cccnc1)n1c(nc2cnc(OCC3CC3)cc12)-c1cc(C)c(=O)n(C)c1	chembl_21592	POSITIVE
CC1(C)CON(Cc2ccc(cc2Cl)N2C(=O)c3cccnc3C2=O)C1=O	chembl_22011	NEGATIVE
CC1(C)Oc2cc(NS(=O)(=O)C3CCCCC3)ccc2NC1=O	chembl_21959	POSITIVE
CC1(C)Oc2cc(NS(=O)(=O)c3ccc(F)cc3)ccc2NC1=O	chembl_25151	POSITIVE
CC1(C)Oc2cc(NS(=O)(=O)c3ccc(F)cc3Cl)ccc2NC1=O	chembl_24594	POSITIVE
CC1(C)Oc2cc(NS(=O)(=O)c3ccc(F)cc3F)ccc2NC1=O	chembl_22076	POSITIVE
CC1(C)Oc2cc(NS(=O)(=O)c3ccc(F)cc3F)cnc2NC1=O	chembl_22578	NEGATIVE
CC1(C)Oc2cc(NS(=O)(=O)c3ccccc3)ccc2NC1=O	chembl_22077	POSITIVE
CC1(C)Oc2cc(NS(=O)(=O)c3cccs3)ccc2NC1=O	chembl_21933	POSITIVE
CC1(C)Oc2cc(NS(=O)(=O)c3cccs3)cnc2NC1=O	chembl_22030	NEGATIVE
CC1(NC(=O)N(CC(=O)Nc2ccc(Br)c(c2)S(=O)(=O)N2CCCCC2)C1=O)C1CC1	chembl_25060	NEGATIVE
CC1(NC(=O)N(CC(=O)Nc2ccc(Cl)c(c2)S(=O)(=O)N2CCCCC2)C1=O)C1CC1	chembl_23827	NEGATIVE
CC1(NC(=O)N(CC(=O)Nc2ccc(c(c2)S(=O)(=O)N2CCCCC2)C(F)(F)F)C1=O)C1CC1	chembl_22153	NEGATIVE
CC1(NC(=O)N(CC(=O)Nc2cccc(c2)S(=O)(=O)N2CCCCC2)C1=O)C1CC1	chembl_21575	NEGATIVE
CC1=C(C)C2C(S1)n1c(C)nnc1[C@H](CC(=O)NCCOCCOCCOCCOCCOCCOCCOCCNC(=O)C[C@@H]1N=C(c3c(C)c(C)sc3-n3c(C)nnc13)c1ccc(Cl)cc1)N=C2c1ccc(Cl)cc1	chembl_22584	POSITIVE
CC1CC(=O)NN=C1c1ccc2n(Cc3ccccc3)c(nc2c1)-c1cc(N)c(=O)n(C)c1	chembl_23043	POSITIVE
CC1CC(=O)NN=C1c1ccc2n(Cc3ccccc3)c(nc2c1)-c1ccc(=O)n(C)c1	chembl_23146	POSITIVE
CC1CC(=O)Nc2ccccc2N1	chembl_23926	NEGATIVE
CC1CC(=O)Nc2ccccc2O1	chembl_25261	NEGATIVE
CC1CC(=O)Nc2ccccc2S1	chembl_24464	NEGATIVE
CC1CC1COc1ccc(cc1-c1cn(C)c(=O)c2[nH]ccc12)S(C)(=O)=O	chembl_22921	POSITIVE
CC1CCC(=O)N1c1cc(cc2nc([nH]c12)C1CC1)-c1c(C)noc1C	chembl_25084	POSITIVE
CC1CCC(CC1)N(C)C(=O)c1ccc2N(C)C(=O)C(C)N(C3CC3)c2c1	chembl_25481	POSITIVE
CC1CCC(CC1)NC(=O)c1ccc2N(C)C(=O)C(C)N(C3CC3)c2c1	chembl_23709	POSITIVE
CC1CCC(CC1)Oc1ccc(cc1-c1cn(C)c(=O)c2[nH]ccc12)S(C)(=O)=O	chembl_24302	POSITIVE
CC1CCCN(C1)S(=O)(=O)c1cc(NC(=O)CN2C(=O)CNC2=O)ccc1Br	chembl_23293	NEGATIVE
CC1CCCN1S(=O)(=O)c1cc(NC(=O)CN2C(=O)CNC2=O)ccc1Cl	chembl_22342	NEGATIVE
CC1CCc2c(C1)sc1nc([nH]c(=O)c21)-c1cc(C)c(O)c(C)c1	chembl_22894	POSITIVE
CC1CCc2c(C1)sc1nc([nH]c(=O)c21)-c1ccc(O)cc1	chembl_21870	POSITIVE
CC1CCc2c(C1)sc1nc([nH]c(=O)c21)-c1cccc(Br)c1	chembl_24127	POSITIVE
CC1CN(C(C)=O)c2ccccc2N1Cc1ccccc1	chembl_25317	POSITIVE
CC1CN(Cc2cccc(C)c2)c2ccccc2N1C(C)=O	chembl_21797	POSITIVE
CC1CN(Cc2ccccc2)c2ccccc2N1C(C)=O	chembl_23400	POSITIVE
CC1CN(Cc2ccccc2C(O)=O)c2ccccc2N1C(C)=O	chembl_24178	POSITIVE
CC1CN(c2ccc(Cl)cc2)c2cc(ccc2-n2c(C)nnc12)-c1ccc(N)nc1	chembl_21532	POSITIVE
CC1CN(c2ccc(Cl)cc2)c2ccccc2-n2c(C)nnc12	chembl_24862	POSITIVE
CC1CN(c2ccc(cc2)C#N)c2cc(ccc2-c2c(C)noc12)-c1ccc(=O)n(C)c1	chembl_24427	POSITIVE
CC1CN(c2ccc(cc2)C#N)c2cc(ccc2-c2c(C)noc12)-c1ccc(N)nc1	chembl_22036	POSITIVE
CC1CN(c2ccc(cc2)C#N)c2cc(ccc2-c2c(C)noc12)-c1cnn(CC(N)=O)c1	chembl_24046	POSITIVE
CC1Cc2cc(C)ccc2N1C(=O)c1ccc2N(C)C(=O)C(C)N(C3CC3)c2c1	chembl_23628	POSITIVE
CC1Cc2cc(C)ccc2N1C(=O)c1ccc2N(C)C(=O)C(C)N(C3CC3)c2n1	chembl_23219	POSITIVE
CC1Cc2ccccc2N1C(=O)c1ccc2N(C)C(=O)C(C)N(C3CC3)c2c1	chembl_22249	POSITIVE
CC1Cc2ccccc2NC(=O)C1	chembl_23305	NEGATIVE
CC1Cc2nnc(C)n2-c2ccccc2N1c1ccc(Cl)cc1	chembl_24686	POSITIVE
CC1N(C(=O)c2cccc(c2)-c2ccccc2)c2ccccc2NC1=O	chembl_23927	POSITIVE
CC1N(C2CC2)c2cc(CN3CCc4ccccc34)ccc2N(C)C1=O	chembl_22029	POSITIVE
CC1N(C2CC2)c2cc(NC(=O)Oc3ccc(C)cc3)ccc2N(C)C1=O	chembl_25269	POSITIVE
CC1N(C2CC2)c2cc(NC(=O)c3ccc(C)cc3)ccc2N(C)C1=O	chembl_21670	POSITIVE
CC1N(C2CC2)c2cc(NCc3ccccc3)ccc2N(C)C1=O	chembl_22376	POSITIVE
CC1N(C2CC2)c2cc(NS(=O)(=O)c3ccc(C)cc3)ccc2N(C)C1=O	chembl_24407	POSITIVE
CC1N(C2CC2)c2cc(ccc2N(C)C1=O)-c1nc(nn1-c1ccc(C)cc1)C(=O)N1CCN(C)CC1	chembl_24705	POSITIVE
CC1N(C2CC2)c2cc(ccc2N(C)C1=O)-c1nnc(C)n1-c1ccc(C)cc1	chembl_22016	POSITIVE
CC1N(C2CC2)c2cc(ccc2N(C)C1=O)-c1nncn1-c1ccc(C)cc1	chembl_23938	POSITIVE
CC1N(C2CC2)c2cc(ccc2N(C)C1=O)-c1nnnn1-c1ccc(C)cc1	chembl_25534	POSITIVE
CC1N(C2CC2)c2cc(ccc2N(C)C1=O)C(=O)N(C)C1CCCC1	chembl_22715	POSITIVE
CC1N(C2CC2)c2cc(ccc2N(C)C1=O)C(=O)N(C)C1CCCCC1	chembl_22014	POSITIVE
CC1N(C2CC2)c2cc(ccc2N(C)C1=O)C(=O)N(C)c1ccc(C)cc1	chembl_25460	POSITIVE
CC1N(C2CC2)c2cc(ccc2N(C)C1=O)C(=O)N(C)c1ccccc1	chembl_24015	POSITIVE
CC1N(C2CC2)c2cc(ccc2N(C)C1=O)C(=O)N1CCc2c1cccc2C	chembl_22510	POSITIVE
CC1N(C2CC2)c2cc(ccc2N(C)C1=O)C(=O)N1CCc2cc(C)ccc12	chembl_23678	POSITIVE
CC1N(C2CC2)c2cc(ccc2N(C)C1=O)C(=O)N1CCc2cc(F)ccc12	chembl_24775	POSITIVE
CC1N(C2CC2)c2cc(ccc2N(C)C1=O)C(=O)N1CCc2ccccc12	chembl_21694	POSITIVE
CC1N(C2CC2)c2cc(ccc2N(C)C1=O)C(=O)NC1CCCC1	chembl_24133	POSITIVE
CC1N(C2CC2)c2cc(ccc2N(C)C1=O)C(=O)NC1CCCCC1	chembl_21787	POSITIVE
CC1N(C2CC2)c2cc(ccc2N(C)C1=O)C(=O)NC1CCc2ccccc12	chembl_22906	POSITIVE
CC1N(C2CC2)c2cc(ccc2N(C)C1=O)C(=O)NCc1ccc(C)cc1	chembl_21654	POSITIVE
CC1N(C2CC2)c2cc(ccc2N(C)C1=O)C(=O)NNc1ccccc1	chembl_24610	POSITIVE
CC1N(C2CC2)c2cc(ccc2N(C)C1=O)C(=O)NS(=O)(=O)c1ccccc1	chembl_21666	POSITIVE
CC1N(C2CC2)c2cc(ccc2N(C)C1=O)C(=O)Nc1c(C)nn(C)c1C	chembl_22766	POSITIVE
CC1N(C2CC2)c2cc(ccc2N(C)C1=O)C(=O)Nc1ccc(C)c(F)c1	chembl_21830	POSITIVE
CC1N(C2CC2)c2cc(ccc2N(C)C1=O)C(=O)Nc1ccc(C)cc1	chembl_24038	POSITIVE
CC1N(C2CC2)c2cc(ccc2N(C)C1=O)C(=O)Nc1ccc(C)cc1C	chembl_24040	POSITIVE
CC1N(C2CC2)c2cc(ccc2N(C)C1=O)C(=O)Nc1ccc(Cl)cc1	chembl_25083	POSITIVE
CC1N(C2CC2)c2cc(ccc2N(C)C1=O)C(=O)Nc1ccc(F)cc1	chembl_21695	POSITIVE
CC1N(C2CC2)c2cc(ccc2N(C)C1=O)C(=O)Nc1ccccc1	chembl_22917	POSITIVE
CC1N(C2CC2)c2cc(ccc2N(C)C1=O)C(=O)Nc1ccccc1C	chembl_24542	POSITIVE
CC1N(C2CC2)c2cc(ccc2N(C)C1=O)C(=O)Nc1ccccc1F	chembl_23062	POSITIVE
CC1N(C2CC2)c2cc(ccc2N(C)C1=O)C1SCC(=O)N1c1ccc(C)cc1	chembl_21620	POSITIVE
CC1N(C2CC2)c2nc(NS(=O)(=O)c3ccc(C)cc3)ccc2N(C)C1=O	chembl_22158	POSITIVE
CC1N(C2CC2)c2nc(ccc2N(C)C1=O)C(=O)N1CCc2c1cccc2C	chembl_21849	POSITIVE
CC1N(C2CC2)c2nc(ccc2N(C)C1=O)C(=O)N1CCc2cc(C)ccc12	chembl_24255	POSITIVE
CC1N(C2CC2)c2nc(ccc2N(C)C1=O)C(=O)N1CCc2ccccc12	chembl_23348	POSITIVE
CC1N(C2CCCC2)c2cc(NS(=O)(=O)c3ccc(C)cc3)ccc2N(C)C1=O	chembl_22187	POSITIVE
CC1N(C2CCCC2)c2cc(ccc2N(C)C1=O)-c1nnnn1-c1ccc(C)cc1	chembl_24291	POSITIVE
CC1N(C2CCCC2)c2cc(ccc2N(C)C1=O)C(=O)N1CCc2ccccc12	chembl_22897	POSITIVE
CC1N(C2CCCC2)c2cc(ccc2N(C)C1=O)C(=O)Nc1ccc(C)cc1	chembl_22603	POSITIVE
CC1N(C2CCCC2)c2cc(ccc2N(C)C1=O)C(=O)Nc1ccc(C)cc1C	chembl_21671	POSITIVE
CC1N(CC2CCCO2)c2cc(NS(=O)(=O)c3ccc(C)cc3)ccc2N(C)C1=O	chembl_24402	POSITIVE
CC1N(CCN2CCOCC2)c2cc(NS(=O)(=O)c3ccc(C)cc3)ccc2N(C)C1=O	chembl_24506	POSITIVE
CCC(=O)N1CCCc2cc(NS(=O)(=O)c3ccc(F)cc3C)ccc12	chembl_24653	NEGATIVE
CCC(=O)N1CCN(CC1)S(=O)(=O)c1cccc(Nc2ncc3N(C)C(=O)c4cc(C)ccc4N(C)c3n2)c1	chembl_20144	NEGATIVE
CCC(=O)N1CCOc2c(C1)cc(cc2OCC1CCCN(C)C1)-c1ccc(OC)c(OC)c1	chembl_25477	POSITIVE
CCC(=O)N1CCOc2c(C1)cc(cc2OC[C@H]1CCCN(C)C1)-c1ccc(OC)c(OC)c1	chembl_24072	NEGATIVE
