parentised_smiles	ID	class_label
Cc1nc2CCCCn2c(=O)c1CCN1CCC(CC1)c1noc2cc(F)ccc12	chembl_11860	POSITIVE
Cc1nc2c(CC(CN3CCC(CC3)c3c[nH]c4cc(F)ccc34)CC2=O)o1	chembl_54471	POSITIVE
Cc1nc2cnccc2n1-c1ccc(Oc2nccc3n[nH]cc23)cc1C	chembl_54440	POSITIVE
Cc1nc2cnccc2n1-c1ccc(Oc2nccc3occc23)cc1	chembl_54559	POSITIVE
Cc1nc2cnccc2n1-c1ccc(Oc2nccc3occc23)cc1C	chembl_54184	POSITIVE
Cc1ncc2nccn2c1-c1ccc(Oc2nccc3[nH]ccc23)cc1	chembl_54255	POSITIVE
Cc1ncc2nccn2c1-c1ccc(Oc2nccc3[nH]ccc23)cc1F	chembl_53813	POSITIVE
Cc1ncc2nccn2c1-c1ccc(Oc2nccc3occc23)cc1C(F)(F)F	chembl_12237	POSITIVE
Cc1ncnc(C#N)c1-c1ccc(Oc2nccc3[nH]ccc23)cc1F	chembl_53811	POSITIVE
Cc1ncnc(C#N)c1-c1ccc(Oc2nccc3n[nH]cc23)cc1F	chembl_54257	POSITIVE
Cc1ncnc(C)c1-c1cc(F)c(Oc2nccc3[nH]ccc23)cc1F	chembl_54065	POSITIVE
Cc1ncnc(C)c1-c1ccc(Oc2nccc3[nH]ccc23)c(F)c1F	chembl_53739	POSITIVE
Cc1ncnc(C)c1-c1ccc(Oc2nccc3[nH]ccc23)cc1	chembl_54325	POSITIVE
Cc1ncnc(C)c1-c1ccc(Oc2nccc3[nH]ccc23)cc1C#N	chembl_53903	POSITIVE
Cc1ncnc(C)c1-c1ccc(Oc2nccc3[nH]ccc23)cc1Cl	chembl_54276	POSITIVE
Cc1ncnc(C)c1-c1ccc(Oc2nccc3[nH]ccc23)cc1F	chembl_53740	POSITIVE
Cc1ncnc(C)c1-c1ccc(Oc2nccc3n[nH]cc23)cc1	chembl_53917	POSITIVE
Cc1ncnc(C)c1-c1ccc(Oc2nccc3n[nH]cc23)cc1C#N	chembl_53738	POSITIVE
Cc1ncnc(C)c1-c1ccc(Oc2nccc3n[nH]cc23)cc1Cl	chembl_53601	POSITIVE
Cc1ncnc(C)c1-c1ccc(Oc2nccc3n[nH]cc23)cc1F	chembl_54256	POSITIVE
Cc1ncnc(N2CC(F)C2)c1-c1ccc(Oc2nccc3[nH]ccc23)cc1F	chembl_54280	POSITIVE
Clc1cc(Cl)c(OCC#CI)cc1Cl	chembl_12516	POSITIVE
Clc1cc2NC(=O)Cc2cc1CCN1CCN(CC1)c1nsc2ccccc12	chembl_11789	POSITIVE
Clc1cc2OCOc2cc1CNCCCn1c2ccccc2[nH]c1=O	chembl_53732	NEGATIVE
Clc1cc2OCOc2cc1COC(=O)N1CCC(CC1)n1c2ccccc2[nH]c1=O	chembl_21306	NEGATIVE
Clc1ccc(COC(Cn2ccnc2)c2ccc(Cl)cc2Cl)c(Cl)c1	chembl_2811	NEGATIVE
Clc1ccc(COC(Cn2ccnc2)c2ccc(Cl)cc2Cl)cc1	chembl_275	NEGATIVE
Clc1ccc(CO\N=C(/Cn2ccnc2)c2ccc(Cl)cc2Cl)c(Cl)c1	chembl_1808	NEGATIVE
Clc1ccc(cc1)-c1cc2c([nH]1)[nH]c(=O)n(CCN1CCN(CC1)c1ccccc1Cl)c2=O	chembl_53914	POSITIVE
Clc1ccc(cc1)N1CCCN(CCCc2cc3ccccc3o2)CC1	chembl_54681	POSITIVE
Clc1ccc(cc1)N1CCN(CCC2Cc3ccccc3C2=O)CC1	chembl_54331	POSITIVE
Clc1ccc(cc1)N1CCN(CCCCC2C(=O)Nc3ccccc23)CC1	chembl_12122	NEGATIVE
Clc1ccc(cc1)N1CCN(CCCCCc2nc3ccccc3o2)CC1	chembl_53950	NEGATIVE
Clc1ccc(cc1)N1CCN(CCCCc2nc3ccccc3s2)CC1	chembl_54329	NEGATIVE
Clc1ccc(cc1)N1CCN(CCCc2cc3ccccc3o2)CC1	chembl_54022	NEGATIVE
Clc1ccc(cc1)N1CCN(CCCc2nc3ccccc3o2)CC1	chembl_53613	NEGATIVE
Clc1ccc(cc1)N1CCN(CCCc2nc3ccccc3s2)CC1	chembl_54673	NEGATIVE
Clc1ccc(cc1)N1CCN(Cc2cc3ccccn3n2)CC1	chembl_54645	NEGATIVE
Clc1ccc(cc1)N1CCN(Cc2cnn3ccccc23)CC1	chembl_53898	NEGATIVE
Clc1ccc(cc1Cl)N1CCN(CCNC(=O)c2ccccn2)CC1	chembl_53577	POSITIVE
Clc1ccc(cc1Cl)N1CCN(Cc2cccs2)CC1	chembl_54211	NEGATIVE
Clc1ccc2N(NC(=O)c3ccccc3Cl)c3ccccc3C(=Nc2c1)N1CCN(CC2CCCCC2)CC1	chembl_54617	POSITIVE
Clc1ccc2N(NC(=O)c3ccccc3Cl)c3ccccc3C(=Nc2c1)N1CCN(Cc2ccc3OCCOc3c2)CC1	chembl_54685	POSITIVE
Clc1ccc2N(NC(=O)c3ccccc3Cl)c3ccccc3C(=Nc2c1)N1CCN(Cc2cccc3OCOc23)CC1	chembl_53836	POSITIVE
Clc1ccc2Nc3ccccc3C(=Nc2c1)N1CCN(Cc2ccc(OCCCN3CCCCC3)cc2)CC1	chembl_54121	POSITIVE
Clc1ccc2Nc3ccccc3C(=Nc2c1)N1CCN(Cc2ccc3OCCOc3c2)CC1	chembl_53841	POSITIVE
Clc1ccc2Nc3ccccc3C(=Nc2c1)N1CCN(Cc2cccc3OCOc23)CC1	chembl_54502	POSITIVE
Clc1ccc2Nc3ccccc3C(=Nc2c1)N1CCNCC1	chembl_27251	POSITIVE
Clc1ccc2Oc3ccccc3N=C(N3CCNCC3)c2c1	chembl_12771	POSITIVE
Clc1cccc(N2CCCN(CCCCOc3ccc4CCC(=O)Nc4c3)CC2)c1Cl	chembl_54729	POSITIVE
Clc1cccc(N2CCCN(CCCCOc3ccc4CCC(=O)Nc4n3)CC2)c1Cl	chembl_54269	NEGATIVE
Clc1cccc(N2CCN(CCCC(=O)Nc3ccn4ncc(C#N)c4c3)CC2)c1Cl	chembl_54522	POSITIVE
Clc1cccc(N2CCN(CCCC(=O)Nc3ccn4ncc(C=O)c4c3)CC2)c1Cl	chembl_54052	POSITIVE
Clc1cccc(N2CCN(CCCC(=O)Nc3ccn4nccc4c3)CC2)c1Cl	chembl_53622	POSITIVE
Clc1cccc(N2CCN(CCCCN3CCCc4ccccc4C3=O)CC2)c1Cl	chembl_53680	NEGATIVE
Clc1cccc(N2CCN(CCCCN3CCc4ccccc4C3=O)CC2)c1Cl	chembl_54732	NEGATIVE
Clc1cccc(N2CCN(CCCCNC(=O)C3=Cc4ccccc4[Te]3)CC2)c1Cl	chembl_53689	NEGATIVE
Clc1cccc(N2CCN(CCCCNC(=O)c3cc4CCc5ccc(CCc3cc4)cc5)CC2)c1Cl	chembl_54075	NEGATIVE
Clc1cccc(N2CCN(CCCCNC(=O)c3cc4cc(I)ccc4o3)CC2)c1Cl	chembl_53826	NEGATIVE
Clc1cccc(N2CCN(CCCCNC(=O)c3cc4ccccc4o3)CC2)c1Cl	chembl_53617	NEGATIVE
Clc1cccc(N2CCN(CCCCNC(=O)c3cc4ccccc4s3)CC2)c1Cl	chembl_54105	NEGATIVE
Clc1cccc(N2CCN(CCCCOc3ccc4CCC(=O)Nc4c3)CC2)c1Cl	chembl_10775	POSITIVE
Clc1cccc(N2CCN(CCCCOc3ccn4nc(C=O)cc4c3)CC2)c1Cl	chembl_53606	POSITIVE
Clc1cccc(N2CCN(CCCCOc3ccn4nc(cc4c3)C#N)CC2)c1Cl	chembl_53965	NEGATIVE
Clc1cccc(N2CCN(CCCCOc3ccn4ncc(C#N)c4c3)CC2)c1Cl	chembl_54153	POSITIVE
Clc1cccc(N2CCN(CCCCOc3ccn4ncc(C=O)c4c3)CC2)c1Cl	chembl_54253	POSITIVE
Clc1cccc(N2CCN(CCCCc3cn(nn3)-c3ccn4ncc(C=O)c4c3)CC2)c1Cl	chembl_53701	NEGATIVE
Clc1cccc(N2CCN(CCCCc3cn(nn3)-c3ccn4nccc4c3)CC2)c1Cl	chembl_54454	POSITIVE
Clc1cccc(N2CCN(CCCN3CCCc4ccccc4C3=O)CC2)c1Cl	chembl_54456	NEGATIVE
Clc1cccc(N2CCN(CCCN3CCc4ccccc4C3=O)CC2)c1Cl	chembl_54568	NEGATIVE
Clc1cccc(N2CCN(CCCc3cn(nn3)-c3ccn4ncc(C=O)c4c3)CC2)c1Cl	chembl_54451	POSITIVE
Clc1cccc(N2CCN(CCCc3cn(nn3)-c3ccn4nccc4c3)CC2)c1Cl	chembl_54408	POSITIVE
Clc1cccc(N2CCN(CCc3cn(nn3)-c3ccn4ncc(C=O)c4c3)CC2)c1Cl	chembl_54383	POSITIVE
Clc1cccc(N2CCN(CCc3cn(nn3)-c3ccn4nccc4c3)CC2)c1Cl	chembl_54203	POSITIVE
Clc1cccc(N2CCN(C\C=C\CNC(=O)c3cc4ccccc4[nH]3)CC2)c1Cl	chembl_53862	POSITIVE
Clc1cccc(N2CCN(C\C=C\CNC(=O)c3cc4ccccc4o3)CC2)c1Cl	chembl_53735	NEGATIVE
Clc1cccc(N2CCN(C\C=C\CNC(=O)c3cc4ccccc4s3)CC2)c1Cl	chembl_54161	NEGATIVE
Clc1ccccc1C(c1ccccc1)(c1ccccc1)n1ccnc1	chembl_2115	NEGATIVE
Clc1ccccc1N1CCN(CCCCN2CCc3ccccc3C2=O)CC1	chembl_54621	POSITIVE
Clc1ccccc1N1CCN(CCOc2ccc3[nH]c(=O)[nH]c3c2)CC1	chembl_54371	POSITIVE
Clc1ccccc1N1CCN(CCOc2ccc3[nH]c(=S)[nH]c3c2)CC1	chembl_54671	POSITIVE
Clc1ccccc1N1CCN(CCn2c(=O)[nH]c3[nH]c(cc3c2=O)-c2ccccc2)CC1	chembl_54308	POSITIVE
Clc1ccccc1N1CCN(CCn2c(=O)[nH]c3[nH]c(cc3c2=O)-c2ccccc2Cl)CC1	chembl_53945	POSITIVE
Cn1c(=O)cnn(CCCCN2CCN(CC2)c2cccc3ccc(O[11CH3])cc23)c1=O	chembl_12708	NEGATIVE
Cn1c(SCCCNCC2CC2c2cc(F)ccc2OCCF)nnc1-c1ccccc1	chembl_54667	POSITIVE
Cn1c2OCC\C=C/CCCCOc3ccccc3-c1cn2	chembl_53863	NEGATIVE
Cn1nccc1-c1ccc(Oc2nccc3occc23)cc1	chembl_53629	NEGATIVE
FC(F)(F)Oc1cccc(CN2CCN(CC2)C2=Nc3cc(Cl)ccc3N(NC(=O)c3ccccc3Cl)c3ccccc23)c1	chembl_54173	NEGATIVE
FC(F)(F)Oc1cccc(CN2CCN(CC2)C2=Nc3cc(Cl)ccc3Nc3ccccc23)c1	chembl_54034	NEGATIVE
FC(F)(F)c1cc(Oc2nccc3ccsc23)ccc1-c1cccc2nccn12	chembl_11401	POSITIVE
FC(F)(F)c1cc(Oc2nccc3occc23)ccc1-c1cccc2nccn12	chembl_11320	POSITIVE
FC(F)(F)c1ccc(OCCCN2CCN(CC2)c2ccccn2)cc1	chembl_53869	NEGATIVE
FC(F)(F)c1ccc2Sc3ccccc3N(CCCN3CCN(CCOC(=O)c4ccc(OCCCN5CCCCC5)cc4)CC3)c2c1	chembl_54719	POSITIVE
FC(F)(F)c1cccc(c1)N1CCN(CCCN2CCCc3ccccc3C2=O)CC1	chembl_53948	NEGATIVE
FC(F)(F)c1cccc(c1)N1CCN(CCCN2CCc3ccccc3C2=O)CC1	chembl_53944	NEGATIVE
FC1(F)Oc2cccc(CN3CCN(CC3)C3=Nc4cc(Cl)ccc4N(NC(=O)c4ccccc4Cl)c4ccccc34)c2O1	chembl_54112	NEGATIVE
FC1(F)Oc2cccc(CN3CCN(CC3)C3=Nc4cc(Cl)ccc4Nc4ccccc34)c2O1	chembl_54542	NEGATIVE
FCCOc1ccccc1N1CCN(CCCCNC(=O)c2cc3ccccn3n2)CC1	chembl_53843	POSITIVE
Fc1ccc(CCCCN2CCN(CC2)c2ccc(Cl)cc2)cc1	chembl_54097	POSITIVE
Fc1ccc(CCCCN2CCN(CC2)c2ccccn2)cc1	chembl_13154	POSITIVE
Fc1ccc(CCCCN2CCN(CC2)c2ncccn2)cc1	chembl_54171	POSITIVE
Fc1ccc(CN2CCN(CC2)C2=Nc3cc(Cl)ccc3N(NC(=O)c3ccccc3Cl)c3ccccc23)c(F)c1	chembl_54576	POSITIVE
Fc1ccc(CN2CCN(CC2)C2=Nc3cc(Cl)ccc3Nc3ccccc23)c(F)c1	chembl_54003	POSITIVE
Fc1ccc(OCCCN2CCC(CC2)c2ccc(Cl)cc2)cc1	chembl_54596	POSITIVE
Fc1ccc(OCCCN2CCN(CC2)c2ccc(Cl)cc2)cc1	chembl_54258	POSITIVE
Fc1ccc(OCCCN2CCN(CC2)c2ccccn2)cc1	chembl_13134	POSITIVE
Fc1ccc(OCCCN2CCN(CC2)c2ncccn2)cc1	chembl_53892	POSITIVE
Fc1ccc(SCCCN2CCN(CC2)c2ccc(Cl)cc2)cc1	chembl_54735	POSITIVE
Fc1ccc(SCCCN2CCN(CC2)c2ccccn2)cc1	chembl_13153	POSITIVE
Fc1ccc(SCCCN2CCN(CC2)c2ncccn2)cc1	chembl_54229	POSITIVE
Fc1ccc(cc1)-n1cc(C2CCN(CCN3CCNC3=O)CC2)c2cc(Cl)ccc12	chembl_88	POSITIVE
Fc1ccc(cc1)C(=O)CCCN1CCC(=CC1)n1c2ccccc2[nH]c1=O	chembl_12497	NEGATIVE
Fc1ccc(cc1)C(=O)CCCN1CCC2(CC1)N(CN(CCc1ccc(Nc3ccc(c4nonc34)N(=O)=O)cc1)C2=O)c1ccccc1	chembl_54506	POSITIVE
Fc1ccc(cc1)C(=O)CCCN1CCC2(CC1)N(CNC2=O)c1ccccc1	chembl_10842	POSITIVE
Fc1ccc(cc1)C(=O)CCCN1CCCN(CC1)c1ccc(Cl)cc1	chembl_28154	POSITIVE
Fc1ccc(cc1)C(=O)CCCN1CC[C@H]2[C@@H](C1)c1cccc3NCCN2c13	chembl_53589	POSITIVE
Fc1ccc(cc1)C(CCCN1CCC(CC1)NC(=O)OCCc1ccc(cc1)C#N)c1ccc(F)cc1	chembl_20613	POSITIVE
Fc1ccc(cc1)C(CCCN1CCN(CC1)C(=O)CCCc1ccccc1)c1ccc(F)cc1	chembl_54629	NEGATIVE
Fc1ccc(cc1)C(CCCN1CCN(CC1)C(=O)OCCc1ccc(cc1)C#N)c1ccc(F)cc1	chembl_53696	NEGATIVE
Fc1ccc(cc1)C(N1CCN(C\C=C\c2ccccc2)CC1)c1ccc(F)cc1	chembl_12801	NEGATIVE
Fc1ccc(cc1)N1CCN(CCC2OCCc3ccccc23)CC1	chembl_54145	POSITIVE
Fc1ccc2C(=O)C(CCN3CCN(CC3)c3ccc(Cl)cc3)Cc2c1	chembl_53946	POSITIVE
Fc1ccc2CC(CCN3CCN(CC3)c3ccc(Cl)cc3)Cc2c1	chembl_53611	POSITIVE
Fc1ccc2NC(=O)C(CCCCN3CCN(CC3)c3ccccc3)c2c1	chembl_10914	NEGATIVE
Fc1ccc2c(c[nH]c2c1)C1CCN(CC2Cc3nc(sc3C(=O)C2)N2CCCC2)CC1	chembl_54094	POSITIVE
Fc1ccc2c(noc2c1)C1CCN(CC2CC(=O)c3cncnc3C2)CC1	chembl_53845	POSITIVE
Fc1ccc2c(noc2c1)C1CCN(CC2Cc3[nH]ncc3C(=O)C2)CC1	chembl_54270	POSITIVE
Fc1ccc2c(noc2c1)C1CCN(CCCCC(=O)c2cc3CCN4c3c(CCC4=O)c2)CC1	chembl_54711	POSITIVE
Fc1ccc2c(noc2c1)C1CCN(CCCCNS(=O)(=O)c2cc3ccccc3s2)CC1	chembl_10873	POSITIVE
Fc1cccc(N2CCN(CCCCNC(=O)c3cc4CCc5ccc(CCc3cc4)cc5)CC2)c1F	chembl_54340	POSITIVE
Fc1ccccc1CN1CCN(CC1)C1=Nc2cc(Cl)ccc2N(NC(=O)c2ccccc2Cl)c2ccccc12	chembl_54083	POSITIVE
NC(=O)C1CCN(CCCN2c3ccccc3Sc3ccc(Cl)cc23)CC1	chembl_12786	POSITIVE
NCCCCCCn1cc(CCCCN2CCC(CC2)c2ccc(cc2)-c2cc(cc3cc(ccc23)-c2ccc(cc2)C(F)(F)F)C(O)=O)nn1	chembl_11877	NEGATIVE
NCCc1ccc(O)c(O)c1	chembl_15361	NEGATIVE
NCCc1cccc(O)c1	chembl_53994	NEGATIVE
NC[C@@H]1O[C@@H](Cc2c(O)c(O)ccc12)C12CC3CC(CC(C3)C1)C2	chembl_39197	POSITIVE
N[C@H]1C[C@@H](CO)[C@@H](C1)c1ccc(cc1)-c1cc(cc2cc(ccc12)-c1ccc(cc1)C(F)(F)F)C(O)=O	chembl_54560	NEGATIVE
O(c1ccc(cc1)-c1cccc2nccn12)c1nccc2occc12	chembl_53761	POSITIVE
O=C(NCCCCN1CC[N+]2(CCOc3ccccc23)CC1)c1cc2ccccn2n1	chembl_53821	NEGATIVE
O=C(OCCN1CCCC1)N1c2ccccc2Sc2ccccc12	chembl_12443	NEGATIVE
O=C(c1ccccc1)c1ccccc1OCCN1CCCC1	chembl_53703	NEGATIVE
O=C1CC2(CCCC2)CC(=O)N1CCCCNCC1COc2ccccc2C1	chembl_54394	NEGATIVE
O=C1N(CCCCN2CCN(CC2)c2ccccn2)CCCc2ccccc12	chembl_54429	POSITIVE
O=C1N(CCCCN2CCN(CC2)c2ccccn2)CCc2ccccc12	chembl_54676	NEGATIVE
O=C1N(CCCCN2CCN(CC2)c2ncccn2)CCCc2ccccc12	chembl_54548	NEGATIVE
O=C1N(CCCN2CCN(CC2)c2ccccn2)CCc2ccccc12	chembl_54346	NEGATIVE
OC(=O)c1cc(-c2ccc(cc2)C2CCN(CC2)C=O)c2ccc(cc2c1)-c1ccc(cc1)C(F)(F)F	chembl_12351	POSITIVE
OC(=O)c1cc(-c2ccc(cc2)[C@@H]2C[C@@H]3C[C@H]2CN3)c2ccc(cc2c1)-c1ccc(cc1)C(F)(F)F	chembl_53930	NEGATIVE
OC(=O)c1cc(-c2ccc(cc2)[C@H]2C[C@H]3C[C@@H]2NC3=O)c2ccc(cc2c1)-c1ccc(cc1)C(F)(F)F	chembl_53880	NEGATIVE
OC(=O)c1ccc(cc1)C#Cc1ccc2OC(C(=Cc2c1)N(=O)=O)C(F)(F)F	chembl_12755	NEGATIVE
OC(CCN1CCC(Cc2ccccc2)=CC1)c1cc2ccccc2s1	chembl_54457	NEGATIVE
OC(CCNC(=O)c1cc2ccccc2[nH]1)CN1CCN(CC1)c1cccc(Cl)c1Cl	chembl_54534	NEGATIVE
OC(c1ccccc1)c1ccccc1OCCN1CCCC1	chembl_54111	NEGATIVE
OC1(CC2CCC(C1)N2CCCSc1ccc(F)cc1)c1ccc(Cl)cc1	chembl_54103	POSITIVE
OC1(CC2CCC(C1)N2CCCSc1ccccc1F)c1ccc(Cl)cc1	chembl_54074	NEGATIVE
OC1(CCN(CCCC(=O)c2ccc(F)cc2)CC1)c1ccc(Cl)cc1	chembl_73	POSITIVE
OC1(CCN(CCCC(c2ccc(F)cc2)c2ccc(F)cc2)CC1)c1ccc(Cl)c(c1)C(F)(F)F	chembl_13098	POSITIVE
OC1(CCN(CCCC(c2ccccc2)c2ccccc2)CC1)c1ccc(Cl)c(c1)C(F)(F)F	chembl_54724	POSITIVE
OC1(CCN(CCCCC(c2ccc(F)cc2)c2ccc(F)cc2)CC1)c1ccc(Cl)c(c1)C(F)(F)F	chembl_53817	POSITIVE
OC1(CCN(CCCCN(c2ccc(F)cc2)c2ccc(F)cc2)CC1)c1ccc(Cl)c(c1)C(F)(F)F	chembl_53904	NEGATIVE
OC1(CCN(CCCCc2ccc(F)cc2)CC1)c1ccc(Cl)cc1	chembl_53656	POSITIVE
OC1(CCN(CCCN(c2ccc(F)cc2)c2ccc(F)cc2)CC1)c1ccc(Cl)c(c1)C(F)(F)F	chembl_54004	POSITIVE
OC1(CCN(CCCOc2ccc(F)cc2)CC1)c1ccc(Cl)cc1	chembl_54513	POSITIVE
OC1(CCN(CCCSc2ccc(F)cc2)CC1)c1ccc(Cl)cc1	chembl_53975	POSITIVE
OC1(CCN(Cc2c[nH]c3ccccc23)CC1)c1ccc(Cl)cc1	chembl_51209	POSITIVE
OC12C3C4C5C3C(C3C5CC4C13)N2CCCC(=O)c1ccc(F)cc1	chembl_54306	POSITIVE
OCCN1CCN(CCCN2c3ccccc3Sc3ccc(cc23)C(F)(F)F)CC1	chembl_138	POSITIVE
OCCOCCN1CCN(CC1)C1=Nc2ccccc2Sc2ccccc12	chembl_10603	POSITIVE
OC[C@@H]1[C@@H]2CN(Cc3ccccc3)[C@H]([C@@H]2[C@H]1N1CCCC1)c1ccccc1	chembl_54442	NEGATIVE
OC[C@@H]1[C@@H]2CN(Cc3ccccc3)[C@H]([C@@H]2[C@H]1N1CCCCC1)c1ccccc1	chembl_54643	NEGATIVE
OC[C@H]1[C@H]2CN(Cc3ccccc3)[C@@H]([C@H]2[C@@H]1N1CCCC1)c1ccccc1	chembl_54609	NEGATIVE
OC[C@H]1[C@H]2CN(Cc3ccccc3)[C@@H]([C@H]2[C@@H]1N1CCCCC1)c1ccccc1	chembl_53890	NEGATIVE
OCc1cc2cc(OCCCCN3CCN(CC3)c3cccc(Cl)c3Cl)ccn2n1	chembl_54566	POSITIVE
O[C@@]1(C[C@@H]2CC[C@H](C1)N2Cc1c[nH]c2ccccc12)c1ccc(Cl)c(Cl)c1	chembl_54195	NEGATIVE
O[C@@]1(C[C@@H]2CC[C@H](C1)N2Cc1coc2ccccc12)c1ccc(Cl)cc1	chembl_54572	NEGATIVE
O[C@@]1(C[C@@H]2CC[C@H](C1)N2Cc1csc2ccccc12)c1ccc(Cl)cc1	chembl_53677	NEGATIVE
O[C@]1(C[C@@H]2CC[C@H](C1)N2Cc1c[nH]c2ccccc12)c1ccc(Cl)cc1	chembl_54646	NEGATIVE
O[Si]1(CCN(CCCC(=O)c2ccc(F)cc2)CC1)c1ccc(Cl)cc1	chembl_53838	POSITIVE
O\N=C/c1cnn2ccc(NC(=O)CCCN3CCN(CC3)c3cccc(Cl)c3Cl)cc12	chembl_53726	NEGATIVE
O\N=C\c1cc2cc(OCCCCN3CCN(CC3)c3cccc(Cl)c3Cl)ccn2n1	chembl_54525	POSITIVE
O\N=C\c1cnn2ccc(OCCCCN3CCN(CC3)c3ccc(O)c4NC(=O)COc34)cc12	chembl_53919	NEGATIVE
O\N=C\c1cnn2ccc(OCCCCN3CCN(CC3)c3cccc(Cl)c3Cl)cc12	chembl_53958	NEGATIVE
Oc1cc2C(CN(CC=C)CCc2c(Br)c1O)c1ccccc1	chembl_54150	POSITIVE
Oc1cc2C(CN(CC=C)CCc2c(Cl)c1O)c1ccccc1	chembl_54148	POSITIVE
Oc1cc2C(CN(CC=C)CCc2cc1Br)c1ccccc1	chembl_53718	POSITIVE
Oc1cc2C(CN(CC=C)CCc2cc1Cl)c1ccccc1	chembl_54544	POSITIVE
Oc1cc2C(CNCCc2c(Br)c1O)c1ccccc1	chembl_54198	POSITIVE
Oc1cc2C(CNCCc2c(Cl)c1O)c1ccccc1	chembl_53746	POSITIVE
Oc1cc2C(CNCCc2c(c1O)-c1ccc(Cl)cc1)c1ccccc1	chembl_54504	POSITIVE
Oc1cc2C(CNCCc2c(c1O)-c1ccc(F)cc1)c1ccccc1	chembl_53808	POSITIVE
Oc1cc2C(CNCCc2c(c1O)-c1ccc2ccccc2c1)c1ccccc1	chembl_54623	POSITIVE
Oc1cc2C(CNCCc2c(c1O)-c1ccccc1)c1ccccc1	chembl_54396	POSITIVE
Oc1cc2C(CNCCc2cc1Br)c1ccccc1	chembl_53949	POSITIVE
Oc1cc2C(CNCCc2cc1Cl)c1ccccc1	chembl_53582	POSITIVE
Oc1cc2CCN(CC=C)CC(c3ccccc3)c2cc1O	chembl_53882	POSITIVE
Oc1cc2CCN(CC=C)CC(c3ccccc3Br)c2cc1O	chembl_53962	POSITIVE
Oc1cc2CCN(Cc3ccccc3CNC(=O)c3cccc(Br)c3)Cc2cc1O	chembl_54231	POSITIVE
Oc1cc2CCNCC(c3ccccc3)c2cc1O	chembl_53929	POSITIVE
Oc1cc2CCNCC(c3ccccc3Br)c2cc1O	chembl_54397	POSITIVE
Oc1cc2CCNC[C@H](c3ccccc3)c2cc1O	chembl_54209	POSITIVE
Oc1cc2CC[C@H]3NCc4c(F)cncc4[C@@H]3c2cc1O	chembl_54170	POSITIVE
Oc1cc2CC[C@H]3NCc4ccccc4[C@@H]3c2cc1O	chembl_13423	POSITIVE
Oc1cc2CC[C@H]3NCc4ccncc4[C@@H]3c2cc1O	chembl_53875	NEGATIVE
Oc1cc2CC[C@H]3NCc4cnccc4[C@@H]3c2cc1O	chembl_53936	POSITIVE
Oc1cc2CC[C@H]3NCc4nc(F)ccc4[C@@H]3c2cc1O	chembl_53620	POSITIVE
Oc1cc2CC[C@H]3NCc4nc5CCCCc5cc4[C@@H]3c2cc1O	chembl_53619	POSITIVE
Oc1cc2CC[C@H]3NCc4ncccc4[C@@H]3c2cc1O	chembl_54245	POSITIVE
Oc1cc2OCC3NCc4ccccc4C3c2cc1O	chembl_12890	POSITIVE
Oc1cc2[C@@H](CNCc2cc1Cl)c1ccccc1	chembl_54091	POSITIVE
Oc1cc2[C@@H](NCCc2cc1Cl)c1ccccc1	chembl_54012	POSITIVE
Oc1cc2[C@H](CN(CC=C)CCc2c(Br)c1O)c1ccccc1	chembl_53899	POSITIVE
Oc1cc2[C@H](CN(CC=C)CCc2c(Cl)c1O)c1ccccc1	chembl_54226	POSITIVE
Oc1cc2[C@H](CNCCc2c(Cl)c1O)c1ccccc1	chembl_54082	POSITIVE
Oc1ccc(N2CCCN(CCCCOc3ccc4CCC(=O)Nc4c3)CC2)c2OCC(=O)Nc12	chembl_53801	NEGATIVE
Oc1ccc(N2CCCN(CCCCOc3ccc4CCC(=O)Nc4c3)CC2)c2ccc(=O)[nH]c12	chembl_53778	NEGATIVE
Oc1ccc(N2CCCN(CCCCOc3ccn4nccc4c3)CC2)c2ccc(=O)[nH]c12	chembl_54345	NEGATIVE
Oc1ccc(N2CCN(CCCCOc3ccc4CCC(=O)Nc4c3)CC2)c2OCC(=O)Nc12	chembl_53661	NEGATIVE
Oc1ccc(N2CCN(CCCCOc3ccc4CCC(=O)Nc4c3)CC2)c2OCCOc12	chembl_53603	NEGATIVE
Oc1ccc(N2CCN(CCCCOc3ccc4CCC(=O)Nc4c3)CC2)c2ccc(=O)[nH]c12	chembl_53734	NEGATIVE
Oc1ccc(N2CCN(CCCCOc3ccc4CCC(=O)Nc4c3)CC2)c2cccnc12	chembl_53634	NEGATIVE
Oc1ccc(N2CCN(CCCCOc3ccn4ncc(C=O)c4c3)CC2)c2OCC(=O)Nc12	chembl_53789	NEGATIVE
Oc1ccc(N2CCN(CCCCOc3ccn4ncc(C=O)c4c3)CC2)c2OCCOc12	chembl_54713	NEGATIVE
Oc1ccc(N2CCN(CCCCOc3ccn4nccc4c3)CC2)c2OCC(=O)Nc12	chembl_54449	NEGATIVE
Oc1ccc(N2CCN(CCCCOc3ccn4nccc4c3)CC2)c2OCCOc12	chembl_54499	NEGATIVE
Oc1ccc(N2CCN(CCCCOc3ccn4nccc4c3)CC2)c2ccc(=O)[nH]c12	chembl_54648	NEGATIVE
Oc1ccc(N2CCN(CCCCOc3ccn4nccc4c3)CC2)c2cccnc12	chembl_54024	NEGATIVE
Oc1ccc(N2CCNCC2)c2OCCOc12	chembl_54090	NEGATIVE
