parentised_smiles	ID	class_label
COc1ccc(cc1-c1ccc(F)cc1F)C1=Nc2c(C(=O)NC1)n(CCCO)nc2C(C)(C)C	chembl_101084	NEGATIVE
COc1ccc(cc1-c1ccc(cc1)C#N)C1=NN(C2CCCCCC2)C(=O)[C@@H]2CC=CC[C@H]12	chembl_100939	POSITIVE
COc1ccc(cc1-c1ccc(cc1)C(=O)N(C)CC(N)=O)C1=NN(C2CCCCCC2)C(=O)[C@@H]2CC=CC[C@H]12	chembl_101506	POSITIVE
COc1ccc(cc1-c1ccc(cc1)C(=O)N1CCC(=O)C1)C1=NN(C2CCCCCC2)C(=O)[C@@H]2CC=CC[C@H]12	chembl_100813	POSITIVE
COc1ccc(cc1-c1ccc(cc1)C(=O)N1CCC[C@@H]1C(N)=O)C1=NN(C(C)C)C(=O)[C@@H]2CC=CC[C@H]12	chembl_101296	POSITIVE
COc1ccc(cc1-c1ccc(cc1)C(=O)N1CCC[C@@H]1C(N)=O)C1=NN(C2CCCCCC2)C(=O)[C@@H]2CC=CC[C@H]12	chembl_101499	POSITIVE
COc1ccc(cc1-c1ccc(cc1)C(=O)N1CC[C@@H](O)C1)C1=NN(C(C)C)C(=O)[C@@H]2CC=CC[C@H]12	chembl_101808	POSITIVE
COc1ccc(cc1-c1ccc(cc1)C(=O)N1CC[C@@H](O)C1)C1=NN(C2CCCCCC2)C(=O)[C@@H]2CC=CC[C@H]12	chembl_101443	POSITIVE
COc1ccc(cc1-c1ccc(cc1)C(=O)N1CN(C)C(=O)C1)C1=NN(C2CCCCCC2)C(=O)[C@@H]2CC=CC[C@H]12	chembl_101029	POSITIVE
COc1ccc(cc1-c1ccc(cc1)C(=O)N1CNC(=O)C1)C1=NN(C2CCCCCC2)C(=O)[C@@H]2CC=CC[C@H]12	chembl_100875	POSITIVE
COc1ccc(cc1-c1ccc(cc1)C(=O)NCC(=O)N(C)C)C1=NN(C2CCCCCC2)C(=O)[C@@H]2CC=CC[C@H]12	chembl_100921	POSITIVE
COc1ccc(cc1-c1ccc(cc1)C(=O)NCC(=O)NC(C)C)C1=NN(C2CCCCCC2)C(=O)[C@@H]2CC=CC[C@H]12	chembl_102159	POSITIVE
COc1ccc(cc1-c1ccc(cc1)C(=O)NCC(=O)NCCO)C1=NN(C2CCCCCC2)C(=O)[C@@H]2CC=CC[C@H]12	chembl_101030	POSITIVE
COc1ccc(cc1-c1ccc(cc1)C(=O)NCC(N)=O)C1=NN(C(C)C)C(=O)[C@@H]2CC=CC[C@H]12	chembl_101228	POSITIVE
COc1ccc(cc1-c1ccc(cc1)C(=O)NCC(N)=O)C1=NN(C2CCCCCC2)C(=O)[C@@H]2CC=CC[C@H]12	chembl_101355	POSITIVE
COc1ccc(cc1-c1ccc(cc1)C(=O)NCC(N)=O)C1=NN(C2CCCCCC2)C(=O)[C@H]2CC=CC[C@@H]12	chembl_101357	NEGATIVE
COc1ccc(cc1-c1ccc(cc1)C(=O)NCCC(N)=O)C1=NN(C2CCCCCC2)C(=O)[C@@H]2CC=CC[C@H]12	chembl_101358	POSITIVE
COc1ccc(cc1-c1ccc(cc1)C(=O)NCCNC(C)=O)C1=NN(C2CCCCCC2)C(=O)[C@@H]2CC=CC[C@H]12	chembl_101601	POSITIVE
COc1ccc(cc1-c1ccc(cc1)C(N)=O)C1=NN(C2CCCCCC2)C(=O)[C@@H]2CC=CC[C@H]12	chembl_100852	POSITIVE
COc1ccc(cc1-c1ccc(cc1)C(O)=O)C1=NN(C2CCCCCC2)C(=O)[C@@H]2CC=CC[C@H]12	chembl_102157	POSITIVE
COc1ccc(cc1-c1ccc(cc1)C(O)=O)C1=Nc2c(nn(CCCO)c2C(=O)NC1)C(C)(C)C	chembl_101735	NEGATIVE
COc1ccc(cc1-c1cccc(c1)C(O)=O)C1=NN(C2CCCCCC2)C(=O)[C@@H]2CC=CC[C@H]12	chembl_101651	NEGATIVE
COc1ccc(cc1-c1ccccc1F)C1=Nc2c(C(=O)NC1)n(CCCO)nc2C(C)(C)C	chembl_102209	POSITIVE
COc1ccc(cc1-c1ccccc1SC)C1=Nc2c(C(=O)NC1)n(CCCO)nc2C(C)(C)C	chembl_101457	NEGATIVE
COc1ccc(cc1-c1cnc(OC)nc1)C1=Nc2c(nn(CCO)c2C(=O)NC1)C(C)(C)C	chembl_100993	POSITIVE
COc1ccc(cc1-c1cnc(OC)nc1OC)C1=Nc2c(nn(CCCO)c2C(=O)NC1)C(C)(C)C	chembl_101952	POSITIVE
COc1ccc(cc1-c1cnc(OC)nc1OC)C1=Nc2c(nn(CCO)c2C(=O)NC1)C(C)(C)C	chembl_101511	POSITIVE
COc1ccc(cc1-c1cnc(cc1C)N(C)C)C1=Nc2c(nn(CCCO)c2C(=O)NC1)C(C)(C)C	chembl_100947	POSITIVE
COc1ccc(cc1-c1cnc(cc1C)N(C)C)C1=Nc2c(nn(CCO)c2C(=O)NC1)C(C)(C)C	chembl_102212	POSITIVE
COc1ccc(cc1-c1cnc(nc1)N(C)C)C1=Nc2c(nn(CCO)c2C(=O)NC1)C(C)(C)C	chembl_101456	POSITIVE
COc1ccc(cc1-c1cnc(nc1)N1CCCC1)C1=Nc2c(nn(CCO)c2C(=O)NC1)C(C)(C)C	chembl_101845	POSITIVE
COc1ccc(cc1-c1cnc(nc1)N1CCCCC1)C1=Nc2c(nn(CCO)c2C(=O)NC1)C(C)(C)C	chembl_101240	POSITIVE
COc1ccc(cc1-c1cnc(nc1)N1CCOCC1)C1=Nc2c(nn(CCO)c2C(=O)NC1)C(C)(C)C	chembl_101514	POSITIVE
COc1ccc(cc1-c1cnn(C)c1)C1=Nc2c(C(=O)NC1)n(CCCO)nc2C(C)(C)C	chembl_102039	POSITIVE
COc1ccc(cc1-c1cnn(C)c1)C1=Nc2c(C(=O)NC1)n(CCO)nc2C(C)(C)C	chembl_101508	POSITIVE
COc1ccc(cc1C#CC(=O)N1CC(C1)C#N)C1=NN(C(C)C)C(=O)[C@@H]2CC=CC[C@H]12	chembl_101409	POSITIVE
COc1ccc(cc1C#CC(=O)N1CCOCC1)C1=NN(C(C)C)C(=O)[C@@H]2CC=CC[C@H]12	chembl_102100	POSITIVE
COc1ccc(cc1C#CC(=O)NCC1CC1)C1=NN(C(C)C)C(=O)[C@@H]2CC=CC[C@H]12	chembl_101710	POSITIVE
COc1ccc(cc1C#CC(=O)NCC1CCC1)C1=NN(C(C)C)C(=O)[C@@H]2CC=CC[C@H]12	chembl_101095	POSITIVE
COc1ccc(cc1C#CC(=O)NCC1CCCO1)C1=NN(C(C)C)C(=O)[C@@H]2CC=CC[C@H]12	chembl_100990	POSITIVE
COc1ccc(cc1C#CC(=O)NCCC#N)C1=NN(C(C)C)C(=O)[C@@H]2CC=CC[C@H]12	chembl_101250	POSITIVE
COc1ccc(cc1C#CC(=O)NCCCn1ccnc1)C1=NN(C(C)C)C(=O)[C@@H]2CC=CC[C@H]12	chembl_102106	POSITIVE
COc1ccc(cc1C#CC(=O)NCCc1ccccc1F)C1=NN(C(C)C)C(=O)[C@@H]2CC=CC[C@H]12	chembl_102170	POSITIVE
COc1ccc(cc1C#CC(=O)NCCc1cccs1)C1=NN(C(C)C)C(=O)[C@@H]2CC=CC[C@H]12	chembl_101860	POSITIVE
COc1ccc(cc1C#CC(=O)NCCc1nccs1)C1=NN(C(C)C)C(=O)[C@@H]2CC=CC[C@H]12	chembl_101364	POSITIVE
COc1ccc(cc1C#CC(=O)NCc1ccc(C)o1)C1=NN(C(C)C)C(=O)[C@@H]2CC=CC[C@H]12	chembl_101613	POSITIVE
COc1ccc(cc1C#CC(=O)NCc1ccccc1)C1=NN(C(C)C)C(=O)[C@@H]2CC=CC[C@H]12	chembl_101491	POSITIVE
COc1ccc(cc1C#CC(=O)NCc1cccnc1)C1=NN(C(C)C)C(=O)[C@@H]2CC=CC[C@H]12	chembl_101366	POSITIVE
COc1ccc(cc1C#CC(=O)NCc1ccco1)C1=NN(C(C)C)C(=O)[C@@H]2CC=CC[C@H]12	chembl_101889	POSITIVE
COc1ccc(cc1C#CC(=O)NCc1ccco1)C1=NN(C2CCCCCC2)C(=O)[C@@H]2CC=CC[C@H]12	chembl_101191	POSITIVE
COc1ccc(cc1C#CC(=O)NCc1cccs1)C1=NN(C(C)C)C(=O)[C@@H]2CC=CC[C@H]12	chembl_101055	POSITIVE
COc1ccc(cc1C#CC(=O)NCc1ccncc1)C1=NN(C(C)C)C(=O)[C@@H]2CC=CC[C@H]12	chembl_100952	POSITIVE
COc1ccc(cc1C#CC(=O)NCc1cnn(C)c1)C1=NN(C(C)C)C(=O)[C@@H]2CC=CC[C@H]12	chembl_100871	POSITIVE
COc1ccc(cc1C#CC(=O)NCc1csc(C)n1)C1=NN(C(C)C)C(=O)[C@@H]2CC=CC[C@H]12	chembl_100864	POSITIVE
COc1ccc(cc1C#CC(=O)NCc1sc(C)nc1C)C1=NN(C(C)C)C(=O)[C@@H]2CC=CC[C@H]12	chembl_100779	POSITIVE
COc1ccc(cc1C#CC(=O)Nc1ccn(CCCC#N)n1)C1=NN(C(C)C)C(=O)[C@@H]2CC=CC[C@H]12	chembl_101396	POSITIVE
COc1ccc(cc1C#CC(=O)Nc1cnn(C)n1)C1=NN(C(C)C)C(=O)[C@@H]2CC=CC[C@H]12	chembl_102121	POSITIVE
COc1ccc(cc1C#CC(N)=O)C1=NN(C(C)C)C(=O)[C@@H]2CC=CC[C@H]12	chembl_101901	POSITIVE
COc1ccc(cc1C#CC(N)=O)C1=NN(C2CCCCCC2)C(=O)[C@@H]2CC=CC[C@H]12	chembl_101902	POSITIVE
COc1ccc(cc1Cl)-c1nc2CCCS(=O)(=O)c2c(Nc2ccc(CC(O)=O)c(F)c2)n1	chembl_101700	POSITIVE
COc1ccc(cc1Cl)-c1nc2CCCS(=O)(=O)c2c(Nc2ccc(CC(O)=O)cc2)n1	chembl_100959	POSITIVE
COc1ccc(cc1Cl)-c1nc2CCCSc2c(Nc2ccc(CC(O)=O)cc2)n1	chembl_101908	POSITIVE
COc1ccc(cc1F)-c1nc2CCCS(=O)(=O)c2c(Nc2cc(Cl)c(CC(O)=O)cc2Cl)n1	chembl_100894	POSITIVE
COc1ccc(cc1F)-c1nc2CCCS(=O)(=O)c2c(Nc2cc(F)c(CC(O)=O)c(F)c2)n1	chembl_101025	POSITIVE
COc1ccc(cc1F)-c1nc2CCCS(=O)(=O)c2c(Nc2cc(F)c(CC(O)=O)cc2Cl)n1	chembl_100916	POSITIVE
COc1ccc(cc1F)-c1nc2CCCS(=O)(=O)c2c(Nc2cc(F)c(CC(O)=O)cc2F)n1	chembl_102126	POSITIVE
COc1ccc(cc1F)-c1nc2CCCS(=O)(=O)c2c(Nc2ccc(CC(=O)NCC(C)(C)C)cc2)n1	chembl_101110	POSITIVE
COc1ccc(cc1F)-c1nc2CCCS(=O)(=O)c2c(Nc2ccc(CC(O)=O)c(Cl)c2)n1	chembl_100936	POSITIVE
COc1ccc(cc1F)-c1nc2CCCS(=O)(=O)c2c(Nc2ccc(CC(O)=O)c(F)c2)n1	chembl_101756	POSITIVE
COc1ccc(cc1F)-c1nc2CCCS(=O)(=O)c2c(Nc2ccc(CC(O)=O)cc2)n1	chembl_101332	POSITIVE
COc1ccc(cc1F)-c1nc2CCCSc2c(Nc2ccc(CC(O)=O)cc2)n1	chembl_102206	POSITIVE
COc1ccc(cc1O)C(=O)N1CCc2cc(OC)c(OC3CCCC3)cc2C1	chembl_102112	POSITIVE
COc1ccc(cc1OC)-c1nc(SC)ncc1C(=O)NC1CC1	chembl_102104	POSITIVE
COc1ccc(cc1OC)-c1nc(SC)ncc1C(=O)NC1CCOCC1	chembl_101716	POSITIVE
COc1ccc(cc1OC)-c1nc(SC)ncc1C(=O)Nc1c(Cl)cncc1Cl	chembl_101140	POSITIVE
COc1ccc(cc1OC)-c1nc(SC)ncc1C(=O)Nc1ccncc1	chembl_101712	POSITIVE
COc1ccc(cc1OC)-c1nc(ncc1C(=O)NC1CC1)C(F)(F)F	chembl_101056	POSITIVE
COc1ccc(cc1OC)-c1nc(ncc1C(=O)NC1CC1)S(C)(=O)=O	chembl_101259	POSITIVE
COc1ccc(cc1OC)-c1nc(ncc1C(=O)NC1CCOCC1)C(F)(F)F	chembl_100823	POSITIVE
COc1ccc(cc1OC)-c1nc(ncc1C(=O)NC1CCOCC1)S(C)(=O)=O	chembl_102105	POSITIVE
COc1ccc(cc1OC)-c1nc(ncc1C(=O)NCCN1CCOCC1)C(F)(F)F	chembl_100824	POSITIVE
COc1ccc(cc1OC)-c1nc(ncc1C(=O)Nc1c(Cl)cncc1Cl)C(F)(F)F	chembl_102144	POSITIVE
COc1ccc(cc1OC)-c1nc(ncc1C(=O)Nc1c(cccc1C(C)C)C(C)C)C(F)(F)F	chembl_101512	POSITIVE
COc1ccc(cc1OC)-c1nc(ncc1C(=O)Nc1ccncc1)C(F)(F)F	chembl_100802	POSITIVE
COc1ccc(cc1OC)C(=O)N1CCc2cc(OC)c(OC3CCCC3)cc2C1	chembl_101023	POSITIVE
COc1ccc(cc1OC)C1=NN(C2CCCCCC2)C(=O)[C@@H]2CC=CC[C@H]12	chembl_101837	POSITIVE
COc1ccc(cc1OC)C1=NN(C2CCN(CC2)C(=O)CCN2C(=O)CCC2=O)C(=O)C1(C)C	chembl_101401	POSITIVE
COc1ccc(cc1OC)C1=NN(C2CCN(CC2)C(=O)CN2C(=O)CCC2=O)C(=O)C1(C)C	chembl_101123	POSITIVE
COc1ccc(cc1OC)C1=NN(C2CCN(CC2)C(=O)CN2C(=O)CCC2=O)C(=O)C11CCCC1	chembl_101664	POSITIVE
COc1ccc(cc1OC)C1=NN(C2CCN(CC2)C(=O)CN2C(=O)CCCC2=O)C(=O)C1(C)C	chembl_100977	POSITIVE
COc1ccc(cc1OC)C1=NN(C2CCN(CC2)C(=O)CN2C(=O)COCC2=O)C(=O)C1(C)C	chembl_101722	POSITIVE
COc1ccc(cc1OC)C1=NN(C2CCN(CC2)C(=O)CN2C(=O)CS(=O)(=O)CC2=O)C(=O)C1(C)C	chembl_101538	POSITIVE
COc1ccc(cc1OC)C1=NN(C2CCN(CC2)C(=O)CN2C(=O)CSCC2=O)C(=O)C1(C)C	chembl_101166	POSITIVE
COc1ccc(cc1OC)C1=NN(C2CCN(CC2)C(=O)CN2C(=O)Cc3ccccc23)C(=O)C1(C)C	chembl_101339	POSITIVE
COc1ccc(cc1OC)C1=NN(C2CCN(CC2)C(=O)CN2C(=O)c3ccccc3C2=O)C(=O)C1(C)C	chembl_101855	POSITIVE
COc1ccc(cc1OC)C1=NN(C2CCN(CC2)C(=O)CN2CCCC2=O)C(=O)C1(C)C	chembl_101848	POSITIVE
COc1ccc(cc1OC)C1=NN(CC(C)C)C(=O)CCC1	chembl_101646	POSITIVE
COc1ccc(cc1OC)C1=NN(CC(N)=O)C(=O)CCC1	chembl_101724	POSITIVE
COc1ccc(cc1OC)C1=NN(CC(O)=O)C(=O)CC(C)(C)C1	chembl_100836	NEGATIVE
COc1ccc(cc1OC)C1=NN(CC2CCC2)C(=O)CCC1	chembl_101194	POSITIVE
COc1ccc(cc1OC)C1=NN(CC=C)C(=O)CCC1	chembl_101479	POSITIVE
COc1ccc(cc1OC)C1=NN(CCCCCCNCC(O)c2ccc(O)c(CO)c2)C(=O)C2CCCCC12	chembl_101236	POSITIVE
COc1ccc(cc1OC)C1=NN(CCCCCCNCC(O)c2ccc(O)c(NC=O)c2)C(=O)C2CCCCC12	chembl_102224	POSITIVE
COc1ccc(cc1OC)C1=NN(CCCCCCOc2ccc(CC(C)NCC(O)c3ccc(O)c(NC=O)c3)cc2)C(=O)C2CCCCC12	chembl_101416	POSITIVE
COc1ccc(cc1OC)C1=NN(CCCCCCOc2ccc(C[C@@H](C)NC[C@H](O)c3ccc(O)c(NC=O)c3)cc2)C(=O)C2CCCCC12	chembl_101954	POSITIVE
COc1ccc(cc1OC)C1=NN(CCCCCNCC(O)c2ccc(O)c(CO)c2)C(=O)C2CCCCC12	chembl_101101	POSITIVE
COc1ccc(cc1OC)C1=NN(CCCCCNCC(O)c2ccc(O)c(NC=O)c2)C(=O)C2CCCCC12	chembl_101929	POSITIVE
COc1ccc(cc1OC)C1=NN(CCCCCOc2ccc(CC(C)NCC(O)c3ccc(O)c(NC=O)c3)cc2)C(=O)C2CCCCC12	chembl_102076	POSITIVE
COc1ccc(cc1OC)C1=NN(CCCCCc2ccccc2)C(=O)CC1	chembl_102044	POSITIVE
COc1ccc(cc1OC)C1=NN(CCCCNCC(O)c2ccc(O)c(CO)c2)C(=O)C2CCCCC12	chembl_102019	POSITIVE
COc1ccc(cc1OC)C1=NN(CCCCNCC(O)c2ccc(O)c(NC=O)c2)C(=O)C2CCCCC12	chembl_102202	POSITIVE
COc1ccc(cc1OC)C1=NN(CCCCNC[C@@H](O)c2ccc(O)c(NC=O)c2)C(=O)C2CCCCC12	chembl_102080	POSITIVE
COc1ccc(cc1OC)C1=NN(CCCCNC[C@H](O)c2ccc(O)c(NC=O)c2)C(=O)C2CCCCC12	chembl_101336	POSITIVE
COc1ccc(cc1OC)C1=NN(CCCCOc2ccc(CC(C)NCC(O)c3ccc(O)c(NC=O)c3)cc2)C(=O)C2CCCCC12	chembl_101622	POSITIVE
COc1ccc(cc1OC)C1=NN(CCCO)C(=O)CC(C)(C)C1	chembl_101844	POSITIVE
COc1ccc(cc1OC)C1=NN(CCCO)C(=O)CCC1	chembl_100994	POSITIVE
COc1ccc(cc1OC)C1=NN(CCNCC(O)c2ccc(O)c(CO)c2)C(=O)C2CCCCC12	chembl_102214	POSITIVE
COc1ccc(cc1OC)C1=NN(CCNCC(O)c2ccc(O)c(NC=O)c2)C(=O)C2CCCCC12	chembl_100886	POSITIVE
COc1ccc(cc1OC)C1=NN(Cc2ccc(F)cc2)C(=O)CC(C)(C)C1	chembl_101326	POSITIVE
COc1ccc(cc1OC)C1=NN(Cc2ccc(F)cc2)C(=O)CCC1	chembl_101559	POSITIVE
COc1ccc(cc1OC)C1=NN(Cc2ccc(cc2)S(C)(=O)=O)C(=O)CCC1	chembl_101294	POSITIVE
COc1ccc(cc1OC)C1=NN(Cc2cccnc2)C(=O)CCC1	chembl_101103	POSITIVE
COc1ccc(cc1OC)C1=NN(Cc2ccncc2)C(=O)CCC1	chembl_101070	POSITIVE
COc1ccc(cc1OC)C1=NNC(=O)C2CC=CCC12	chembl_101494	POSITIVE
COc1ccc(cc1OC)C1=NNC(=O)C2CCCCC12	chembl_101436	POSITIVE
COc1ccc(cc1OC)C1=NNC(=O)CC(C)(C)C1	chembl_101899	POSITIVE
COc1ccc(cc1OC)C1=NNC(=O)CCC1	chembl_101002	POSITIVE
COc1ccc(cc1OC)C1=Nn2c(SC1)nnc2-c1ccccc1OC	chembl_102088	POSITIVE
COc1ccc(cc1OC)[C@H](Cc1c(Cl)cn(=O)cc1Cl)OC(=O)Cc1ccc(CN(C(=O)O[C@H]2CN3CCC2CC3)c2ccccc2)cc1	chembl_29300	POSITIVE
COc1ccc(cc1OC)[C@H](Cc1c(Cl)cn(=O)cc1Cl)OC(=O)c1ccc(CN(C(=O)O[C@H]2CN3CCC2CC3)c2cccc(F)c2)s1	chembl_29281	POSITIVE
COc1ccc(cc1OC)[C@H](Cc1c(Cl)cn(=O)cc1Cl)OC(=O)c1ccc(CN(C(=O)O[C@H]2CN3CCC2CC3)c2cccc(O)c2)s1	chembl_29427	POSITIVE
COc1ccc(cc1OC)[C@H](Cc1c(Cl)cn(=O)cc1Cl)OC(=O)c1ccc(CN(C(=O)O[C@H]2CN3CCC2CC3)c2cccc(c2)C(F)F)s1	chembl_29325	POSITIVE
COc1ccc(cc1OC)[C@H](Cc1c(Cl)cn(=O)cc1Cl)OC(=O)c1ccc(CN(C(=O)O[C@H]2CN3CCC2CC3)c2ccccc2)cc1	chembl_29079	POSITIVE
COc1ccc(cc1OC)[C@H](Cc1c(Cl)cn(=O)cc1Cl)OC(=O)c1ccc(CN(C(=O)O[C@H]2CN3CCC2CC3)c2ccccc2)cc1F	chembl_29247	POSITIVE
COc1ccc(cc1OC)[C@H](Cc1c(Cl)cn(=O)cc1Cl)OC(=O)c1ccc(CN(C(=O)O[C@H]2CN3CCC2CC3)c2ccccc2)s1	chembl_29192	POSITIVE
COc1ccc(cc1OC)[C@H](Cc1c(Cl)cn(=O)cc1Cl)OC(=O)c1ccc(CN(C(=O)O[C@H]2CN3CCC2CC3)c2ccccc2F)s1	chembl_29311	POSITIVE
COc1ccc(cc1OC)[C@H](Cc1c(Cl)cn(=O)cc1Cl)OC(=O)c1ccc(CN(C(=O)O[C@H]2CN3CCC2CC3)c2ccccn2)s1	chembl_29393	POSITIVE
COc1ccc(cc1OC)[C@H](Cc1c(Cl)cn(=O)cc1Cl)OC(=O)c1ccc(CN(C(=O)O[C@H]2CN3CCC2CC3)c2nccs2)s1	chembl_29303	POSITIVE
COc1ccc(cc1OC)[C@H](Cc1c(Cl)cn(=O)cc1Cl)OC(=O)c1ccc(CN(C)C(C(=O)O[C@H]2CN3CCC2CC3)c2ccccc2)s1	chembl_29431	POSITIVE
COc1ccc(cc1OC)[C@H](Cc1c(Cl)cn(=O)cc1Cl)OC(=O)c1ccc(CNC(C(=O)OC2CCN(C)CC2)c2ccccc2)s1	chembl_29466	POSITIVE
COc1ccc(cc1OC)[C@H](Cc1c(Cl)cn(=O)cc1Cl)OC(=O)c1ccc(CNC(C(=O)OC2C[C@H]3CC[C@H](C2)N3C)c2ccccc2)s1	chembl_29221	POSITIVE
COc1ccc(cc1OC)[C@H](Cc1c(Cl)cn(=O)cc1Cl)OC(=O)c1ccc(CNC(C(=O)OCC2CCN(C)CC2)c2ccccc2)s1	chembl_29425	POSITIVE
COc1ccc(cc1OC)[C@H](Cc1c(Cl)cn(=O)cc1Cl)OC(=O)c1ccc(CNC(C(=O)OCCN(C)C)c2ccccc2)s1	chembl_29215	POSITIVE
COc1ccc(cc1OC)[C@H](Cc1c(Cl)cn(=O)cc1Cl)OC(=O)c1ccc(CNC(C(=O)OC[C@H]2CCN2C)c2ccccc2)s1	chembl_29023	POSITIVE
COc1ccc(cc1OC)[C@H](Cc1c(Cl)cn(=O)cc1Cl)OC(=O)c1ccc(CNC(C(=O)OC[C@H]2CN3CCC2CC3)c2ccccc2)s1	chembl_29167	POSITIVE
COc1ccc(cc1OC)[C@H](Cc1c(Cl)cn(=O)cc1Cl)OC(=O)c1ccc(CNC(C(=O)O[C@@H]2CCN(C)C2)c2ccccc2)s1	chembl_29391	POSITIVE
COc1ccc(cc1OC)[C@H](Cc1c(Cl)cn(=O)cc1Cl)OC(=O)c1ccc(CNC(C(=O)O[C@H]2CN3CCC2CC3)c2ccccc2)s1	chembl_28884	POSITIVE
COc1ccc(cc1OC)[C@H](Cc1c(Cl)cn(=O)cc1Cl)OC(=O)c1ccc(CNC(C(=O)O[C@H]2CN3CCC2CC3)c2ccccc2F)s1	chembl_29260	POSITIVE
COc1ccc(cc1OC)[C@H](Cc1c(Cl)cn(=O)cc1Cl)OC(=O)c1ccc(F)c(CN(C(=O)O[C@H]2CN3CCC2CC3)c2ccccc2)c1	chembl_29360	POSITIVE
COc1ccc(cc1OC)[C@H](Cc1c(Cl)cn(=O)cc1Cl)OC(=O)c1cccc(CN(C(=O)O[C@H]2CN3CCC2CC3)c2ccccc2)c1	chembl_29017	POSITIVE
COc1ccc(cc1OC)[C@H](Cc1c(Cl)cn(=O)cc1Cl)OC(=O)c1cccc(CNC(C(=O)O[C@H]2CN3CCC2CC3)c2ccccc2)c1	chembl_29111	POSITIVE
COc1ccc(cc1OC)[C@]12CCN(C)[C@H]1CC(=O)C=C2	chembl_101089	POSITIVE
COc1ccc(cc1OC1CC2CCC1C2)C(C)Cn1cc[nH]c1=O	chembl_102280	POSITIVE
COc1ccc(cc1OC1CCCC1)C(=O)Cn1cc[nH]c1=O	chembl_101285	POSITIVE
COc1ccc(cc1OC1CCCC1)C(=O)NC(C)C(=O)NO	chembl_101086	POSITIVE
COc1ccc(cc1OC1CCCC1)C(=O)NCC(=O)NO	chembl_101115	POSITIVE
COc1ccc(cc1OC1CCCC1)C(=O)Nc1c(Cl)cncc1Cl	chembl_102032	POSITIVE
COc1ccc(cc1OC1CCCC1)C(C)(C)Cn1cc[nH]c1=O	chembl_100907	POSITIVE
COc1ccc(cc1OC1CCCC1)C(C)C(C)n1cc[nH]c1=O	chembl_101648	POSITIVE
COc1ccc(cc1OC1CCCC1)C(C)Cn1cc[nH]c1=O	chembl_101594	POSITIVE
COc1ccc(cc1OC1CCCC1)C(C)Cn1ccnc1NC#N	chembl_100846	POSITIVE
COc1ccc(cc1OC1CCCC1)C(\C)=N\OC(N)=O	chembl_102193	POSITIVE
COc1ccc(cc1OC1CCCC1)C1(Cn2cc[nH]c2=O)CC1	chembl_101792	POSITIVE
COc1ccc(cc1OC1CCCC1)C1=NOC(C)(C1)C(=O)NO	chembl_101928	POSITIVE
COc1ccc(cc1OC1CCCC1)C1=NOC(C1)C(=O)NO	chembl_101633	POSITIVE
COc1ccc(cc1OC1CCCC1)C1CCN(C1)C#N	chembl_101879	POSITIVE
COc1ccc(cc1OC1CCCC1)C1CCN(C1)C(=O)C#CC	chembl_101636	POSITIVE
COc1ccc(cc1OC1CCCC1)C1CCN(C1)C(=O)C(C)C	chembl_101291	POSITIVE
COc1ccc(cc1OC1CCCC1)C1CCN(C1)C(=O)C(N)=O	chembl_101437	POSITIVE
COc1ccc(cc1OC1CCCC1)C1CCN(C1)C(=O)N(C)C	chembl_101787	POSITIVE
COc1ccc(cc1OC1CCCC1)C1CCN(C1)C(=O)NC(C)C	chembl_101554	POSITIVE
COc1ccc(cc1OC1CCCC1)C1CCN(C1)C(=O)NCc1ccccc1	chembl_101376	POSITIVE
COc1ccc(cc1OC1CCCC1)C1CCN(C1)C(=O)Nc1ccccc1	chembl_102213	POSITIVE
COc1ccc(cc1OC1CCCC1)C1CCN(C1)C(=O)OC(C)(C)C	chembl_102194	POSITIVE
COc1ccc(cc1OC1CCCC1)C1CCN(C1)C(=O)OC(C)C	chembl_101560	POSITIVE
COc1ccc(cc1OC1CCCC1)C1CCN(C1)C(=O)OCc1ccccc1	chembl_101689	POSITIVE
COc1ccc(cc1OC1CCCC1)C1CCN(C1)C(=O)Oc1ccccc1	chembl_101439	POSITIVE
COc1ccc(cc1OC1CCCC1)C1CCN(C1)C(=O)c1cc2ccccc2[nH]1	chembl_101440	POSITIVE
COc1ccc(cc1OC1CCCC1)C1CCN(C1)C(=O)c1ccccc1	chembl_102026	POSITIVE
COc1ccc(cc1OC1CCCC1)C1CCN(C1)C(=O)c1cccn1C	chembl_100895	POSITIVE
COc1ccc(cc1OC1CCCC1)C1CCN(C1)C(=O)c1cccs1	chembl_102023	POSITIVE
COc1ccc(cc1OC1CCCC1)C1CCN(C1)C(=O)c1co[n+](C)c1C	chembl_101298	POSITIVE
COc1ccc(cc1OC1CCCC1)C1CCN(C1)C(C)=O	chembl_101687	POSITIVE
COc1ccc(cc1OC1CCCC1)C1CCN(C1)C(N)=O	chembl_102064	POSITIVE
COc1ccc(cc1OC1CCCC1)C1CCN(C1)C(N)=S	chembl_101292	POSITIVE
COc1ccc(cc1OC1CCCC1)C1CCN(C1)C=O	chembl_101553	POSITIVE
COc1ccc(cc1OC1CCCC1)C1CCN(C1)S(C)(=O)=O	chembl_101542	POSITIVE
COc1ccc(cc1OC1CCCC1)C1CCNC1	chembl_100798	POSITIVE
COc1ccc(cc1OC1CCCC1)C1CNC(=O)C1	chembl_51075	POSITIVE
COc1ccc(cc1OC1CCCC1)[C@@H]1CCN(C1)C(N)=O	chembl_101841	POSITIVE
