parentised_smiles	ID	class_label
CS(=O)(=O)c1ccc(cc1)C1=CC2(CC2)C=C1c1ccc(F)cc1	chembl_111060	POSITIVE
CS(=O)(=O)c1ccc(cc1)C1C(=NOC11COc2ccccc2C1=O)c1ccccc1	chembl_111600	NEGATIVE
CS(=O)(=O)c1ccc(cc1)C1SCC(=O)N1c1ccccc1	chembl_111316	NEGATIVE
CS(=O)(=O)c1ccc(cc1)N1N=C(CC1c1ccc2OCCOc2c1)C(F)(F)F	chembl_111271	NEGATIVE
CS(=O)(=O)c1ccc(cc1)N1N=C(CC1c1ccc2OCOc2c1)C(F)(F)F	chembl_110814	NEGATIVE
CS(=O)(=O)c1ccc(cc1)N1N=C(CC1c1ccc2ccccc2c1)C(F)(F)F	chembl_111198	NEGATIVE
CS(=O)(=O)c1ccc(cc1)N1N=C(CC1c1cccc2OCCOc12)C(F)(F)F	chembl_111034	NEGATIVE
CS(=O)(=O)c1ccc(cc1)N1N=C(CC1c1cccc2OCOc12)C(F)(F)F	chembl_110368	NEGATIVE
CS(=O)(=O)c1ccc(cc1)N1N=C(CC1c1cccc2ccccc12)C(F)(F)F	chembl_110362	NEGATIVE
CS(=O)(=O)c1ccc2n(C(=O)c3ccccc3)c3CCNCc3c2c1	chembl_111207	NEGATIVE
CS(=O)(=O)c1cnn(c1-c1ccc(Cl)cc1)-c1ccc(cc1)S(N)(=O)=O	chembl_111365	NEGATIVE
CS(=O)(=O)c1nc(c([nH]1)-c1ccc(cc1)S(C)(=O)=O)-c1ccc(Cl)cc1	chembl_111062	POSITIVE
CS(=O)(=O)c1nc(c([nH]1)-c1ccc(cc1)S(C)(=O)=O)-c1ccc(F)cc1	chembl_111212	POSITIVE
CS(=O)(=O)c1nc(c([nH]1)-c1ccc(cc1)S(C)(=O)=O)-c1ccccc1	chembl_110469	POSITIVE
CS(=O)c1ccc(cc1)-c1ccsc1-c1ccc(F)cc1	chembl_111499	NEGATIVE
CS(=O)c1ccc(cc1)-c1nc(c([nH]1)-c1ccc(F)cc1)-c1ccncc1	chembl_10300	POSITIVE
CSC1=NC(=O)\C(O1)=C\c1cc(c(O)c(c1)C(C)(C)C)C(C)(C)C	chembl_110501	NEGATIVE
CSC1=NC(=O)\C(S1)=C\c1cc(c(O)c(c1)C(C)(C)C)C(C)(C)C	chembl_111069	NEGATIVE
CSc1cc(N)ccc1\N=N\c1ccc(cc1)S(N)(=O)=O	chembl_110542	NEGATIVE
CSc1ccc(\C=C2/C=C(CC(O)=O)c3cc(F)ccc23)cc1	chembl_108268	POSITIVE
CSc1ccc(\C=C2\C(C)=C(CC(O)=O)c3cc(F)ccc23)cc1	chembl_53940	POSITIVE
CSc1ccc(cc1)-c1c(Cl)ncn1-c1ccc(cc1)S(C)(=O)=O	chembl_111099	POSITIVE
CSc1ccc(cc1)-c1c(nc2sccn12)-c1ccccc1	chembl_110884	POSITIVE
CSc1ccc(cc1)-c1cc(nn1-c1ccc(cc1)S(N)(=O)=O)C(F)(F)F	chembl_111399	POSITIVE
CSc1ccc(cc1)-c1ccsc1-c1ccc(F)cc1	chembl_110393	POSITIVE
CSc1ccc(cc1)-c1nc(cn1-c1ccc(cc1)S(C)(=O)=O)C(F)(F)F	chembl_111136	POSITIVE
CSc1ccc(cc1)-c1nc2sccn2c1-c1ccccc1	chembl_111142	POSITIVE
CSc1ccc(cc1)C1=C(c2ccc(cc2)S(C)(=O)=O)C(C)(O)OC1=O	chembl_111382	NEGATIVE
CSc1ccc(cc1)C1=C2C(CCc3ccc(C)cc23)OC1=O	chembl_111413	POSITIVE
CSc1ccc(cc1)C1=C2C(CCc3ccccc23)OC1=O	chembl_110902	POSITIVE
CSc1ccc(cc1)C1=C2c3cc(C)ccc3CCC2(O)OC1=O	chembl_110508	NEGATIVE
CSc1ccc(cc1)C1=C2c3ccccc3CCC2(O)OC1=O	chembl_111602	NEGATIVE
CSc1ccc(cc1C)-c1cc(nn1-c1ccc(cc1)S(N)(=O)=O)C(F)(F)F	chembl_111122	NEGATIVE
CSc1ccc(cc1Cl)-c1nc(cn1-c1ccc(cc1)S(N)(=O)=O)C(F)(F)F	chembl_110505	NEGATIVE
CSc1csc(Sc2cc3C(=O)OCc3cc2NS(C)(=O)=O)n1	chembl_111118	NEGATIVE
CSc1nc(c([nH]1)-c1ccc(cc1)S(C)(=O)=O)-c1ccc(Cl)cc1	chembl_110383	POSITIVE
CSc1nc(c([nH]1)-c1ccc(cc1)S(C)(=O)=O)-c1ccc(F)cc1	chembl_111414	POSITIVE
CSc1nc(c([nH]1)-c1ccc(cc1)S(C)(=O)=O)-c1ccccc1	chembl_110179	POSITIVE
CSc1nc(ns1)-c1cc(c(O)c(c1)C(C)(C)C)C(C)(C)C	chembl_110730	NEGATIVE
CSc1nnc(o1)-c1cc(c(O)c(c1)C(C)(C)C)C(C)(C)C	chembl_110866	POSITIVE
CSc1nnc(s1)-c1cc(c(O)c(c1)C(C)(C)C)C(C)(C)C	chembl_111502	POSITIVE
CSc1nnc(s1)-c1nc(c(O)c(n1)C(C)(C)C)C(C)(C)C	chembl_110871	POSITIVE
C[C@@H](C(O)=O)c1ccc(C[C@H]2CCC[C@@H]2O)cc1	chembl_111433	NEGATIVE
C[C@@H](C(O)=O)c1ccc([C@H](N2CCC(C)CC2)c2ccc(F)cc2)c(c1)-c1ccc(cc1)C(F)(F)F	chembl_81730	NEGATIVE
C[C@@H](C(O)=O)c1ccc(c(F)c1)-c1ccccc1	chembl_110813	NEGATIVE
C[C@@H]1CC(=O)[C@]2(CO)[C@H](CCC[C@]22CO2)[C@@]11C[C@H](OC1=O)c1ccoc1	chembl_111055	NEGATIVE
C[C@@H]1C[C@H]1Cn1ncc(-c2ccc(cc2)S(C)(=O)=O)c(-c2ccc(F)cc2)c1=O	chembl_111457	NEGATIVE
C[C@@H]1O[C@@H](O[C@H]2Cc3c(O)cc(O)cc3O[C@@H]2c2ccc(O)cc2)[C@H](O)[C@H](O)[C@H]1O	chembl_111379	NEGATIVE
C[C@@H]1[C@@H](C)C1Cn1ncc(-c2ccc(cc2)S(C)(=O)=O)c(-c2ccc(F)cc2)c1=O	chembl_110651	POSITIVE
C[C@@]1(CC=C2C(CCC3[C@@](C)(CCC[C@@]23C)C(=O)NN)C1)C=C	chembl_110656	NEGATIVE
C[C@@]1(CC=C2C(CCC3[C@@](C)(CCC[C@@]23C)C(=O)NO)C1)C=C	chembl_111524	NEGATIVE
C[C@@]1(CC=C2C(CCC3[C@](C)(CC(O)=O)CCC[C@@]23C)C1)C=C	chembl_111431	NEGATIVE
C[C@@]1(CC=C2C(CCC3[C@](C)(CCC(O)=O)CCC[C@@]23C)C1)C=C	chembl_111121	NEGATIVE
C[C@@]1(CC=C2C(CCC3[C@](C)(CCCC(O)=O)CCC[C@@]23C)C1)C=C	chembl_111587	NEGATIVE
C[C@@]1(CC=C2C(CCC3[C@](C)(CCCCC(O)=O)CCC[C@@]23C)C1)C=C	chembl_111018	NEGATIVE
C[C@@]1(CC=C2C(CCC3[C@](C)(CCC\C=C\C(O)=O)CCC[C@@]23C)C1)C=C	chembl_111181	NEGATIVE
C[C@@]1(CC[C@]2(C)[C@@H](CC[C@@]3(C)[C@@H]2C=C(O)C(=O)C3=C)C1)C(=O)CO	chembl_110732	NEGATIVE
C[C@H](C(O)=O)c1ccc(C[C@@H]2CCC[C@H]2O)cc1	chembl_110639	NEGATIVE
C[C@H](C(O)=O)c1ccc(C[C@H]2CCC[C@@H]2O)cc1	chembl_111265	POSITIVE
C[C@H](C(O)=O)c1ccc(c(F)c1)-c1ccccc1	chembl_111389	POSITIVE
C[C@H](C(O)=O)c1ccc2OCCOc2c1	chembl_111176	NEGATIVE
C[C@H](C(O)=O)c1cccc(c1)C(=O)c1ccccc1	chembl_110663	POSITIVE
C[C@H](CCC=C(C)C)[C@H]1CC[C@@]2(C)[C@@H]3C[C@H](O)[C@@H](C=C)[C@@]4(CCC(O)=O)C[C@@]34CC[C@]12C	chembl_111449	NEGATIVE
C[C@H](CO)Sc1ncc(cc1-c1ccc(cc1)S(C)(=O)=O)C(F)(F)F	chembl_111132	NEGATIVE
C[C@H](CS)C(=O)N1CCC[C@H]1C(O)=O	chembl_110791	NEGATIVE
C[C@H]1C[C@@H]1Cn1ncc(-c2ccc(cc2)S(C)(=O)=O)c(-c2ccc(F)cc2)c1=O	chembl_111321	POSITIVE
C[C@H]1C[C@H]1Cn1ncc(-c2ccc(cc2)S(C)(=O)=O)c(-c2ccc(F)cc2)c1=O	chembl_110861	NEGATIVE
C[C@](O)(CO)[C@@H]1CC[C@@]2(C)CCCC(=C)[C@@]2(O)C1	chembl_110315	POSITIVE
C[C@](O)(CO)[C@@H]1CC[C@@]2(C)CCCC(=C)[C@]2(O)C1	chembl_111054	NEGATIVE
C[C@]1(CC(F)F)CC=C2C(CCC3[C@@](C)(CCC[C@@]23C)C(O)=O)C1	chembl_110939	NEGATIVE
C[C@]1(CCF)CC=C2C(CCC3[C@@](C)(CCC[C@@]23C)C(F)=O)C1	chembl_110303	NEGATIVE
C[C@]1(CCF)CC=C2C(CCC3[C@@](C)(CCC[C@@]23C)C(O)=O)C1	chembl_111161	NEGATIVE
C[C@]1(CO)Oc2ccc(O)cc2C=C1	chembl_110449	NEGATIVE
C[Se](=O)(=O)c1ccc(cc1)-c1ccsc1-c1ccc(F)cc1	chembl_110415	NEGATIVE
C\C(=C/c1cc(O)cc(O)c1)c1ccc(Cl)cc1	chembl_111115	NEGATIVE
C\C(=C/c1cc(O)cc(O)c1)c1ccc(O)cc1	chembl_111594	POSITIVE
C\C(=C/c1cc(O)cc(O)c1)c1ccc(cc1)C(F)(F)F	chembl_110301	POSITIVE
C\C(=C/c1cc(O)cc(O)c1)c1cccc(F)c1	chembl_110242	NEGATIVE
C\C(=C/c1ccc(O)cc1)c1cc(O)cc(O)c1	chembl_110534	POSITIVE
C\C(=C/c1ccc(cc1)C(F)(F)F)c1cc(O)cc(O)c1	chembl_110243	NEGATIVE
C\C(=C/c1ccc(cc1)C(F)(F)F)c1ccc(O)cc1	chembl_110612	NEGATIVE
C\C(=C/c1cccc(F)c1)c1cc(O)cc(O)c1	chembl_110620	NEGATIVE
C\C(=C1\SC(NC(N)=N)=NC1=O)c1cc(c(O)c(c1)C(C)(C)C)C(C)(C)C	chembl_110444	POSITIVE
C\C(COC(=O)\C=C\c1ccc(O)cc1)=C/Cc1c(O)ccc(C(=O)\C=C\c2ccc(O)cc2)c1O	chembl_111398	NEGATIVE
C\C(COC(=O)\C=C\c1ccc(O)cc1)=C\Cc1c(O)ccc(C(=O)\C=C\c2ccc(O)cc2)c1O	chembl_111391	NEGATIVE
C\C(\C=C\C=C(/C)C(O)=O)=C/C=C/C=C(\C)/C=C/C=C(\C)C(O)=O	chembl_110471	NEGATIVE
Cc1[nH]c(=O)c(cc1-c1ccncc1)C#N	chembl_100748	NEGATIVE
Cc1[nH]c2cc(ccc2c1C(=O)c1ccc(F)cc1)S(C)(=O)=O	chembl_111048	POSITIVE
Cc1[nH]c2cc(ccc2c1Cc1ccc(Cl)cc1)S(C)(=O)=O	chembl_110905	NEGATIVE
Cc1[nH]c2cc(ccc2c1Cc1ccc(F)cc1)S(C)(=O)=O	chembl_111368	NEGATIVE
Cc1[nH]c2cc(ccc2c1Cc1ccc(F)cc1F)S(C)(=O)=O	chembl_110885	NEGATIVE
Cc1[nH]c2cc(ccc2c1Oc1ccc(Cl)cc1)S(C)(=O)=O	chembl_110389	NEGATIVE
Cc1[nH]c2cc(ccc2c1Oc1ccc(Cl)cc1Cl)S(C)(=O)=O	chembl_111039	NEGATIVE
Cc1[nH]c2cc(ccc2c1Oc1ccc(F)cc1)S(C)(=O)=O	chembl_111154	NEGATIVE
Cc1[nH]c2cc(ccc2c1Oc1ccc(F)cc1F)S(C)(=O)=O	chembl_110297	NEGATIVE
Cc1[nH]c2cc(ccc2c1Sc1ccc(F)cc1)S(C)(=O)=O	chembl_110801	NEGATIVE
Cc1[nH]c2cc(ccc2c1Sc1ccc(F)cc1F)S(C)(=O)=O	chembl_111064	NEGATIVE
Cc1[nH]c2cc(ccc2c1Sc1ccccn1)S(C)(=O)=O	chembl_110748	NEGATIVE
Cc1c(-c2ccnc3c(C)cccc23)c2cc(C)ccc2n1CC(O)=O	chembl_111578	POSITIVE
Cc1c(-c2ccnc3cc(Cl)ccc23)c2cc(C)ccc2n1CC(O)=O	chembl_111260	POSITIVE
Cc1c(Br)cc(-c2ccc(cc2)S(C)(=O)=O)n1-c1ccc(F)cc1	chembl_110495	POSITIVE
Cc1c(C)c2OC(C(=Cc2cc1Cl)C(O)=O)C(F)(F)F	chembl_111355	NEGATIVE
Cc1c(C)c2OC(C)(CCc2c(C)c1O)C(O)=O	chembl_111114	POSITIVE
Cc1c(C)c2O[C@@H](C(=Cc2cc1Cl)C(O)=O)C(F)(F)F	chembl_111476	NEGATIVE
Cc1c(C)c2O[C@H](C(=Cc2cc1Cl)C(O)=O)C(F)(F)F	chembl_110959	NEGATIVE
Cc1c(C=O)cc(-c2ccc(cc2)S(C)(=O)=O)n1-c1ccc(F)c(F)c1	chembl_111507	NEGATIVE
Cc1c(CC(=O)NCCCO)c2cc(O)ccc2n1C(=O)c1ccc(Cl)cc1	chembl_110838	NEGATIVE
Cc1c(CC(=O)NCCCON(=O)=O)c2cc(O)ccc2n1C(=O)c1ccc(Cl)cc1	chembl_111623	NEGATIVE
Cc1c(CC(=O)NCCO)cc(-c2ccc(cc2)S(C)(=O)=O)n1-c1ccc(F)cc1	chembl_110396	POSITIVE
Cc1c(CC(=O)NCCON(=O)=O)cc(-c2ccc(cc2)S(C)(=O)=O)n1-c1ccc(F)cc1	chembl_110226	POSITIVE
Cc1c(CC(=O)OCCO)cc(-c2ccc(cc2)S(C)(=O)=O)n1-c1cccc(F)c1	chembl_110462	NEGATIVE
Cc1c(CC(=O)OCCON(=O)=O)cc(-c2ccc(cc2)S(C)(=O)=O)n1-c1cccc(F)c1	chembl_110431	NEGATIVE
Cc1c(CC(O)=O)c2cc(O)ccc2n1C(=O)c1ccc(Cl)cc1	chembl_110661	NEGATIVE
Cc1c(CC(O)=O)c2ccccc2n1C(=O)c1ccc(Cl)cc1	chembl_110586	POSITIVE
Cc1c(CC(O)=O)cc(cc1-c1ccccc1)-c1ccccc1	chembl_111146	NEGATIVE
Cc1c(CCOCCO)cc(-c2ccc(cc2)S(C)(=O)=O)n1-c1ccc(F)cc1	chembl_110442	NEGATIVE
Cc1c(CCOCCON(=O)=O)cc(-c2ccc(cc2)S(C)(=O)=O)n1-c1ccc(F)cc1	chembl_110329	NEGATIVE
Cc1c(Cl)cc(-c2ccc(cc2)S(C)(=O)=O)n1-c1ccc(F)cc1	chembl_111462	NEGATIVE
Cc1c(Cl)ccc2OC(C(=Cc12)C(O)=O)C(F)(F)F	chembl_111612	NEGATIVE
Cc1c(Cl)cccc1Nc1ccccc1C(=O)NCCc1c[nH]c2ccccc12	chembl_110308	NEGATIVE
Cc1c(cc(-c2ccc(cc2)S(C)(=O)=O)n1-c1cccc(F)c1)C#N	chembl_111204	NEGATIVE
Cc1c(nn(c1-c1ccc(Cl)cc1)-c1ccc(cc1)S(N)(=O)=O)C(F)(F)F	chembl_110941	POSITIVE
Cc1cc(=O)c(-c2ccc(Cl)c(Cl)c2)c(o1)-c1ccc(cc1)S(C)(=O)=O	chembl_110559	NEGATIVE
Cc1cc(=O)c(Oc2ccc(Br)cc2Cl)c(o1)-c1ccc(cc1)S(C)(=O)=O	chembl_111444	NEGATIVE
Cc1cc(=O)c(Oc2ccc(Br)cc2F)c(o1)-c1ccc(cc1)S(C)(=O)=O	chembl_110556	NEGATIVE
Cc1cc(=O)c(Oc2ccc(Cl)cc2C)c(o1)-c1ccc(cc1)S(C)(=O)=O	chembl_110557	NEGATIVE
Cc1cc(=O)c(Oc2ccc(Cl)cc2F)c(o1)-c1ccc(cc1)S(C)(=O)=O	chembl_111051	NEGATIVE
Cc1cc(=O)c(Oc2ccc(F)cc2C)c(o1)-c1ccc(cc1)S(C)(=O)=O	chembl_110159	NEGATIVE
Cc1cc(=O)c(Oc2ccc(F)cc2F)c(o1)-c1ccc(cc1)S(C)(=O)=O	chembl_111311	NEGATIVE
Cc1cc(=O)c(Oc2ccccc2C)c(o1)-c1ccc(cc1)S(C)(=O)=O	chembl_111611	NEGATIVE
Cc1cc(=O)c2c(O)c(OCC=C)c(OCC=C)cc2o1	chembl_111539	NEGATIVE
Cc1cc(=O)n([nH]1)C(=O)c1ccccc1O	chembl_111282	POSITIVE
Cc1cc(C)c2O[C@@H](C(=Cc2c1)C(O)=O)C(F)(F)F	chembl_110571	NEGATIVE
Cc1cc(C)cc(Nc2cnccc2NS(=O)(=O)C(F)(F)F)c1	chembl_111356	NEGATIVE
Cc1cc(C)cc(Nc2cnccc2NS(C)(=O)=O)c1	chembl_111416	NEGATIVE
Cc1cc(Cl)c(C)c2C=C(C(Oc12)C(F)(F)F)C(O)=O	chembl_110788	POSITIVE
Cc1cc(Cl)c2OC(C(=Cc2c1)C(O)=O)C(F)(F)F	chembl_111259	POSITIVE
Cc1cc(Cl)cc2C=C(C(Oc12)C(F)(F)F)C(O)=O	chembl_110657	POSITIVE
Cc1cc(F)cc(c1)-c1nc(cn1-c1ccc(cc1)S(N)(=O)=O)C(F)(F)F	chembl_110284	NEGATIVE
Cc1cc(Nc2cnccc2NS(=O)(=O)C(F)(F)F)ccc1Br	chembl_111548	POSITIVE
Cc1cc(O)c2c(cc(O)c(O)c2=O)o1	chembl_111344	NEGATIVE
Cc1cc(OC(F)(F)F)cc2C=C(C(Oc12)C(F)(F)F)C(O)=O	chembl_111173	POSITIVE
Cc1cc(OC(F)(F)F)cc2C=C([C@@H](Oc12)C(F)(F)F)C(O)=O	chembl_111070	NEGATIVE
Cc1cc(OC(F)(F)F)cc2C=C([C@H](Oc12)C(F)(F)F)C(O)=O	chembl_110176	POSITIVE
Cc1cc(ccc1Cl)-c1c(Cl)ncn1-c1ccc(cc1)S(C)(=O)=O	chembl_111016	NEGATIVE
Cc1cc(ccc1Cl)-c1c(F)c(F)ccc1-c1ccc(cc1)S(N)(=O)=O	chembl_111059	NEGATIVE
Cc1cc(ccc1Cl)-c1cc(F)c(F)cc1-c1ccc(cc1)S(N)(=O)=O	chembl_110658	NEGATIVE
Cc1cc(ccc1Cl)-c1nc(cn1-c1ccc(cc1)S(C)(=O)=O)C(F)(F)F	chembl_111040	NEGATIVE
Cc1cc(ccc1F)-c1c(F)c(F)ccc1-c1ccc(cc1)S(N)(=O)=O	chembl_110161	NEGATIVE
Cc1cc(ccc1F)-c1cc(F)c(F)cc1-c1ccc(cc1)S(N)(=O)=O	chembl_110739	NEGATIVE
Cc1cc(ccc1F)-c1nc(cn1-c1ccc(cc1)S(C)(=O)=O)C(F)(F)F	chembl_111559	NEGATIVE
Cc1cc2CSc3c(nn(c3-c2cc1F)-c1ccc(cc1)S(N)(=O)=O)C(F)(F)F	chembl_110459	NEGATIVE
Cc1cc2OC(C(=Cc2c(C)c1Cl)C(O)=O)C(F)(F)F	chembl_111475	NEGATIVE
Cc1cc2O[C@@H](C(=Cc2c(C)c1Cl)C(O)=O)C(F)(F)F	chembl_110960	POSITIVE
Cc1cc2O[C@H](C(=Cc2c(C)c1Cl)C(O)=O)C(F)(F)F	chembl_110512	NEGATIVE
Cc1ccc(-c2cc(nn2-c2ccc(cc2)S(N)(=O)=O)C(=O)N\N=C\c2c(Cl)c3ccccc3oc2=O)c(C)c1	chembl_111264	NEGATIVE
Cc1ccc(-c2cc(nn2-c2ccc(cc2)S(N)(=O)=O)C(F)(F)F)c(C)c1	chembl_110201	NEGATIVE
Cc1ccc(C(=O)NCCc2c[nH]c3ccccc23)c(O)c1	chembl_110160	NEGATIVE
Cc1ccc(COc2ccc3n(Cc4ccc(cc4)-c4cc(ccn4)C(F)(F)F)c(CC(C)(C)C(O)=O)c(SC(C)(C)C)c3c2)nc1	chembl_110765	NEGATIVE
Cc1ccc(COc2ccc3n(Cc4ccc(cc4)-c4ccccn4)c(CC(C)(C)C(O)=O)c(SC(C)(C)C)c3c2)nc1	chembl_111245	NEGATIVE
Cc1ccc(COc2ccc3n(Cc4ccc(cc4)-c4cncc(F)c4)c(CC(C)(C)C(O)=O)c(SC(C)(C)C)c3c2)nc1	chembl_111184	POSITIVE
Cc1ccc(Cl)c(Nc2ccccc2C(O)=O)c1Cl	chembl_109	POSITIVE
Cc1ccc(Nc2c(F)cccc2Cl)c(CC(O)=O)c1	chembl_111290	POSITIVE
Cc1ccc(Nc2c(F)cccc2Cl)c(CNS(=O)(=O)C(F)(F)F)c1	chembl_111369	NEGATIVE
Cc1ccc(Nc2c(F)cccc2Cl)c(CNc2nn[nH]n2)c1	chembl_111280	NEGATIVE
Cc1ccc(Nc2cnccc2NS(=O)(=O)C(F)(F)F)cc1	chembl_111000	POSITIVE
Cc1ccc(Nc2cnccc2NS(=O)(=O)C(F)(F)F)cc1Br	chembl_111170	POSITIVE
Cc1ccc(Nc2cnccc2NS(=O)(=O)C(F)(F)F)cc1C	chembl_110875	POSITIVE
Cc1ccc(Nc2cnccc2NS(=O)(=O)C(F)(F)F)cc1Cl	chembl_110962	POSITIVE
Cc1ccc(Nc2cnccc2NS(C)(=O)=O)cc1	chembl_110400	POSITIVE
Cc1ccc(Nc2cnccc2NS(C)(=O)=O)cc1C	chembl_110325	NEGATIVE
Cc1ccc(OC2=C(c3ccc(cc3)S(C)(=O)=O)C(C)(C)OC2=O)nc1	chembl_110572	POSITIVE
Cc1ccc(Oc2c(oc(C)cc2=O)-c2ccc(cc2)S(C)(=O)=O)c(Cl)c1	chembl_110363	NEGATIVE
Cc1ccc(Oc2c(oc(C)cc2=O)-c2ccc(cc2)S(C)(=O)=O)c(F)c1	chembl_110209	NEGATIVE
Cc1ccc(Oc2c(oc(C)cc2=O)-c2ccc(cc2)S(C)(=O)=O)cc1	chembl_111272	NEGATIVE
Cc1ccc(Oc2nc(cc(n2)C(F)(F)F)-c2ccc(cc2)S(C)(=O)=O)cc1	chembl_110824	NEGATIVE
Cc1ccc(cc1)-c1c(Cl)ncn1-c1ccc(cc1)S(N)(=O)=O	chembl_110972	POSITIVE
Cc1ccc(cc1)-c1c(F)c(F)ccc1-c1ccc(cc1)S(N)(=O)=O	chembl_110756	NEGATIVE
Cc1ccc(cc1)-c1cc(CCC(=O)N2CCN(Cc3ccc(cc3)C(C)(C)C)CC2)nn1-c1ccc2ccccc2n1	chembl_111067	POSITIVE
Cc1ccc(cc1)-c1cc(CCC(=O)N2CCN(Cc3ccc(cc3)C(C)(C)C)CC2)nn1-c1ccccc1	chembl_111273	POSITIVE
Cc1ccc(cc1)-c1cc(COC(=O)COc2cc(O)c3c(c2)oc(cc3=O)-c2ccccc2)nn1-c1ccc(C)cc1	chembl_111323	NEGATIVE
Cc1ccc(cc1)-c1cc(COC(=O)COc2cc(O)c3c(c2)oc(cc3=O)-c2ccccc2)nn1-c1ccc(Cl)cc1	chembl_111622	NEGATIVE
Cc1ccc(cc1)-c1cc(COC(=O)COc2cc(O)c3c(c2)oc(cc3=O)-c2ccccc2)nn1-c1ccccc1	chembl_111102	NEGATIVE
Cc1ccc(cc1)-c1cc(Cl)cc2C=C(C(Oc12)C(F)(F)F)C(O)=O	chembl_110379	NEGATIVE
Cc1ccc(cc1)-c1cc(F)c(F)cc1-c1ccc(cc1)S(N)(=O)=O	chembl_111006	NEGATIVE
Cc1ccc(cc1)-c1cc(n(n1)-c1ccc([N-][N+]#N)cc1)C(F)(F)F	chembl_110401	NEGATIVE
Cc1ccc(cc1)-c1cc(nn1-c1ccc(cc1)S(N)(=O)=O)C(=O)N\N=C\c1c(Cl)c2ccccc2oc1=O	chembl_111205	NEGATIVE
Cc1ccc(cc1)-c1cc(nn1-c1ccc(cc1)S(N)(=O)=O)C(F)(F)F	chembl_44571	NEGATIVE
Cc1ccc(cc1)-c1cc(nn1-c1ccc(cc1)S(N)(=O)=O)C(F)F	chembl_110524	NEGATIVE
Cc1ccc(cc1)-c1cn(nn1)-c1ccc(cc1)S(C)(=O)=O	chembl_111317	NEGATIVE
Cc1ccc(cc1)-c1cnnn1-c1ccc(cc1)S(C)(=O)=O	chembl_111182	POSITIVE
Cc1ccc(cc1)-c1nc(cn1-c1ccc(cc1)S(C)(=O)=O)C(F)(F)F	chembl_111301	NEGATIVE
Cc1ccc(cc1)-c1nc(cn1-c1ccc(cc1)S(N)(=O)=O)C(F)(F)F	chembl_110279	NEGATIVE
Cc1ccc(cc1)-c1nn(cc1C1N[C@@H](CS1)C(O)=O)-c1ccccc1	chembl_111347	NEGATIVE
Cc1ccc(cc1)-n1c(coc1=O)-c1ccc(cc1)S(C)(=O)=O	chembl_110944	NEGATIVE
Cc1ccc(cc1)-n1c(coc1=O)-c1ccc(cc1)S(N)(=O)=O	chembl_110458	NEGATIVE
Cc1ccc(cc1)-n1nc(COC(=O)COc2cc(O)c3c(c2)oc(cc3=O)-c2ccccc2)cc1-c1ccc(Br)cc1	chembl_111333	NEGATIVE
Cc1ccc(cc1)-n1nc(COC(=O)COc2cc(O)c3c(c2)oc(cc3=O)-c2ccccc2)cc1-c1ccc(Cl)c(Cl)c1	chembl_111409	NEGATIVE
Cc1ccc(cc1)-n1nc(COC(=O)COc2cc(O)c3c(c2)oc(cc3=O)-c2ccccc2)cc1-c1ccc(F)cc1	chembl_111618	NEGATIVE
Cc1ccc(cc1)-n1nc(COC(=O)COc2cc(O)c3c(c2)oc(cc3=O)-c2ccccc2)cc1-c1ccc(cc1)C(F)(F)F	chembl_111620	NEGATIVE
Cc1ccc(cc1)-n1nc(COC(=O)COc2cc(O)c3c(c2)oc(cc3=O)-c2ccccc2)cc1-c1ccc(cc1)N(=O)=O	chembl_110843	NEGATIVE
Cc1ccc(cc1)-n1nc(COC(=O)COc2cc(O)c3c(c2)oc(cc3=O)-c2ccccc2)cc1-c1cccc(C)c1	chembl_110436	NEGATIVE
Cc1ccc(cc1)-n1nc(COC(=O)COc2cc(O)c3c(c2)oc(cc3=O)-c2ccccc2)cc1-c1cccc(Cl)c1	chembl_111326	NEGATIVE
Cc1ccc(cc1)C(=O)c1ccc(CC(O)=O)n1C	chembl_110500	POSITIVE
Cc1ccc(cc1)C1=C(C(=O)OC1)c1ccc(F)cc1	chembl_110712	POSITIVE
Cc1ccc(cc1)C1=C(CC2(CC2)C1)c1ccc(cc1)S(C)(=O)=O	chembl_110759	NEGATIVE
Cc1ccc(cc1)C1C2CCc3ccccc3C2=NN1c1ccc(cc1)S(N)(=O)=O	chembl_110467	NEGATIVE
Cc1ccc(cc1)C1CC(=NN1C1=NC(=O)CS1)c1ccc(C)c(C)c1	chembl_110562	NEGATIVE
Cc1ccc(cc1)C1CC(=NN1C1=NC(=O)CS1)c1ccc(Cl)c(Cl)c1	chembl_110621	NEGATIVE
Cc1ccc(cc1)N1C(SCC1=O)c1ccc(cc1)S(C)(=O)=O	chembl_110339	NEGATIVE
Cc1ccc(cc1)N1CC(=C(C1=O)c1ccc(F)cc1)c1ccc(cc1)S(C)(=O)=O	chembl_110786	NEGATIVE
Cc1ccc(cc1)N1CC(=C(C1=O)c1ccccc1)c1ccc(cc1)S(C)(=O)=O	chembl_110894	NEGATIVE
Cc1ccc(cc1)S(=O)(=O)N1N=C(CC1c1ccc2OCCOc2c1)C(F)(F)F	chembl_110257	NEGATIVE
Cc1ccc(cc1)S(=O)(=O)N1N=C(CC1c1ccc2OCOc2c1)C(F)(F)F	chembl_111197	NEGATIVE
Cc1ccc(cc1)S(=O)(=O)N1N=C(CC1c1cccc2OCCOc12)C(F)(F)F	chembl_110613	NEGATIVE
