parentised_smiles	ID	class_label
CCOC(Cc1ccc(OCCN2CCC(C)(C)c3cc(ccc23)C(=N/O)\c2ccccc2)cc1)C(=O)OCC	chembl_106576	POSITIVE
CCOC(Cc1ccc(OCCN2CCC(C)(C)c3cc(ccc23)C(=N/OC)\c2ccccc2)cc1)C(=O)OCC	chembl_107403	POSITIVE
CCOC(Cc1ccc(OCCN2CCC(C)(C)c3cc(ccc23)C(=N/OC)\c2ccccc2)cc1)C(O)=O	chembl_106836	POSITIVE
CCOC(Cc1ccc(OCCN2c3ccccc3C=Cc3ccccc23)cc1)C(O)=O	chembl_106424	NEGATIVE
CCOC(Cc1ccc(OCCNC2=Nc3ccccc3Sc3ccccc23)cc1)C(O)=O	chembl_105943	NEGATIVE
CCOC(Cc1ccc(OCC\C=C2\c3ccccc3COc3ccccc23)cc1)C(O)=O	chembl_107557	NEGATIVE
CCOC(Cc1ccc(OCCc2nc(oc2C)-c2ccccc2)c2ccsc12)C(O)=O	chembl_106620	POSITIVE
CCOC(Cc1ccc(OCCc2nc(oc2C)-c2ccccc2)cn1)C(O)=O	chembl_105964	POSITIVE
CCOC(Cc1ccc(OCCc2nc(oc2C)-c2ccccc2)nc1)C(O)=O	chembl_107904	POSITIVE
CCOC(Cc1ccc(OCCn2c3ccc(\C=C\c4cc(O)cc(O)c4)cc3sc2=O)cc1)C(=O)OCC	chembl_106483	NEGATIVE
CCOC(Cc1ccc(OCCn2c3ccc(\C=C\c4cc(O)cc(O)c4)cc3sc2=O)cc1)C(O)=O	chembl_106876	NEGATIVE
CCOC(Cc1ccc(OCCn2c3ccc(\C=C\c4cc(OC)cc(OC)c4)cc3sc2=O)cc1)C(=O)NC	chembl_107965	NEGATIVE
CCOC(Cc1ccc(OCCn2c3ccc(\C=C\c4cc(OC)cc(OC)c4)cc3sc2=O)cc1)C(=O)OCC	chembl_107237	POSITIVE
CCOC(Cc1ccc(OCCn2c3ccc(\C=C\c4cc(OC)cc(OC)c4)cc3sc2=O)cc1)C(N)=O	chembl_107272	POSITIVE
CCOC(Cc1ccc(OCCn2c3ccc(\C=C\c4cc(OC)cc(OC)c4)cc3sc2=O)cc1)C(O)=O	chembl_106014	POSITIVE
CCOC(Cc1ccc(OCCn2c3ccc(cc3sc2=O)C(=O)\C=C\c2cc(O)cc(O)c2)cc1)C(=O)OCC	chembl_106157	NEGATIVE
CCOC(Cc1ccc(OCCn2c3ccc(cc3sc2=O)C(=O)\C=C\c2cc(OC)cc(OC)c2)cc1)C(=O)OCC	chembl_106156	NEGATIVE
CCOC(Cc1ccc(OCCn2c3ccc(cc3sc2=O)C(=O)\C=C\c2cc(OC)cc(OC)c2)cc1)C(O)=O	chembl_107596	NEGATIVE
CCOC(Cc1ccc(OCCn2c3ccccc3c3ccncc23)cc1)C(O)=O	chembl_107831	POSITIVE
CCOC(Cc1ccc(OCc2nc(c(s2)-c2ccc(cc2)C(F)(F)F)-c2ccc(OC)cc2)cc1)C(O)=O	chembl_105901	POSITIVE
CCOC(Cc1ccc(Oc2ccc(OCc3ccccc3)cc2)cc1)C(O)=O	chembl_106238	NEGATIVE
CCOC(Cc1ccc2n(Cc3nc(oc3C)-c3cc(C)cc(C)c3)ccc2c1)C(O)=O	chembl_107613	POSITIVE
CCOC(Cc1ccc2n(Cc3nc(oc3C)-c3cc(Cl)cc(Cl)c3)ccc2c1)C(O)=O	chembl_107033	POSITIVE
CCOC(Cc1ccc2n(Cc3nc(oc3C)-c3cc(OC)cc(OC)c3)ccc2c1)C(O)=O	chembl_106441	POSITIVE
CCOC(Cc1ccc2n(Cc3nc(oc3C)-c3ccc(CC)cc3)ccc2c1)C(O)=O	chembl_107226	POSITIVE
CCOC(Cc1ccc2n(Cc3nc(oc3C)-c3ccc(F)c(C)c3)ccc2c1)C(O)=O	chembl_107227	POSITIVE
CCOC(Cc1ccc2n(Cc3nc(oc3C)-c3ccc(F)cc3)ccc2c1)C(O)=O	chembl_105618	POSITIVE
CCOC(Cc1ccc2n(Cc3nc(oc3C)-c3ccc(cc3)C(C)(C)C)ccc2c1)C(O)=O	chembl_107219	POSITIVE
CCOC(Cc1ccc2n(Cc3nc(oc3C)-c3ccc(cc3)C(C)C)ccc2c1)C(O)=O	chembl_106225	POSITIVE
CCOC(Cc1ccc2n(Cc3nc(oc3C)-c3ccc(cc3)C(F)(F)F)cc(C)c2c1)C(O)=O	chembl_105749	POSITIVE
CCOC(Cc1ccc2n(Cc3nc(oc3C)-c3ccc(cc3)C(F)(F)F)ccc2c1)C(O)=O	chembl_106142	POSITIVE
CCOC(Cc1ccc2n(Cc3nc(oc3C)-c3cccc(Cl)c3)ccc2c1)C(O)=O	chembl_107474	POSITIVE
CCOC(Cc1ccc2n(Cc3nc(oc3C)-c3ccccc3)ccc2c1)C(O)=O	chembl_107479	POSITIVE
CCOC(Cc1ccc2n(Cc3nc(oc3C)-c3ccccc3C)ccc2c1)C(O)=O	chembl_106818	POSITIVE
CCOC(Cc1ccc2n(Cc3nc(oc3C)-c3ccccc3Cl)ccc2c1)C(O)=O	chembl_107867	POSITIVE
CCOC(Cc1ccc2n(Cc3nc(oc3C)-c3ccccc3F)ccc2c1)C(O)=O	chembl_106275	POSITIVE
CCOC(Cc1ccc2n(Cc3nc(oc3C)-c3ccccc3OC)ccc2c1)C(O)=O	chembl_107973	POSITIVE
CCOC(Cc1cccc2n(CCCc3nc(oc3C)-c3ccccc3)ccc12)C(O)=O	chembl_106002	POSITIVE
CCO[C@@H](Cc1ccc(CCC(O)c2ccccc2)cc1)C(O)=O	chembl_106133	POSITIVE
CCO[C@@H](Cc1ccc(CCC(OC(=O)NCc2ccccc2)c2ccccc2)cc1)C(O)=O	chembl_107370	NEGATIVE
CCO[C@@H](Cc1ccc(CCC(OC(=S)NCC2CCCCC2)c2ccccc2)cc1)C(O)=O	chembl_106795	NEGATIVE
CCO[C@@H](Cc1ccc(CCC(OC(=S)NCCc2ccccc2)c2ccccc2)cc1)C(O)=O	chembl_105731	POSITIVE
CCO[C@@H](Cc1ccc(CCC(OC(=S)NCc2ccc(cc2)C(C)(C)C)c2ccccc2)cc1)C(O)=O	chembl_107857	NEGATIVE
CCO[C@@H](Cc1ccc(CCC(OC(=S)NCc2ccccc2)c2ccccc2)cc1)C(O)=O	chembl_106983	POSITIVE
CCO[C@@H](Cc1ccc(CCC(OC(=S)Nc2ccccc2)c2ccccc2)cc1)C(O)=O	chembl_108042	NEGATIVE
CCO[C@@H](Cc1ccc(CCCOC(=S)NCc2ccccc2)cc1)C(O)=O	chembl_106902	POSITIVE
CCO[C@@H](Cc1ccc(OC(=O)Cc2ccc(NC(=O)OC(C)(C)C)cc2)cc1)C(O)=O	chembl_107819	NEGATIVE
CCO[C@@H](Cc1ccc(OCC(OC(=S)NCc2ccccc2)c2ccccc2)cc1)C(O)=O	chembl_107653	NEGATIVE
CCO[C@@H](Cc1ccc(OCC=C(c2ccc(Br)cc2)c2ccc(Br)cc2)cc1)C(O)=O	chembl_106185	POSITIVE
CCO[C@@H](Cc1ccc(OCC=C(c2ccc(C)cc2)c2ccc(C)cc2)cc1)C(O)=O	chembl_106371	POSITIVE
CCO[C@@H](Cc1ccc(OCC=C(c2ccc(OC)cc2)c2ccc(OC)cc2)cc1)C(O)=O	chembl_107066	POSITIVE
CCO[C@@H](Cc1ccc(OCC=C(c2ccc(cc2)-c2ccccc2)c2ccc(cc2)-c2ccccc2)cc1)C(O)=O	chembl_107052	POSITIVE
CCO[C@@H](Cc1ccc(OCC=C(c2ccc(cc2)-c2ccco2)c2ccc(cc2)-c2ccco2)cc1)C(O)=O	chembl_106182	POSITIVE
CCO[C@@H](Cc1ccc(OCC=C(c2ccccc2)c2ccccc2)cc1)C(O)=O	chembl_105789	NEGATIVE
CCO[C@@H](Cc1ccc(OCCCOc2ccc(Oc3ccccc3)cc2)cc1)C(O)=O	chembl_105932	POSITIVE
CCO[C@@H](Cc1ccc(OCCN(c2ccccc2)c2ccccc2)cc1)C(O)=O	chembl_106421	NEGATIVE
CCO[C@@H](Cc1ccc(OCCN2CCC(=CC2)c2ccc(Cl)c(Cl)c2)cc1)C(O)=O	chembl_106066	POSITIVE
CCO[C@@H](Cc1ccc(OCCN2CCC(=CC2)c2ccc(Cl)cc2)cc1)C(O)=O	chembl_107322	POSITIVE
CCO[C@@H](Cc1ccc(OCCN2CCC(C)(C)c3cc(ccc23)C(=N/OC)\c2ccccc2)cc1)C(=O)OCC	chembl_106405	POSITIVE
CCO[C@@H](Cc1ccc(OCCN2CCC(C)(C)c3cc(ccc23)C(=N/OC)\c2ccccc2)cc1)C(O)=O	chembl_107818	POSITIVE
CCO[C@@H](Cc1ccc(OCCN2CCC(C)(C)c3cc(ccc23)C(=N\OC)\c2ccccc2)cc1)C(O)=O	chembl_105679	POSITIVE
CCO[C@@H](Cc1ccc(OCCN2CCC(C)(C)c3cc(ccc23)C(=N\OCC2CC2)\c2ccccc2)cc1)C(O)=O	chembl_106319	POSITIVE
CCO[C@@H](Cc1ccc(OCCN2CCC(C)(C)c3cc(ccc23)C(=N\OCC=C)\c2ccccc2)cc1)C(O)=O	chembl_106598	POSITIVE
CCO[C@@H](Cc1ccc(OCCN2CCC(C)(C)c3cc(ccc23)C(=N\OCc2ccccc2)\c2ccccc2)cc1)C(O)=O	chembl_106735	POSITIVE
CCO[C@@H](Cc1ccc(OCCN2c3ccccc3Oc3ccccc23)cc1)C(O)=O	chembl_106776	NEGATIVE
CCO[C@@H](Cc1ccc(OCCc2ccc(OS(C)(=O)=O)cc2)cc1)C(O)=O	chembl_106931	POSITIVE
CCO[C@@H](Cc1ccc(OCCc2nc(oc2C)-c2ccc(cc2)-c2ccccc2)c2ccsc12)C(O)=O	chembl_107833	POSITIVE
CCO[C@@H](Cc1ccc(OCCc2nc(oc2C)-c2ccc(cc2)C(F)(F)F)c2ccccc12)C(O)=O	chembl_106034	POSITIVE
CCO[C@@H](Cc1ccc(OCCc2nc(oc2C)-c2ccc(cc2)C(F)(F)F)c2ccsc12)C(O)=O	chembl_107078	POSITIVE
CCO[C@@H](Cc1ccc(OCCc2nc(oc2C)-c2ccc(s2)-c2ccccc2)cc1)C(O)=O	chembl_105954	POSITIVE
CCO[C@@H](Cc1ccc(OCCc2nc(oc2C)-c2ccccc2)c2ccccc12)C(O)=O	chembl_107097	POSITIVE
CCO[C@@H](Cc1ccc(OCCc2nc(oc2C)-c2ccccc2)c2ccsc12)C(O)=O	chembl_107955	POSITIVE
CCO[C@@H](Cc1ccc(OCCc2nc(oc2C)-c2ccccc2)c2sccc12)C(O)=O	chembl_106868	POSITIVE
CCO[C@@H](Cc1ccc(OCCc2nc(oc2C)-c2cccs2)cc1)C(O)=O	chembl_107064	POSITIVE
CCO[C@@H](Cc1ccc(OCCc2nc(oc2C)-c2ccsc2)cc1)C(O)=O	chembl_105613	POSITIVE
CCO[C@@H](Cc1ccc(OCCn2c3ccc(Br)cc3c3cc(Br)ccc23)cc1)C(O)=O	chembl_107411	POSITIVE
CCO[C@@H](Cc1ccc(OCCn2c3ccccc3c3cc(Br)ccc23)cc1)C(O)=O	chembl_106191	POSITIVE
CCO[C@@H](Cc1ccc(OCCn2c3ccccc3c3ccccc23)cc1)C(O)=O	chembl_107991	POSITIVE
CCO[C@@H](Cc1ccc(OCCn2c3ccccc3c3ccncc23)cc1)C(O)=O	chembl_106044	POSITIVE
CCO[C@@H](Cc1ccc(OC\C=C(/C)c2ccc(cc2)-c2ccc(cc2)C(\C)=C\COc2ccc(C[C@H](OCC)C(O)=O)cc2)cc1)C(O)=O	chembl_108001	NEGATIVE
CCO[C@@H](Cc1ccc(OC\C=C(/C)c2ccc(cc2)-c2ccccc2)cc1)C(O)=O	chembl_105646	POSITIVE
CCO[C@@H](Cc1ccc(OC\C=C(/c2ccccc2)c2ccc(Br)cc2)cc1)C(O)=O	chembl_106298	POSITIVE
CCO[C@@H](Cc1ccc(OC\C=C(/c2ccccc2)c2ccc(F)cc2)cc1)C(O)=O	chembl_107324	NEGATIVE
CCO[C@@H](Cc1ccc(OC\C=C(/c2ccccc2)c2ccc(cc2)-c2ccccc2)cc1)C(O)=O	chembl_107756	POSITIVE
CCO[C@@H](Cc1ccc(OC\C=C(/c2ccccc2)c2ccc(cc2)-c2ccco2)cc1)C(O)=O	chembl_106540	POSITIVE
CCO[C@@H](Cc1ccc(OC\C=C(\C)C#Cc2ccccc2)cc1)C(O)=O	chembl_106301	POSITIVE
CCO[C@@H](Cc1ccc(OC\C=C(\c2ccccc2)c2ccc(Br)cc2)cc1)C(O)=O	chembl_106528	POSITIVE
CCO[C@@H](Cc1ccc(OC\C=C(\c2ccccc2)c2ccc(F)cc2)cc1)C(O)=O	chembl_105657	POSITIVE
CCO[C@@H](Cc1ccc(OC\C=C(\c2ccccc2)c2ccc(cc2)-c2ccccc2)cc1)C(O)=O	chembl_106820	POSITIVE
CCO[C@@H](Cc1ccc(OC\C=C(\c2ccccc2)c2ccc(cc2)-c2ccco2)cc1)C(O)=O	chembl_107774	POSITIVE
CCO[C@@H](Cc1ccc(OC\C=C\C#Cc2ccc(cc2)C#C\C=C\COc2ccc(C[C@H](OCC)C(O)=O)cc2)cc1)C(O)=O	chembl_107718	POSITIVE
CCO[C@@H](Cc1ccc(OC\C=C\C#Cc2cccc(c2)C#C\C=C\COc2ccc(C[C@H](OCC)C(O)=O)cc2)cc1)C(O)=O	chembl_107625	POSITIVE
CCO[C@@H](Cc1ccc(OC\C=C\C#Cc2ccccc2)cc1)C(O)=O	chembl_106075	POSITIVE
CCO[C@@H](Cc1ccc(OC\C=C\c2cc(Br)cc(Br)c2)cc1)C(O)=O	chembl_105977	POSITIVE
CCO[C@@H](Cc1ccc(OC\C=C\c2cc(CCc3ccccc3)cc(CCc3ccccc3)c2)cc1)C(O)=O	chembl_107599	POSITIVE
CCO[C@@H](Cc1ccc(OC\C=C\c2cc(OC(=O)c3ccccc3)cc(OC(=O)c3ccccc3)c2)cc1)C(O)=O	chembl_106409	POSITIVE
CCO[C@@H](Cc1ccc(OC\C=C\c2cc(OC(C)C)cc(OC(C)C)c2)cc1)C(O)=O	chembl_107320	POSITIVE
CCO[C@@H](Cc1ccc(OC\C=C\c2cc(OC)cc(OC)c2)cc1)C(O)=O	chembl_106780	POSITIVE
CCO[C@@H](Cc1ccc(OC\C=C\c2cc(OC3CCCC3)cc(OC3CCCC3)c2)cc1)C(O)=O	chembl_106475	POSITIVE
CCO[C@@H](Cc1ccc(OC\C=C\c2cc(OCC(F)(F)F)cc(OCC(F)(F)F)c2)cc1)C(O)=O	chembl_107317	POSITIVE
CCO[C@@H](Cc1ccc(OC\C=C\c2cc(OCC)cc(OCC)c2)cc1)C(O)=O	chembl_106477	POSITIVE
CCO[C@@H](Cc1ccc(OC\C=C\c2cc(\C=C\c3ccccc3)cc(\C=C\c3ccccc3)c2)cc1)C(O)=O	chembl_107597	POSITIVE
CCO[C@@H](Cc1ccc(OC\C=C\c2cc(cc(c2)-c2ccc(cc2)C(C)(C)C)-c2ccc(cc2)C(C)(C)C)cc1)C(O)=O	chembl_107757	NEGATIVE
CCO[C@@H](Cc1ccc(OC\C=C\c2cc(cc(c2)-c2ccccc2)-c2ccccc2)cc1)C(O)=O	chembl_107759	POSITIVE
CCO[C@@H](Cc1ccc(OC\C=C\c2cc(cc(c2)C#Cc2ccccc2)C#Cc2ccccc2)cc1)C(O)=O	chembl_105673	POSITIVE
CCO[C@@H](Cc1ccc(OC\C=C\c2cc(cc(c2)C(F)(F)F)C(F)(F)F)cc1)C(O)=O	chembl_105672	POSITIVE
CCO[C@@H](Cc1ccc(OC\C=C\c2ccccc2)cc1)C(O)=O	chembl_105595	POSITIVE
CCO[C@@H](Cc1ccc(OCc2ccc(COc3ccc(C[C@H](OCC)C(O)=O)cc3)cc2)cc1)C(O)=O	chembl_107491	NEGATIVE
CCO[C@@H](Cc1ccc(OCc2nc(oc2C)-c2ccc(s2)-c2ccccc2)cc1)C(O)=O	chembl_107410	POSITIVE
CCO[C@@H](Cc1ccc(OCc2nc(oc2C)-c2cccs2)cc1)C(O)=O	chembl_107345	POSITIVE
CCO[C@@H](Cc1ccc(OCc2nc(oc2C)-c2ccsc2)cc1)C(O)=O	chembl_107498	POSITIVE
CCO[C@@H](Cc1cccc(c1)-c1cc(on1)-c1ccccc1)C(O)=O	chembl_105701	NEGATIVE
CCO[C@@H](Cc1cccc(c1)C(\C)=N\OCc1ccc(Br)cc1)C(O)=O	chembl_107823	POSITIVE
CCO[C@@H](Cc1cccc(c1)C(\C)=N\OCc1ccc(Cl)cc1)C(O)=O	chembl_106887	NEGATIVE
CCO[C@@H](Cc1cccc(c1)C(\C)=N\OCc1ccc(F)cc1)C(O)=O	chembl_107336	NEGATIVE
CCO[C@@H](Cc1cccc(c1)C(\C)=N\OCc1ccc(I)cc1)C(O)=O	chembl_106993	POSITIVE
CCO[C@@H](Cc1cccc(c1)C(\C)=N\OCc1ccc(O)cc1)C(O)=O	chembl_108079	NEGATIVE
CCO[C@@H](Cc1cccc(c1)C(\C)=N\OCc1ccc(OC)cc1)C(O)=O	chembl_106886	NEGATIVE
CCO[C@@H](Cc1cccc(c1)C(\C)=N\OCc1ccc(OS(C)(=O)=O)cc1)C(O)=O	chembl_106254	NEGATIVE
CCO[C@@H](Cc1cccc(c1)C(\C)=N\OCc1ccc(cc1)C(C)(C)C)C(O)=O	chembl_106711	NEGATIVE
CCO[C@@H](Cc1cccc(c1)C(\C)=N\OCc1ccc(cc1)C(F)(F)F)C(O)=O	chembl_107338	POSITIVE
CCO[C@@H](Cc1cccc(c1)C(\C)=N\OCc1cccc(Cl)c1)C(O)=O	chembl_106712	POSITIVE
CCO[C@@H](Cc1cccc(c1)C(\C)=N\OCc1ccccc1)C(O)=O	chembl_107332	POSITIVE
CCO[C@@H](Cc1cccc(c1)C(\C)=N\OCc1ccccc1Cl)C(O)=O	chembl_107124	NEGATIVE
CCO[C@@H](Cc1cccc(c1)C1=NOC(C1)c1ccc(Br)cc1)C(O)=O	chembl_107428	NEGATIVE
CCO[C@@H](Cc1cccc(c1)C1=NOC(C1)c1ccc(Cl)cc1)C(O)=O	chembl_106713	NEGATIVE
CCO[C@@H](Cc1cccc(c1)C1=NOC(C1)c1ccc(F)cc1)C(O)=O	chembl_107746	NEGATIVE
CCO[C@@H](Cc1cccc(c1)C1=NOC(C1)c1ccc(I)cc1)C(O)=O	chembl_106862	POSITIVE
CCO[C@@H](Cc1cccc(c1)C1=NOC(C1)c1ccc(OC)cc1)C(O)=O	chembl_107254	NEGATIVE
CCO[C@@H](Cc1cccc(c1)C1=NOC(C1)c1ccc(OS(C)(=O)=O)cc1)C(O)=O	chembl_107661	NEGATIVE
CCO[C@@H](Cc1cccc(c1)C1=NOC(C1)c1ccc(cc1)C(C)(C)C)C(O)=O	chembl_107127	NEGATIVE
CCO[C@@H](Cc1cccc(c1)C1=NOC(C1)c1ccccc1)C(O)=O	chembl_106539	NEGATIVE
CCO[C@@H](Cc1cccc(c1)C1=NOC(CCc2ccccc2)C1)C(O)=O	chembl_107827	POSITIVE
CCO[C@@H](Cc1cccc(c1)C1=NOC(Cc2ccccc2)C1)C(O)=O	chembl_108114	NEGATIVE
CCO[C@H](COc1ccc(cc1)C(F)(F)F)CSc1ccc(OCC(O)=O)c(C)c1	chembl_106867	POSITIVE
CCO[C@H](Cc1ccc(CCC(OC(=S)NCCc2ccccc2)c2ccccc2)cc1)C(O)=O	chembl_105993	POSITIVE
CCO[C@H](Cc1ccc(CCC(OC(=S)NCc2ccc(cc2)C(C)(C)C)c2ccccc2)cc1)C(O)=O	chembl_107844	POSITIVE
CCO[C@H](Cc1ccc(CCC(OC(=S)NCc2ccccc2)c2ccccc2)cc1)C(O)=O	chembl_106130	POSITIVE
CCO[C@H](Cc1ccc(OCC#CCOc2ccc(C[C@@H](OCC)C(O)=O)cc2)cc1)C(O)=O	chembl_106811	NEGATIVE
CCO[C@H](Cc1ccc(OCCN2CCC(C)(C)c3cc(ccc23)C(=N/OC)\c2ccccc2)cc1)C(O)=O	chembl_105734	POSITIVE
CCO[C@H](Cc1ccc(OCC\C=C\c2ccccc2)cc1)C(O)=O	chembl_106973	POSITIVE
CCO[C@H](Cc1ccc(OCCc2nc(oc2C)-c2ccccc2)c2ccsc12)C(O)=O	chembl_106745	POSITIVE
CCO[C@H](Cc1ccc(OC\C=C(/C)C#Cc2ccc(cc2)C#C\C(C)=C\COc2ccc(C[C@@H](OCC)C(O)=O)cc2)cc1)C(O)=O	chembl_107677	POSITIVE
CCO[C@H](Cc1ccc(OC\C=C(/C)C#Cc2ccc3-c4ccc(cc4C(=O)c3c2)C#C\C(C)=C\COc2ccc(C[C@@H](OCC)C(O)=O)cc2)cc1)C(O)=O	chembl_105891	POSITIVE
CCO[C@H](Cc1ccc(OC\C=C(/C)c2ccc(cc2)-c2ccc(cc2)C(\C)=C\COc2ccc(C[C@@H](OCC)C(O)=O)cc2)cc1)C(O)=O	chembl_107771	POSITIVE
CCO[C@H](Cc1ccc(OC\C=C(\C)C#Cc2ccc(cc2)-c2ccc(cc2)C#C\C(C)=C\COc2ccc(C[C@@H](OCC)C(O)=O)cc2)cc1)C(O)=O	chembl_107880	POSITIVE
CCO[C@H](Cc1ccc(OC\C=C\C#CC#C\C=C\COc2ccc(C[C@@H](OCC)C(O)=O)cc2)cc1)C(O)=O	chembl_107469	POSITIVE
CCO[C@H](Cc1ccc(OC\C=C\C#Cc2ccc(cc2)C#C\C=C\COc2ccc(C[C@@H](OCC)C(O)=O)cc2)cc1)C(O)=O	chembl_107770	POSITIVE
CCO[C@H](Cc1ccc(OC\C=C\C#Cc2ccccc2)cc1)C(O)=O	chembl_105871	POSITIVE
CCO[C@H](Cc1ccc(OC\C=C\c2ccccc2)cc1)C(O)=O	chembl_106347	NEGATIVE
CCO[C@H](Cc1ccc(O\C=C/Oc2ccc(C[C@H](OCC)C(O)=O)cc2)cc1)C(O)=O	chembl_106738	NEGATIVE
CCO[C@H](Cc1cccc(c1)-c1cc(on1)-c1ccccc1)C(O)=O	chembl_106524	NEGATIVE
CCO[C@H](Cc1cccc(c1)C1=NOC(CCc2ccccc2)C1)C(O)=O	chembl_106086	NEGATIVE
CCO\N=C(/C)C(Cc1ccc(OCCc2nc(oc2C)-c2ccc(F)cc2)cc1)C(O)=O	chembl_108093	POSITIVE
CCO\N=C(/C)C(Cc1ccc(OCCc2nc(oc2C)-c2ccccc2)cc1)C(O)=O	chembl_107485	POSITIVE
CCO\N=C(/C)C(Cc1ccc(OCCc2nc(oc2C)C(C)C)cc1)C(O)=O	chembl_106461	POSITIVE
CCO\N=C(/C)C(Cc1ccc(OCc2nc(oc2C)-c2ccc(F)cc2)cc1)C(O)=O	chembl_107863	POSITIVE
CCO\N=C(/C)C(Cc1ccc(OCc2nc(oc2C)-c2ccccc2)cc1)C(O)=O	chembl_105968	POSITIVE
CCO\N=C(/C)C(Cc1ccc(OCc2nc(oc2C)C(C)C)cc1)C(O)=O	chembl_106721	POSITIVE
CCO\N=C(/CC)C(Cc1ccc(OCCc2nc(oc2C)-c2ccccc2)cc1)C(O)=O	chembl_106558	POSITIVE
CCOc1cc(F)c(CC(CC)C(O)=O)cc1CNC(=O)c1ccc(cc1)C12CC3CC(CC(C3)C1)C2	chembl_107569	POSITIVE
CCOc1cc(F)c(CC(CC)C(O)=O)cc1CNC(=O)c1ccc(cc1F)C12CC3CC(CC(C3)C1)C2	chembl_107182	POSITIVE
CCOc1cc(ccc1CCc1ccc(CC(CC)C(O)=O)cc1)N1C(=O)c2ccccc2C1=O	chembl_105974	POSITIVE
CCOc1cc(ccc1CCc1ccc(C[C@@H](CC)C(O)=O)cc1)N1C(=O)c2ccccc2C1=O	chembl_107119	POSITIVE
CCOc1cc(ccc1CCc1ccc(C[C@H](CC)C(O)=O)cc1)N1C(=O)c2ccccc2C1=O	chembl_108084	POSITIVE
CCOc1ccc(CC(CC)C(O)=O)cc1CNC(=O)c1ccc(cc1)C(F)(F)F	chembl_106800	POSITIVE
CCOc1ccc(CC(CC)C(O)=O)cc1CNC(=O)c1ccc(cc1)C12CC3CC(CC(C3)C1)C2	chembl_106013	POSITIVE
CCOc1ccc(OCCCOc2ccc3CC[C@@](C)(Oc3c2)C(O)=O)c(Cl)c1	chembl_107896	POSITIVE
CCOc1ccc(Oc2ccc(cc2)-c2noc(n2)C(C)NC(C)=O)cc1	chembl_105669	POSITIVE
CCOc1ccc(cc1)-c1nc(CCOc2ccc3[C@H](CC(O)=O)CCc3c2)c(C)s1	chembl_107815	NEGATIVE
CCOc1ccc(cc1)-c1ncc(C)c(n1)N(C)CCCOc1ccc2[C@H](CC(O)=O)CCc2c1	chembl_106180	POSITIVE
CCOc1ccc(cc1)-n1cnn(Cc2cc(C)c(OC(C)(C)C(O)=O)c(C)c2)c1=O	chembl_105842	POSITIVE
CCOc1ccc2C(=O)\C(Oc2c1)=C\c1cc(C)c(OC(C)(C)C(O)=O)c(C)c1	chembl_107306	NEGATIVE
CCOc1ccc2nc(SC(C)(C)C(O)=O)sc2c1	chembl_106170	NEGATIVE
CCOc1ccc2nc(SC(C)C(=O)NS(C)(=O)=O)sc2c1	chembl_105884	POSITIVE
CCOc1ccc2nc(SC(C)C(O)=O)sc2c1	chembl_106360	NEGATIVE
CCOc1cccc(c1)-c1ncc(C)c(n1)N(C)CCCOc1ccc2[C@H](CC(O)=O)CCc2c1	chembl_106616	NEGATIVE
CCOc1csc(n1)-c1ccc(OCCCOc2ccc3[C@H](CC(O)=O)CCc3c2)c(OC)c1	chembl_107849	POSITIVE
CCOc1csc(n1)-c1ccc(OCCCOc2ccc3[C@H](CC(O)=O)CCc3c2)cc1	chembl_106859	POSITIVE
CCOc1csc(n1)-c1ccc(OCCCOc2ccc3[C@H](CC(O)=O)CCc3c2)nc1	chembl_105803	POSITIVE
CCOc1nc(sc1C)-c1ccc(OCCCOc2ccc3[C@H](CC(O)=O)CCc3c2)c(OC)c1	chembl_107523	POSITIVE
CCOc1nc(sc1CC)-c1ccc(OCCCOc2ccc3[C@H](CC(O)=O)CCc3c2)c(OC)c1	chembl_106861	POSITIVE
CCSC(Cc1ccc(OC)c(c1)C(=O)NCc1ccc(cc1)C(F)(F)F)C(O)=O	chembl_106753	POSITIVE
CC[C@@H](Cc1ccc(CCc2ccc(cc2OC)N2C(=O)c3ccccc3C2=O)cc1)C(O)=O	chembl_106280	NEGATIVE
CC[C@@H](Cc1ccc(OC)c(CNC(=O)c2ccc(Oc3ccc(Br)cc3)cc2)c1)C(O)=O	chembl_105708	POSITIVE
CC[C@@H](Cc1ccc(OC)c(CNC(=O)c2ccc(Oc3ccc(Cl)cc3)cc2)c1)C(O)=O	chembl_107147	POSITIVE
CC[C@@H](Cc1ccc(OC)c(CNC(=O)c2ccc(Oc3ccc(F)cc3)cc2)c1)C(O)=O	chembl_105863	POSITIVE
CC[C@@H](Cc1ccc(OC)c(CNC(=O)c2ccc(c(F)c2)C(F)(F)F)c1)C(O)=O	chembl_106103	POSITIVE
CC[C@@H](Cc1ccc(OC)c(CNC(=O)c2ccc(cc2F)C(F)(F)F)c1)C(O)=O	chembl_106490	POSITIVE
CC[C@@H](Cc1ccc(OC)c(CNC(=O)c2ccc3ccc4cccc5ccc2c3c45)c1)C(O)=O	chembl_106689	POSITIVE
CC[C@@H](Cc1ccc(OC)c(c1)C(=O)NCc1ccc(Oc2ccc(F)cc2)cc1)C(O)=O	chembl_108075	POSITIVE
CC[C@@H](Cc1ccc(OC)c(c1)C(=O)NCc1ccc(cc1)C(F)(F)F)C(O)=O	chembl_108000	POSITIVE
