parentised_smiles	ID	class_label
CC(C)Nc1nc(nc2n(cnc12)[C@@H]1O[C@H](CO)[C@@H](O)[C@H]1O)C#C[C@@H](O)c1ccccc1	chembl_7038	POSITIVE
CC(C)Nc1nc(nc2n(cnc12)[C@@H]1O[C@H](CO)[C@@H](O)[C@H]1O)C#C[C@H](O)c1ccccc1	chembl_9438	POSITIVE
CC(C)Nc1nc(nc2n(cnc12)[C@@H]1O[C@H](CO)[C@@H](O)[C@H]1O)C#Cc1ccccc1	chembl_10348	NEGATIVE
CC(C)Nc1nc2nn(C)cc2c2nc(nn12)-c1ccco1	chembl_6536	POSITIVE
CC(C)Nc1ncc(C(O)=O)c2nc(nn12)-c1ccco1	chembl_9488	NEGATIVE
CC(C)OC(=O)C1=C(C)Nc2nc3ccccc3n2C1c1ccco1	chembl_10149	POSITIVE
CC(C)OC(=O)C1=C(C)Nc2nc3ccccc3n2C1c1ncco1	chembl_8976	POSITIVE
CC(C)OC(=O)c1cnc2n(CC(Cl)c3ccccc3)ncc2c1NC1CC1	chembl_10391	NEGATIVE
CC(C)OC(=O)c1cnc2n(CC(Cl)c3ccccc3)ncc2c1NCCc1ccccc1	chembl_7250	NEGATIVE
CC(C)OCc1cccc(CNC(=O)c2nc(N)nc3c(F)cccc23)n1	chembl_9963	POSITIVE
CC(C)O[C@H]1CCN(CC(=O)Nc2cc(nc(n2)-c2ccc(C)o2)-n2nc(C)cc2C)C1	chembl_5526	POSITIVE
CC(C)Oc1ccc(CCCn2ncc3c2nc(N)n2nc(nc32)-c2ccco2)cc1	chembl_6239	POSITIVE
CC(C)Oc1ccc(cc1)-c1cn2c(nn(-c3ccccc3)c2=O)c(N)n1	chembl_7804	POSITIVE
CC(C)Sc1nc(nc(N)c1Br)-n1cccn1	chembl_8460	POSITIVE
CC(C)[C@@H](Nc1nc(Cl)nc2n(cnc12)[C@@H]1[C@H]2C[C@@]2(CO)[C@@H](O)[C@H]1O)C1CC1	chembl_5987	NEGATIVE
CC(C)[C@@H](Nc1nc(Cl)nc2n(cnc12)[C@@H]1[C@H]2C[C@H]2[C@@H](O)[C@H]1O)C1CC1	chembl_5844	NEGATIVE
CC(C)[C@H](Nc1nc(Cl)nc2n(cnc12)[C@@H]1[C@H]2C[C@@]2(CO)[C@@H](O)[C@H]1O)C1CC1	chembl_8713	NEGATIVE
CC(C)[C@H](Nc1nc(Cl)nc2n(cnc12)[C@@H]1[C@H]2C[C@H]2[C@@H](O)[C@H]1O)C1CC1	chembl_8898	NEGATIVE
CC(C)c1cc(Cn2nnc3c(nc(N)nc23)-c2ccco2)ccc1N	chembl_8296	POSITIVE
CC(C)c1cc(N=C2CSC(=O)N2)c(C)cc1O	chembl_9077	NEGATIVE
CC(C)c1ccc(CO[C@@H]2CCCC2Nc2ncnc3n(cnc23)[C@@H]2O[C@H](CO)[C@@H](O)[C@H]2O)cc1	chembl_10269	NEGATIVE
CC(C)c1ccc(CO[C@H]2CCCC2Nc2ncnc3n(cnc23)C2O[C@H](CO)[C@@H](O)[C@H]2O)cc1	chembl_8281	NEGATIVE
CC(C)c1ccc(Cn2cnc3c(nc(N)nc23)-c2ccco2)cc1	chembl_6856	POSITIVE
CC(C)c1ccc(o1)-c1nc(N)c2cc(CN3[C@@H](C)CCC[C@H]3C)sc2n1	chembl_6910	POSITIVE
CC(C)c1ccc(o1)-c1nc(N)c2cc(Cc3ccccc3)sc2n1	chembl_6991	POSITIVE
CC(C)c1ccc2Cc3c(nc(N)nc3-c3ccc(Br)o3)-c2c1	chembl_10487	POSITIVE
CC(C)c1nc(-c2nccs2)c2sccc2n1	chembl_7981	POSITIVE
CC(C)c1nc(N)c2nc(-n3nccn3)n(C)c2n1	chembl_9176	POSITIVE
CC(C)c1nc(N)nc(n1)-c1ccccc1O	chembl_8778	POSITIVE
CC(C)c1nc(cc(n1)-c1ccc(C)o1)C(=O)NCc1ccccn1	chembl_6003	NEGATIVE
CC(C)c1nc2c(c(nn(Cc3ccccc3)c2=O)-c2ccncc2)c2cc(nn12)-c1ccccc1	chembl_6558	NEGATIVE
CC(C)c1nc2c(cc(nc2[nH]1)-c1ccccc1)-c1ccccc1	chembl_9935	POSITIVE
CC(C)c1nc2nc(nc(-c3ccccc3)c2[nH]1)-c1ccccc1	chembl_6515	POSITIVE
CC(C)n1c(Br)nc2c(N)ncnc12	chembl_5786	POSITIVE
CC(C)n1cc(ccc1=O)-c1ncc(N)nc1-c1ccc(F)cc1	chembl_7731	POSITIVE
CC(C)n1cc(cn1)-c1nc(N)c2ncn([C@@H]3O[C@H](CO)[C@@H](O)[C@H]3O)c2n1	chembl_7330	NEGATIVE
CC(C)n1cc2c(Cl)nc(N)nc2n1	chembl_7116	NEGATIVE
CC(C)n1cc2c(Cl)nc(NC(=O)Cc3ccccc3)nc2n1	chembl_7734	NEGATIVE
CC(C)n1cc2c(Cl)nc(NC(=O)c3ccc(C)cc3)nc2n1	chembl_6049	NEGATIVE
CC(C)n1cc2c(Cl)nc(NC(=O)c3ccc(F)cc3)nc2n1	chembl_10340	NEGATIVE
CC(C)n1cc2c(Cl)nc(NC(=O)c3ccc(cc3)C(F)(F)F)nc2n1	chembl_6393	NEGATIVE
CC(C)n1cc2c(Cl)nc(NC(=O)c3ccccc3)nc2n1	chembl_9381	NEGATIVE
CC(C)n1cc2c(Cl)nc(nc2n1)N(C(=O)c1ccccc1)C(=O)c1ccccc1	chembl_7543	POSITIVE
CC(C)n1cc2c(nc(N)nc2n1)C(N)=O	chembl_9814	NEGATIVE
CC(C)n1ccnc1CNC(=O)c1cc(nc(N)n1)-c1ccc(C)o1	chembl_7704	POSITIVE
CC(C)n1cnc(CCNc2nc(NCC(c3ccccc3)c3ccccc3)c3ncn([C@@H]4C[C@@H]([C@@H](O)[C@H]4O)n4nnnc4C)c3n2)c1	chembl_7870	POSITIVE
CC(C)n1cnc(CCNc2nc(NCC(c3ccccc3)c3ccccc3)c3ncn([C@@H]4C[C@H](NC(=O)C(C)(C)C)[C@@H](O)[C@H]4O)c3n2)c1	chembl_5921	POSITIVE
CC(C)n1cnc(CCNc2nc(NCC(c3ccccc3)c3ccccc3)c3ncn([C@@H]4C[C@H](NC(=O)C5CC5)[C@@H](O)[C@H]4O)c3n2)c1	chembl_6678	POSITIVE
CC(C)n1cnc(CCNc2nc(NCC(c3ccccc3)c3ccccc3)c3ncn([C@@H]4C[C@H](NC(=O)C5CCC5)[C@@H](O)[C@H]4O)c3n2)c1	chembl_10177	POSITIVE
CC(C)n1cnc(CCNc2nc(NCC(c3ccccc3)c3ccccc3)c3ncn([C@@H]4C[C@H](NC(=O)CCc5ccccc5)[C@@H](O)[C@H]4O)c3n2)c1	chembl_7921	NEGATIVE
CC(C)n1cnc(CCNc2nc(NCC(c3ccccc3)c3ccccc3)c3ncn([C@@H]4C[C@H](NC(=O)Cc5ccccc5)[C@@H](O)[C@H]4O)c3n2)c1	chembl_6480	NEGATIVE
CC(C)n1cnc2c(N)ncnc12	chembl_9872	NEGATIVE
CC(C)n1cnc2ncnc(N)c12	chembl_5881	NEGATIVE
CC(CCN1CCOCC1)CC(=O)Nc1ccc(cc1)C(=O)Nc1nccs1	chembl_6772	POSITIVE
CC(CCc1ccccc1)Nc1nc2nn(C)cc2c2nc(nn12)-c1ccco1	chembl_9167	POSITIVE
CC(Cc1ccc(cc1)C(C)C)\C=N\Nc1nc(N)c2ncn([C@@H]3O[C@H](CO)[C@@H](O)[C@H]3O)c2n1	chembl_7022	POSITIVE
CC(Cc1ccccc1)Nc1nc(N)c2ncn([C@@H]3O[C@H](CO)[C@@H](O)[C@H]3O)c2n1	chembl_8608	POSITIVE
CC(N1CCOCC1)c1ccc2cc(CCn3ncc4c3nc(N)n3nc(nc43)-c3ccco3)ccc2n1	chembl_6346	POSITIVE
CC(NC(=O)COc1ccc(cc1)-c1cc2n(C)c(=O)n(C)c(=O)c2[nH]1)c1ccccc1	chembl_10259	POSITIVE
CC(NC(=O)c1c[nH]c2nc(C)ccc2c1=O)c1ccccc1	chembl_7337	POSITIVE
CC(Nc1nc(C(=O)N2CCCC2)c2sccc2n1)c1cccnc1	chembl_6411	NEGATIVE
CC(Nc1nc(C(=O)c2ccc(C)s2)c2sccc2n1)c1ccccc1	chembl_9574	NEGATIVE
CC(Nc1nc(C(=O)c2ccc(C)s2)c2sccc2n1)c1ccccn1	chembl_9447	POSITIVE
CC(Nc1nc(C(=O)c2ccc(C)s2)c2sccc2n1)c1cccnc1	chembl_8798	POSITIVE
CC(O)(Cc1ccncc1)C#Cc1cn2nc(nc2c(N)n1)-c1ccco1	chembl_7199	POSITIVE
CC(O)CCc1nc(N)c2nc(-n3nccn3)n(C)c2n1	chembl_10421	POSITIVE
CC(O)CNc1nc2ccccc2n2nc(nc12)-c1ccco1	chembl_7539	POSITIVE
CC(O)CNc1nc2nn(C)cc2c2nc(nn12)-c1ccco1	chembl_6378	POSITIVE
CC(O)Cn1c(Br)nc2c(N)ncnc12	chembl_7396	NEGATIVE
CC(O)Cn1cnc2c(N)ncnc12	chembl_5879	NEGATIVE
CC(Oc1ccc(cc1)-c1cc2n(C)c(=O)n(C)c(=O)c2[nH]1)C(=O)N1CCN(CC1)c1ccc(Br)cc1	chembl_9109	POSITIVE
CC(Oc1ccc(cc1)-c1cc2n(C)c(=O)n(C)c(=O)c2[nH]1)C(=O)N1CCN(CC1)c1ccc(C)cc1	chembl_8314	POSITIVE
CC(Oc1ccc(cc1)-c1cc2n(C)c(=O)n(C)c(=O)c2[nH]1)C(=O)N1CCN(CC1)c1ccccc1	chembl_10207	POSITIVE
CC(Oc1ccc(cc1)-c1cc2n(C)c(=O)n(C)c(=O)c2[nH]1)C(=O)N1CCN(CC1)c1ccccc1Cl	chembl_8815	POSITIVE
CC(Oc1ccc(cc1)-c1cc2n(C)c(=O)n(C)c(=O)c2[nH]1)C(=O)Nc1ccc(Br)cc1	chembl_6799	POSITIVE
CC(Oc1ccc(cc1)-c1cc2n(C)c(=O)n(C)c(=O)c2[nH]1)C(=O)Nc1ccccc1	chembl_5852	POSITIVE
CC(Oc1ccccc1)C(=O)Nc1nnc([nH]1)-c1cccc(C)c1	chembl_8102	NEGATIVE
CC(SCc1nc(N)nc(Nc2ccc(C)cc2)n1)C(=O)N1CCCCCC1	chembl_8953	NEGATIVE
CC(SCc1nc(N)nc(Nc2ccc(C)cc2)n1)C(=O)NCc1ccccc1Cl	chembl_10053	NEGATIVE
CC(c1cc2c(N)nc(nc2s1)-c1ccc(C)o1)c1ccccc1	chembl_7512	POSITIVE
CC(c1cc2c(N)nc(nc2s1)-c1cccc(c1)C#N)c1ccccc1	chembl_6986	POSITIVE
CC(c1cc2c(N)nc(nc2s1)-c1nc(C)cs1)c1ccccc1	chembl_7860	POSITIVE
CC(c1ccccc1)n1cnc2c(nc(N)nc12)-c1ccco1	chembl_6467	POSITIVE
CC1(C)C(=CC=CC=CC2=[N+](CCCS(O)(=O)=O)c3ccc(cc3C2(C)CCCCCC(=O)NCCCCNC(=O)COc2ccc(CCCn3ncc4c3nc(N)n3nc(nc43)-c3ccco3)cc2)S(O)(=O)=O)N(CCCS(O)(=O)=O)c2ccc(cc12)S(O)(=O)=O	chembl_9053	POSITIVE
CC1(C)C(=CC=CC=CC2=[N+](CCCS(O)(=O)=O)c3ccc(cc3C2(C)CCCCCC(=O)NCCNC(=O)COc2ccc(CCCn3ncc4c3nc(N)n3nc(nc43)-c3ccco3)cc2)S(O)(=O)=O)N(CCCS(O)(=O)=O)c2ccc(cc12)S(O)(=O)=O	chembl_7274	POSITIVE
CC1(C)CCCN(C1)c1nnc(N)nc1-c1ccccc1	chembl_8694	POSITIVE
CC1(O)CCN(CC1)C(=O)Nc1nc2c(OCCF)ccc(N3CCOCC3)c2s1	chembl_8989	POSITIVE
CC1=C(C(C(C#N)C(SCC(N)=O)=N1)c1ccco1)C(=O)Nc1nc2ccccc2s1	chembl_7947	NEGATIVE
CC1CC(c2ccccc2)n2nc(nc2N1)N1C(=O)C2CC=CCC2C1=O	chembl_7123	NEGATIVE
CC1CCC(C)N1Cc1cccc2C(=O)c3c(nc(N)nc3-c3ccccc3)-c12	chembl_9088	POSITIVE
CC1CCC(CC1)N1CCCn2c1nc1n(C)c(=O)n(C)c(=O)c21	chembl_9079	POSITIVE
CC1CCC(CC1)NC(=O)c1c[nH]c2nc(C)ccc2c1=O	chembl_7483	POSITIVE
CC1CCCCN1C(=O)c1cc(N)c2nc(nn2c1)-c1ccc(Br)o1	chembl_8930	POSITIVE
CC1CCCCN1C(=O)c1cc(N)n2nc(nc2c1)-c1ccc(Br)o1	chembl_6145	POSITIVE
CC1CCCN(C1)C(=O)c1cc(N)c2nc(nn2c1)-c1ccc(Br)o1	chembl_6144	POSITIVE
CC1CCCN(C1)C(=O)c1cc(N)n2nc(nc2c1)-c1ccc(Br)o1	chembl_6811	POSITIVE
CC1CCCN1C(=O)c1cc(N)c2nc(nn2c1)-c1ccc(Br)o1	chembl_7663	POSITIVE
CC1CCCN1C(=O)c1cc(N)n2nc(nc2c1)-c1ccc(Br)o1	chembl_10076	POSITIVE
CC1CCCN1c1cc(NC(C)=O)nc(n1)-n1nc(C)cc1C	chembl_9856	POSITIVE
CC1CCN(CC1)C(=O)c1ccc2c(c1)n1[nH]nc(-c3ccccc3)c1nc2=O	chembl_5643	NEGATIVE
CC1CC[C@@H](C)N1Cc1ccc2C(=O)c3c(nc(N)nc3-c3ccccc3)-c2c1	chembl_6379	POSITIVE
CC1CN(CC(C)O1)c1nnc(N)nc1-c1ccccc1	chembl_8204	POSITIVE
CC1CN2C(=N1)c1[nH]c(nc1N(Cc1ccccc1)C2=O)-c1cc(OCc2ccccc2)nn1C	chembl_8561	NEGATIVE
CCC(=O)N[C@H]1C[C@H]([C@H](O)[C@@H]1O)n1cnc2c(NCC(c3ccccc3)c3ccccc3)nc(NCCc3cn(C)cn3)nc12	chembl_6286	POSITIVE
CCC(=O)N[C@H]1C[C@H]([C@H](O)[C@@H]1O)n1cnc2c(NCC(c3ccccc3)c3ccccc3)nc(NCCc3cn(CC(O)=O)cn3)nc12	chembl_7922	POSITIVE
CCC(=O)N[C@H]1C[C@H]([C@H](O)[C@@H]1O)n1cnc2c(NCC(c3ccccc3)c3ccccc3)nc(NCCc3cn(CC)cn3)nc12	chembl_5726	POSITIVE
CCC(=O)N[C@H]1C[C@H]([C@H](O)[C@@H]1O)n1cnc2c(NCC(c3ccccc3)c3ccccc3)nc(NCCc3cnc[nH]3)nc12	chembl_6680	POSITIVE
CCC(=O)Nc1cc(nc(n1)-c1ccc(F)cc1)-c1ccc(F)cc1	chembl_7950	POSITIVE
CCC(=O)Nc1cc(nc(n1)-c1ccc2OCOc2c1)-c1ccc2OCOc2c1	chembl_7365	NEGATIVE
CCC(=O)Nc1cc(nc(n1)-c1ccccc1)-c1ccccc1	chembl_6421	POSITIVE
CCC(=O)Nc1cc(nc(n1)-c1ccccc1F)-c1ccccc1F	chembl_6919	POSITIVE
CCC(=O)Nc1cc(nc(n1)-c1ccco1)-c1ccco1	chembl_8264	POSITIVE
CCC(=O)Nc1cc(nc(n1)-c1cccs1)-c1cccs1	chembl_9763	POSITIVE
CCC(=O)Nc1cc(nc(n1)-c1ccoc1)-c1ccoc1	chembl_5675	POSITIVE
CCC(=O)Nc1cc(nc(n1)-c1ccsc1)-c1ccsc1	chembl_6557	POSITIVE
CCC(=O)Nc1cc(nc(n1)-n1nc(C)cc1C)-c1cncc(OC)c1	chembl_8465	POSITIVE
CCC(=O)Nc1cc(nc(n1)-n1nc(C)cc1C)N1CCC[C@@H]1COC	chembl_6671	POSITIVE
CCC(=O)Nc1ccc(cc1)C(=O)Nc1nccs1	chembl_8217	POSITIVE
CCC(=O)Nc1cnc(-c2ccncc2)c(n1)-c1ccco1	chembl_6548	POSITIVE
CCC(=O)Nc1nc(cc(n1)-c1ccc(SC)cc1)-c1ccc(SC)cc1	chembl_8447	POSITIVE
CCC(=O)Nc1nc(cc(n1)-c1ccccc1)-c1ccccc1	chembl_7435	POSITIVE
CCC(=O)Nc1nc(cc(n1)-c1ccccc1F)-c1ccccc1F	chembl_5672	POSITIVE
CCC(=O)Nc1nc(cc(n1)-c1ccsc1)-c1ccsc1	chembl_5673	NEGATIVE
CCC(=O)Nc1nnc([nH]1)-c1ccccc1	chembl_5758	NEGATIVE
CCC(=O)[C@H]1O[C@H]([C@H](O)[C@@H]1O)n1cnc2c(N)nc(nc12)C#Cc1ccccc1	chembl_8080	NEGATIVE
CCC(C)C(=O)Nc1cc(nc(n1)-c1ccccc1)-c1ccccc1	chembl_8289	POSITIVE
CCC(C)Nc1nc2nn(C)cc2c2nc(nn12)-c1ccco1	chembl_6119	POSITIVE
CCC(C)Oc1ccc(CCCn2ncc3c2nc(N)n2nc(nc32)-c2ccco2)cc1	chembl_7533	POSITIVE
CCC(C)n1c(Br)nc2c(N)ncnc12	chembl_8523	POSITIVE
CCC(C)n1cnc2c(N)ncnc12	chembl_9632	NEGATIVE
CCC(CC)C(=O)Nc1cc(nc(n1)-c1ccccc1)-c1ccc2OCOc2c1	chembl_10208	POSITIVE
CCC(CC)C(=O)Nc1cc(nc(n1)-c1ccccc1)-c1ccccc1	chembl_9826	POSITIVE
CCC(CC)C(=O)Nc1nc(-c2ccccc2)c(C#N)c(n1)-c1ccccc1	chembl_10021	POSITIVE
CCC(CC)CNc1nc(NCCc2cn(CC)cn2)nc2n(cnc12)[C@@H]1C[C@@H]([C@@H](O)[C@H]1O)n1cc(CC)cn1	chembl_9608	POSITIVE
CCC(CC)CNc1nc(NCCc2cn(CC)cn2)nc2n(cnc12)[C@@H]1C[C@@H]([C@@H](O)[C@H]1O)n1cc(CC)nn1	chembl_9127	POSITIVE
CCC(CC)CNc1nc(NCCc2cn(CC)cn2)nc2n(cnc12)[C@@H]1C[C@@H]([C@@H](O)[C@H]1O)n1cc(CO)cn1	chembl_10471	POSITIVE
CCC(CC)Nc1nc(Cl)nc2n(cnc12)[C@@H]1[C@H]2C[C@@]2(CO)[C@@H](O)[C@H]1O	chembl_6164	NEGATIVE
CCC(CC)Nc1nc(Cl)nc2n(cnc12)[C@@H]1[C@H]2C[C@H]2[C@@H](O)[C@H]1O	chembl_9350	NEGATIVE
CCC(CC)Nc1nc(Cl)nc2n(cnc12)[C@]12C[C@H]1[C@@H](O)[C@@H](O)C2	chembl_7525	NEGATIVE
CCC(CC)Nc1nc(NCCc2cn(CC)cn2)nc2n(cnc12)[C@@H]1C[C@H](NC(=O)CC)[C@@H](O)[C@H]1O	chembl_6650	POSITIVE
CCC(CC)Nc1nc(NCCc2cn(cn2)C(C)C)nc2n(cnc12)[C@@H]1C[C@H](NC(=O)CC)[C@@H](O)[C@H]1O	chembl_9128	POSITIVE
CCC(CC)c1nc2c(cc(nc2[nH]1)-c1ccccc1)-c1ccccc1	chembl_8774	POSITIVE
CCC(CO)Nc1nc2nn(C)cc2c2nc(nn12)-c1ccco1	chembl_7745	POSITIVE
CCC(O)(CC)C#Cc1nc(N)c2nc(-c3cccc(F)c3)n(C)c2n1	chembl_7030	POSITIVE
CCC(O)Cc1nc(N)c2nc(-n3nccn3)n(C)c2n1	chembl_9946	POSITIVE
CCC1(O)CCC(C)(CC1)C(=O)Nc1nc2c(OC)ccc(N3CCOCC3)c2s1	chembl_5802	POSITIVE
CCC1CN2C(=N1)c1[nH]c(nc1N(CC=C)C2=O)-c1cc(OC)no1	chembl_7226	NEGATIVE
CCC1CN2C(=N1)c1[nH]c(nc1N(Cc1ccccc1)C2=O)-c1cc(OCc2ccccc2)nn1C	chembl_7209	NEGATIVE
CCCC(=C)C1=CC=C(CC2CCCCCCC2)C2C=C(C=C12)C1=CC=CC1	chembl_10316	POSITIVE
CCCC(=O)N[C@H]1C[C@H]([C@H](O)[C@@H]1O)n1cnc2c(NCC(c3ccccc3)c3ccccc3)nc(NCCc3cn(cn3)C(C)C)nc12	chembl_5820	POSITIVE
CCCC(=O)Nc1cc(nc(n1)-c1ccc(F)cc1)-c1ccc(F)cc1	chembl_9354	NEGATIVE
CCCC(=O)Nc1cc(nc(n1)-c1ccccc1)-c1ccc2OCOc2c1	chembl_8141	POSITIVE
CCCC(=O)Nc1cc(nc(n1)-c1ccccc1)-c1ccccc1	chembl_9421	POSITIVE
CCCC(=O)Nc1cc(nc(n1)-c1ccccc1F)-c1ccccc1F	chembl_8538	POSITIVE
CCCC(=O)Nc1cc(nc(n1)-c1ccco1)-c1ccco1	chembl_9086	POSITIVE
CCCC(=O)Nc1cc(nc(n1)-c1cccs1)-c1cccs1	chembl_6917	POSITIVE
CCCC(=O)Nc1cc(nc(n1)-c1ccoc1)-c1ccoc1	chembl_5942	POSITIVE
CCCC(=O)Nc1ccc(cc1)C(=O)Nc1nccs1	chembl_6895	POSITIVE
CCCC(=O)Nc1nc(-c2ccccc2)c(C#N)c(n1)-c1ccc2OCOc2c1	chembl_5530	POSITIVE
CCCC(=O)Nc1nc(-c2ccccc2)c(C#N)c(n1)-c1ccccc1	chembl_8824	POSITIVE
CCCC(=O)Nc1nc(cc(n1)-c1ccccc1F)-c1ccccc1F	chembl_9991	POSITIVE
CCCC(=O)Nc1nc(cc(n1)-c1cccs1)-c1cccs1	chembl_9322	POSITIVE
CCCC(=O)Nc1nc(cc(n1)-c1ccsc1)-c1ccsc1	chembl_8576	NEGATIVE
CCCC(=O)Nc1nc(nc(-c2ccccc2)c1C#N)-c1ccccc1	chembl_7829	POSITIVE
CCCC(=O)Nc1nnc([nH]1)-c1ccccc1	chembl_6007	NEGATIVE
CCCC(=O)Oc1ccc(CCNc2nc(N)c3nc(n(C)c3n2)-n2nccn2)cc1	chembl_9783	NEGATIVE
CCCC(=O)Oc1ccc(CCNc2nc(N)n3nc(nc3n2)-c2ccco2)cc1	chembl_7780	POSITIVE
CCCC(=O)c1nc(N)c2nc(-n3nccn3)n(C)c2n1	chembl_10382	POSITIVE
CCCC(=O)c1sc(NC(=O)c2ccco2)nc1-c1ccccc1	chembl_5754	POSITIVE
CCCC(O)c1nc(N)c2nc(-n3nccn3)n(C)c2n1	chembl_9588	NEGATIVE
CCCC1=C(C(NC(=O)N1)c1ccco1)C(=O)OCC	chembl_6627	POSITIVE
CCCC1CCN(C1)c1cc(NC(C)=O)nc(n1)-n1nc(C)cc1C	chembl_9857	POSITIVE
CCCCC#Cc1nc(N)c2ncn([C@@H]3C[C@H](NC(=O)CC)[C@@H](O)[C@H]3O)c2n1	chembl_9897	POSITIVE
CCCCC#Cc1nc(N)c2ncn([C@@H]3OC[C@@H](O)[C@H]3O)c2n1	chembl_8883	POSITIVE
CCCCC#Cc1nc(N)c2ncn([C@@H]3O[C@H](CO)[C@@H](O)[C@H]3O)c2n1	chembl_10278	POSITIVE
CCCCC#Cc1nc(N)c2ncn([C@@H]3SC[C@@H](O)[C@H]3O)c2n1	chembl_6264	POSITIVE
CCCCC#Cc1nc(N)c2ncn([C@@H]3[C@H]4C[C@H]4[C@@H](O)[C@H]3O)c2n1	chembl_8877	POSITIVE
CCCCC#Cc1nc(NC(C)C)c2ncn([C@@H]3O[C@H](CO)[C@@H](O)[C@H]3O)c2n1	chembl_7075	POSITIVE
CCCCC#Cc1nc(NC)c2ncn([C@@H]3O[C@H](CO)[C@@H](O)[C@H]3O)c2n1	chembl_8137	NEGATIVE
CCCCC#Cc1nc(NC)c2ncn([C@@H]3[C@H]4C[C@H]4[C@@H](O)[C@H]3O)c2n1	chembl_6622	NEGATIVE
CCCCC#Cc1nc(NC2CC2)c2ncn([C@@H]3[C@H]4C[C@H]4[C@@H](O)[C@H]3O)c2n1	chembl_6054	NEGATIVE
CCCCC#Cc1nc(NC2CCCC2)c2ncn([C@@H]3[C@H]4C[C@H]4[C@@H](O)[C@H]3O)c2n1	chembl_10061	NEGATIVE
CCCCC#Cc1nc(NCC)c2ncn([C@@H]3O[C@@H]([C@@H](O)[C@H]3O)C(=O)NCC)c2n1	chembl_10270	POSITIVE
CCCCC#Cc1nc(NCC)c2ncn([C@@H]3O[C@H](CO)[C@@H](O)[C@H]3O)c2n1	chembl_9105	POSITIVE
CCCCC#Cc1nc(NCC)c2ncn([C@@H]3[C@H]4C[C@H]4[C@@H](O)[C@H]3O)c2n1	chembl_8878	NEGATIVE
CCCCC#Cc1nc(NCc2cccc(Br)c2)c2ncn([C@@H]3SC[C@@H](O)[C@H]3O)c2n1	chembl_5535	NEGATIVE
CCCCC#Cc1nc(NCc2cccc(Br)c2)c2ncn([C@@H]3[C@H]4C[C@H]4[C@@H](O)[C@H]3O)c2n1	chembl_9159	NEGATIVE
CCCCC#Cc1nc(NCc2cccc(Cl)c2)c2ncn([C@@H]3SC[C@@H](O)[C@H]3O)c2n1	chembl_6250	NEGATIVE
CCCCC#Cc1nc(NCc2cccc(Cl)c2)c2ncn([C@@H]3[C@H]4C[C@H]4[C@@H](O)[C@H]3O)c2n1	chembl_7987	NEGATIVE
CCCCC#Cc1nc(NCc2cccc(I)c2)c2ncn([C@@H]3SC[C@@H](O)[C@H]3O)c2n1	chembl_9394	NEGATIVE
CCCCC#Cc1nc(NCc2cccc(I)c2)c2ncn([C@@H]3[C@H]4C[C@H]4[C@@H](O)[C@H]3O)c2n1	chembl_7407	NEGATIVE
CCCCC#Cc1nc(NOC)c2ncn([C@@H]3O[C@H](CO)[C@@H](O)[C@H]3O)c2n1	chembl_6172	POSITIVE
CCCCC(=O)N1CCN(CC1)c1nc(N)n2nc(nc2n1)-c1ccco1	chembl_9958	POSITIVE
CCCCC(=O)Nc1ccc(cc1)C(=O)Nc1nccs1	chembl_9921	POSITIVE
CCCCC(CC)CNc1nc2nn(C)cc2c2nc(nn12)-c1ccco1	chembl_8298	POSITIVE
CCCCC(CC)CNc1ncc(C(=O)OCC)c2nc(nn12)-c1ccco1	chembl_7359	POSITIVE
CCCCC(CC)CNc1ncc(C(O)=O)c2nc(nn12)-c1ccco1	chembl_8189	NEGATIVE
CCCCC(Nc1nc2nn(C)cc2c2nc(nn12)-c1ccco1)C(=O)OCC	chembl_6495	POSITIVE
CCCCCC(C)Nc1nc2nn(C)cc2c2nc(nn12)-c1ccco1	chembl_7603	POSITIVE
CCCCCCC#Cc1nc(N)c2nc(Br)n(CC#C)c2n1	chembl_9013	POSITIVE
CCCCCCC#Cc1nc(N)c2ncn([C@@H]3O[C@H](CO)[C@@H](O)[C@H]3O)c2n1	chembl_5533	POSITIVE
CCCCCCC#Cc1nc(NCC)c2ncn([C@@H]3O[C@@H]([C@@H](O)[C@H]3O)C(=O)NCC)c2n1	chembl_8116	POSITIVE
CCCCCCC(C)Nc1nc2nn(C)cc2c2nc(nn12)-c1ccco1	chembl_5766	POSITIVE
CCCCCCCCCC(=O)Oc1ccc(CCNc2nc(N)n3nc(nc3n2)-c2ccco2)cc1	chembl_9585	POSITIVE
CCCCCCCCc1ccc(O)cc1	chembl_2779	NEGATIVE
CCCCCCc1nc(N)c2ncn([C@@H]3OC[C@@H](O)[C@H]3O)c2n1	chembl_8948	NEGATIVE
CCCCCCc1nc2nc[nH]c2c2nc(nn12)-c1ccccc1	chembl_7384	NEGATIVE
CCCCCN(CCCCC)c1nc2nn(C)cc2c2nc(nn12)-c1ccco1	chembl_9629	NEGATIVE
CCCCCNc1nc2nn(C)cc2c2nc(nn12)-c1ccco1	chembl_8221	POSITIVE
CCCCCNc1ncc(C(=O)OCC)c2nc(nn12)-c1ccco1	chembl_8361	POSITIVE
CCCCCNc1ncc(C(O)=O)c2nc(nn12)-c1ccco1	chembl_7363	NEGATIVE
CCCCC[C@@H](O)C#Cc1nc(NCC)c2ncn([C@@H]3O[C@@H]([C@@H](O)[C@H]3O)C(=O)NCC)c2n1	chembl_9529	POSITIVE
