parentised_smiles	ID	class_label
Cc1ccccc1-c1cc2cccnc2c(n1)-c1cccc(c1)N(=O)=O	chembl_102565	POSITIVE
Cc1cn(=O)ccc1CC(c1ccc(cc1)C(O)(C(F)(F)F)C(F)(F)F)c1ccc(OC(F)F)c(OC(F)F)c1	chembl_102710	POSITIVE
Cc1cnc2c(cnn2c1)-c1ccc(cc1F)C(=O)N([C@@H]1CCCNC1)c1ncccc1C	chembl_27088	NEGATIVE
Cc1nc(-c2cccc(c2)C(N)=O)n2c3ncsc3nc(C)c12	chembl_100452	POSITIVE
Cc1nc(-c2cccnc2C)n2c3ncsc3nc(C)c12	chembl_100711	NEGATIVE
Cc1nc(-c2ccnc(C)c2)n2c3ncsc3nc(C)c12	chembl_100617	NEGATIVE
Cc1nc(N)c2ccc(cc2n1)-c1nn(C)\c(=N\C2CCCCC2)s1	chembl_102337	NEGATIVE
Cc1nc(Nc2ccc(CC(O)=O)cc2)nc(n1)-c1ccco1	chembl_101411	NEGATIVE
Cc1nc(cs1)-c1nc(C)c(CC=C)c(Nc2ccc(cc2)C(O)=O)n1	chembl_100962	NEGATIVE
Cc1nc(nc(Nc2ccc(cc2)C(O)=O)c1C#N)-c1ccccc1	chembl_102008	POSITIVE
Cc1nc(nc(Nc2ccc(cc2)C(O)=O)c1C)-c1ccccc1	chembl_101779	NEGATIVE
Cc1nc(nc(Nc2ccc(cc2)C(O)=O)c1C=O)-c1ccccc1	chembl_101403	POSITIVE
Cc1nc(nc(Nc2ccc(cc2)C(O)=O)c1CC=C)-c1ccccc1	chembl_102281	POSITIVE
Cc1nc(nc(Nc2ccc(cc2)C(O)=O)c1CC=C)-c1ccccn1	chembl_101937	NEGATIVE
Cc1nc(nc(Nc2ccc(cc2)C(O)=O)c1CC=C)-c1cccs1	chembl_101549	POSITIVE
Cc1nc(nc(Nc2ccc(cc2)C(O)=O)c1CC=C)-c1ccsc1	chembl_102094	POSITIVE
Cc1nc(nc(Nc2ccc(cc2)C(O)=O)c1CC=C)-c1cnccn1	chembl_101448	POSITIVE
Cc1nc(nc(Nc2ccc(cc2)C(O)=O)c1CO)-c1ccccc1	chembl_101254	NEGATIVE
Cc1nc2c3cc(Br)ccc3nc(SCC#N)n2n1	chembl_102425	POSITIVE
Cc1nc2c3ccccc3nc(SCc3nc4ccccc4[nH]3)n2n1	chembl_100450	NEGATIVE
Cc1nc2ccncc2n2c(nnc12)-c1ccccc1Cl	chembl_102752	NEGATIVE
Cc1nc2sc3c(NCCN4CCOCC4)ncnc3c2c2CC(C)(C)CCc12	chembl_100956	POSITIVE
Cc1ncc(o1)-c1cc(cnc1N)-c1cc(ccc1C)S(=O)(=O)NCC(C)(C)O	chembl_102400	POSITIVE
Cc1noc(n1)C(=C/c1cccc(c1)-c1cc(cc2cccnc12)C(C)(C)S(C)(=O)=O)\c1ccc(cc1)S(C)(=O)=O	chembl_101986	POSITIVE
Cc1noc(n1)C(=C\c1cccc(c1)-c1cc(cc2cccnc12)C(C)(C)S(C)(=O)=O)\c1ccc(cc1)S(C)(=O)=O	chembl_82347	POSITIVE
Clc1cc(cc2c1NC(=O)NC21CCCCC1)-c1ccccc1	chembl_102404	POSITIVE
Clc1cc(cc2c1NC(=O)NC21CCCCC1)-c1ccccn1	chembl_100460	POSITIVE
Clc1cc(cc2c1NC(=O)NC21CCCCC1)-c1cccnc1	chembl_100459	POSITIVE
Clc1cc(cc2c1NC(=O)NC21CCCCC1)-c1ccncc1	chembl_100425	POSITIVE
Clc1cc(ccc1Sc1ccncc1)N(=O)=O	chembl_101625	NEGATIVE
Clc1ccc(Cn2c3sc4CCCCc4c3c3ncnn3c2=O)cc1	chembl_84414	NEGATIVE
Clc1ccc(OCC#N)c2c1NC(=O)NC21CCCCC1	chembl_100494	POSITIVE
Clc1ccc(OCCN2CCOCC2)c2c1NC(=O)NC21CCCCC1	chembl_102586	NEGATIVE
Clc1ccc(OCc2nc(=O)o[nH]2)c2c1NC(=O)NC21CCCCC1	chembl_100466	POSITIVE
Clc1ccc(OCc2nn[nH]n2)c2c1NC(=O)NC21CCCCC1	chembl_100539	POSITIVE
Clc1ccc(Sc2ccncc2)c(c1)N(=O)=O	chembl_101467	POSITIVE
Clc1ccc(cc1)-c1ccc(CN2CCS\C2=N\C#N)o1	chembl_101671	NEGATIVE
Clc1ccc(cc1)-c1ccc(o1)C(=O)N1CCCc2ccccc12	chembl_100915	NEGATIVE
Clc1ccc(cc1)-c1ccc(o1)C(=O)N1CCS\C1=N\C#N	chembl_102015	NEGATIVE
Clc1ccc(cc1)-c1ccc(o1)C(=O)N1CCc2ccccc2C1	chembl_101634	NEGATIVE
Clc1ccc(cc1)-c1nc(co1)C(=O)N1CCS\C1=N\C#N	chembl_101196	NEGATIVE
Clc1ccc(cc1Cl)-n1c(nc2cccnc12)C(=O)N1CCC1	chembl_101795	POSITIVE
Clc1ccc(cc1Cl)-n1c(nc2cccnc12)C(=O)N1CCC2(CCC2)C1	chembl_102273	POSITIVE
Clc1cccc(c1)-c1ccc(o1)C(=O)N1CCCc2ccccc12	chembl_100768	NEGATIVE
Clc1cccc(c1)-c1ccc(o1)C(=O)N1CCS\C1=N\C#N	chembl_101721	NEGATIVE
Clc1cccc(c1)-c1nnc(NCCCN2CCN(CC2)c2ncccn2)c2cc3ccccn3c12	chembl_101917	NEGATIVE
Clc1cccc(c1)C1=NC(NC2CCC(=O)NC2)=NC(N1)C1CC1	chembl_101232	POSITIVE
Clc1nc2ccccc2nc1-c1cn(CC=C)c2ccccc12	chembl_101945	NEGATIVE
Clc1ncnc2ccccc12	chembl_102084	POSITIVE
Cn1c(nc(c1-c1ccnc(N)c1)-c1ccc(F)cc1)S(C)=O	chembl_84671	POSITIVE
Cn1cccc1C(=O)N1CCN(CCCNc2nnc(-c3cccc(F)c3)c3c2cc2ccccn32)CC1	chembl_100938	NEGATIVE
Cn1nc(s\c1=N/C(C)(C)CO)-c1ccc(Cl)cc1	chembl_102403	NEGATIVE
Cn1nc(s\c1=N/C1CCC1)-c1ccc(Cl)cc1	chembl_102617	NEGATIVE
Cn1nc(s\c1=N/C1CCCC1)-c1ccc(Cl)cc1	chembl_102833	NEGATIVE
Cn1nc(s\c1=N/C1CCCCC1)-c1ccc(C(N)=O)c(N)c1	chembl_102788	NEGATIVE
Cn1nc(s\c1=N/C1CCCCC1)-c1ccc(C(N)=O)c(O)c1	chembl_102393	NEGATIVE
Cn1nc(s\c1=N/C1CCCCC1)-c1ccc(Cl)c(c1)S(N)(=O)=O	chembl_102698	NEGATIVE
Cn1nc(s\c1=N/C1CCCCC1)-c1ccc(Cl)cc1	chembl_102398	NEGATIVE
Cn1nc(s\c1=N/C1CCCCC1)-c1ccc(N)cc1	chembl_102429	NEGATIVE
Cn1nc(s\c1=N/C1CCCCC1)-c1ccc(O)cc1	chembl_102730	NEGATIVE
Cn1nc(s\c1=N/C1CCCCC1)-c1ccc(cc1)C(=O)NCCN1CCOCC1	chembl_102462	NEGATIVE
Cn1nc(s\c1=N/C1CCCCC1)-c1ccc(cc1)C(N)=O	chembl_102535	NEGATIVE
Cn1nc(s\c1=N/C1CCCCC1)-c1ccc(cc1)C(O)=O	chembl_102474	NEGATIVE
Cn1nc(s\c1=N/C1CCCCC1)-c1ccc(cc1)S(C)(=O)=O	chembl_102475	NEGATIVE
Cn1nc(s\c1=N/C1CCCCC1)-c1ccc(cc1)S(N)(=O)=O	chembl_102847	NEGATIVE
Cn1nc(s\c1=N/C1CCCCC1)-c1cccc(O)c1	chembl_102509	NEGATIVE
Cn1nc(s\c1=N/C1CCCCC1)-c1cccc(c1)C(N)=O	chembl_102587	NEGATIVE
Cn1nc(s\c1=N/C1CCCCC1)-c1cccc(c1)C(O)=O	chembl_102834	NEGATIVE
Cn1nc(s\c1=N/C1CCCCC1)-c1cccc(c1)S(N)(=O)=O	chembl_102461	NEGATIVE
Cn1nc(s\c1=N/C1CCCCC1)-c1ccccc1Cl	chembl_102795	NEGATIVE
Cn1nc(s\c1=N/C1CCCCC1)-c1ccccc1O	chembl_102491	NEGATIVE
Cn1nc(s\c1=N/C1CN2CCC1C2)-c1ccc(Cl)cc1	chembl_102700	NEGATIVE
Cn1nc(s\c1=N/c1c(O)cccc1C(O)=O)-c1ccc(Cl)cc1	chembl_100741	NEGATIVE
Cn1nc(s\c1=N/c1ccc(F)c(c1)C(O)=O)-c1ccc(Cl)cc1	chembl_100669	NEGATIVE
Cn1nc(s\c1=N/c1ccc(O)c(c1)C(O)=O)-c1ccc(Cl)cc1	chembl_100526	NEGATIVE
Cn1nc(s\c1=N/c1ccc(O)cc1)-c1ccc(Cl)cc1	chembl_102624	NEGATIVE
Cn1nc(s\c1=N/c1cccc(C(O)=O)c1O)-c1ccc(Cl)cc1	chembl_100755	NEGATIVE
Cn1nc(s\c1=N/c1cccc(CC(O)=O)c1)-c1ccc(Cl)cc1	chembl_100659	NEGATIVE
Cn1nc(s\c1=N/c1cccc(c1)-c1nc(=O)o[nH]1)-c1ccc(Cl)cc1	chembl_100724	NEGATIVE
Cn1nc(s\c1=N/c1cccc(c1)-c1nn[nH]n1)-c1ccc(Cl)cc1	chembl_100419	NEGATIVE
Cn1nc(s\c1=N/c1cccc(c1)C#N)-c1ccc(Cl)cc1	chembl_100667	NEGATIVE
Cn1nc(s\c1=N/c1cccc(c1)C(N)=O)-c1ccc(Cl)cc1	chembl_100691	NEGATIVE
Cn1nc(s\c1=N/c1cccc(c1)C(O)=O)-c1ccc(Cl)cc1	chembl_100644	NEGATIVE
Cn1nc(s\c1=N/c1ccccc1)-c1ccc(Cl)cc1	chembl_102487	NEGATIVE
FC(F)(F)C1CN(C1)C(=O)c1nc2cccnc2n1-c1ccc(Cl)c(Cl)c1	chembl_101045	POSITIVE
FC(F)(F)Oc1cccc(c1)-c1cc(COc2ccc(CCC#N)cc2)cc2cccnc12	chembl_100934	POSITIVE
FC(F)(F)S(=O)(=O)Oc1cc2cccnc2c(n1)-c1cccc(Cl)c1	chembl_102640	POSITIVE
FC(F)(F)S(=O)(=O)Oc1cc2cccnc2c(n1)-c1cccc(c1)C#N	chembl_102318	POSITIVE
FC(F)(F)S(=O)(=O)Oc1cc2cccnc2c(n1)-c1cccc(c1)N(=O)=O	chembl_102320	POSITIVE
FC(F)Oc1ccc(C(=O)Nc2c(Cl)cn(=O)cc2Cl)c2c3cnccc3oc12	chembl_102606	POSITIVE
FC(F)Oc1ccc(\C=N\OCC(=O)N2CCOCC2)cc1OC1CCCC1	chembl_102590	POSITIVE
FC(F)Oc1ccc(cc1OC(F)F)C(=O)CC1CCCCC1	chembl_102402	NEGATIVE
FC(F)Oc1ccc(cc1OC(F)F)C(=O)CCCc1ccccc1	chembl_102370	NEGATIVE
FC(F)Oc1ccc(cc1OC(F)F)C(=O)CCc1ccccc1	chembl_102758	POSITIVE
FC(F)Oc1ccc(cc1OC(F)F)C1=NN(C2CCN(CC2)C(=O)CN2C(=O)CC3(CCCCC3)CC2=O)C(=O)[C@@H]2CC=CC[C@H]12	chembl_102804	POSITIVE
FC(F)Oc1ccc(cc1OC1CCCC1)C(=O)Nc1ccccc1Cl	chembl_100999	POSITIVE
FC(F)Oc1ccc(cc1OC1CCCC1)C(=O)Nc1cccnc1	chembl_102103	POSITIVE
FC(F)Oc1ccc(cc1OC1CCOC1)C(=O)CC1CCCCC1	chembl_102599	POSITIVE
FC(F)Oc1ccc(cc1OC1CCOC1)C(=O)CCC1CCCCC1	chembl_102540	POSITIVE
FC(F)Oc1ccc(cc1OC1CCOC1)C(=O)CCCc1ccccc1	chembl_102353	POSITIVE
FC(F)Oc1ccc(cc1OC1CCOC1)C(=O)CCc1ccccc1	chembl_102577	POSITIVE
FC(F)Oc1ccc(cc1OCC1CC1)-c1ccnc2cc(nn12)-c1cc(Cl)cc(Cl)c1	chembl_102336	POSITIVE
FC(F)Oc1ccc(cc1OCC1CC1)-c1ccnc2cc(nn12)-c1cc(Cl)ccc1Cl	chembl_102335	POSITIVE
FC(F)Oc1ccc(cc1OCC1CC1)-c1ccnc2cc(nn12)-c1cccc(Br)c1	chembl_102824	POSITIVE
FC(F)Oc1ccc(cc1OCC1CC1)-c1ccnc2cc(nn12)-c1cccc(Cl)c1	chembl_102756	POSITIVE
FC(F)Oc1ccc(cc1OCC1CC1)-c1ccnc2cc(nn12)-c1cccc(F)c1	chembl_102825	POSITIVE
FC(F)Oc1ccc(cc1OCC1CC1)-c1ccnc2cc(nn12)-c1cccc(I)c1	chembl_102442	POSITIVE
FC(F)Oc1ccc(cc1OCC1CC1)-c1ccnc2cc(nn12)-c1cccc(NC#N)c1	chembl_102457	POSITIVE
FC(F)Oc1ccc(cc1OCC1CC1)-c1ccnc2cc(nn12)-c1cccc(NCCC#N)c1	chembl_102435	POSITIVE
FC(F)Oc1ccc(cc1OCC1CC1)-c1ccnc2cc(nn12)-c1cccc(OCC=C)c1	chembl_102855	POSITIVE
FC(F)Oc1ccc(cc1OCC1CC1)-c1ccnc2cc(nn12)-c1cccc(c1)-n1cnnn1	chembl_102681	POSITIVE
FC(F)Oc1ccc(cc1OCC1CC1)-c1ccnc2cc(nn12)-c1cccc(c1)C(=O)N1CCCCC1	chembl_102386	POSITIVE
FC(F)Oc1ccc(cc1OCC1CC1)-c1ccnc2cc(nn12)-c1cccc(c1)C(F)(F)F	chembl_102763	POSITIVE
FC(F)Oc1ccc(cc1OCC1CC1)-c1ccnc2cc(nn12)-c1cccc(c1)C(F)F	chembl_102601	POSITIVE
FC(F)Oc1ccc(cc1OCC1CC1)-c1ccnc2cc(nn12)-c1cccc(c1)N1CCCCC1	chembl_102439	POSITIVE
FC(F)Oc1ccc(cc1OCC1CC1)-c1ccnc2cc(nn12)-c1ccccc1	chembl_102682	POSITIVE
FC(F)Oc1ccc(cc1OCC1CC1)-c1ccnc2cc(nn12)-c1cccn(=O)c1	chembl_102496	POSITIVE
FC(F)Oc1ccc(cc1OCC1CC1)-c1ccnc2cc(nn12)-c1cccnc1	chembl_102326	POSITIVE
FC(F)Oc1ccc(cc1OCC1CC1)C(=O)Nc1c(Cl)cncc1Cl	chembl_101920	POSITIVE
FC(F)Oc1ccc(cc1OCC1CC1)C(=O)Nc1ccc2[nH]c(=S)sc2c1	chembl_102022	POSITIVE
FC(F)Oc1ccc(cc1OCC1CC1)C(=O)Nc1ccc2ncsc2c1	chembl_101021	POSITIVE
FC(F)Oc1ccc(cc1OCC1CC1)C(=O)Nc1ccccc1Cl	chembl_101001	POSITIVE
FC(F)Oc1ccc(cc1OCC1CC1)C(=O)Nc1cccnc1	chembl_102244	POSITIVE
FC(F)Oc1ccc(cc1OCC1CC1)C(=O)Nc1nc2ccccc2s1	chembl_102162	POSITIVE
FC(F)Oc1ccc(cc1OCCCCNC1CCOC1=O)C(=O)Nc1c(Cl)cncc1Cl	chembl_101786	POSITIVE
FC(F)Oc1ccc(cc1OCCCCSC1CCOC1=O)C(=O)Nc1c(Cl)cncc1Cl	chembl_102113	POSITIVE
FC(F)Oc1ccc(cc1OCCCNC1CCOC1=O)C(=O)Nc1c(Cl)cn(=O)cc1Cl	chembl_101790	POSITIVE
FC(F)Oc1ccc(cc1OCCCNC1CCOC1=O)C(=O)Nc1c(Cl)cncc1Cl	chembl_101947	POSITIVE
FC(F)Oc1ccc(cc1OCCCN[C@@H]1CCOC1=O)C(=O)Nc1c(Cl)cncc1Cl	chembl_101502	POSITIVE
FC(F)Oc1ccc(cc1OCCCN[C@H]1CCOC1=O)C(=O)Nc1c(Cl)cncc1Cl	chembl_101435	POSITIVE
FC(F)Oc1ccc(cc1OCCCSC1CCOC1=O)C(=O)Nc1c(Cl)cncc1Cl	chembl_101972	POSITIVE
FC(F)Oc1cccc(c1)-c1cc(COc2ccc(CCC#N)cc2)cc2cccnc12	chembl_101749	POSITIVE
FC(F)c1cc(C2CCCN(C2)C(=O)c2cc3CCCCc3s2)n2ncnc2n1	chembl_100610	NEGATIVE
FC1(F)CN(C1)C(=O)c1nc2cccnc2n1-c1ccc(Cl)c(Cl)c1	chembl_102277	POSITIVE
FC1CN(C1)C(=O)c1cc2cccnc2n1-c1ccnc(F)c1	chembl_101382	POSITIVE
FC1CN(C1)C(=O)c1nc2ccccc2n1-c1ccc(Cl)c(Cl)c1	chembl_102070	POSITIVE
F[C@@H]1COc2c(c(nn2C1)C(=O)NC1CC1)-c1cc(F)c(Cl)cc1F	chembl_102234	POSITIVE
Fc1ccc(-c2ccc(o2)C(=O)N2CCCc3ccccc23)c(F)c1	chembl_102171	NEGATIVE
Fc1ccc(-c2ccc(o2)C(=O)N2CCc3ccccc3C2)c(F)c1	chembl_101078	NEGATIVE
Fc1ccc(Cn2cc(C(=O)C(=O)Nc3c(Cl)cncc3Cl)c3cccnc23)cc1	chembl_102612	POSITIVE
Fc1ccc(cc1)-c1ccc(o1)C(=O)N1CCCc2ccccc12	chembl_101220	NEGATIVE
Fc1ccc(cc1)-c1ccc(o1)C(=O)N1CCS\C1=N\C#N	chembl_100950	NEGATIVE
Fc1ccc(cc1)-c1ccc(o1)C(=O)N1CCc2ccccc2C1	chembl_101012	NEGATIVE
Fc1ccc(cc1)-c1nc(co1)C(=O)N1CCS\C1=N\C#N	chembl_102050	NEGATIVE
Fc1ccc2c(CC=C)c(oc(=O)c2c1)-c1cccc(NS(=O)(=O)c2ccccc2)c1	chembl_101556	POSITIVE
Fc1ccc2c(CC=C)c(oc(=O)c2c1)-c1cccc(NS(=O)(=O)c2cccs2)c1	chembl_101047	POSITIVE
Fc1cccc(F)c1-c1ccc(o1)C(=O)N1CCCc2ccccc12	chembl_101983	NEGATIVE
Fc1cccc(F)c1-c1ccc(o1)C(=O)N1CCS\C1=N\C#N	chembl_100828	NEGATIVE
Fc1cccc(F)c1-c1ccc(o1)C(=O)N1CCc2ccccc2C1	chembl_101066	NEGATIVE
Fc1cccc(F)c1-c1nc(co1)C(=O)N1CCS\C1=N\C#N	chembl_100984	NEGATIVE
Fc1cccc(c1)-c1cc(COc2ccc(CCC#N)cc2)cc2cccnc12	chembl_101135	POSITIVE
Fc1cccc(c1)-c1nnc(NCCCN2CCN(CC2)C(=O)C2CCCC2)c2cc3ccccn3c12	chembl_101566	NEGATIVE
Fc1cccc(c1)-c1nnc(NCCCN2CCN(CC2)C(=O)c2ccccc2)c2cc3ccccn3c12	chembl_101365	NEGATIVE
Fc1cccc(c1)-c1nnc(NCCCN2CCN(CC2)C(=O)c2ccccn2)c2cc3ccccn3c12	chembl_101534	NEGATIVE
Fc1cccc(c1)-c1nnc(NCCCN2CCN(CC2)C(=O)c2cccnc2)c2cc3ccccn3c12	chembl_101701	NEGATIVE
Fc1cccc(c1)-c1nnc(NCCCN2CCN(CC2)c2ncccn2)c2cc3ccccn3c12	chembl_101878	NEGATIVE
N#CCCc1ccc(OCc2cc(-c3ccccc3)c3ncccc3c2)cc1	chembl_100800	POSITIVE
N#Cc1cccc(c1)-c1nc(cc2cccnc12)N1CCOCC1	chembl_102600	POSITIVE
N#Cc1cccc(c1)-c1nnc(NCCCN2CCN(CC2)c2ncccn2)c2cc3ccccn3c12	chembl_100797	NEGATIVE
NC(=O)C1CCN(CC1)c1cc2cccnc2c(n1)-c1cccc(c1)C#N	chembl_102464	POSITIVE
NC(=O)Cc1ccc(Nc2cc(nc(n2)-c2cccc(Cl)c2)C(F)(F)F)cc1	chembl_102528	POSITIVE
NC(=O)Nc1cccc(c1)-c1cc2nccc(-c3ccc(OC(F)F)c(OCC4CC4)c3)n2n1	chembl_102734	POSITIVE
NC(=O)c1c(NC(=O)c2ccccc2N(=O)=O)sc2CC(CCc12)c1ccccc1	chembl_101579	POSITIVE
NC(=O)c1c(NC(=O)c2ccccc2N(=O)=O)sc2CCCCc12	chembl_102042	NEGATIVE
NC(=O)c1ccc(cc1)-c1cc(Cl)c2NC(=O)NC3(CCCCC3)c2c1	chembl_100456	POSITIVE
NC(=O)c1cccc(c1)-c1c(oc(=O)c2c1nn1c(ccnc21)-c1ccccc1)-c1ccccc1	chembl_102127	POSITIVE
NC(=O)c1noc(n1)[C@H](CCCC1CCCCC1)CC(=O)NO	chembl_101804	POSITIVE
NCCOCCOc1ccc(Cl)c2NC(=O)NC3(CCCCC3)c12	chembl_102357	NEGATIVE
NCCOc1ccc(Cl)c2NC(=O)NC3(CCCCC3)c12	chembl_102585	NEGATIVE
Nc1cc2cccnc2c(n1)-c1cccc(c1)N(=O)=O	chembl_102325	POSITIVE
Nc1cccc(c1)-c1cc2nccc(-c3ccc(OC(F)F)c(OCC4CC4)c3)n2n1	chembl_102691	POSITIVE
Nc1ncc2cc(ccc2n1)-c1nccnc1OC1CN(C1)c1ccc2ccccc2n1	chembl_100570	POSITIVE
O=C(CSc1nc2sccc2c(=O)n1C1CC1)c1ccccc1	chembl_102408	POSITIVE
O=C(N1CCCc2ccccc12)c1ccc(o1)-c1ccc(cc1)N(=O)=O	chembl_101024	NEGATIVE
O=C(N1CCN(CCCNc2nnc(-c3cccc(c3)N(=O)=O)c3c2cc2ccccn32)CC1)c1cnccn1	chembl_100865	NEGATIVE
O=C(N1CCN(CCCNc2nnc(-c3ccccc3)c3c2cc2ccccn32)CC1)c1cnccn1	chembl_101851	NEGATIVE
O=C(N1CCc2ccccc2C1)c1ccc(o1)-c1ccc(cc1)N(=O)=O	chembl_102075	NEGATIVE
O=C(NC1CC1)c1cn(-c2cccc(c2)-c2ccc(cc2)C2CC2c2nn[nH]n2)c2ncccc2c1=O	chembl_101273	POSITIVE
O=C(NC1CC1)c1cn(-c2cccc(c2)C#Cc2cccn(=O)c2)c2ncccc2c1=O	chembl_85716	POSITIVE
O=N(=O)c1cccc(c1)-c1nc(cc2cccnc12)-c1ccccc1	chembl_102852	POSITIVE
O=N(=O)c1cccc(c1)-c1nc(cc2cccnc12)-c1cccnc1	chembl_102352	POSITIVE
O=N(=O)c1cccc(c1)-c1nc(cc2cccnc12)-c1ccco1	chembl_102662	POSITIVE
O=N(=O)c1cccc(c1)-c1nccc2cccnc12	chembl_102384	NEGATIVE
O=N(=O)c1cccc(c1)-c1nnc(NCCCN2CCN(CC2)c2ncccn2)c2cc3ccccn3c12	chembl_101944	POSITIVE
O=S(=O)(Nc1cccc(c1)-c1cc(Cc2ccncc2)cc2cccnc12)c1ccccc1	chembl_100781	POSITIVE
O=c1c2c([nH]c(Cc3ccc4OCOc4c3)c2oc2ccccc12)-c1nccs1	chembl_102302	POSITIVE
OB1OCc2cc(Oc3ccc(cc3)C#N)ccc12	chembl_101429	POSITIVE
OC(=O)C1CC1c1ccc(cc1)-c1cccc(c1)-n1cc(C(=O)NC2(O)CC2)c(=O)c2cccnc12	chembl_102223	POSITIVE
OC(=O)C1CC1c1ccc(cc1)-c1cccc(c1)-n1cc(C(=O)NC2CC2)c(=O)c2cccnc12	chembl_102074	POSITIVE
OC(=O)C1CC1c1ccc(cc1)-c1cccc(c1)-n1cc(C(=O)NC2CCC2)c(=O)c2cccnc12	chembl_101421	POSITIVE
OC(=O)C1CC1c1ccc(cc1)-c1cccc(c1)-n1cc(C(=O)NCC(F)(F)F)c(=O)c2cccnc12	chembl_101987	POSITIVE
OC(=O)C1CC1c1ccc(cc1)-c1cccc(c1)-n1cc(C(=O)NCC2CC2)c(=O)c2cccnc12	chembl_100835	POSITIVE
OC(=O)C1CC1c1cccc(c1)-c1cccc(c1)-n1cc(C(=O)NC2CC2)c(=O)c2cccnc12	chembl_101528	POSITIVE
OC(=O)C1CC1c1ccccc1-c1cccc(c1)-n1cc(C(=O)NC2CC2)c(=O)c2cccnc12	chembl_102146	POSITIVE
OC(=O)C1CCN(CC1)c1cc2cccnc2c(n1)-c1cccc(Cl)c1	chembl_101963	POSITIVE
OC(=O)C1CCN(CC1)c1cc2cccnc2c(n1)-c1cccc(F)c1	chembl_102225	POSITIVE
OC(=O)C1CCN(CC1)c1cc2cccnc2c(n1)-c1cccc(OC(F)(F)F)c1	chembl_101342	POSITIVE
OC(=O)C1CCN(CC1)c1cc2cccnc2c(n1)-c1cccc(c1)C#N	chembl_102138	POSITIVE
OC(=O)CNCCCOc1cc(ccc1OC(F)F)C(=O)Nc1c(Cl)cncc1Cl	chembl_100930	POSITIVE
OC(=O)CNCCOc1ccc(Cl)c2NC(=O)NC3(CCCCC3)c12	chembl_102651	NEGATIVE
OC(=O)COc1ccc(Cl)c2NC(=O)NC3(CCCCC3)c12	chembl_102392	NEGATIVE
OC(=O)Cc1ccc(CNc2nc(nc(n2)-c2ccc(Cl)cc2)C2CC2)cc1	chembl_100879	POSITIVE
OC(=O)Cc1ccc(CNc2nc(nc(n2)-c2cccc(Cl)c2)C2CC2)cc1	chembl_101410	POSITIVE
OC(=O)Cc1ccc(Cc2cc(nc(c2)C(F)(F)F)-c2cccc(Cl)c2)cc1	chembl_50988	POSITIVE
OC(=O)Cc1ccc(Nc2nc(nc(n2)-c2ccc(Cl)cc2)C2CC2)cc1	chembl_101183	NEGATIVE
OC(=O)Cc1ccc(Nc2nc(nc(n2)-c2ccc(Cl)s2)C2CC2)cc1	chembl_100780	POSITIVE
OC(=O)Cc1ccc(Nc2nc(nc(n2)-c2cccc(Cl)c2)C2CC2)cc1	chembl_101591	POSITIVE
OC(=O)Cc1ccc(Nc2nc(nc(n2)-c2cccc(F)c2)C2CC2)cc1	chembl_100922	POSITIVE
OC(=O)Cc1ccc(Nc2nc(nc3CCCS(=O)(=O)c23)-c2cc3ccccc3o2)cc1	chembl_101904	POSITIVE
OC(=O)Cc1ccc(Nc2nc(nc3CCCS(=O)(=O)c23)-c2cc3ccccc3s2)cc1	chembl_101988	POSITIVE
OC(=O)Cc1ccc(Nc2nc(nc3CCCS(=O)(=O)c23)-c2cc3ccccc3s2)cc1F	chembl_101586	POSITIVE
OC(=O)Cc1ccc(Nc2nc(nc3CCCS(=O)(=O)c23)-c2ccc(cc2)-c2ccccc2)cc1	chembl_101694	POSITIVE
OC(=O)Cc1ccc(Nc2nc(nc3CCCS(=O)(=O)c23)-c2ccc3c(F)cccc3c2)cc1	chembl_101698	POSITIVE
OC(=O)Cc1ccc(Nc2nc(nc3CCCS(=O)(=O)c23)-c2ccc3ccccc3c2)cc1	chembl_101903	POSITIVE
OC(=O)Cc1ccc(Nc2nc(nc3CCCS(=O)(=O)c23)-c2ccc3ccccc3c2)cc1F	chembl_101271	POSITIVE
OC(=O)Cc1ccc(Nc2nc(nc3CCCS(=O)(=O)c23)-c2ccccc2)cc1	chembl_101958	POSITIVE
OC(=O)Cc1ccc(Nc2nc(nc3CCCSc23)-c2ccc(Cl)cc2)cc1	chembl_101519	POSITIVE
OC(=O)Cc1ccc(Nc2nc(nc3CCCSc23)-c2ccc(F)cc2)cc1	chembl_101019	POSITIVE
OC(=O)Cc1ccc(Nc2nc(nc3CCCSc23)-c2ccc(cc2)C#N)cc1	chembl_101810	POSITIVE
OC(=O)Cc1ccc(Nc2nc(nc3CCCSc23)-c2cccc(F)c2)cc1	chembl_102131	POSITIVE
OC(=O)Cc1ccc(Nc2nc(nc3CCCSc23)-c2ccccc2)cc1	chembl_101414	POSITIVE
OC(=O)Cc1ccc(Nc2nc(nc3CCCSc23)-c2ccccc2F)cc1	chembl_101614	NEGATIVE
OC(=O)Cc1ccc(OCc2cc(-c3cccc(OC(F)F)c3)c3ncccc3c2)cc1	chembl_101145	POSITIVE
OC(=O)Cc1ccc(Oc2nc(nc(n2)-c2cccc(Cl)c2)C2CC2)cc1	chembl_101599	POSITIVE
OC(=O)[C@@H]1C[C@H]1c1ccc(cc1)-c1cccc(c1)-n1cc(C(=O)NC2CC2)c(=O)c2cccnc12	chembl_101231	POSITIVE
