parentised_smiles	ID	class_label
CC(C)(O)CSc1ncc(cc1-c1ccc(cc1)S(C)(=O)=O)C(F)(F)F	chembl_110718	POSITIVE
CC(C)(O)[C@H](O)Cc1cc(\C=C\c2cc(O)cc(O)c2)ccc1O	chembl_111213	NEGATIVE
CC(C)(O)c1cc(c(s1)-c1ccc(F)cc1)-c1ccc(cc1)S(N)(=O)=O	chembl_110671	POSITIVE
CC(C)(O)c1cc(c(s1)-c1ccc(cc1)S(N)(=O)=O)-c1ccc(F)cc1	chembl_113360	POSITIVE
CC(C)(O)c1scc(c1-c1ccc(F)cc1)-c1ccc(cc1)S(C)(=O)=O	chembl_112536	POSITIVE
CC(C)(Oc1ccc(Cl)cc1)C(=O)NCCCN1c2ccccc2Sc2ccccc12	chembl_112112	POSITIVE
CC(C)=CCC12Oc3cc(O)ccc3C1(O)Oc1cc(O)c([C@H]3C=C(C)C[C@H]([C@@H]3C(=O)c3ccc(O)cc3O)c3ccc(O)cc3O)c(O)c1C2=O	chembl_110833	NEGATIVE
CC(C)=CCC\C(C)=C\Cc1c(O)cc(O)c(C(C)=O)c1O	chembl_111171	POSITIVE
CC(C)=CCC\C(C)=C\Cc1c(O)cc2O[C@@H](CC(=O)c2c1O)c1ccc(O)c(O)c1	chembl_3966	POSITIVE
CC(C)=CCC\C(C)=C\Cc1c(O)cc2O[C@@H](CC(=O)c2c1O)c1ccc(O)cc1	chembl_661	POSITIVE
CC(C)=CCOc1cc2oc(C)cc(=O)c2c(O)c1OCC=C(C)C	chembl_110374	NEGATIVE
CC(C)=CCc1c(O)cc(O)c(CC=C(C)C)c1\C=C\c1ccc(O)cc1	chembl_111836	POSITIVE
CC(C)=CCc1c(O)cc2oc3cc(O)c(O)c(CC=C(C)C)c3c(=O)c2c1O	chembl_111061	POSITIVE
CC(C)=CCc1c(O)ccc2cc(oc12)-c1cc(O)cc(O)c1	chembl_111395	NEGATIVE
CC(C)=CCc1c(oc2c3C=CC(C)(C)Oc3cc(O)c2c1=O)-c1ccc(O)cc1O	chembl_5223	NEGATIVE
CC(C)=CCc1c(oc2cc3OC(C)(C)C=Cc3c(O)c2c1=O)-c1ccc(O)cc1O	chembl_112970	POSITIVE
CC(C)=CCc1cc(\C=C\c2cc(O)cc(O)c2)c(O)cc1O	chembl_111216	NEGATIVE
CC(C)=CCc1cc(\C=C\c2cc(O)cc(O)c2)ccc1O	chembl_110857	POSITIVE
CC(C)=CCn1ncc(-c2ccc(cc2)S(C)(=O)=O)c(-c2ccc(F)cc2)c1=O	chembl_110864	POSITIVE
CC(C)=Cc1cc(\C=C\S(N)(=O)=O)cc(c1)C(=O)c1ccccc1	chembl_110476	POSITIVE
CC(C)CC(O)=C1C(=O)C(CC=C(C)C)C(=O)C(O)(CC=C(C)C)C1=O	chembl_112065	POSITIVE
CC(C)CCCC(=O)c1cc2c(OCC2(C)C)c(c1)C(C)(C)C	chembl_111052	POSITIVE
CC(C)CCc1cc2OC(C(=Cc2cc1Cl)C(O)=O)C(F)(F)F	chembl_111780	POSITIVE
CC(C)CCc1cc2O[C@@H](C(=Cc2cc1Cl)C(O)=O)C(F)(F)F	chembl_111330	POSITIVE
CC(C)CCc1cc2O[C@H](C(=Cc2cc1Cl)C(O)=O)C(F)(F)F	chembl_110485	POSITIVE
CC(C)CN(C)c1cc2OC(C(=Cc2cc1Cl)C(O)=O)C(F)(F)F	chembl_112504	POSITIVE
CC(C)CN(C)c1cc2O[C@@H](C(=Cc2cc1Cl)C(O)=O)C(F)(F)F	chembl_111542	POSITIVE
CC(C)CN(C)c1cc2O[C@H](C(=Cc2cc1Cl)C(O)=O)C(F)(F)F	chembl_110826	POSITIVE
CC(C)CNc1cc(nc(n1)-c1ccc(cc1)S(C)(=O)=O)C(F)(F)F	chembl_113847	POSITIVE
CC(C)CSc1cc2OC(C(=Cc2cc1Cl)C(O)=O)C(F)(F)F	chembl_112334	POSITIVE
CC(C)CSc1cc2O[C@@H](C(=Cc2cc1Cl)C(O)=O)C(F)(F)F	chembl_110551	POSITIVE
CC(C)CSc1cc2O[C@H](C(=Cc2cc1Cl)C(O)=O)C(F)(F)F	chembl_110482	POSITIVE
CC(C)C[C@H](NC(=O)CNC(=O)[C@@H](N)C(C)C)C(O)=O	chembl_113893	POSITIVE
CC(C)C[C@H](NC(=O)CNC(=O)[C@@H](NC(=O)OCc1ccccc1)C(C)C)C(=O)N[C@@H](C)C(O)=O	chembl_113810	POSITIVE
CC(C)C[C@H](NC(=O)CNC(=O)[C@@H](NC(=O)OCc1ccccc1)C(C)C)C(O)=O	chembl_113339	NEGATIVE
CC(C)C[C@H](NC(=O)[C@@H](NC(=O)[C@H](C)NC(=O)CNC(=O)OCc1ccccc1)C(C)C)C(O)=O	chembl_113151	POSITIVE
CC(C)C[C@H](NC(=O)[C@H](C)NC(=O)[C@@H](NC(=O)CNC(=O)OCc1ccccc1)C(C)C)C(O)=O	chembl_112251	POSITIVE
CC(C)C[C@H](NC(=O)[C@H](Cc1ccccc1)NC(=O)CNC(=O)CN)C(O)=O	chembl_113814	POSITIVE
CC(C)C[C@H](NC(=O)[C@H](Cc1ccccc1)NC(=O)CNC(=O)CNC(=O)OCc1ccccc1)C(O)=O	chembl_111723	POSITIVE
CC(C)C\C=N\c1c(C#N)c2CCCn2c1C(=O)Nc1ccc(Br)cc1	chembl_111949	NEGATIVE
CC(C)Cc1cc2OC(C(=Cc2cc1Cl)C(O)=O)C(F)(F)F	chembl_113950	POSITIVE
CC(C)Cc1cc2O[C@@H](C(=Cc2cc1Cl)C(O)=O)C(F)(F)F	chembl_111617	POSITIVE
CC(C)Cc1cc2O[C@H](C(=Cc2cc1Cl)C(O)=O)C(F)(F)F	chembl_110726	POSITIVE
CC(C)Cc1ccc(cc1)-c1cc(Cl)cc2C=C(C(Oc12)C(F)(F)F)C(O)=O	chembl_110923	NEGATIVE
CC(C)Cc1ccc(cc1)C(C)C(=O)NCCc1c[nH]c2ccc(O)cc12	chembl_112417	POSITIVE
CC(C)Cc1ccc(cc1)C(C)C(=O)OC(CON(=O)=O)CON(=O)=O	chembl_113073	POSITIVE
CC(C)Cc1ccc(cc1)C(C)C(=O)OCCNS(=O)(=O)c1cccc2c(cccc12)N(C)C	chembl_112556	POSITIVE
CC(C)Cc1ccc(cc1)C(C)C(=O)OCCS(=O)(=O)NO	chembl_111819	NEGATIVE
CC(C)Cc1ccc(cc1)C(C)C(=O)OCCn1c2ccccc2c(=O)c2ccccc12	chembl_113782	POSITIVE
CC(C)Cc1ccc(cc1)C(C)C(=O)OC[C@@H]1CCCN1N(=O)=NOCOC(C)=O	chembl_112931	POSITIVE
CC(C)Cc1ccc(cc1)C(C)C(=O)OCc1c(C(C)C)c(=O)n(-c2ccccc2)n1C	chembl_112674	POSITIVE
CC(C)Cc1ccc(cc1)C(C)C(=O)Oc1ccc(CCO)cc1	chembl_112059	POSITIVE
CC(C)Cc1ccc(cc1)C(C)C(=O)n1c2ccccc2c(=O)c2ccccc12	chembl_113820	POSITIVE
CC(C)Cc1ccc(cc1)C(C)C(O)=O	chembl_111231	POSITIVE
CC(C)Cc1ccc(cc1)[C@H](C)C(O)=O	chembl_110204	POSITIVE
CC(C)Cc1ccc(cc1)[C@H](CF)C(O)=O	chembl_111188	POSITIVE
CC(C)N(C(C)C)c1cc2OC(C(=Cc2cc1Cl)C(O)=O)C(F)(F)F	chembl_110601	NEGATIVE
CC(C)N(C)Cc1cc2OC(C(=Cc2cc1Cl)C(O)=O)C(F)(F)F	chembl_110603	NEGATIVE
CC(C)NC(=O)Cc1cc(-c2ccc(cc2)S(C)(=O)=O)n(c1C)-c1ccc(F)cc1	chembl_112077	POSITIVE
CC(C)NC(=O)Cc1cc(-c2ccc(cc2)S(C)(=O)=O)n(c1C)-c1cccc(F)c1	chembl_113610	POSITIVE
CC(C)NC(=O)c1nc(-c2ccccc2)n(n1)-c1ccc(cc1)S(N)(=O)=O	chembl_113412	NEGATIVE
CC(C)Nc1cc(NCc2ccccc2)nc(n1)-c1ccc(cc1)S(C)(=O)=O	chembl_112270	POSITIVE
CC(C)Nc1cc(NCc2cccs2)nc(n1)-c1ccc(cc1)S(C)(=O)=O	chembl_112043	POSITIVE
CC(C)OC(=O)Cc1cc(-c2ccc(cc2)S(C)(=O)=O)n(c1C)-c1cccc(F)c1	chembl_111480	POSITIVE
CC(C)OC(=O)Cc1cc(-c2ccc(cc2)S(C)(=O)=O)n(c1C)-c1ccccc1	chembl_111568	POSITIVE
CC(C)OC1(C)OC(=O)C(=C1c1ccc(cc1)S(C)(=O)=O)c1ccc(F)cc1	chembl_110253	POSITIVE
CC(C)OC1=C(c2ccc(cc2)S(C)(=O)=O)C(C)(C)OC1=O	chembl_111994	POSITIVE
CC(C)OC1=C(c2ccc(cc2)S(C)(=O)=O)C(C)(CC(F)(F)F)OC1=O	chembl_113370	POSITIVE
CC(C)Oc1c(cnn(Cc2ccccc2)c1=O)-c1ccc(cc1)S(C)(=O)=O	chembl_112780	POSITIVE
CC(C)Oc1ccc(cc1)-c1ccc(cc1)C(=C/c1ccc(cc1)S(C)(=O)=O)\C(O)=O	chembl_112548	POSITIVE
CC(C)Oc1ccc2[nH]c(=O)c(\C=N\n3c(=S)[nH]nc(Cc4ccccc4)c3=O)cc2c1	chembl_112146	POSITIVE
CC(C)Oc1ccc2c(c(nn2n1)-c1ccc(F)cc1)-c1ccc(cc1)S(C)(=O)=O	chembl_113034	POSITIVE
CC(C)Oc1nc(OCC(C)(C)O)c(cc1CO)-c1ccc(cc1)S(C)(=O)=O	chembl_111662	POSITIVE
CC(C)Oc1nc(cc(n1)C(F)(F)F)-c1ccc(cc1)S(C)(=O)=O	chembl_110887	POSITIVE
CC(C)S(=O)(=O)c1c(O)n(Cc2ccc(F)c(F)c2)c(=O)c2ccc(Cl)cc12	chembl_110254	POSITIVE
CC(C)S(=O)(=O)c1c(O)n(Cc2ccc(F)c(F)c2)c(=O)c2ccccc12	chembl_110633	POSITIVE
CC(C)S(=O)(=O)c1c(O)n(Cc2ccc(F)cc2)c(=O)c2ccccc12	chembl_110589	POSITIVE
CC(C)S(=O)(=O)c1c(O)n(Cc2ccccc2)c(=O)c2ccc(Cl)cc12	chembl_111577	POSITIVE
CC(C)S(=O)(=O)c1c(O)n(Cc2ccccc2)c(=O)c2ccccc12	chembl_110208	POSITIVE
CC(C)[C@@H](N(C)C)C(=O)O[C@@H]1[C@@H](C)[C@]2(O)[C@@H]3C=C(C)C(=O)[C@@H]3CC(CO)=C[C@H]2[C@@H]2C(C)(C)[C@]12OC(C)=O	chembl_112419	POSITIVE
CC(C)[C@@H](N(C)C)C(=O)O[C@@H]1[C@@H](C)[C@]2(O)[C@@H]3C=C(C)C(=O)[C@]3(O)CC(CO)=C[C@H]2[C@@H]2C(C)(C)[C@]12OC(C)=O	chembl_112185	POSITIVE
CC(C)[C@H](NC(=O)OCc1ccccc1)C(=O)NCC(O)=O	chembl_111990	NEGATIVE
CC(C)[C@H](NC(=O)[C@H](C)NC(=O)CN)C(O)=O	chembl_113280	POSITIVE
CC(C)[C@H](NC(=O)[C@H](C)NC(=O)CNC(=O)OCc1ccccc1)C(O)=O	chembl_111955	POSITIVE
CC(C)[C@]12O[C@H]1[C@@H]1O[C@]11[C@]3(O[C@H]3C[C@H]3C4=C(CC[C@]13C)C(=O)OC4)[C@@H]2O	chembl_113894	POSITIVE
CC(C)c1c(CNc2c(C)n(C)n(-c3ccccc3)c2=O)n(C)n(-c2ccccc2)c1=O	chembl_112895	POSITIVE
CC(C)c1c(COC(=O)C(C)c2cccc(c2)C(=O)c2ccccc2)n(C)n(-c2ccccc2)c1=O	chembl_112566	POSITIVE
CC(C)c1c(COC(=O)Cc2ccccc2Nc2c(Cl)cccc2Cl)n(C)n(-c2ccccc2)c1=O	chembl_112451	POSITIVE
CC(C)c1c(oc(C)cc1=O)-c1ccc(cc1)S(C)(=O)=O	chembl_113822	POSITIVE
CC(C)c1cc(NCc2ccccc2)nc(n1)-c1ccc(cc1)S(C)(=O)=O	chembl_112198	POSITIVE
CC(C)c1cc(NCc2cccs2)nc(n1)-c1ccc(cc1)S(C)(=O)=O	chembl_113641	POSITIVE
CC(C)c1cc(\C=C2/SC(NC(N)=N)=NC2=O)cc(C(C)C)c1O	chembl_110238	POSITIVE
CC(C)c1cc(c(s1)-c1ccc(F)cc1)-c1ccc(cc1)S(N)(=O)=O	chembl_110588	POSITIVE
CC(C)c1cc2OC(C(=Cc2cc1Cl)C(O)=O)C(F)(F)F	chembl_112539	POSITIVE
CC(C)c1ccc(NC(=O)Oc2ccc(cc2OC(=O)Nc2ccc(cc2)C(C)C)\N=N\c2ccc(cc2)S(N)(=O)=O)cc1	chembl_110913	NEGATIVE
CC(C)c1ccc(cc1)-c1c(Cl)ncn1-c1ccc(cc1)S(C)(=O)=O	chembl_111979	POSITIVE
CC(C)c1ccc(cc1)C1=C(c2ccc(cc2)S(C)(=O)=O)C(C)(O)OC1=O	chembl_112937	POSITIVE
CC(C)c1ccc(cc1)S1=NS(=O)(=O)c2cc(ccc12)N(=O)=O	chembl_112166	POSITIVE
CC(C)c1ccc2n(Cc3ccc(Cl)cc3)c(CC(C)(C)C(O)=O)c(SC(C)(C)C)c2c1	chembl_50472	NEGATIVE
CC(C)c1ccc2occ(\C=C3\C(=O)N(c4ccccc34)c3c(Cl)cccc3Cl)c(=O)c2c1	chembl_113783	POSITIVE
CC(C)c1nc(C2CCCCC2)c(o1)-c1ccc(c(F)c1)S(N)(=O)=O	chembl_110283	POSITIVE
CC(C)c1nc2sc(c(-c3ccccc3)n2n1)-c1ccc(cc1)S(C)(=O)=O	chembl_110461	POSITIVE
CC(C)c1ncc(-c2ccc(cc2)S(C)(=O)=O)c(n1)-c1ccc(F)cc1	chembl_111438	POSITIVE
CC(C1CC1)n1ncc(-c2ccc(cc2)S(C)(=O)=O)c(-c2ccc(F)cc2)c1=O	chembl_110724	POSITIVE
CC(COC(=O)C(C)c1ccc(cc1)C(=O)c1cccs1)ON(=O)=O	chembl_111098	POSITIVE
CC(COC(=O)C(C)c1ccc2c(c1)[nH]c1ccc(Cl)cc21)ON(=O)=O	chembl_113729	NEGATIVE
CC(COC(=O)C(C)c1cccc(c1)C(=O)c1ccccc1)ON(=O)=O	chembl_110637	POSITIVE
CC(Cl)C(=O)Nc1c(cnn1-c1ccc(cc1)S(N)(=O)=O)C#N	chembl_111256	POSITIVE
CC(N1CCOCC1)C(=O)Nc1c(cnn1-c1ccc(cc1)S(N)(=O)=O)C#N	chembl_111307	POSITIVE
CC(Nc1cc(nc(n1)-c1ccc(cc1)S(C)(=O)=O)C(F)(F)F)c1ccccc1	chembl_112046	POSITIVE
CC(O)CN1c2ccccc2Sc2ccccc12	chembl_111448	POSITIVE
CC(OC1=C(c2ccc(cc2)S(C)(=O)=O)C(C)(C)OC1=O)C1CC1	chembl_111439	POSITIVE
CC(ON=N(=O)c1ccc(cc1)-c1cc(nn1-c1ccc(cc1)S(C)(=O)=O)C(F)(F)F)OC(C)=O	chembl_112952	NEGATIVE
CC(ON=N(=O)c1ccc(cc1)-c1cc(nn1-c1ccc(cc1)S(N)(=O)=O)C(F)(F)F)OC(C)=O	chembl_112509	POSITIVE
CC(Oc1cc(=O)oc2ccccc12)C(=O)N1CCOCC1	chembl_111970	NEGATIVE
CC(Oc1cc(=O)oc2ccccc12)C(=O)NC12CC3CC(C)(CC(C)(C3)C1)C2	chembl_112542	POSITIVE
CC(Oc1cc(=O)oc2ccccc12)C(=O)NCc1ccccc1	chembl_111967	NEGATIVE
CC(Oc1cc(=O)oc2ccccc12)C(=O)Nc1ccc(F)cc1F	chembl_113399	NEGATIVE
CC(Oc1cc(=O)oc2ccccc12)C(=O)Nc1ccc(cc1)N1CCOCC1=O	chembl_112992	NEGATIVE
CC(Oc1cc(=O)oc2ccccc12)C(=O)Nc1ccc(cc1C#N)C(F)(F)F	chembl_111764	NEGATIVE
CC(Oc1cc(=O)oc2ccccc12)C(=O)Nc1cccc(Cl)c1C	chembl_113400	NEGATIVE
CC(Oc1cc(=O)oc2ccccc12)C(=O)Nc1cccc2c1cc[nH]c2=O	chembl_112165	POSITIVE
CC(Oc1cc(=O)oc2ccccc12)C(=O)Nc1ccncc1	chembl_112803	NEGATIVE
CC(S)CN1c2ccccc2Sc2ccccc12	chembl_110553	POSITIVE
CC(Sc1nc2ccccc2c(=O)n1N)C(O)=O	chembl_113004	POSITIVE
CC1(C)C(=C)C(=C1c1ccc(cc1)S(C)(=O)=O)c1ccccc1	chembl_110486	POSITIVE
CC1(C)C(=O)C(=C1c1ccc(cc1)S(C)(=O)=O)c1ccc(F)cc1	chembl_110546	POSITIVE
CC1(C)C(=O)C(=C1c1ccc(cc1)S(C)(=O)=O)c1ccccc1	chembl_110545	POSITIVE
CC1(C)C(=O)C(=C1c1ccccc1)c1ccc(cc1)S(C)(=O)=O	chembl_110185	POSITIVE
CC1(C)C(O)C(=C1c1ccc(cc1)S(C)(=O)=O)c1ccccc1	chembl_110472	POSITIVE
CC1(C)CC(=C(C1)c1ccc(cc1)S(C)(=O)=O)c1ccc(Cl)cc1	chembl_110991	POSITIVE
CC1(C)CC(=C(C1)c1ccc(cc1)S(C)(=O)=O)c1ccc(F)cc1	chembl_111057	POSITIVE
CC1(C)CC(C(CN2CCC(CC2)c2noc3cc(F)ccc23)=NO1)c1ccc(Cl)cc1	chembl_110174	POSITIVE
CC1(C)CC(C(CN2CCC(CC2)c2noc3cc(F)ccc23)=NO1)c1ccccc1	chembl_111583	NEGATIVE
CC1(C)CC(C(CN2CCN(CC2)c2cccc(Cl)c2Cl)=NO1)c1ccccc1	chembl_110510	POSITIVE
CC1(C)CC(C(Cn2c3ccccc3c3ccccc23)=NO1)c1ccc(Cl)cc1	chembl_111242	POSITIVE
CC1(C)CC1Cn1ncc(-c2ccc(cc2)S(C)(=O)=O)c(-c2ccc(F)cc2)c1=O	chembl_110552	POSITIVE
CC1(C)CC[C@@]2(CC[C@]3(C)C(=CC[C@@H]4[C@@]5(C)CC[C@H](O)C(C)(C)[C@@H]5CC[C@@]34C)[C@@H]2C1)C(O)=O	chembl_112837	NEGATIVE
CC1(C)COc2c1cc(cc2C1CCCC1)C(=O)CCCC1CC1	chembl_112473	NEGATIVE
CC1(C)COc2ccc(cc12)C(=O)CCCC1CC1	chembl_110430	POSITIVE
CC1(C)Cc2c(c(c(CC(O)=O)n2C1)-c1ccc(Cl)cc1)-c1ccccc1	chembl_110934	POSITIVE
CC1(C)OC(=O)C(=C1c1ccc(cc1)S(C)(=O)=O)c1cccc(F)c1	chembl_110997	POSITIVE
CC1(C)OC(=O)C(C(=O)c2ccccc2)=C1c1ccc(cc1)S(C)(=O)=O	chembl_111769	POSITIVE
CC1(C)OC(=O)C(Cc2ccccc2)=C1c1ccc(cc1)S(C)(=O)=O	chembl_113165	POSITIVE
CC1(C)OC(=O)C(Nc2ccccc2)=C1c1ccc(cc1)S(C)(=O)=O	chembl_112891	POSITIVE
CC1(C)OC(=O)C(OC2CC2)=C1c1ccc(cc1)S(C)(=O)=O	chembl_113930	POSITIVE
CC1(C)OC(=O)C(OC2CCCCC2)=C1c1ccc(cc1)S(C)(=O)=O	chembl_113683	POSITIVE
CC1(C)OC(=O)C(OCC2CC2)=C1c1ccc(cc1)S(C)(=O)=O	chembl_110852	POSITIVE
CC1(C)OC(=O)C(Oc2cc(F)cc(F)c2)=C1c1ccc(cc1)S(C)(=O)=O	chembl_110388	POSITIVE
CC1(C)OC(=O)C(Oc2ccc(Br)cn2)=C1c1ccc(cc1)S(C)(=O)=O	chembl_111225	POSITIVE
CC1(C)OC(=O)C(Oc2ccc(Cl)cc2)=C1c1ccc(cc1)S(C)(=O)=O	chembl_110391	POSITIVE
CC1(C)OC(=O)C(Oc2ccc(Cl)cn2)=C1c1ccc(cc1)S(C)(=O)=O	chembl_110352	POSITIVE
CC1(C)OC(=O)C(Oc2ccc(F)c(F)c2)=C1c1ccc(cc1)S(C)(=O)=O	chembl_110995	POSITIVE
CC1(C)OC(=O)C(Oc2ccc(F)cc2)=C1c1ccc(cc1)S(C)(=O)=O	chembl_110992	POSITIVE
CC1(C)OC(=O)C(Oc2ccc(F)cc2F)=C1c1ccc(cc1)S(C)(=O)=O	chembl_112644	POSITIVE
CC1(C)OC(=O)C(Oc2ccc(F)cn2)=C1c1ccc(cc1)S(C)(=O)=O	chembl_110753	POSITIVE
CC1(C)OC(=O)C(Oc2ccc(cn2)C2CC2)=C1c1ccc(cc1)S(C)(=O)=O	chembl_111588	POSITIVE
CC1(C)OC(=O)C(Oc2ccc3[nH]ccc3c2)=C1c1ccc(cc1)S(C)(=O)=O	chembl_110862	POSITIVE
CC1(C)OC(=O)C(Oc2ccc3ccccc3n2)=C1c1ccc(cc1)S(C)(=O)=O	chembl_110644	POSITIVE
CC1(C)OC(=O)C(Oc2ccc3sccc3c2)=C1c1ccc(cc1)S(C)(=O)=O	chembl_112677	POSITIVE
CC1(C)OC(=O)C(Oc2cccc(Cl)n2)=C1c1ccc(cc1)S(C)(=O)=O	chembl_112490	POSITIVE
CC1(C)OC(=O)C(Oc2cccc(F)c2)=C1c1ccc(cc1)S(C)(=O)=O	chembl_110497	POSITIVE
CC1(C)OC(=O)C(Oc2cccc3cnccc23)=C1c1ccc(cc1)S(C)(=O)=O	chembl_111357	POSITIVE
CC1(C)OC(=O)C(Oc2ccccc2)=C1c1ccc(cc1)S(C)(=O)=O	chembl_110647	POSITIVE
CC1(C)OC(=O)C(Oc2ccccn2)=C1c1ccc(cc1)S(C)(=O)=O	chembl_112489	POSITIVE
CC1(C)OC(=O)C(Oc2cccnc2)=C1c1ccc(cc1)S(C)(=O)=O	chembl_113904	POSITIVE
CC1(C)OC(=O)C(Oc2ccncc2)=C1c1ccc(cc1)S(C)(=O)=O	chembl_112055	POSITIVE
CC1(C)OC(=O)C(Oc2cnccn2)=C1c1ccc(cc1)S(C)(=O)=O	chembl_112224	POSITIVE
CC1(C)OC(=O)C(Oc2ncc(Cl)cc2Cl)=C1c1ccc(cc1)S(C)(=O)=O	chembl_111552	POSITIVE
CC1(C)OC(=O)C(Oc2ncccc2Cl)=C1c1ccc(cc1)S(C)(=O)=O	chembl_110863	POSITIVE
CC1(C)OC(=O)C(Oc2ncccn2)=C1c1ccc(cc1)S(C)(=O)=O	chembl_111696	POSITIVE
CC1(C)OC(=O)C(Oc2ncnc3ccccc23)=C1c1ccc(cc1)S(C)(=O)=O	chembl_112678	POSITIVE
CC1(C)OC(=O)C(Sc2ccccc2)=C1c1ccc(cc1)S(C)(=O)=O	chembl_111143	POSITIVE
CC1(C)Oc2cc(ccc2-c2[nH]c(nc12)-c1c(F)cccc1Cl)C#Cc1cc(Cl)ccc1F	chembl_110426	POSITIVE
CC1(C)\C(=N/O)C(=C1c1ccc(cc1)S(C)(=O)=O)c1ccccc1	chembl_110474	POSITIVE
CC1(Cn2ncc(-c3ccc(cc3)S(C)(=O)=O)c(-c3ccc(F)cc3)c2=O)CC1	chembl_110192	POSITIVE
CC1(O)OC(=O)C(=C1c1ccc(cc1)S(C)(=O)=O)c1cc(F)cc(F)c1	chembl_113801	POSITIVE
CC1(O)OC(=O)C(=C1c1ccc(cc1)S(C)(=O)=O)c1cc2ccccc2s1	chembl_113945	POSITIVE
CC1(O)OC(=O)C(=C1c1ccc(cc1)S(C)(=O)=O)c1ccc(Br)cc1	chembl_111987	POSITIVE
CC1(O)OC(=O)C(=C1c1ccc(cc1)S(C)(=O)=O)c1ccc(Cl)c(Cl)c1	chembl_111510	POSITIVE
CC1(O)OC(=O)C(=C1c1ccc(cc1)S(C)(=O)=O)c1ccc(Cl)cc1	chembl_113799	POSITIVE
CC1(O)OC(=O)C(=C1c1ccc(cc1)S(C)(=O)=O)c1ccc(Cl)cc1Cl	chembl_112286	POSITIVE
CC1(O)OC(=O)C(=C1c1ccc(cc1)S(C)(=O)=O)c1ccc(F)c(Cl)c1	chembl_110815	POSITIVE
CC1(O)OC(=O)C(=C1c1ccc(cc1)S(C)(=O)=O)c1ccc(F)c(F)c1	chembl_111989	POSITIVE
CC1(O)OC(=O)C(=C1c1ccc(cc1)S(C)(=O)=O)c1ccc(F)cc1	chembl_112424	POSITIVE
CC1(O)OC(=O)C(=C1c1ccc(cc1)S(C)(=O)=O)c1ccc2ccccc2c1	chembl_111472	POSITIVE
CC1(O)OC(=O)C(=C1c1ccc(cc1)S(C)(=O)=O)c1cccc(F)c1	chembl_113442	POSITIVE
CC1(O)OC(=O)C(=C1c1ccc(cc1)S(C)(=O)=O)c1ccccc1	chembl_112966	POSITIVE
CC1(O)OC(=O)C(=C1c1ccc(cc1)S(C)(=O)=O)c1cccs1	chembl_113071	POSITIVE
CC1(O)OC(=O)C(=C1c1ccc(cc1)S(C)(=O)=O)c1ccsc1	chembl_112450	POSITIVE
CC1(OCC(F)(F)F)OC(=O)C(=C1c1ccc(cc1)S(C)(=O)=O)c1ccc(F)cc1	chembl_113197	POSITIVE
CC1=C(CC(O)=O)c2cc(F)ccc2\C1=C/c1ccc(cc1)S(C)=O	chembl_175	POSITIVE
CC1=NN(C(=O)\C1=C/c1cn(CCCCOc2cc(O)c3c(c2)oc(cc3=O)-c2ccccc2)c2ccccc12)c1cccc(Cl)c1	chembl_113504	POSITIVE
CC1=NN(C(=O)\C1=C/c1cn(CCCOc2cc(O)c3c(c2)oc(cc3=O)-c2ccccc2)c2ccccc12)c1cccc(Cl)c1	chembl_113193	POSITIVE
CC1CCC(C)N1Cc1cc2OC(C(=Cc2cc1Cl)C(O)=O)C(F)(F)F	chembl_110706	NEGATIVE
CC1CCCC(C)N1Cc1cc2OC(C(=Cc2cc1Cl)C(O)=O)C(F)(F)F	chembl_111418	NEGATIVE
CC1CCCN1c1ccc(CCNC(=O)c2[nH]c3ccc(Cl)cc3c(=O)c2C)cc1	chembl_112685	POSITIVE
CC1CN(C(=N1)c1ccc(F)cc1)c1ccc(cc1)S(N)(=O)=O	chembl_112443	POSITIVE
CC1CN(C(=N1)c1cccc(Br)c1)c1ccc(cc1)S(N)(=O)=O	chembl_113785	POSITIVE
CC1C\C(=N\N=C(/C)c2cc3ccccc3oc2=O)N(C)C1=O	chembl_111117	POSITIVE
CC1Cc2cc(ccc2O1)-c1c(Cl)ncn1-c1ccc(cc1)S(C)(=O)=O	chembl_113075	POSITIVE
CC1N(C(=O)Nc2cccc(Cl)c2)C(=O)c2ccccc2S1(=O)=O	chembl_112117	NEGATIVE
CC1N(C(=O)Nc2ccccn2)C(=O)c2ccccc2S1(=O)=O	chembl_110573	NEGATIVE
CC1N(C)OC(=C1c1ccc(F)cc1)c1ccc(cc1)S(C)(=O)=O	chembl_113178	POSITIVE
CC1N(C)OC(=C1c1ccccc1)c1ccc(cc1)S(C)(=O)=O	chembl_112716	POSITIVE
CCC#CCC(C)OC(=O)Cc1c(C)n(C(=O)c2ccc(Cl)cc2)c2ccc(OC)cc12	chembl_113250	POSITIVE
CCC#CCSc1ccccc1OC(C)=O	chembl_113969	POSITIVE
CCC(=C(c1ccccc1)c1ccccc1)c1ccc(cc1)S(C)(=O)=O	chembl_111668	POSITIVE
CCC(=O)NS(=O)(=O)c1ccc(cc1)-c1c(C)onc1-c1ccccc1	chembl_112356	POSITIVE
CCC(=O)OCc1cc(ccc1S(N)(=O)=O)-n1nc(cc1-c1ccc(C)cc1)C(F)(F)F	chembl_111838	POSITIVE
CCC(C)C(=O)O[C@]12[C@H]([C@@H]3C=C(CO)C[C@@]4(O)[C@@H](C=C(C)C4=O)[C@@]3(O)[C@H](C)[C@H]1OC(=O)c1ccccc1)C2(C)C	chembl_111809	POSITIVE
