parentised_smiles	ID	class_label
C=CC(=O)N1C\C(=C/c2cccc(c2)N(=O)=O)C(=O)\C(C1)=C\c1cccc(c1)N(=O)=O	chembl_573	POSITIVE
C=CC(=O)N1C\C(=C/c2cccc3ccccc23)C(=O)\C(C1)=C\c1cccc2ccccc12	chembl_1081	NEGATIVE
C=CC(=O)N1C\C(=C/c2ccccc2)C(=O)\C(C1)=C\c1ccccc1	chembl_4445	NEGATIVE
C=CCCNCC(=O)Nc1ccc2nc3CCCn3c(=O)c2c1	chembl_520	POSITIVE
C=CCN(CCCCNc1c2CCCCc2nc2ccccc12)CCCNc1c2CCCCc2nc2ccccc12	chembl_861	POSITIVE
C=CCNC(=S)NNc1c2CCCCc2nc2ccccc12	chembl_981	POSITIVE
C=CCNCC(=O)Nc1ccc2nc3CCCn3c(=O)c2c1	chembl_2170	POSITIVE
C=CCNCc1cc2cc(OCCCC3CCN(Cc4ccccc4)CC3)ccc2[nH]1	chembl_1921	POSITIVE
CC#CCCOC[n+]1ccn(C)c1\C=N\O	chembl_1134	NEGATIVE
CC(=O)C(=N/O)\C(=O)NCC1CCN(Cc2ccccc2)CC1	chembl_1296	POSITIVE
CC(=O)C1=CN(Cc2ccccc2C)C=CC1CC1Cc2cc(C)c(C)cc2C1=O	chembl_2929	POSITIVE
CC(=O)CCCCn1c(=O)n(C)c2ncn(C)c2c1=O	chembl_479	POSITIVE
CC(=O)CCC[N+](C)(C)C	chembl_1086	NEGATIVE
CC(=O)N(CCC1CCN(Cc2ccccc2)CC1)c1ccc(F)cc1	chembl_2920	POSITIVE
CC(=O)N(CCC1CCN(Cc2ccccc2)CC1)c1cccc(F)c1	chembl_386	POSITIVE
CC(=O)N(CCC1CCN(Cc2ccccc2)CC1)c1ccccc1	chembl_1598	POSITIVE
CC(=O)N(CCC1CCN(Cc2ccccc2)CC1)c1ccncc1	chembl_4749	POSITIVE
CC(=O)N(CCCCNc1c2CCCCc2nc2ccccc12)CCCNc1c2CCCCc2nc2ccccc12	chembl_4706	POSITIVE
CC(=O)N(CCCCNc1c2CCCCc2nc2ccccc12)CCCSc1c2CCCCc2nc2ccccc12	chembl_1722	POSITIVE
CC(=O)N(CCCCSc1c2CCCCc2nc2ccccc12)CCCNc1c2CCCCc2nc2ccccc12	chembl_3632	POSITIVE
CC(=O)N(CCCNc1c2CCCCc2nc2ccccc12)CCCSc1c2CCCCc2nc2ccccc12	chembl_2175	POSITIVE
CC(=O)N1CCN(CC1)c1nccc(NC(c2ccccc2)c2ccccc2)n1	chembl_5235	NEGATIVE
CC(=O)N1CCN(CC1)c1nccc(NCCc2ccccc2)n1	chembl_1885	NEGATIVE
CC(=O)N1CCN(CC1)c1nccc(NCc2cccc3ccccc23)n1	chembl_2623	NEGATIVE
CC(=O)N1CCN(CC1)c1nccc(NCc2ccccc2)n1	chembl_1346	NEGATIVE
CC(=O)N1OC(C)(C)CC(=C1CN1C(=O)c2ccccc2C1=O)c1ccccc1	chembl_4061	POSITIVE
CC(=O)NC=C1C(=O)NC(=O)NC1=O	chembl_5383	NEGATIVE
CC(=O)NCCc1c[nH]c2ccc(OC(=O)NCCCCCCCCCCCCNc3c4CCCCc4nc4cc(Cl)ccc34)cc12	chembl_1867	POSITIVE
CC(=O)NCCc1c[nH]c2ccc(OC(=O)NCCCCCCCCCCCCNc3c4CCCCc4nc4ccc(Cl)cc34)cc12	chembl_1445	POSITIVE
CC(=O)NCCc1c[nH]c2ccc(OC(=O)NCCCCCCCCCCCCNc3c4CCCCc4nc4ccccc34)cc12	chembl_2103	POSITIVE
CC(=O)NCCc1c[nH]c2ccc(OC(=O)NCCCCCCCCCCNc3c4CCCCc4nc4cc(Cl)ccc34)cc12	chembl_442	POSITIVE
CC(=O)NCCc1c[nH]c2ccc(OC(=O)NCCCCCCCCCCNc3c4CCCCc4nc4ccc(Cl)cc34)cc12	chembl_3408	POSITIVE
CC(=O)NCCc1c[nH]c2ccc(OC(=O)NCCCCCCCCCCNc3c4CCCCc4nc4ccccc34)cc12	chembl_3954	POSITIVE
CC(=O)NCCc1c[nH]c2ccc(OC(=O)NCCCCCCCCNc3c4CCCCc4nc4ccccc34)cc12	chembl_2854	POSITIVE
CC(=O)NCCc1c[nH]c2ccc(OC(=O)NCCCCCCCNc3c4CCCCc4nc4cc(Cl)ccc34)cc12	chembl_1662	POSITIVE
CC(=O)NCCc1c[nH]c2ccc(OC(=O)NCCCCCCCNc3c4CCCCc4nc4ccc(Cl)cc34)cc12	chembl_642	POSITIVE
CC(=O)NCCc1c[nH]c2ccc(OC(=O)NCCCCCCCNc3c4CCCCc4nc4ccccc34)cc12	chembl_2102	POSITIVE
CC(=O)NCCc1c[nH]c2ccc(OC(=O)NCCCCCCNc3c4CCCCc4nc4ccccc34)cc12	chembl_3146	POSITIVE
CC(=O)NCCc1c[nH]c2ccc(OC(=O)NCCCCCNc3c4CCCCc4nc4ccccc34)cc12	chembl_5029	POSITIVE
CC(=O)NCCc1c[nH]c2ccc(OC(=O)NCCCCNc3c4CCCCc4nc4ccccc34)cc12	chembl_3412	POSITIVE
CC(=O)NCCc1c[nH]c2ccc(OC(=O)NCCCNc3c4CCCCc4nc4ccccc34)cc12	chembl_3444	POSITIVE
CC(=O)NCCc1c[nH]c2ccc(OC(=O)NCCNc3c4CCCCc4nc4cc(Cl)ccc34)cc12	chembl_441	POSITIVE
CC(=O)NCCc1c[nH]c2ccc(OC(=O)NCCNc3c4CCCCc4nc4ccc(Cl)cc34)cc12	chembl_1011	POSITIVE
CC(=O)NCCc1c[nH]c2ccc(OC(=O)NCCNc3c4CCCCc4nc4ccccc34)cc12	chembl_4162	POSITIVE
CC(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(=O)NCCCCCCNc1c2CCCCc2nc2ccccc12	chembl_3230	POSITIVE
CC(=O)Nc1cc(ccn1)-c1nc(OCC2CC2)c(s1)C(=O)NCCCNc1c2CCCCc2nc2ccccc12	chembl_3655	POSITIVE
CC(=O)Nc1cc(ccn1)C(=O)Nc1cncc(OCC2CCN(Cc3ccc(F)cc3)CC2)c1	chembl_3603	POSITIVE
CC(=O)Nc1ccc(cc1)-c1c2ccccc2[n+](C)c2ccccc12	chembl_440	NEGATIVE
CC(=O)Nc1ccc2C(=O)N(CCC3CCN(Cc4ccccc4)CC3)C(=O)c2c1	chembl_5118	POSITIVE
CC(=O)Nc1ccc2c(CCC3CCN(Cc4ccccc4)CC3)noc2c1	chembl_2899	POSITIVE
CC(=O)Nc1nc(NCCc2ccccc2)c2ccccc2n1	chembl_4784	POSITIVE
CC(=O)Nc1nc(NCc2ccccc2)c2ccccc2n1	chembl_2865	POSITIVE
CC(=O)OC(C)(C)\C=C\C(=O)[C@](C)(O)[C@H]1[C@H](O)C[C@@]2(C)[C@@H]3CC=C(C4=CC(=O)O[C@](O)(C[C@]12C)[C@]34C)C(C)(C)C(O)=O	chembl_2064	POSITIVE
CC(=O)OC(C)(C)\C=C\C(=O)[C@](C)(O)[C@H]1[C@H](O)C[C@@]2(C)[C@@H]3CC=C(\C(=C/C(O)=O)[C@]3(C)C(=O)C[C@]12C)C(C)(C)C(O)=O	chembl_4105	POSITIVE
CC(=O)O[C@@H]1[C@@H](O)C=C2CCN3Cc4cc5OCOc5cc4[C@H]1[C@@H]23	chembl_3012	POSITIVE
CC(=O)O[C@@H]1[C@@H](O[Si](C)(C)C(C)(C)C)C=C2CCN3Cc4cc5OCOc5cc4[C@H]1[C@@H]23	chembl_868	POSITIVE
CC(=O)O[C@@]12CCN([C@@H]1N(C(C)=O)c1ccc(OC(=O)NCCCCCCNc3c4CCCCc4nc4ccccc34)cc21)C(C)=O	chembl_2855	POSITIVE
CC(=O)O[C@H]1C=C2CCN3Cc4cc5OCOc5cc4[C@@H]([C@@H]23)[C@@H]1OC(=O)c1ccccc1	chembl_3764	POSITIVE
CC(=O)O[C@H]1CC[C@@]2(C)[C@@H](CC[C@@]3(C)C[C@@]4(O)CC[C@H]5C(C)(C)[C@H](CC[C@]5(C)[C@H]4CC[C@H]23)OC(C)=O)C1(C)C	chembl_3159	POSITIVE
CC(=O)Oc1cc(ccc1C)[N+](C)(C)C	chembl_3355	POSITIVE
CC(=O)Oc1ccc(C)c(c1)[N+](C)(C)C	chembl_2133	POSITIVE
CC(=O)Oc1cccc(c1)[N+](C)(C)C	chembl_2400	POSITIVE
CC(=O)Oc1cccc(c1)[N+](C)(C)CC=C	chembl_3845	POSITIVE
CC(=O)Oc1cccc(c1C)[N+](C)(C)C	chembl_2401	NEGATIVE
CC(=O)c1c[n+](Cc2cccc(Cl)c2)ccc1CC1Cc2cc(O)ccc2C1=O	chembl_2892	POSITIVE
CC(=O)c1c[n+](Cc2ccccc2C)ccc1CC1Cc2cc(C)c(C)cc2C1=O	chembl_526	POSITIVE
CC(=O)c1c[n+](Cc2ccccc2C)ccc1CC1Cc2cc(C)ccc2C1=O	chembl_2255	POSITIVE
CC(=O)c1c[n+](Cc2ccccc2C)ccc1CC1Cc2cc(Cl)ccc2C1=O	chembl_5123	POSITIVE
CC(=O)c1c[n+](Cc2ccccc2C)ccc1CC1Cc2cc(OCC(F)(F)F)ccc2C1=O	chembl_1234	POSITIVE
CC(=O)c1c[n+](Cc2ccccc2C)ccc1CC1Cc2cc3OCOc3cc2C1=O	chembl_1208	POSITIVE
CC(=O)c1ccccc1NC(=O)c1ccc(OCCCCCC[n+]2ccc3ccccc3c2)cc1	chembl_1942	POSITIVE
CC(=O)c1ccccc1NC(=O)c1ccc(OCCCCCC[n+]2ccccc2)cc1	chembl_1388	POSITIVE
CC(=O)c1ccccc1NC(=O)c1ccc(OCCCCC[n+]2ccc3ccccc3c2)cc1	chembl_4567	POSITIVE
CC(=O)c1ccccc1NC(=O)c1ccc(OCCCCC[n+]2cccc3ccccc23)cc1	chembl_993	POSITIVE
CC(=O)c1ccccc1NC(=O)c1ccc(OCCCCC[n+]2ccccc2)cc1	chembl_4243	POSITIVE
CC(=O)c1ccccc1NC(=O)c1ccc(OCCCC[n+]2ccc3ccccc3c2)cc1	chembl_4439	POSITIVE
CC(=O)c1ccccc1NC(=O)c1ccc(OCCCC[n+]2cccc3ccccc23)cc1	chembl_3575	POSITIVE
CC(=O)n1cc(\C=C2/CN(Cc3ccccc3)CCC2=O)c2ccccc12	chembl_4752	NEGATIVE
CC(C)(C)C(=O)NCCCCNc1c2CCCCc2nc2ccccc12	chembl_3399	POSITIVE
CC(C)(C)CC(C)(C)c1ccc(OCCOCC[N+](C)(C)Cc2ccccc2)cc1	chembl_390	POSITIVE
CC(C)(C)OC(=O)C1=C(C[C@H](N([C@@H]1c1ccccc1)c1ccccc1)c1ccccc1)Nc1ccccc1	chembl_4668	POSITIVE
CC(C)(C)OC(=O)N1CCN(CC1)c1nccc(NCc2cccc3ccccc23)n1	chembl_3009	NEGATIVE
CC(C)(C)OC(=O)N1CCN(CC1)c1nccc(NCc2ccccc2)n1	chembl_1171	NEGATIVE
CC(C)(C)OC(=O)N1Cc2[nH]c3ccccc3c2C[C@H]1C(=O)NCCCCCCNc1c2CCCCc2nc2ccccc12	chembl_1287	POSITIVE
CC(C)(C)OC(=O)N[C@@H](CCC(=O)NCCNc1c2CCCCc2nc2ccccc12)C(=O)NCCNc1c2CCCCc2nc2ccccc12	chembl_1682	POSITIVE
CC(C)(C)OC(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(=O)NCCC(=O)Nc1c2CCCCc2nc2ccccc12	chembl_4082	POSITIVE
CC(C)(C)OC(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(=O)NCCCCCCNc1c2CCCCc2nc2ccccc12	chembl_4673	POSITIVE
CC(C)(C)OC(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(=O)NCCNc1c2CCCCc2nc2ccccc12	chembl_3244	POSITIVE
CC(C)(C)OC(=O)n1cc(\C=C2/CN(Cc3ccccc3)CCC2=O)c2ccccc12	chembl_5310	NEGATIVE
CC(C)(C)[Si](C)(C)O[C@H]1C=C2CCN3Cc4cc5OCOc5cc4[C@@H]([C@@H]23)[C@@H]1O	chembl_4265	POSITIVE
CC(C)(C)[Si](C)(C)O[C@H]1C=C2CCN3Cc4cc5OCOc5cc4[C@@H]([C@@H]23)[C@@H]1OC(=O)c1ccccc1	chembl_4247	POSITIVE
CC(C)(C)c1cc(CCC(=O)NCCC2CCN(Cc3ccccc3)CC2)cc(c1O)C(C)(C)C	chembl_1374	POSITIVE
CC(C)(C)c1cc(\C=C\C(=O)NCCC2CCN(Cc3ccc(Br)cc3)CC2)cc(c1O)C(C)(C)C	chembl_886	POSITIVE
CC(C)(C)c1cc(\C=C\C(=O)NCCC2CCN(Cc3ccc(F)c(F)c3)CC2)cc(c1O)C(C)(C)C	chembl_3297	POSITIVE
CC(C)(C)c1cc(\C=C\C(=O)NCCC2CCN(Cc3ccc(F)cc3)CC2)cc(c1O)C(C)(C)C	chembl_2506	POSITIVE
CC(C)(C)c1cc(\C=C\C(=O)NCCC2CCN(Cc3ccc(F)cc3F)CC2)cc(c1O)C(C)(C)C	chembl_5281	POSITIVE
CC(C)(C)c1cc(\C=C\C(=O)NCCC2CCN(Cc3ccc(cc3)C#N)CC2)cc(c1O)C(C)(C)C	chembl_4809	POSITIVE
CC(C)(C)c1cc(\C=C\C(=O)NCCC2CCN(Cc3cccc(Cl)c3)CC2)cc(c1O)C(C)(C)C	chembl_986	POSITIVE
CC(C)(C)c1cc(\C=C\C(=O)NCCC2CCN(Cc3cccc(F)c3)CC2)cc(c1O)C(C)(C)C	chembl_3557	POSITIVE
CC(C)(C)c1cc(\C=C\C(=O)NCCC2CCN(Cc3cccc(c3)N(=O)=O)CC2)cc(c1O)C(C)(C)C	chembl_3852	POSITIVE
CC(C)(C)c1cc(\C=C\C(=O)NCCC2CCN(Cc3ccccc3)CC2)cc(c1O)C(C)(C)C	chembl_4820	POSITIVE
CC(C)(C)c1cc(\C=C\C(=O)NCCC2CCN(Cc3ccccc3Cl)CC2)cc(c1O)C(C)(C)C	chembl_1789	POSITIVE
CC(C)(C)c1cc(\C=C\C(=O)NCCC2CCN(Cc3ccccc3F)CC2)cc(c1O)C(C)(C)C	chembl_600	POSITIVE
CC(C)(C)c1cc(cc(c1O)C(C)(C)C)C(=O)CNCC1CCN(Cc2ccccc2)CC1	chembl_1795	POSITIVE
CC(C)(C)c1cc(cc(c1O)C(C)(C)C)C(=O)CNCCC1CCN(Cc2ccccc2)CC1	chembl_1977	POSITIVE
CC(C)(C)c1cc[n+](CCCCCCCCCCCC[n+]2ccc(cc2)C(C)(C)C)cc1	chembl_873	POSITIVE
CC(C)(C)c1cc[n+](CCCCCCCCCCC[n+]2ccc(cc2)C(C)(C)C)cc1	chembl_1380	POSITIVE
CC(C)(C)c1cc[n+](CCCCCCCCCC[n+]2ccc(cc2)C(C)(C)C)cc1	chembl_4626	POSITIVE
CC(C)(C)c1cc[n+](CCCCCCCCC[n+]2ccc(cc2)C(C)(C)C)cc1	chembl_4209	POSITIVE
CC(C)(C)c1cc[n+](CCCCCCCC[n+]2ccc(cc2)C(C)(C)C)cc1	chembl_5202	POSITIVE
CC(C)(C)c1cc[n+](CCCCCCC[n+]2ccc(cc2)C(C)(C)C)cc1	chembl_4937	POSITIVE
CC(C)(C)c1cc[n+](CCCCCC[n+]2ccc(cc2)C(C)(C)C)cc1	chembl_4936	POSITIVE
CC(C)(C)c1cc[n+](CCCCC[n+]2ccc(cc2)C(C)(C)C)cc1	chembl_2718	NEGATIVE
CC(C)(C)c1cc[n+](CCCC[n+]2ccc(cc2)C(C)(C)C)cc1	chembl_589	POSITIVE
CC(C)(C)c1cc[n+](CCC[n+]2ccc(cc2)C(C)(C)C)cc1	chembl_2708	NEGATIVE
CC(C)(C)c1cc[n+](CCOCC[n+]2ccc(cc2)C(C)(C)C)cc1	chembl_2681	NEGATIVE
CC(C)(C)c1cc[n+](CC[n+]2ccc(cc2)C(C)(C)C)cc1	chembl_2271	NEGATIVE
CC(C)(C)c1cc[n+](COC[n+]2ccc(cc2)C(C)(C)C)cc1	chembl_4627	NEGATIVE
CC(C)(C)c1cc[n+](C[n+]2ccc(cc2)C(C)(C)C)cc1	chembl_3044	NEGATIVE
CC(C)(C)c1cc[n+](C\C=C/C[n+]2ccc(cc2)C(C)(C)C)cc1	chembl_2272	POSITIVE
CC(C)(C)c1cc[n+](C\C=C\C[n+]2ccc(cc2)C(C)(C)C)cc1	chembl_1091	POSITIVE
CC(C)(C)c1cc[n+](Cc2ccc(C[n+]3ccc(cc3)C(C)(C)C)cc2)cc1	chembl_1381	POSITIVE
CC(C)(C)c1cc[n+](Cc2cccc(C[n+]3ccc(cc3)C(C)(C)C)c2)cc1	chembl_2084	POSITIVE
CC(C)(C)c1cc[n+](Cc2ccccc2C[n+]2ccc(cc2)C(C)(C)C)cc1	chembl_2861	POSITIVE
CC(C)(C)c1cc[n+](\C=C2\CC3=C\C(CC=C3C=C2)=C\[n+]2ccc(cc2)C(C)(C)C)cc1	chembl_732	POSITIVE
CC(C)(C)c1ccc(cc1)C(=O)CCCN1CCC(CC1)OC(c1ccccc1)c1ccccc1	chembl_5132	POSITIVE
CC(C)(C)c1ccc(cc1)C(\N)=N\OC(=O)c1cnn(c1C(F)(F)F)-c1ccc(cc1)N(=O)=O	chembl_4263	POSITIVE
CC(C)(C)c1cccc(c1)C(=O)C(F)(F)F	chembl_2204	POSITIVE
CC(C)(C)c1cccc(c1)C(=O)C(F)F	chembl_4016	POSITIVE
CC(C)(C)c1cccc(c1)C(=O)CF	chembl_2476	POSITIVE
CC(C)(C)n1cc[n+](CCCCC#C)c1\C=N\O	chembl_4688	NEGATIVE
CC(C)(CN1C(=O)c2cccc3cccc(C1=O)c23)C[N+](C)(C)CCCCCCCCCC[N+](C)(C)CC#CCOC1=NOCC1	chembl_3502	POSITIVE
CC(C)(CON(=O)=O)C(=O)NCCCCNc1c2CCCCc2nc2ccccc12	chembl_3397	POSITIVE
CC(C)(CON(=O)=O)C(=O)NCCCNc1c2CCCCc2nc2ccccc12	chembl_4957	POSITIVE
CC(C)(N1CCCCC1)c1ccc(cc1)-c1cnc2[nH]c3cnc(cc3c2c1)C#N	chembl_4063	POSITIVE
CC(C)(O)C1Cc2c(oc3c4C=CC(C)(C)Oc4cc(O)c3c2=O)-c2ccc(O)cc2O1	chembl_500	POSITIVE
CC(C)(O)CCc1c(oc2c3C=CC(C)(C)Oc3cc(O)c2c1=O)-c1ccc(O)cc1O	chembl_710	POSITIVE
CC(C)(O)[C@@H]1Cc2cc3ccc(=O)oc3cc2O1	chembl_2947	NEGATIVE
CC(C)(O[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O)[C@H]1Cc2cc3ccc(=O)oc3cc2O1	chembl_5066	NEGATIVE
CC(C)=CC1Oc2cc(O)ccc2-c2oc3c4C=CC(C)(C)Oc4cc(O)c3c(=O)c12	chembl_4823	POSITIVE
CC(C)=CCC[C@]1(C)[C@@H](CC=C(C)C)C[C@]23C[C@H](OC2=C(CC=C(C)C)C(=O)[C@@]1(C(C)=O)C3=O)C(C)(C)O	chembl_4548	POSITIVE
CC(C)=CCC\C(C)=C\Cc1c(O)cc2O[C@@H](CC(=O)c2c1O)c1ccc(O)c(O)c1	chembl_3966	POSITIVE
CC(C)=CCC\C(C)=C\Cc1c(O)cc2O[C@@H](CC(=O)c2c1O)c1ccc(O)cc1	chembl_661	NEGATIVE
CC(C)=CCC\C(C)=C\Cc1cc(C2CC(=O)c3c(O)cc(O)cc3O2)c(O)cc1O	chembl_1685	POSITIVE
CC(C)=CCC\C(C)=C\Cc1cc(c(O)cc1O)-c1cc(=O)c2c(O)cc(O)cc2o1	chembl_4767	NEGATIVE
CC(C)=CCC\C(C)=C\Cc1ccc(O)c2nc3cccc(O)c3nc12	chembl_2759	POSITIVE
CC(C)=CCC\C(C)=C\Cc1ccc(OC(C)=O)c2nc3cccc(OC(C)=O)c3nc12	chembl_4907	POSITIVE
CC(C)=CCNCC(=O)Nc1ccc2nc3CCCn3c(=O)c2c1	chembl_521	POSITIVE
CC(C)=CCOc1c2ccoc2cc2oc(=O)ccc12	chembl_2763	NEGATIVE
CC(C)=CCc1c(O)cc(O)c2C(=O)C[C@H](Oc12)c1cc(c(O)cc1O)C(C)(C)C=C	chembl_4789	NEGATIVE
CC(C)=CCc1c(O)cc(O)c2C(=O)C[C@H](Oc12)c1ccccc1	chembl_410	POSITIVE
CC(C)=CCc1c(O)cc(O)c2c1oc(-c1ccc(O)cc1O)c(CC=C(C)C)c2=O	chembl_1262	POSITIVE
CC(C)=CCc1c(oc2c3C=CC(C)(C)Oc3cc(O)c2c1=O)-c1ccc(O)cc1O	chembl_5223	POSITIVE
CC(C)C(=O)CC[C@]1(C)[C@@H](CC=C(C)C)C[C@]2(CC=C(C)C)C3=C(C[C@H](O3)C(C)(C)O)C(=O)[C@@]1(C(=O)C(C)C)C2=O	chembl_1550	NEGATIVE
CC(C)C(=O)CC[C@]1(C)[C@@H](CC=C(C)C)C[C@]23C[C@H](OC2=C(CC=C(C)C)C(=O)[C@@]1(C(=O)C(C)C)C3=O)C(C)(C)O	chembl_1026	NEGATIVE
CC(C)C(=O)[C@@H]1C(=O)[C@]2(CC=C(C)C)OC(=O)[C@](CC=C(C)C)(C[C@H](CC=C(C)C)[C@@]1(C)C\C=C\C(C)(C)O)C2=O	chembl_3836	POSITIVE
CC(C)C(=O)[C@@]12C(=O)C(CC=C(C)C)=C3O[C@@H](C[C@]3(C[C@H](CC=C(C)C)[C@@]1(C)CC[C@H](O)C(C)=C)C2=O)C(C)(C)O	chembl_5189	POSITIVE
CC(C)C(=O)[C@@]12C(=O)C3=C(O[C@@H](C3)C(C)(C)O)[C@@](CC=C(C)C)(C[C@H](CC=C(C)C)[C@@]1(C)CC[C@@H](O)C(C)=C)C2=O	chembl_4478	NEGATIVE
CC(C)C(=O)[C@@]12C(=O)C3=C(O[C@@H]([C@H]3O)C(C)(C)O)[C@@](CC=C(C)C)(C[C@H](CC=C(C)C)[C@@]1(C)CCC=C(C)C)C2=O	chembl_607	NEGATIVE
CC(C)C(=O)[C@@]12C(=O)C3=C(O[C@H](C3)C(C)(C)O)[C@@](CC=C(C)C)(C[C@H](CC=C(C)C)[C@@]1(C)CC[C@@H](O)C(C)=C)C2=O	chembl_2003	NEGATIVE
CC(C)C(=O)[C@@]12C(=O)C3=C(O[C@H]([C@@H]3O)C(C)(C)O)[C@@](CC=C(C)C)(C[C@H](CC=C(C)C)[C@@]1(C)CCC=C(C)C)C2=O	chembl_2605	NEGATIVE
CC(C)C(=O)[C@@]12C3=C(C[C@H](O3)C(C)(C)O)C(=O)[C@@](CC=C(C)C)(C[C@H](CC=C(C)C)[C@@]1(C)CC[C@@H](O)C(C)=C)C2=O	chembl_468	NEGATIVE
CC(C)C(=O)[C@@]12C3=C(C[C@H](O3)C(C)(C)O)C(=O)[C@@](CC=C(C)C)(C[C@H](CC=C(C)C)[C@@]1(C)CC[C@H](O)C(C)=C)C2=O	chembl_1803	NEGATIVE
CC(C)C(=O)[C@@]12C3=C([C@@H](O)[C@@H](O3)C(C)(C)O)C(=O)[C@@](CC=C(C)C)(C[C@H](CC=C(C)C)[C@@]1(C)CCC=C(C)C)C2=O	chembl_1027	NEGATIVE
CC(C)C(=O)[C@@]12C3=C([C@H](O)[C@H](O3)C(C)(C)O)C(=O)[C@@](CC=C(C)C)(C[C@H](CC=C(C)C)[C@@]1(C)CCC=C(C)C)C2=O	chembl_4213	POSITIVE
CC(C)C(=O)[C@@]12O[C@@]3(CC=C(C)C)C(=O)[C@@](CC=C(C)C)(C[C@@H]1CC=C(C)C)[C@]2(O)C(C)(C)C3=O	chembl_4831	NEGATIVE
CC(C)C(O)=C1C(=O)C([C@H]2C[C@H](CC[C@@]2(C)O)C(C)=C)C(=O)C(CC=C(C)C)(CC=C(C)C)C1=O	chembl_3923	NEGATIVE
CC(C)C(\C)=C\C(=O)N(C)[C@H]1CC[C@@]2(C)[C@@H](CC[C@H]3[C@@H]4CC=C([C@H](C)N(C)C)[C@@]4(C)CC[C@H]23)C1	chembl_3690	POSITIVE
CC(C)C(\C)=C\C(=O)N(C)[C@H]1CC[C@@]2(C)[C@@H](CC[C@H]3[C@@H]4CC[C@H]([C@H](C)N(C)C)[C@@]4(C)CC[C@H]23)C1	chembl_5265	POSITIVE
CC(C)C1=NC[C@]2(C)[C@H](CC[C@]34C[C@@]33[C@@H](CC[C@@H]24)[C@]2(C)C[C@@H](O)[C@H]([C@H](C)N(C)C)[C@@]2(C)CC3=O)N1	chembl_4414	POSITIVE
CC(C)C1=N[C@H]2CC=C3CC4[C@@H](CC[C@H]3[C@]2(C)CO1)[C@]1(C)C[C@@H](O)[C@H]([C@H](C)N(C)C)[C@@]1(C)CC4=O	chembl_2781	POSITIVE
CC(C)C1=N[C@H]2CC=C3C[C@@H]4[C@@H](CC[C@H]3[C@]2(C)CO1)[C@]1(C)C[C@@H](OC(=O)C(C)(C)C)[C@H]([C@H](C)N(C)C)[C@@]1(C)CC4=O	chembl_4415	POSITIVE
CC(C)C1=N[C@H]2CC[C@]34C[C@@]33[C@@H](CC[C@H]4[C@]2(C)C=C1)[C@]1(C)C[C@@H](O)[C@H]([C@H](C)N(C)C)[C@@]1(C)CC3=O	chembl_2543	POSITIVE
CC(C)C1=N[C@H]2CC[C@]34C[C@@]33[C@@H](CC[C@H]4[C@]2(C)CC1)[C@]1(C)C[C@@H](O)[C@H]([C@H](C)N(C)C)[C@@]1(C)CC3=O	chembl_1775	POSITIVE
CC(C)C1=N[C@H]2CC[C@]34C[C@@]33[C@@H](CC[C@H]4[C@]2(C)CS1)[C@]1(C)C[C@@H](O)[C@H]([C@H](C)N(C)C(=O)OC(C)(C)C)[C@@]1(C)CC3=O	chembl_1773	POSITIVE
CC(C)C1=N[C@H]2CC[C@]34C[C@@]33[C@@H](CC[C@H]4[C@]2(C)CS1)[C@]1(C)C[C@@H](O)[C@H]([C@H](C)N(C)C(=O)c2ccccc2)[C@@]1(C)CC3=O	chembl_2874	POSITIVE
CC(C)C1=N[C@H]2CC[C@]34C[C@@]33[C@@H](CC[C@H]4[C@]2(C)CS1)[C@]1(C)C[C@@H](O)[C@H]([C@H](C)N(C)C(C)=O)[C@@]1(C)CC3=O	chembl_1772	POSITIVE
CC(C)C1=N[C@H]2CC[C@]34C[C@@]33[C@@H](CC[C@H]4[C@]2(C)CS1)[C@]1(C)C[C@@H](O)[C@H]([C@H](C)N(C)C)[C@@]1(C)CC3=O	chembl_1060	POSITIVE
CC(C)C1=N[C@H]2CC[C@]34C[C@@]33[C@@H](CC[C@H]4[C@]2(C)CS1)[C@]1(C)C[C@@H](O)[C@H]([C@H](C)N(C)CCCN2C(=O)c4ccccc4C2=O)[C@@]1(C)CC3=O	chembl_3283	POSITIVE
CC(C)C1=N[C@H]2CC[C@]34C[C@@]33[C@@H](CC[C@H]4[C@]2(C)CS1)[C@]1(C)C[C@@H](O)[C@H]([C@H](C)N(C)CCCc2ccccc2)[C@@]1(C)CC3=O	chembl_1205	POSITIVE
CC(C)C1=N[C@H]2CC[C@]34C[C@@]33[C@@H](CC[C@H]4[C@]2(C)CS1)[C@]1(C)C[C@@H](O)[C@H]([C@H](C)N(C)CCN2C(=O)c4ccccc4C2=O)[C@@]1(C)CC3=O	chembl_3871	POSITIVE
CC(C)C1=N[C@H]2CC[C@]34C[C@@]33[C@@H](CC[C@H]4[C@]2(C)CS1)[C@]1(C)C[C@@H](O)[C@H]([C@H](C)N(C)CCc2ccccc2)[C@@]1(C)CC3=O	chembl_3695	POSITIVE
