parentised_smiles	ID	class_label
Cc1c(nn(c1-c1ccc(Cl)cc1)-c1ccc(Cl)cc1Cl)C(=O)NCCCCCCCNCCCCCCCNC(=O)c1nn(c(c1C)-c1ccc(Cl)cc1)-c1ccc(Cl)cc1Cl	chembl_34349	POSITIVE
Cc1c(nn(c1-c1ccc(Cl)cc1)-c1ccc(Cl)cc1Cl)C(=O)NCCCCCNCCCCCNC(=O)c1nn(c(c1C)-c1ccc(Cl)cc1)-c1ccc(Cl)cc1Cl	chembl_31109	POSITIVE
Cc1c(nn(c1-c1ccc(Cl)cc1)-c1ccc(Cl)cc1Cl)C(=O)NCCCCN	chembl_32147	POSITIVE
Cc1c(nn(c1-c1ccc(Cl)cc1)-c1ccc(Cl)cc1Cl)C(=O)NCCCCNC(=O)C12CC3CC(C1)CC(C3)(C2)C(=O)NCCCCNC(=O)c1nn(c(c1C)-c1ccc(Cl)cc1)-c1ccc(Cl)cc1Cl	chembl_32162	NEGATIVE
Cc1c(nn(c1-c1ccc(Cl)cc1)-c1ccc(Cl)cc1Cl)C(=O)NCCCCNC(=O)C1CCCCC1	chembl_30512	POSITIVE
Cc1c(nn(c1-c1ccc(Cl)cc1)-c1ccc(Cl)cc1Cl)C(=O)NCCCCNC(=O)[C@@H]1CCC[C@H](C1)C(=O)NCCCCNC(=O)c1nn(c(c1C)-c1ccc(Cl)cc1)-c1ccc(Cl)cc1Cl	chembl_30511	NEGATIVE
Cc1c(nn(c1-c1ccc(Cl)cc1)-c1ccc(Cl)cc1Cl)C(=O)NCCCCNC(=O)[C@H]1CCCC[C@@H]1C(=O)NCCCCNC(=O)c1nn(c(c1C)-c1ccc(Cl)cc1)-c1ccc(Cl)cc1Cl	chembl_33863	NEGATIVE
Cc1c(nn(c1-c1ccc(Cl)cc1)-c1ccc(Cl)cc1Cl)C(=O)NCCCCNC(=O)[C@H]1CCC[C@H](C1)C(=O)NCCCCNC(=O)c1nn(c(c1C)-c1ccc(Cl)cc1)-c1ccc(Cl)cc1Cl	chembl_31254	NEGATIVE
Cc1c(nn(c1-c1ccc(Cl)cc1)-c1ccc(Cl)cc1Cl)C(=O)NCCCCNC(=O)[C@H]1CC[C@H](CC1)C(=O)NCCCCNC(=O)c1nn(c(c1C)-c1ccc(Cl)cc1)-c1ccc(Cl)cc1Cl	chembl_31748	NEGATIVE
Cc1c(nn(c1-c1ccc(Cl)cc1)-c1ccc(Cl)cc1Cl)C(=O)NCCCCNC(=O)c1ccc(cc1)C(=O)NCCCCNC(=O)c1nn(c(c1C)-c1ccc(Cl)cc1)-c1ccc(Cl)cc1Cl	chembl_30966	NEGATIVE
Cc1c(nn(c1-c1ccc(Cl)cc1)-c1ccc(Cl)cc1Cl)C(=O)NCCCCNC(=O)c1ccccc1	chembl_30897	POSITIVE
Cc1c(nn(c1-c1ccc(Cl)cc1)-c1ccc(Cl)cc1Cl)C(=O)NCCCCNCc1ccc(CNCCCCNC(=O)c2nn(c(c2C)-c2ccc(Cl)cc2)-c2ccc(Cl)cc2Cl)cc1	chembl_30143	POSITIVE
Cc1c(nn(c1-c1ccc(Cl)cc1)-c1ccc(Cl)cc1Cl)C(=O)NCCCCNCc1ccc(cc1)C(=O)NCCCCNC(=O)c1nn(c(c1C)-c1ccc(Cl)cc1)-c1ccc(Cl)cc1Cl	chembl_33491	POSITIVE
Cc1c(nn(c1-c1ccc(Cl)cc1)-c1ccc(Cl)cc1Cl)C(=O)NCCCCNCc1cccc(CNCCCCNC(=O)c2nn(c(c2C)-c2ccc(Cl)cc2)-c2ccc(Cl)cc2Cl)c1	chembl_29945	NEGATIVE
Cc1c(nn(c1-c1ccc(Cl)cc1)-c1ccc(Cl)cc1Cl)C(=O)NCCCCNCc1cccc(c1)C(=O)NCCCCNC(=O)c1nn(c(c1C)-c1ccc(Cl)cc1)-c1ccc(Cl)cc1Cl	chembl_33503	POSITIVE
Cc1c(nn(c1-c1ccc(Cl)cc1)-c1ccc(Cl)cc1Cl)C(=O)NCCCCNCc1ccccc1	chembl_32741	POSITIVE
Cc1c(nn(c1-c1ccc(Cl)cc1)-c1ccc(Cl)cc1Cl)C(=O)NCCCNCCCNC(=O)c1nn(c(c1C)-c1ccc(Cl)cc1)-c1ccc(Cl)cc1Cl	chembl_30853	POSITIVE
Cc1c(nn(c1-c1ccc(Cl)cc1)-c1ccc(Cl)cc1Cl)C(=O)NCCNCCNC(=O)c1nn(c(c1C)-c1ccc(Cl)cc1)-c1ccc(Cl)cc1Cl	chembl_29738	POSITIVE
Cc1c(nn(c1-c1ccc(Cl)cc1)-c1ccc(Cl)cc1Cl)C(=O)NN1CCCCC1	chembl_3777	POSITIVE
Cc1c(nn(c1-c1ccc(Cl)s1)-c1ccc(Cl)cc1Cl)C(=O)NN1CC2CCCC2C1	chembl_32400	POSITIVE
Cc1c(nn(c1-c1ccc(Cl)s1)-c1ccc(Cl)cc1Cl)C(=O)NN1CCCC1	chembl_33094	POSITIVE
Cc1c(nn(c1-c1ccc(Cl)s1)-c1ccc(Cl)cc1Cl)C(=O)NN1CCCCC1	chembl_30605	POSITIVE
Cc1c(nn(c1-c1ccc(Cl)s1)-c1ccc(Cl)cc1Cl)C(=O)NN1CCCCCC1	chembl_33490	POSITIVE
Cc1c(nn(c1-c1ccc(Cl)s1)-c1ccc(Cl)cc1Cl)C(=O)NN1CCOCC1	chembl_30014	POSITIVE
Cc1c(nn(c1-c1ccc(I)cc1)-c1ccc(Cl)cc1Cl)C(=O)NN1CCCCC1	chembl_29650	POSITIVE
Cc1c(nn(c1-c1ccc(I)s1)-c1ccc(Cl)cc1Cl)C(=O)NN1CCCCC1	chembl_32585	POSITIVE
Cc1c(nn(c1-c1ccc(s1)C#CC(C)(C)C)-c1ccc(Cl)cc1Cl)C(=O)NN1CC2CCCC2C1	chembl_33900	POSITIVE
Cc1c(nn(c1-c1ccc(s1)C#CC(C)(C)C)-c1ccc(Cl)cc1Cl)C(=O)NN1CCCCC1	chembl_34365	POSITIVE
Cc1c(nn(c1-c1ccc(s1)C#CC1CC1)-c1ccc(Cl)cc1Cl)C(=O)NN1CC2CCCC2C1	chembl_34361	POSITIVE
Cc1c(nn(c1-c1ccc(s1)C#CC1CC1)-c1ccc(Cl)cc1Cl)C(=O)NN1CCCCC1	chembl_32127	POSITIVE
Cc1c(nn(c1-c1ccc(s1)C#CC1CCCC1)-c1ccc(Cl)cc1Cl)C(=O)NN1CC2CCCC2C1	chembl_32123	POSITIVE
Cc1c(nn(c1-c1ccc(s1)C#CC1CCCC1)-c1ccc(Cl)cc1Cl)C(=O)NN1CCCCC1	chembl_31633	POSITIVE
Cc1c(nn(c1-c1ccc(s1)C#CC1CCCCC1)-c1ccc(Cl)cc1Cl)C(=O)NN1CC2CCCC2C1	chembl_33772	POSITIVE
Cc1c(nn(c1-c1ccc(s1)C#CC1CCCCC1)-c1ccc(Cl)cc1Cl)C(=O)NN1CCCCC1	chembl_33770	POSITIVE
Cc1c(nn(c1-c1ccc(s1)C#CCCc1ccccc1)-c1ccc(Cl)cc1Cl)C(=O)NN1CCCCC1	chembl_30987	POSITIVE
Cc1c(nn(c1-c1ccc(s1)C#CCOc1ccccc1)-c1ccc(Cl)cc1Cl)C(=O)NN1CCCCC1	chembl_33930	POSITIVE
Cc1c(nn(c1-c1cccs1)-c1ccc(Cl)cc1Cl)C(=O)NN1CCCCC1	chembl_34604	POSITIVE
Cc1c[nH]c2c(Nc3cccc(Br)c3)ncc(C(=O)N3CCOCC3)c12	chembl_34353	NEGATIVE
Cc1c[nH]c2c(Nc3cccc(Cl)c3)ncc(C(=O)N3CCCCC3)c12	chembl_34128	NEGATIVE
Cc1c[nH]c2c(Nc3cccc(Cl)c3)ncc(C(=O)N3CCOCC3)c12	chembl_34612	NEGATIVE
Cc1c[nH]c2c(Nc3ccccc3Cl)ncc(C(=O)N3CCOCC3)c12	chembl_33840	NEGATIVE
Cc1cc(C)c(OCC(=O)Nc2sc3CCCCc3c2C(=O)NC2CCS(=O)(=O)C2)c(C)c1	chembl_34190	POSITIVE
Cc1cc(C)cc(c1)S(=O)(=O)N1CCN(CC1)C(=O)C1CCCCC1	chembl_29959	POSITIVE
Cc1cc([nH]n1)C(=O)N[C@@H]1CC(C)(C)Oc2nc(-c3ccc(Cl)cc3Cl)c(cc12)-c1ccc(Cl)cc1	chembl_30437	POSITIVE
Cc1cc(no1)S(=O)(=O)N1CCc2c(C1)nc(CC(C)(C)C)n2CC1CC1	chembl_33066	POSITIVE
Cc1cc(no1)S(=O)(=O)N1CCc2c(C1)nc(n2CC1CC1)C(C)(C)C	chembl_30999	POSITIVE
Cc1ccc(C(=O)NC2CCCCCC2)c(=O)n1Cc1ccc(F)cc1	chembl_31125	POSITIVE
Cc1ccc(C(=O)NC2CCCCCC2)c(OCc2ccc(F)cc2)n1	chembl_33966	POSITIVE
Cc1ccc(NC(=O)c2cccc(c2)C#N)cc1S(=O)(=O)N1CCOCC1	chembl_30228	NEGATIVE
Cc1ccc(Nc2cc(=O)[nH]c3ccc(cc23)C(c2ccc(Cl)cc2)c2ccc(Cl)cc2)cn1	chembl_33901	POSITIVE
Cc1ccc(\C=C\c2cc(=O)[nH]c3ccc(cc23)C(c2cccs2)c2ccc(Cl)cc2)cc1	chembl_29793	POSITIVE
Cc1ccc(cc1)-n1nc(cc1C(C)(C)C)C(=O)NC(C)(C)CO	chembl_29859	NEGATIVE
Cc1ccc(cc1)C(CN(=O)=O)c1c([nH]c2ccccc12)-c1ccccc1	chembl_30315	POSITIVE
Cc1ccc(cc1)C(N1CCN(CC1)C(=O)NC1CCCCC1)c1ccc(Cl)cc1Cl	chembl_32926	POSITIVE
Cc1ccc(cc1)C1N(C(=O)CN(C2CC2)C(=O)C2CCCC2)c2ccccc2-n2cccc12	chembl_33595	POSITIVE
Cc1ccc(cc1S(=O)(=O)N1CCCCC1)C(=O)Nc1cccc2cnccc12	chembl_33238	NEGATIVE
Cc1ccc(cc1S(=O)(=O)N1CCCCC1)C(=O)Oc1cccc2cccnc12	chembl_34246	POSITIVE
Cc1ccc(cc1S(=O)(=O)N1CCOCC1)C(=O)NC(C(C)(C)C)C(C)(C)C	chembl_30432	POSITIVE
Cc1ccc(cc1S(=O)(=O)N1CCOCC1)C(=O)NC12CC3CC(CC(C3)C1)C2	chembl_30393	POSITIVE
Cc1ccc(cc1S(=O)(=O)N1CCOCC1)C(=O)NC1C2CC3CC(C2)CC1C3	chembl_29699	POSITIVE
Cc1ccc(cc1S(=O)(=O)N1CCOCC1)C(=O)NCC12CC3CC(CC(C3)C1)C2	chembl_30464	POSITIVE
Cc1ccc(cc1S(=O)(=O)N1CCOCC1)C(=O)N[C@@H]1[C@]2(C)CC[C@@H](C2)C1(C)C	chembl_30059	POSITIVE
Cc1ccc(cc1S(=O)(=O)N1CCOCC1)C(=O)N[C@H]1CC2CC[C@@]1(C)C2(C)C	chembl_32388	POSITIVE
Cc1ccc(cc1S(=O)(=O)N1CCOCC1)C(=O)N[C@H]1[C@]2(C)CC[C@@H](C2)C1(C)C	chembl_31313	POSITIVE
Cc1ccc(cc1S(=O)(=O)N1CCOCC1)C(=O)Oc1cccc2cccnc12	chembl_31304	POSITIVE
Cc1ccc(cc1S(=O)(=O)N1CCOCC1)C(=O)Oc1ccccc1Br	chembl_30972	POSITIVE
Cc1ccc(nc1-c1cccc(Cl)c1)C(=O)NC(C)(C)c1nccs1	chembl_33470	POSITIVE
Cc1ccc(nc1OCC1CC1)C(=O)NC(C)(C)c1nccs1	chembl_33099	POSITIVE
Cc1ccc(s1)-c1cncc(NC(=O)C(C)(C)S(=O)(=O)c2ccc(Cl)cc2)c1	chembl_31878	POSITIVE
Cc1ccc2c(C(CN(=O)=O)c3cccs3)c([nH]c2c1)-c1ccccc1	chembl_31862	POSITIVE
Cc1ccc2c(C(CN(=O)=O)c3ncco3)c([nH]c2c1)-c1ccccc1	chembl_30101	POSITIVE
Cc1ccc2c(C(CN(=O)=O)c3nccs3)c([nH]c2c1)-c1ccccc1	chembl_32896	POSITIVE
Cc1cccc(c1)-c1nc(ccc1C1CC1)C(=O)NC(C)(C)c1nccs1	chembl_33499	POSITIVE
Cc1cccc(c1)C(CN(=O)=O)c1c([nH]c2ccccc12)-c1ccccc1	chembl_32124	POSITIVE
Cc1cccc2c(cn(CCN3CCOCC3)c12)C(=O)NC12CC3CC(CC(C3)C1)C2	chembl_34403	NEGATIVE
Cc1ccccc1-c1nnc(NC(=O)C(C)(C)S(=O)(=O)c2ccc(Cl)cc2)s1	chembl_31641	POSITIVE
Cc1ccccc1C(=O)Nc1sc2COCCc2c1C(=O)N1CCOCC1	chembl_33971	NEGATIVE
Cc1ccccc1C(CN(=O)=O)c1c([nH]c2ccccc12)-c1ccccc1	chembl_34575	POSITIVE
Cc1ccccc1N1CCN(CCCCNC(=O)Oc2cccc3ccccc23)CC1	chembl_32607	POSITIVE
Cc1ccccc1N1CCN(CCCNC(=O)Oc2cccc3ccccc23)CC1	chembl_31932	POSITIVE
Cc1ccn(Cc2ccc(F)cc2)c(=O)c1C(=O)NC1CCCCCC1	chembl_30253	POSITIVE
Cc1ccnc(OCc2ccc(F)cc2)c1C(=O)NC1CCCCCC1	chembl_33104	POSITIVE
Cc1cn(C)c2c(Nc3cccc(Cl)c3)ncc(C(=O)N3CCOCC3)c12	chembl_30062	NEGATIVE
Cc1nc(C)c(s1)C(=O)NC1CCCc2ccccc12	chembl_30646	POSITIVE
Cc1nc(OCc2ccc(F)cc2)c(cc1Br)C(=O)NC1CCCCCC1	chembl_32009	POSITIVE
Cc1nc(no1)C(C)(C)NC(=O)c1ccc(C2CC2)c(OCC2CC2)n1	chembl_34525	POSITIVE
Cc1nc(no1)C(C)(C)NC(=O)c1ccc(C2CC2)c(OCC2CCOCC2)n1	chembl_30236	POSITIVE
Cc1nc(no1)C(C)(C)NC(=O)c1ccc(C2CC2)c(n1)-c1cccc(Cl)c1	chembl_30466	POSITIVE
Cc1nc(no1)C(C)(C)NC(=O)c1ccc(C2CCCC2)c(OCC2CC2)n1	chembl_31513	POSITIVE
Cc1nc(no1)C(C)(C)NC(=O)c1ccc2CCC(C)(C)Cc2n1	chembl_32257	POSITIVE
Cc1nc(no1)C(C)(C)NC(=O)c1cccc(n1)-c1ccc(F)c(Cl)c1	chembl_33600	POSITIVE
Cc1nc(no1)C(C)(C)NC(=O)c1cnc(C2CC2)c(n1)-c1cccc(Cl)c1	chembl_33890	POSITIVE
Cc1nc(no1)C(C)(CC1CC1)NC(=O)c1cc(OCC(F)(F)F)c(cn1)C1CCC1	chembl_34427	POSITIVE
Cc1nc(no1)C(C)(NC(=O)c1cc(OCC(F)(F)F)c(cn1)C1(F)CCC1)C1CC1	chembl_31068	POSITIVE
Cc1nc(no1)C(C)(NC(=O)c1cc(OCC(F)(F)F)c(cn1)N1CCC(F)(F)C1)C1CC1	chembl_32999	POSITIVE
Cc1nc(no1)C(C)(NC(=O)c1cnc(C2CC2)c(OCC2CC2)n1)C1CC1	chembl_33455	POSITIVE
Cc1nc(no1)C(NC(=O)c1ccc(C2CC2)c(OCC2CCOCC2)n1)C1CC1	chembl_32725	POSITIVE
Cc1nc(no1)C(NC(=O)c1ccc(N2CC(F)(F)C2)c(OCC2CC2)n1)C1CC1	chembl_32940	NEGATIVE
Cc1nc(no1)C(NC(=O)c1cccc(n1)-c1ccc(F)c(Cl)c1)C1CC1	chembl_30719	POSITIVE
Cc1nc(no1)C1(CCC1)NC(=O)c1cnc(N2CC(F)(F)C2)c(OCC2CC2)n1	chembl_34289	POSITIVE
Cc1nc(no1)[C@@](C)(CC1CC1)NC(=O)c1ccc(C2CC2)c(OCC2CC2)n1	chembl_34423	POSITIVE
Cc1nc(no1)[C@@](C)(NC(=O)c1cc(OCC(F)(F)F)c(cn1)N1CC(F)(F)C1)C1CC1	chembl_32917	POSITIVE
Cc1nc(no1)[C@@](C)(NC(=O)c1ccc(C2CC2)c(OCC2CC2)n1)C1CC1	chembl_32680	POSITIVE
Cc1nc(no1)[C@H](CC1CC1)NC(=O)c1ccc(C2CC2)c(Cc2ccc(F)cc2)n1	chembl_32169	POSITIVE
Cc1nc(no1)[C@H](NC(=O)c1cccc(n1)-c1ccc(F)c(Cl)c1)C1CC1	chembl_31841	POSITIVE
Cc1nc(no1)[C@](C)(CC(C)(C)C)NC(=O)c1cc(OCC(F)(F)F)c(cn1)C1CC1	chembl_31653	POSITIVE
Cc1nc(no1)[C@](C)(CC1CC1)NC(=O)c1cc(OCC(F)(F)F)c(cn1)C1CC1	chembl_31624	NEGATIVE
Cc1nc(no1)[C@](C)(CC1CC1)NC(=O)c1ccc(C2CC2)c(OCC2CC2)n1	chembl_31438	POSITIVE
Cc1noc(C)c1S(=O)(=O)N1CCc2c(C1)nc(n2CC1CC1)C(C)(C)C	chembl_31069	NEGATIVE
Cc1nocc1S(=O)(=O)N1CCc2c(C1)nc(n2CC1CC1)C(C)(C)C	chembl_32205	NEGATIVE
Clc1cc(Cl)c(c(Cl)c1)S(=O)(=O)N1CCN(CC1)C(=O)C1CC1	chembl_34623	POSITIVE
Clc1cc(Cl)c(cc1Cl)S(=O)(=O)N1CCN(CC1)C(=O)C1CC1	chembl_34309	POSITIVE
Clc1cc(Cl)cc(c1)S(=O)(=O)N1CCN(CC1)C(=O)C1CC1	chembl_29774	POSITIVE
Clc1cc(Cl)cc(c1)S(=O)(=O)N1CCN(CC1)C(=O)C1CCCCC1	chembl_31393	POSITIVE
Clc1cc(Cl)cc(c1)S(=O)(=O)N1CCN(CC1)C(=O)Cc1ccc(cc1)C#N	chembl_32156	POSITIVE
Clc1cc(Cl)cc(c1)S(=O)(=O)N1CCN(CC1)C(=O)Cc1ccccc1	chembl_32327	POSITIVE
Clc1cc(Cl)cc(c1)S(=O)(=O)N1CCN(CC1)C(=O)Cc1ccccn1	chembl_32567	POSITIVE
Clc1ccc(-c2c[nH]c(n2)-c2cccc(CN3CCCCC3)c2)c(Cl)c1	chembl_33013	POSITIVE
Clc1ccc(-c2nn(CC(=O)N3CCCCC3)nc2-c2ccc(Cl)cc2Cl)c(Cl)c1	chembl_34544	POSITIVE
Clc1ccc(-c2nn(CC(=O)NC3CCCCC3)nc2-c2ccc(Cl)cc2Cl)c(Cl)c1	chembl_32742	POSITIVE
Clc1ccc(-c2nn(CC(=O)NCc3ccccc3)nc2-c2ccc(Cl)cc2Cl)c(Cl)c1	chembl_33926	POSITIVE
Clc1ccc(-c2nn(CC(=O)NCc3ccccc3Cl)nc2-c2ccc(Cl)cc2Cl)c(Cl)c1	chembl_29988	POSITIVE
Clc1ccc(-c2nn(CC(=O)Nc3ccccc3)nc2-c2ccc(Cl)cc2Cl)c(Cl)c1	chembl_32553	POSITIVE
Clc1ccc(-c2noc(n2)C2CCN(CC2)c2cnc3ccccc3c2)c(Cl)c1	chembl_31121	POSITIVE
Clc1ccc(CN2C(=O)\C(=N/NC(=O)c3ccccc3)c3ccccc23)cc1	chembl_30812	POSITIVE
Clc1ccc(CNC(=O)Cn2nc(c(n2)-c2ccc(Cl)cc2Cl)-c2ccc(Cl)cc2Cl)cc1	chembl_32008	POSITIVE
Clc1ccc(Cl)c(c1)S(=O)(=O)N1CCN(CC1)C(=O)C1CC1	chembl_30674	POSITIVE
Clc1ccc(NC(=O)NC(c2ccc(Br)cc2)c2ccc(Br)cc2)cc1	chembl_32425	POSITIVE
Clc1ccc(NC(=O)NC(c2ccc(Cl)cc2)c2ccc(Cl)cc2)cc1	chembl_32825	POSITIVE
Clc1ccc(NC(=O)Nc2cccc(Nc3cccc(c3)N3CCCC3)c2)cc1	chembl_30123	NEGATIVE
Clc1ccc(NC(=O)Nc2cccc(Nc3cccc(n3)N3CCCC3)c2)cc1	chembl_31080	POSITIVE
Clc1ccc(NC(=O)Nc2cccc(c2)-c2cccc(c2)N2CCCC2)cc1	chembl_29839	POSITIVE
Clc1ccc(NC(=O)Nc2cccc(c2)-c2cccc(n2)N2CCCC2)cc1	chembl_32016	POSITIVE
Clc1ccc(NC(=O)Nc2cccc(c2)-c2cccc(n2)N2CCCC2)cn1	chembl_33022	POSITIVE
Clc1ccc(NC(=O)c2cccc3ccccc23)c(c1)C(=O)NCC1CCCCC1	chembl_32642	POSITIVE
Clc1ccc(NC(=O)c2cccc3ccccc23)cc1S(=O)(=O)N1CCOCC1	chembl_34242	POSITIVE
Clc1ccc(NC(=O)c2ccccc2)cc1S(=O)(=O)N1CCOCC1	chembl_31640	POSITIVE
Clc1ccc(NC(=S)NC(c2ccc(Br)cc2)c2ccc(Br)cc2)cc1	chembl_33846	POSITIVE
Clc1ccc(\C=C2/CCCc3c(nn(c23)-c2ccc(Cl)cc2)C(=O)NC2(CC2)c2ccccn2)cc1	chembl_33650	POSITIVE
Clc1ccc(\C=C2/CCCc3c(nn(c23)-c2ccc(Cl)cc2Cl)C(=O)NC2CCN(CC2)c2ccccn2)cc1	chembl_34229	POSITIVE
Clc1ccc(\C=C\c2cc(=O)[nH]c3ccc(cc23)C(c2ccccc2)c2ccc(Cl)cc2)cc1	chembl_34697	POSITIVE
Clc1ccc(cc1)-c1cc(C#N)c(OCc2ccccc2)nc1-c1ccc(Cl)cc1Cl	chembl_31013	POSITIVE
Clc1ccc(cc1)-c1nn(CC(=O)NCc2ccccc2)nc1-c1ccc(Cl)cc1Cl	chembl_31108	POSITIVE
Clc1ccc(cc1)-c1noc(n1)C1CCN(CC1)c1cnc2ccccc2c1	chembl_30142	POSITIVE
Clc1ccc(cc1)-n1c(nc2c(ncnc12)N1CCN(Cc2ccccc2Cl)CC1)-c1ccccc1Cl	chembl_29819	POSITIVE
Clc1ccc(cc1)C(CN(=O)=O)c1c([nH]c2ccccc12)-c1ccccc1	chembl_31824	POSITIVE
Clc1ccc(cc1)C(NC(=O)Nc1ccc(Br)cc1)c1ccc(Cl)cc1	chembl_32092	POSITIVE
Clc1ccc(cc1)C(c1ccc(Cl)cc1)c1ccc2[nH]c(=O)cc(NC3CCCCC3)c2c1	chembl_33872	POSITIVE
Clc1ccc(cc1)C(c1ccc(Cl)cc1)c1ccc2[nH]c(=O)cc(NC3CCN(CC3)C(=O)c3ccccc3)c2c1	chembl_31187	POSITIVE
Clc1ccc(cc1)C(c1ccc(Cl)cc1)c1ccc2[nH]c(=O)cc(NC3CCN(CC3)S(=O)(=O)C3CC3)c2c1	chembl_30625	POSITIVE
Clc1ccc(cc1)C(c1ccc(Cl)cc1)c1ccc2[nH]c(=O)cc(NC3CCN(CC3)S(=O)(=O)N3CCCC3)c2c1	chembl_34621	POSITIVE
Clc1ccc(cc1)C(c1ccc(Cl)cc1)c1ccc2[nH]c(=O)cc(NC3CCN(CC3)S(=O)(=O)c3ccccc3)c2c1	chembl_33218	POSITIVE
Clc1ccc(cc1)C(c1ccc(Cl)cc1)c1ccc2[nH]c(=O)cc(NC3CCN(CC3)c3ccccc3)c2c1	chembl_33417	POSITIVE
Clc1ccc(cc1)C(c1ccc(Cl)cc1)c1ccc2[nH]c(=O)cc(NC3CCN(CC3)c3ccccn3)c2c1	chembl_30415	POSITIVE
Clc1ccc(cc1)C(c1ccc(Cl)cc1)c1ccc2[nH]c(=O)cc(NC3CCN(CC3)c3ncccn3)c2c1	chembl_31103	POSITIVE
Clc1ccc(cc1)C(c1ccc(Cl)cc1)c1ccc2[nH]c(=O)cc(Nc3ccc(Cc4ccccc4)cc3)c2c1	chembl_33985	POSITIVE
Clc1ccc(cc1)C(c1ccc(Cl)cc1)c1ccc2[nH]c(=O)cc(Nc3ccc(cc3)-c3ccccc3)c2c1	chembl_32173	POSITIVE
Clc1ccc(cc1)C(c1ccc(Cl)cc1)c1ccc2[nH]c(=O)cc(\C=C\c3ccccc3)c2c1	chembl_32790	POSITIVE
Clc1ccc(cc1)C(c1ccc(Cl)cc1)c1ccc2nccc(\C=C\c3ccccc3)c2c1	chembl_33714	POSITIVE
Clc1ccc(cc1)C(c1ccc(Cl)cc1)c1ccc2nncc(NC3CCC(CC3)Nc3ccccc3)c2c1	chembl_31939	POSITIVE
Clc1ccc(cc1)C(c1ccc2[nH]c(=O)cc(OCc3ccccc3)c2c1)n1ccnc1	chembl_34680	POSITIVE
Clc1ccc(cc1)C(c1ccc2[nH]c(=O)cc([C@@H]3C[C@@H]3c3ccccc3)c2c1)n1ccnc1	chembl_31672	POSITIVE
Clc1ccc(cc1)C(c1ccc2[nH]c(=O)cc(\C=C\c3ccccc3)c2c1)n1ccnc1	chembl_32513	POSITIVE
Clc1ccc(cc1)C(c1cccs1)c1ccc2[nH]c(=O)cc(\C=C\c3ccccc3)c2c1	chembl_34527	NEGATIVE
Clc1ccc(cc1)C(c1cccs1)c1ccc2nccc(\C=C\c3ccccc3)c2c1	chembl_30740	POSITIVE
Clc1ccc(cc1)C(c1ccsc1)c1ccc2nccc(\C=C\c3ccccc3)c2c1	chembl_30017	POSITIVE
Clc1ccc(cc1)C(c1cscn1)c1ccc2nccc(\C=C\c3ccccc3)c2c1	chembl_31216	POSITIVE
Clc1ccc(cc1)C(c1nccs1)c1ccc2[nH]c(=O)cc(CCc3cccc(Cl)c3)c2c1	chembl_30680	POSITIVE
Clc1ccc(cc1)C(c1nccs1)c1ccc2[nH]c(=O)cc(NC3CCNCC3)c2c1	chembl_33590	POSITIVE
Clc1ccc(cc1)C(c1nccs1)c1ccc2[nH]c(=O)cc(\C=C\c3ccccc3)c2c1	chembl_34161	POSITIVE
Clc1ccc(cc1)C(c1nccs1)c1ccc2nccc(\C=C\c3ccccc3)c2c1	chembl_32313	POSITIVE
Clc1ccc(cc1)C1N(C(=O)N(C1=O)c1ccc(Cl)cc1)c1ccc(Cl)cc1	chembl_31261	POSITIVE
Clc1ccc(cc1)N1C(C(=O)N(C1=O)c1ccc(Cl)cc1)c1ccc(Br)cc1	chembl_32234	POSITIVE
Clc1ccc(cc1)N1C(C(=O)N(C1=O)c1ccc(Cl)cc1)c1ccccc1	chembl_30702	POSITIVE
Clc1ccc(cc1)N1C(C(=O)N(C1=S)c1ccc(Cl)cc1)c1ccccc1	chembl_31853	POSITIVE
Clc1ccc(cc1Cl)-n1nc(C(=O)NC23CC4CC(CC(C4)C2)C3)c2CCCCc12	chembl_32717	POSITIVE
Clc1ccc(cc1NC(=O)c1cc2CCCCc2s1)S(=O)(=O)N1CCOCC1	chembl_32690	NEGATIVE
Clc1ccc(s1)C(c1ccc(Cl)cc1)c1ccc2[nH]c(=O)cc(\C=C\c3ccccc3)c2c1	chembl_30424	POSITIVE
Clc1ccc2[nH]c(C(=O)NCCc3ccc(cc3)N3CCCCC3)c(CCN=C=S)c2c1	chembl_32365	POSITIVE
Clc1ccc2[nH]c(C(=O)NCCc3ccc(cc3)N3CCCCC3)c(CC[N-][N+]#N)c2c1	chembl_33587	POSITIVE
Clc1ccc2[nH]c(cc2c1)C(=O)NCCc1ccc(cc1)N1CCCCC1	chembl_32217	POSITIVE
Clc1ccc2c(C(CC#N)c3ccccc3)c([nH]c2c1)-c1ccccc1	chembl_33051	POSITIVE
Clc1ccc2c(C(CN(=O)=O)c3cccs3)c([nH]c2c1)-c1ccccc1	chembl_34366	POSITIVE
Clc1ccc2sc(NC(=O)[C@@H]3CCCN3C3CCOCC3)nc2c1	chembl_31751	NEGATIVE
Clc1cccc(-c2c[nH]c(n2)-c2cccc(CN3CCCCC3)c2)c1Cl	chembl_32241	NEGATIVE
Clc1cccc(-c2ccc(nc2)N2CCCCCC2)c1Cl	chembl_30620	NEGATIVE
Clc1cccc(-c2cnc(N3CCCCCC3)c(c2)C(=O)N2CCOCC2)c1Cl	chembl_34238	NEGATIVE
Clc1cccc(Cl)c1C(=O)Nc1sc2COCCc2c1C(=O)N1CCOCC1	chembl_32017	NEGATIVE
