parentised_smiles	ID	class_label
COc1ccc(cc1)S(=O)(=O)c1ccc(cc1)C(=C)C1CCN(CC1)C1CCN(CC1)S(=O)(=O)c1ccccc1	chembl_27145	POSITIVE
COc1ccc(cc1)S(=O)(=O)c1ccc(cc1)C(=C)C1CCN(CC1)C1CCNCC1	chembl_26253	POSITIVE
COc1ccc(cc1)S(=O)(=O)c1ccc(cc1)C(=O)C1CCN(CC1)C1CCCCC1	chembl_26770	POSITIVE
COc1ccc(cc1)S(=O)(=O)c1ccc(cc1)C(C#N)C1CCN(CC1)C1CCCCC1	chembl_27326	POSITIVE
COc1ccc(cc1)S(=O)(=O)c1ccc(cc1)C(C#N)N1CCN(CC1)C1CCCCC1	chembl_27507	POSITIVE
COc1ccc(cc1)S(=O)(=O)c1ccc(cc1)C(C#N)N1CCN(C[C@@H]1C)C1CCCCC1	chembl_28441	POSITIVE
COc1ccc(cc1)S(=O)(=O)c1ccc(cc1)C(C#N)N1CCN(C[C@H]1C)C1CCCCC1	chembl_28873	POSITIVE
COc1ccc(cc1)S(=O)(=O)c1ccc(cc1)C(C)N1CCN(CC1)C1CCCCC1	chembl_27368	POSITIVE
COc1ccc(cc1)S(=O)(=O)c1ccc(cc1)C1(OCCO1)C1CCN(CC1)C1CCN(CC1)C(=O)c1ccc(F)c2ccccc12	chembl_28618	POSITIVE
COc1ccc(cc1)S(=O)(=O)c1ccc(cc1)C1(OCCO1)C1CCN(CC1)C1CCN(CC1)C(=O)c1cccc2c(Br)cccc12	chembl_28793	POSITIVE
COc1ccc(cc1)S(=O)(=O)c1ccc(cc1)C1(OCCO1)C1CCN(CC1)C1CCN(CC1)C(=O)c1cccc2c(F)cc(F)cc12	chembl_28585	POSITIVE
COc1ccc(cc1)S(=O)(=O)c1ccc(cc1)C1(OCCO1)C1CCN(CC1)C1CCN(CC1)C(=O)c1cccc2c(F)ccc(F)c12	chembl_28892	POSITIVE
COc1ccc(cc1)S(=O)(=O)c1ccc(cc1)C1(OCCO1)C1CCN(CC1)C1CCN(CC1)C(=O)c1cccc2c(F)cccc12	chembl_28708	POSITIVE
COc1ccc(cc1)S(=O)(=O)c1ccc(cc1)C1(OCCO1)C1CCN(CC1)C1CCN(CC1)C(=O)c1cccc2cc(Cl)ccc12	chembl_28502	POSITIVE
COc1ccc(cc1)S(=O)(=O)c1ccc(cc1)C1(OCCO1)C1CCN(CC1)C1CCN(CC1)C(=O)c1cccc2cc(F)ccc12	chembl_28761	POSITIVE
COc1ccc(cc1)S(=O)(=O)c1ccc(cc1)C1(OCCO1)C1CCN(CC1)C1CCN(CC1)C(=O)c1cccc2ccc(F)cc12	chembl_28798	POSITIVE
COc1ccc(cc1)S(=O)(=O)c1ccc(cc1)C1(OCCO1)C1CCN(CC1)C1CCN(CC1)C(=O)c1cccc2cccc(F)c12	chembl_28619	POSITIVE
COc1ccc(cc1)S(=O)(=O)c1ccc(cc1)C1(OCCO1)C1CCN(CC1)C1CCN(CC1)C(=O)c1cccc2ccccc12	chembl_28501	POSITIVE
COc1ccc(cc1)S(=O)(=O)c1ccc(cc1)[C@@H](C)N1CCN(C[C@H]1C)C1CCCCC1	chembl_28615	POSITIVE
COc1ccc(cc1)S(=O)(=O)c1ccc(cc1)[C@@H](C)N1CCN([C@@H](C)C1)C1CCCCC1	chembl_28728	POSITIVE
COc1ccc(cc1)S(=O)(=O)c1ccc(cc1)[C@@H](C)N1CCN([C@H](C)C1)C1CCCCC1	chembl_28680	POSITIVE
COc1ccc(cc1)S(=O)(=O)c1ccc(cc1)[C@H](C)N1CCN(C[C@H]1C)C1CCCCC1	chembl_28842	POSITIVE
COc1ccc(cc1)S(=O)(=O)c1ccc(cc1)[C@H](C)N1CCN(C[C@H]1C)C1CCN(CC1)C(=O)c1ccccc1C	chembl_28655	POSITIVE
COc1ccc(cc1)S(=O)c1ccc(cc1)C(C#N)N1CCN(CC1)C1CCCCC1	chembl_26844	POSITIVE
COc1ccc(cc1)S(=O)c1ccc(cc1)C(C)C1CCN(CC1)C1CCCCC1	chembl_27780	POSITIVE
COc1ccc(cc1)S(=O)c1ccc(cc1)C(C)N1CCN(CC1)C1CCCCC1	chembl_26229	POSITIVE
COc1ccc(cc1)S(=O)c1ccc(cc1)C(C1CCCCC1)N1CCN(CC1)C1CCCCC1	chembl_26835	POSITIVE
COc1ccc(cc1)S(=O)c1ccc(cc1)C(N1CCN(CC1)C1CCCCC1)C(F)(F)F	chembl_27813	POSITIVE
COc1ccc(cc1)S(=O)c1ccc(cc1)C(N1CCN(CC1)C1CCCCC1)C(N)=O	chembl_26955	POSITIVE
COc1ccc(cc1)[S@@](=O)c1ccc(cc1)C(=C)C1CCN(CC1)C1CCCCC1	chembl_27440	POSITIVE
COc1ccc(cc1)[S@@](=O)c1ccc(cc1)C(=O)C1CCN(CC1)C1CCCCC1	chembl_26255	POSITIVE
COc1ccc(cc1)[S@@](=O)c1ccc(cc1)C(C#N)C1CCN(CC1)C1CCCCC1	chembl_28354	POSITIVE
COc1ccc(cc1)[S@@](=O)c1ccc(cc1)C(C#N)N1CCN(CC1)C1CCCCC1	chembl_27955	POSITIVE
COc1ccc(cc1)[S@](=O)c1ccc(cc1)C(=C)C1CCN(CC1)C1CCCCC1	chembl_26215	POSITIVE
COc1ccc(cc1)[S@](=O)c1ccc(cc1)C(=O)C1CCN(CC1)C1CCCCC1	chembl_26498	POSITIVE
COc1ccc(cc1)[S@](=O)c1ccc(cc1)C(C#N)C1CCN(CC1)C1CCCCC1	chembl_26380	POSITIVE
COc1ccc(cc1)[S@](=O)c1ccc(cc1)C(C#N)N1CCN(CC1)C1CCCCC1	chembl_26642	POSITIVE
COc1ccc(cc1OC)[C@H](Cc1c(Cl)cn(=O)cc1Cl)OC(=O)c1ccc(CNC(C(=O)O[C@H]2CN3CCC2CC3)c2ccccc2)s1	chembl_28884	POSITIVE
COc1ccc2C(C(C)c3ccccn3)=C(CCN(C)C)Cc2c1	chembl_26898	NEGATIVE
COc1ccc2C3Oc4ccc5[nH]c(C)c(-c6nc(C)no6)c5c4CN3CCc2c1	chembl_28138	NEGATIVE
COc1ccc2C3Oc4ccc5[nH]c(C)c(C(=O)OC(C)C)c5c4CN3CCc2c1	chembl_27847	NEGATIVE
COc1ccc2C3Oc4ccc5[nH]c(C)c(C(=O)OCC=C)c5c4CN3CCc2c1	chembl_26903	NEGATIVE
COc1ccc2C3Oc4ccc5[nH]c(C)c(C(=O)OCc6ccccc6)c5c4CN3CCc2c1	chembl_28285	NEGATIVE
COc1ccc2C3Oc4ccc5[nH]c(C)c(Cc6ccccc6)c5c4CN3CCc2c1	chembl_27392	NEGATIVE
COc1ccc2C3Oc4ccc5[nH]c(C)cc5c4CN3CCc2c1	chembl_26510	NEGATIVE
COc1ccc2CC(CCN(C)C)=C(C(C)c3ccccn3)c2c1	chembl_27344	NEGATIVE
COc1cccc(CCC[N+](C)(C)C)c1	chembl_27183	POSITIVE
COc1cccc(CCN2C3C4C5C6C4C2(O)C2C6CC5C32)c1	chembl_13125	NEGATIVE
COc1cccc(CCN2C3C4C5C6C4C2(O)C2C6CC5C32)c1OC	chembl_13077	NEGATIVE
COc1cccc(CC[N+](C)(C)C)c1	chembl_26830	NEGATIVE
COc1cccc(CN(C(=O)O[C@H]2C[C@@H]3CC[C@H](C2)N3C)c2ccccc2)c1	chembl_26596	NEGATIVE
COc1cccc(CN(C(=O)O[C@H]2C[C@@H]3CC[C@H](C2)[N+]3(C)C)c2ccccc2)c1	chembl_26992	POSITIVE
COc1cccc(CN2CCC(CC2)N2CC(NC2=O)(c2ccccc2)c2ccccc2)c1	chembl_28933	POSITIVE
COc1cccc(CN2CCC(CC2)NC(=O)C(O)(C2CCCC2)c2ccccc2)c1	chembl_28181	POSITIVE
COc1cccc(CN2CCC(CC2)NC(=O)[C@@](O)([C@@H]2CCC(F)(F)C2)c2ccccc2)c1	chembl_27045	POSITIVE
COc1cccc(Cl)c1C(=O)N1CCC(CC1)N1CCC(Cc2ccc(SC(C)C)cc2)CC1	chembl_28865	POSITIVE
COc1cccc(\C=C\C[N+](C)(C)C)c1	chembl_26493	NEGATIVE
COc1cccc(c1)-c1ccc2CN(Cc3ccccc3)CCc2c1	chembl_10955	NEGATIVE
COc1cccc(c1)C#CCO\N=C1/CN2CCC1C2	chembl_27590	NEGATIVE
COc1cccc(c1)C#CC[N+](C)(C)C	chembl_27195	NEGATIVE
COc1cccc(c1)C(=O)C[N+](C)(C)C	chembl_26906	NEGATIVE
COc1cccc(c1)C(O)C[N+](C)(C)C	chembl_26490	NEGATIVE
COc1cccc(c1)C1CC1C[N+](C)(C)C	chembl_28335	NEGATIVE
COc1cccc2C(CCCN3CCN(CC3)C3CCCCC3)CCCc12	chembl_12903	NEGATIVE
COc1cccc2CC(CCc12)[N+](C)(C)C	chembl_26727	NEGATIVE
COc1cccc2CC(C[N+](C)(C)C)CCc12	chembl_27089	NEGATIVE
COc1cccc2CCC(C[N+](C)(C)C)Cc12	chembl_27800	NEGATIVE
COc1cccc2CCC(Cc12)N(C)C	chembl_27271	NEGATIVE
COc1cccc2CCC(Cc12)[N+](C)(C)C	chembl_27079	POSITIVE
COc1cccc2CC[N+](C)(C)Cc12	chembl_26750	NEGATIVE
COc1cccc2C[N+](C)(C)CCc12	chembl_26325	NEGATIVE
COc1ccccc1C#CCO\N=C1/CN2CCC1C2	chembl_26294	NEGATIVE
COc1ccccc1C(=O)C1=CN2CCC1CC2	chembl_26669	NEGATIVE
COc1ccccc1C(=O)N1CCC(CC1)N1CCN([C@@H](C)c2ccc(cc2)S(=O)(=O)c2ccc3OCOc3c2)[C@H](C)C1	chembl_28577	POSITIVE
COc1ccccc1C(O)C1=CN2CCC1CC2	chembl_27182	NEGATIVE
COc1ccccc1C1(O)CN2CCC1CC2	chembl_26696	NEGATIVE
COc1ccccc1C1=CN2CCC1CC2	chembl_27321	POSITIVE
COc1ccccc1CCN1C2C3C4C5C3C1(O)C1C5CC4C21	chembl_11253	POSITIVE
COc1ccccc1CC[N+](C)(C)C	chembl_27081	NEGATIVE
COc1ccccc1CN1C2C3C4C5C3C1(O)C1C5CC4C21	chembl_12405	POSITIVE
COc1ccccc1CN1CCC(CC1)C1CCN(CC1)C(=O)CCCCCCC(=O)N1CCC(CC1)C1CCN(Cc2ccccc2OC)CC1	chembl_27679	POSITIVE
COc1ccccc1CN1CCC(CC1)C1CCN(CCCCCCCCN2CCC(CC2)C2CCN(Cc3ccccc3OC)CC2)CC1	chembl_26221	POSITIVE
COc1ccccc1CNCCCCCCN1CCC(CCC2CCN(CCCCCCNCc3ccccc3OC)CC2)CC1	chembl_4021	POSITIVE
COc1ccccc1CNCCCCCCNCCCCCCCCNCCCCCCNCc1ccccc1OC	chembl_562	POSITIVE
COc1ccccc1N1CCC2(CCN(CCCSc3nnc(-c4ccccc4)n3C)CC2)CC1	chembl_11090	POSITIVE
COc1ccccc1N1CCN(CCCNC(=O)NN(Cc2ccc(F)cc2)c2ccccc2)CC1	chembl_10766	NEGATIVE
COc1ccccc1N1CCN(CCCNC(=O)NN(Cc2ccccc2)c2ccccc2)CC1	chembl_12160	NEGATIVE
COc1ccccc1NCCCCCCNCCCCCCCCNCCCCCCNc1ccccc1OC	chembl_28869	POSITIVE
COc1nc(C)c(C(=O)N2CCC(C)(CC2)N2CCN([C@@H](C)c3ccc(cc3)C(F)(F)F)[C@@H](C)C2)c(C)n1	chembl_28564	POSITIVE
COc1nc2sc(C(=O)NC3CC3)c(N)c2c(C)c1Cl	chembl_28547	POSITIVE
COc1nsc(OCCCOCCCOCCCOc2nsnc2-c2cccnc2)n1	chembl_26436	POSITIVE
COc1nsc(OCCOCCOCCOCCOc2nsnc2C2C=CCCN2C)n1	chembl_27408	POSITIVE
COc1nsnc1OCCCCCCCCCCCCOc1nsnc1C1=CCCN(C)C1	chembl_28096	POSITIVE
COc1nsnc1OCCCOCCCOCCCOc1nsnc1-c1cccnc1	chembl_28102	POSITIVE
COc1nsnc1OCCOCCOCCOCCOCCOc1nsnc1C1=CCCN(C)C1	chembl_27761	POSITIVE
COc1nsnc1OCCOCCOCCOCCOc1nsnc1C1=CCCN(C)C1	chembl_26424	POSITIVE
COc1nsnc1OCCOCCOCCOc1nsnc1C1=CCCN(C)C1	chembl_26914	NEGATIVE
COc1nsnc1OCCOCCOc1nsnc1C1=CCCN(C)C1	chembl_27219	POSITIVE
CSc1ccc2CC(CCN(C)C)=C(C(C)c3ccccn3)c2c1	chembl_27268	POSITIVE
CSc1ccc2Sc3ccccc3N(CCC3CCCCN3C)c2c1	chembl_30	POSITIVE
CSc1nsnc1C1=C(C)CCN(C)C1	chembl_28401	NEGATIVE
CSc1nsnc1C1=CCCN(C)C1	chembl_26180	POSITIVE
C[C@@H](C1=C(CCN(C)C)Cc2ccccc12)c1ccccn1	chembl_26545	POSITIVE
C[C@@H](N1CCN(C[C@H]1C)C1CCCCC1)c1ccc(cc1)S(=O)(=O)c1ccc2OCOc2c1	chembl_28442	POSITIVE
C[C@@H]1CCCN1CCCOc1ccc(cc1)-c1ccc(=O)[nH]n1	chembl_11607	NEGATIVE
C[C@@H]1CCCN1CCc1cc2cc(ccc2o1)C(=O)c1ccc(F)cc1	chembl_27974	POSITIVE
C[C@@H]1CCCN1CCc1cc2cc(ccc2o1)C(=O)c1ccc(cc1)N(=O)=O	chembl_27406	POSITIVE
C[C@@H]1CN(CCN1C(=O)CCCc1cccc2ncccc12)c1ncc(F)cc1C	chembl_26819	POSITIVE
C[C@@H]1COC[C@@H](C[N+](C)(C)C)O1	chembl_28780	NEGATIVE
C[C@@H]1COC[C@H](C[N+](C)(C)C)O1	chembl_28922	NEGATIVE
C[C@@H]1CO[C@H](C[N+](C)(C)C)CO1	chembl_28914	NEGATIVE
C[C@@H]1OC(=O)[C@@H]2C[C@@H]3CCCC[C@@H]3[C@@H](C#C[C@H]3CCC[C@H](C)N3C)[C@H]12	chembl_27523	NEGATIVE
C[C@@H]1OC(=O)[C@@H]2C[C@@H]3CCCC[C@@H]3[C@@H](\C=C/[C@H]3CCC[C@H](C)N3C)[C@H]12	chembl_27505	POSITIVE
C[C@@H]1OC(=O)[C@@H]2C[C@@H]3CCCC[C@@H]3[C@@H](\C=C\[C@H]3CCC[C@H](C)N3C)[C@H]12	chembl_26339	POSITIVE
C[C@@H]1OC(=O)[C@H]2C=C3CCCC[C@@H]3[C@@H]([C@@H]3CC4CCC(C)(C)[N+]4(C)O3)[C@@H]12	chembl_26235	POSITIVE
C[C@@H]1OC(=O)[C@H]2C=C3CCCC[C@@H]3\C(=C\CC3CCC(C)(C)N3C)[C@@H]12	chembl_26583	POSITIVE
C[C@@H]1OC(=O)[C@H]2C=C3CCCC[C@@H]3\C(=C\CC3CCC(C)(C)[N+]3(C)C)[C@@H]12	chembl_27843	POSITIVE
C[C@@H]1OC(=O)[C@H]2C[C@H]3CCCC[C@@H]3C(CCC3CCC(C)(C)N3C)[C@@H]12	chembl_27109	POSITIVE
C[C@@H]1OC(=O)[C@H]2C[C@H]3CCCC[C@@H]3[C@@H](C#C[C@H]3CCC[C@H](C)N3C)[C@@H]12	chembl_26900	POSITIVE
C[C@@H]1OC(=O)[C@H]2C[C@H]3CCCC[C@@H]3[C@@H](CCCN3CC(C)NCC3C)[C@@H]12	chembl_27723	POSITIVE
C[C@@H]1OC(=O)[C@H]2C[C@H]3CCCC[C@@H]3[C@@H](CCCN3CC(C)OC(C)C3)[C@@H]12	chembl_27130	POSITIVE
C[C@@H]1OC(=O)[C@H]2C[C@H]3CCCC[C@@H]3[C@@H](CCCN3CCC(C)CC3)[C@@H]12	chembl_27134	POSITIVE
C[C@@H]1OC(=O)[C@H]2C[C@H]3CCCC[C@@H]3[C@@H](CCCN3CCC(CC3)N3CCCCC3)[C@@H]12	chembl_26374	POSITIVE
C[C@@H]1OC(=O)[C@H]2C[C@H]3CCCC[C@@H]3[C@@H](CCCN3CCCC(C)(C)C3)[C@@H]12	chembl_26613	POSITIVE
C[C@@H]1OC(=O)[C@H]2C[C@H]3CCCC[C@@H]3[C@@H](CCCN3CCCC(C)C3)[C@@H]12	chembl_28227	POSITIVE
C[C@@H]1OC(=O)[C@H]2C[C@H]3CCCC[C@@H]3[C@@H](CCCN3CCCC(O)C3)[C@@H]12	chembl_27136	POSITIVE
C[C@@H]1OC(=O)[C@H]2C[C@H]3CCCC[C@@H]3[C@@H](CCCN3CCCC4CCCCC34)[C@@H]12	chembl_28152	POSITIVE
C[C@@H]1OC(=O)[C@H]2C[C@H]3CCCC[C@@H]3[C@@H](CCCN3CCCCC3)[C@@H]12	chembl_28228	POSITIVE
C[C@@H]1OC(=O)[C@H]2C[C@H]3CCCC[C@@H]3[C@@H](CCCN3CCCCC3C)[C@@H]12	chembl_27812	POSITIVE
C[C@@H]1OC(=O)[C@H]2C[C@H]3CCCC[C@@H]3[C@@H](CCCN3CCN(C)CC3)[C@@H]12	chembl_27041	POSITIVE
C[C@@H]1OC(=O)[C@H]2C[C@H]3CCCC[C@@H]3[C@@H](CCCN3CCN(CC3)C(=O)OC(C)(C)C)[C@@H]12	chembl_28153	POSITIVE
C[C@@H]1OC(=O)[C@H]2C[C@H]3CCCC[C@@H]3[C@@H](CCCN3CCN(CC3)C3CCCCC3)[C@@H]12	chembl_27007	POSITIVE
C[C@@H]1OC(=O)[C@H]2C[C@H]3CCCC[C@@H]3[C@@H](CCCN3CCOCC3)[C@@H]12	chembl_27525	POSITIVE
C[C@@H]1OC(=O)[C@H]2C[C@H]3CCCC[C@@H]3[C@@H](CCCN3CCSCC3)[C@@H]12	chembl_28230	POSITIVE
C[C@@H]1OC(=O)[C@H]2C[C@H]3CCCC[C@@H]3[C@@H](CCCN3CCc4ccccc4C3)[C@@H]12	chembl_26262	POSITIVE
C[C@@H]1OC(=O)[C@H]2C[C@H]3CCCC[C@@H]3[C@@H](CCCNC34CC5CC(CC(C5)C3)C4)[C@@H]12	chembl_26264	POSITIVE
C[C@@H]1OC(=O)[C@H]2C[C@H]3CCCC[C@@H]3[C@@H](CC[C@H]3CCC[C@H](C)N3)[C@@H]12	chembl_27902	POSITIVE
C[C@@H]1OC(=O)[C@H]2C[C@H]3CCCC[C@@H]3[C@@H](CC[C@H]3CCC[C@H](C)N3C)[C@@H]12	chembl_27131	POSITIVE
C[C@@H]1OC(=O)[C@H]2C[C@H]3CCCC[C@@H]3[C@@H](\C=C/[C@H]3CCC[C@H](C)N3C)[C@@H]12	chembl_27105	NEGATIVE
C[C@@H]1OC(=O)[C@H]2C[C@H]3CCCC[C@@H]3[C@@H](\C=C\[C@H]3CCC[C@H](C)N3C)[C@@H]12	chembl_26673	POSITIVE
C[C@@H]1OC(=O)[C@H]2C[C@H]3CCCC[C@@H]3[C@H]([C@@H]12)C(\O)=C\[C@H]1CCC[C@H](C)N1C	chembl_26731	POSITIVE
C[C@@H]1OC(=O)[C@H]2C[C@H]3CCCC[C@@H]3\C(=C\CC3CCC(C)(C)N3C)[C@@H]12	chembl_27841	POSITIVE
C[C@@H]1OC(=O)[C@H]2C[C@H]3CCCC[C@@H]3\C(=C\C[C@H]3CCC[C@H](C)N3C)[C@@H]12	chembl_26196	POSITIVE
C[C@@H]1OC(=O)[C@H]2C[C@H]3CCCC[C@H]3[C@H](C#C[C@H]3CCC[C@H](C)N3C)[C@@H]12	chembl_27317	NEGATIVE
C[C@@H]1OC(=O)[C@H]2C[C@H]3CCCC[C@H]3[C@H](\C=C/[C@H]3CCC[C@H](C)N3C)[C@@H]12	chembl_28298	POSITIVE
C[C@@H]1OC(=O)[C@H]2C[C@H]3CCCC[C@H]3[C@H](\C=C\[C@H]3CCC[C@H](C)N3C)[C@@H]12	chembl_26444	POSITIVE
C[C@@H]1OC[C@@H](C[N+](C)(C)C)OC1(C)C	chembl_27029	NEGATIVE
C[C@@H]1OC[C@@H](C[N+](C)(C)C)O[C@@H]1C	chembl_28818	NEGATIVE
C[C@@H]1OC[C@@H](C[N+](C)(C)C)O[C@H]1C	chembl_26316	NEGATIVE
C[C@@H]1O[C@@H](CS1)[C@@H]1CCC[N+]1(C)C	chembl_28302	NEGATIVE
C[C@@H]1O[C@@H](CS1)[C@H]1CCC[N+]1(C)C	chembl_27108	NEGATIVE
C[C@@H]1O[C@@H](CS1=O)[C@@H]1CCC[N+]1(C)C	chembl_28314	NEGATIVE
C[C@@H]1O[C@@H](C[S@@]1=O)[C@@H]1CCC[N+]1(C)C	chembl_26747	NEGATIVE
C[C@@H]1O[C@@H](C[S@@]1=O)[C@H]1CCC[N+]1(C)C	chembl_28838	NEGATIVE
C[C@@H]1O[C@@H](C[S@]1=O)[C@@H]1CCCN1C	chembl_28911	NEGATIVE
C[C@@H]1O[C@@H](C[S@]1=O)[C@@H]1CCC[N+]1(C)C	chembl_28651	NEGATIVE
C[C@@H]1O[C@H](C[N+](C)(C)C)COC1(C)C	chembl_26722	NEGATIVE
C[C@@H]1O[C@H](C[N+](C)(C)C)CS1	chembl_26422	NEGATIVE
C[C@@H]1O[C@H](C[N+](C)(C)C)C[C@H]1O	chembl_27749	NEGATIVE
C[C@@]1(COCC(O1)(c1ccccc1)c1ccccc1)C(=O)O[C@@H]1CN2CCC1CC2	chembl_28252	POSITIVE
C[C@@]1(COCC(O1)(c1ccccc1)c1ccccc1)C(=O)O[C@H]1CN2CCC1CC2	chembl_27496	POSITIVE
C[C@H](C1=C(CCN(C)C)Cc2ccccc12)c1ccccn1	chembl_26785	NEGATIVE
C[C@H](N1CCN(CC1)C1CCN(CC1)C(=O)c1c(C)cccc1C)c1ccc(cc1)S(=O)(=O)c1ccc2OCOc2c1	chembl_28762	POSITIVE
C[C@H](N1CCN(C[C@@H]1C)C1(C)CCN(CC1)C(=O)c1c(C)ccn(=O)c1C)c1ccc(cc1)C(F)(F)F	chembl_26781	POSITIVE
C[C@H](N1CCN(C[C@@H]1C)C1(C)CCN(CC1)C(=O)c1c(C)ccnc1C)c1ccc(cc1)C(F)(F)F	chembl_28563	NEGATIVE
C[C@H](N1CCN(C[C@@H]1C)C1(C)CCN(CC1)C(=O)c1c(C)cn(=O)cc1C)c1ccc(cc1)C(F)(F)F	chembl_28766	POSITIVE
C[C@H](N1CCN(C[C@@H]1C)C1(C)CCN(CC1)C(=O)c1c(C)cncc1C)c1ccc(cc1)C(F)(F)F	chembl_28470	NEGATIVE
C[C@H](N1CCN(C[C@@H]1C)C1(C)CCN(CC1)C(=O)c1c(C)nc(C)nc1C)c1ccc(cc1)C(F)(F)F	chembl_28803	POSITIVE
C[C@H](N1CCN(C[C@@H]1C)C1(C)CCN(CC1)C(=O)c1c(C)nc(N)nc1C)c1ccc(cc1)C(F)(F)F	chembl_28666	NEGATIVE
C[C@H](N1CCN(C[C@@H]1C)C1(C)CCN(CC1)C(=O)c1c(C)nc(nc1C)-c1ccccc1)c1ccc(cc1)C(F)(F)F	chembl_28431	NEGATIVE
C[C@H](N1CCN(C[C@@H]1C)C1(C)CCN(CC1)C(=O)c1c(C)nc(nc1C)C(F)(F)F)c1ccc(cc1)C(F)(F)F	chembl_28556	POSITIVE
C[C@H](N1CCN(C[C@@H]1C)C1(C)CCN(CC1)C(=O)c1c(C)ncnc1C)c1ccc(I)cc1	chembl_28407	POSITIVE
C[C@H](N1CCN(C[C@@H]1C)C1(C)CCN(CC1)C(=O)c1c(C)ncnc1C)c1ccc(OC(F)(F)F)cc1	chembl_28545	POSITIVE
C[C@H](N1CCN(C[C@@H]1C)C1(C)CCN(CC1)C(=O)c1c(C)ncnc1C)c1ccc(cc1)C#N	chembl_28620	POSITIVE
C[C@H](N1CCN(C[C@@H]1C)C1(C)CCN(CC1)C(=O)c1c(C)ncnc1C)c1ccc(cc1)C(F)(F)F	chembl_26698	POSITIVE
C[C@H](N1CCN(C[C@@H]1C)C1(C)CCN(CC1)C(=O)c1c(Cl)cn(=O)cc1Cl)c1ccc(cc1)C(F)(F)F	chembl_28621	POSITIVE
C[C@H](N1CCN(C[C@@H]1C)C1(C)CCN(CC1)C(=O)c1c(Cl)cncc1Cl)c1ccc(cc1)C(F)(F)F	chembl_28643	NEGATIVE
C[C@H](N1CCN(C[C@@H]1C)C1CCN(CC1)C(=O)c1c(C)cccc1C)c1ccc(Cc2ccc3OCOc3c2)cc1	chembl_28896	POSITIVE
C[C@H](N1CCN(C[C@@H]1C)C1CCN(CC1)C(=O)c1c(C)cccc1C)c1ccc(cc1)S(=O)(=O)c1ccc2OCOc2c1	chembl_28522	POSITIVE
C[C@H](N1CCN(C[C@@H]1C)C1CCN(CC1)C(=O)c1c(C)cccc1N)c1ccc(cc1)S(=O)(=O)c1ccc2OCOc2c1	chembl_28715	POSITIVE
C[C@H](N1CCN(C[C@@H]1C)C1CCN(CC1)C(=O)c1c(Cl)cccc1Cl)c1ccc(cc1)S(=O)(=O)c1ccc2OCOc2c1	chembl_28714	POSITIVE
C[C@H](N1CCN(C[C@@H]1C)C1CCN(CC1)C(=O)c1c(F)cccc1F)c1ccc(cc1)S(=O)(=O)c1ccc2OCOc2c1	chembl_28599	POSITIVE
C[C@H](N1CCN(C[C@@H]1C)C1CCN(CC1)C(=O)c1c(N)cccc1Cl)c1ccc(cc1)S(=O)(=O)c1ccc2OCOc2c1	chembl_28413	POSITIVE
C[C@H](N1CCN(C[C@@H]1C)C1CCN(CC1)C(=O)c1ccccc1C)c1ccc(Cc2ccc3OCOc3c2)cc1	chembl_28800	POSITIVE
C[C@H](N1CCN(C[C@H]1C)C1CCCCC1)c1ccc(cc1)S(=O)(=O)c1ccc2OCOc2c1	chembl_28988	POSITIVE
C[C@H](N1CCN(C[C@H]1C)C1CCN(CC1)C(=O)C1CC1)c1ccc(cc1)S(=O)(=O)c1ccc2OCOc2c1	chembl_28518	POSITIVE
C[C@H](N1CCN(C[C@H]1C)C1CCN(CC1)C(=O)c1c(C)cccc1C)c1ccc(cc1)S(=O)(=O)c1ccc2OCOc2c1	chembl_28837	POSITIVE
C[C@H](N1CCN(C[C@H]1C)C1CCN(CC1)C(=O)c1ccc(Cl)c(Cl)c1)c1ccc(cc1)S(=O)(=O)c1ccc2OCOc2c1	chembl_28505	POSITIVE
C[C@H](N1CCN(C[C@H]1C)C1CCN(CC1)C(=O)c1ccc(Cl)cc1Cl)c1ccc(cc1)S(=O)(=O)c1ccc2OCOc2c1	chembl_28617	POSITIVE
C[C@H](N1CCN(C[C@H]1C)C1CCN(CC1)C(=O)c1cccc2OCOc12)c1ccc(cc1)S(=O)(=O)c1ccc2OCOc2c1	chembl_28616	POSITIVE
C[C@H](N1CCN(C[C@H]1C)C1CCN(CC1)C(=O)c1ccccc1)c1ccc(cc1)S(=O)(=O)c1ccc2OCOc2c1	chembl_28503	POSITIVE
C[C@H](N1CCN(C[C@H]1C)C1CCN(CC1)C(=O)c1ccccc1C)c1ccc(cc1)S(=O)(=O)c1ccc2OCOc2c1	chembl_28654	POSITIVE
C[C@H](N1CCN(C[C@H]1C)C1CCN(CC1)C(=O)c1ccccc1C)c1ccc(cc1)S(=O)(=O)c1cccc(C)c1	chembl_28574	POSITIVE
C[C@H](N1CCN(C[C@H]1C)C1CCN(CC1)C(=O)c1ccccc1C)c1ccc(cc1)S(=O)(=O)c1cccc(c1)C(F)(F)F	chembl_28613	POSITIVE
C[C@H](N1CCN(C[C@H]1C)C1CCN(CC1)C(=O)c1ccccc1COC(=O)c1ccccc1)c1ccc(cc1)S(=O)(=O)c1ccc2OCOc2c1	chembl_28799	POSITIVE
C[C@H](N1CCN(C[C@H]1C)C1CCN(CC1)C(=O)c1ccccc1Cl)c1ccc(cc1)S(=O)(=O)c1ccc2OCOc2c1	chembl_28443	POSITIVE
