parentised_smiles	ID	class_label
CC(C)(C)c1nnc(o1)-c1nn(c(c1C(=O)Nc1ccccc1)-c1ccc(Br)cc1)-c1ccc(Cl)cc1Cl	chembl_38264	POSITIVE
CC(C)(C)c1nnc(o1)-c1nn(c(c1C(=O)Nc1ccccc1)-c1ccc(Cl)cc1)-c1ccc(Cl)cc1Cl	chembl_35687	POSITIVE
CC(C)(C)c1nnc(o1)-c1nn(c(c1C(=O)Nc1ccccn1)-c1ccc(Br)cc1)-c1ccc(Cl)cc1Cl	chembl_35259	POSITIVE
CC(C)(C)c1nnc(o1)-c1nn(c(c1C(=O)Nc1ccccn1)-c1ccc(Cl)cc1)-c1ccc(Cl)cc1Cl	chembl_37749	POSITIVE
CC(C)(C)c1nnc(o1)-c1nn(c(c1C(C)(C)O)-c1ccc(Cl)cc1)-c1ccc(Cl)cc1Cl	chembl_37612	POSITIVE
CC(C)(C)c1nnc(o1)-c1nn(c(c1C1CC1)-c1ccc(Cl)cc1)-c1ccc(Cl)cc1Cl	chembl_36323	NEGATIVE
CC(C)(C)c1nnc(o1)-c1nn(c(c1C=C)-c1ccc(Cl)cc1)-c1ccc(Cl)cc1Cl	chembl_35056	POSITIVE
CC(C)(C)c1nnc(o1)-c1nn(c(c1CC#N)-c1ccc(Cl)cc1)-c1ccc(Cl)cc1Cl	chembl_36731	POSITIVE
CC(C)(C)c1nnc(o1)-c1nn(c(c1CF)-c1ccc(Cl)cc1)-c1ccc(Cl)cc1Cl	chembl_35318	POSITIVE
CC(C)(C)c1nnc(o1)-c1nn(c(c1CO)-c1ccc(Cl)cc1)-c1ccc(Cl)cc1Cl	chembl_35287	POSITIVE
CC(C)(C)c1nnc(o1)-c1nn(c(c1COc1ccccc1)-c1ccc(Cl)cc1)-c1ccc(Cl)cc1Cl	chembl_37834	NEGATIVE
CC(C)(C)c1nnc(o1)-c1nn(c(c1COc1ccccn1)-c1ccc(Cl)cc1)-c1ccc(Cl)cc1Cl	chembl_37611	POSITIVE
CC(C)(C)c1nnc(o1)-c1nn(c(c1Cn1cccn1)-c1ccc(Cl)cc1)-c1ccc(Cl)cc1Cl	chembl_36243	POSITIVE
CC(C)(C)c1nnc(o1)-c1nn(c(c1Cn1ccnc1)-c1ccc(Cl)cc1)-c1ccc(Cl)cc1Cl	chembl_36322	POSITIVE
CC(C)(C)c1nnc(o1)-c1nn(c(c1Cn1ccnn1)-c1ccc(Cl)cc1)-c1ccc(Cl)cc1Cl	chembl_37598	POSITIVE
CC(C)(C)c1nnc(o1)-c1nn(c(c1Cn1cncn1)-c1ccc(Br)cc1)-c1ccc(Cl)cc1Cl	chembl_35322	POSITIVE
CC(C)(C)c1nnc(o1)-c1nn(c(c1Cn1cncn1)-c1ccc(Cl)cc1)-c1ccc(Cl)cc1Cl	chembl_34796	POSITIVE
CC(C)(C)c1nnc(o1)-c1nn(c(c1Cn1cnnn1)-c1ccc(Cl)cc1)-c1ccc(Cl)cc1Cl	chembl_35059	POSITIVE
CC(C)(C)c1nnc(o1)-c1nn(c(c1Cn1ncnn1)-c1ccc(Cl)cc1)-c1ccc(Cl)cc1Cl	chembl_37948	POSITIVE
CC(C)(C)c1nnc(s1)-c1nn(c(c1Cn1cncn1)-c1ccc(Br)cc1)-c1ccc(Cl)cc1Cl	chembl_38125	POSITIVE
CC(C)(C)c1nnc(s1)-c1nn(c(c1Cn1cncn1)-c1ccc(Br)cc1)-c1ccccc1Cl	chembl_35770	POSITIVE
CC(C)(C)c1nnc(s1)-c1nn(c(c1Cn1cncn1)-c1ccc(Cl)cc1)-c1ccc(Cl)cc1Cl	chembl_34873	POSITIVE
CC(C)(CCCCCCC#N)c1cc(O)c2[C@@H]3C[C@H](CO)CC[C@H]3C(C)(C)Oc2c1	chembl_34105	POSITIVE
CC(C)(CCCCCCN=C=S)c1cc(O)c2[C@@H]3C[C@H](CO)CC[C@H]3C(C)(C)Oc2c1	chembl_34483	POSITIVE
CC(C)(CCCCCC[N-][N+]#N)c1cc(O)c2[C@@H]3C[C@H](CO)CC[C@H]3C(C)(C)Oc2c1	chembl_34485	POSITIVE
CC(C)(CO)C(=O)NC1CC(C)(C)Oc2nc(-c3ccc(Cl)cc3Cl)c(cc12)-c1ccc(Cl)cc1	chembl_33629	POSITIVE
CC(C)(CO)NC(=O)C1CC(C)(C)Oc2nc(-c3ccc(Cl)cc3Cl)c(cc12)-c1ccc(Cl)cc1	chembl_34315	NEGATIVE
CC(C)(Cc1nnc(o1)-c1ccc(F)cc1)NC(=O)c1ccc(C2CCCC2)c(OCC2CC2)n1	chembl_35349	POSITIVE
CC(C)(Cc1nnc(o1)-c1ccc(F)cc1)NC(=O)c1ccc(N2CC(F)(F)C2)c(OCC2CC2)n1	chembl_35843	POSITIVE
CC(C)(NC(=O)c1cc2CCCCCCc2n(CC2CCCCC2)c1=O)C(=O)N1CCC(CC1)C(=O)NS(C)(=O)=O	chembl_33807	POSITIVE
CC(C)(NC(=O)c1cc2CCCCCCc2n(CC2CCCCC2)c1=O)C(=O)N1CCC(CC1)C(N)=O	chembl_30409	POSITIVE
CC(C)(NC(=O)c1cc2CCCCCCc2n(CC2CCCCC2)c1=O)C(=O)N1CCC(CC1)C(O)=O	chembl_34288	POSITIVE
CC(C)(NC(=O)c1cc2CCCCCCc2n(CC2CCCCC2)c1=O)C(=O)N1CCC(CC1)NS(C)(=O)=O	chembl_32240	POSITIVE
CC(C)(NC(=O)c1cc2CCCCCCc2n(CC2CCCCC2)c1=O)C(=O)N1CCC(O)CC1	chembl_32988	POSITIVE
CC(C)(NC(=O)c1cc2CCCCCCc2n(CC2CCCCC2)c1=O)C(=O)NCC(N)=O	chembl_32242	POSITIVE
CC(C)(NC(=O)c1cc2CCCCCCc2n(CC2CCCCC2)c1=O)C(=O)NCC(O)=O	chembl_35797	POSITIVE
CC(C)(NC(=O)c1cc2CCCCCCc2n(CC2CCCCC2)c1=O)C(=O)NCCCCCO	chembl_32543	POSITIVE
CC(C)(NC(=O)c1cc2CCCCCCc2n(CC2CCCCC2)c1=O)C(=O)NCCCO	chembl_30470	POSITIVE
CC(C)(NC(=O)c1cc2CCCCCCc2n(CC2CCCCC2)c1=O)C(=O)NCCOCCO	chembl_30124	POSITIVE
CC(C)(NC(=O)c1cc2CCCCCCc2n(CC2CCCCC2)c1=O)C(=O)NN	chembl_31907	POSITIVE
CC(C)(NC(=O)c1cc2CCCCCCc2n(CC2CCCCC2)c1=O)C(=O)NNS(C)(=O)=O	chembl_30823	POSITIVE
CC(C)(NC(=O)c1cc2CCCCCCc2n(CC2CCCCC2)c1=O)C(O)=O	chembl_34243	POSITIVE
CC(C)(NC(=O)c1ccc(N2CC(F)(F)C2)c(OCC2CC2)n1)c1nnc(o1)-c1ccccc1	chembl_36775	NEGATIVE
CC(C)(NS(=O)(=O)C(F)(F)F)C1CCN(CC1)S(=O)(=O)c1cc2ccccc2n1S(=O)(=O)c1ccccc1F	chembl_37249	POSITIVE
CC(C)(NS(=O)(=O)c1ccc(NC2CC3CCC2C3)cc1C(F)(F)F)C1CC1	chembl_34241	POSITIVE
CC(C)(NS(=O)(=O)c1ccc(NC2CCCCC2)cc1C(F)(F)F)C1CC1	chembl_32391	POSITIVE
CC(C)(NS(=O)(=O)c1ccc(NN2CCCCC2)cc1C(F)(F)F)C1CC1	chembl_35010	POSITIVE
CC(C)(NS(=O)(=O)c1ccc(NN2CCCCCC2)cc1C(F)(F)F)C1CC1	chembl_36548	POSITIVE
CC(C)(NS(=O)(=O)c1ccc(Nc2ccc(Cl)cc2Cl)cc1C(F)(F)F)C1CC1	chembl_34790	POSITIVE
CC(C)(NS(=O)(=O)c1ccc(Nc2ccc(cc2Cl)C(O)=O)cc1C(F)(F)F)C1CC1	chembl_37973	POSITIVE
CC(C)(NS(=O)(=O)c1ccc(Nc2cccnc2Cl)cc1C(F)(F)F)C1CC1	chembl_35913	POSITIVE
CC(C)(O)C#Cc1nc(-c2ccccc2Cl)c(cc1C#N)-c1ccc(Cl)cc1	chembl_34292	POSITIVE
CC(C)(O)C(=O)NC1CC(C)(C)Oc2nc(-c3ccc(Cl)cc3Cl)c(cc12)-c1ccc(Cl)cc1	chembl_30842	POSITIVE
CC(C)(O)C(=O)NC1CC2(CCCCC2)Oc2nc(-c3ccccc3Cl)c(cc12)-c1ccc(Cl)cc1	chembl_31042	NEGATIVE
CC(C)(O)C(=O)c1oc2nc(-c3ccccc3Cl)c(cc2c1N)-c1ccc(Cl)cc1	chembl_29902	POSITIVE
CC(C)(O)C(=O)c1oc2nc(-c3ccccc3Cl)c(cc2c1NC(=O)CO)-c1ccc(Cl)cc1	chembl_32179	NEGATIVE
CC(C)(O)CCOc1ccc(cc1C(=O)\N=c1/sc(cn1C[C@H]1CCCO1)C(C)(C)C)C(F)(F)F	chembl_36501	POSITIVE
CC(C)(O)CCn1c2ccccc2n(C(=O)N[C@H](C(N)=O)C(C)(C)C)c1=O	chembl_33774	POSITIVE
CC(C)(O)COc1ccc(cc1-c1nnc2c(nn(C[C@H]3CCCO3)c2n1)C(C)(C)C)C(F)(F)F	chembl_36532	POSITIVE
CC(C)(O)COc1ccc(cc1C(=O)\N=c1/sc2ccncc2n1CC1CCC1)C(F)(F)F	chembl_37502	POSITIVE
CC(C)(O)COc1ccc(cc1C(=O)\N=c1/sc2ccncc2n1CCCC(F)(F)F)C(F)(F)F	chembl_37481	POSITIVE
CC(C)(O)Cn1c2ccccc2n(C(=O)N[C@H](C(N)=O)C(C)(C)C)c1=O	chembl_38160	POSITIVE
CC(C)(O)c1cc(ccc1Cl)-c1nc(NCCc2ccc(F)cc2)nc(OCF)n1	chembl_32641	POSITIVE
CC(C)(OC(=O)c1ccc(C2CCCC2)c(OCC2CC2)n1)c1cc(N)on1	chembl_37918	POSITIVE
CC(C)(c1ccccc1)c1cc(O)c(c(O)c1)-c1cc(Cl)cc(Cl)c1	chembl_33763	POSITIVE
CC(C)(c1ccccc1)c1ccc(c(O)c1)-c1cc(Cl)cc(Cl)c1	chembl_31474	POSITIVE
CC(C)(c1cccs1)c1cc(O)c(c(O)c1)-c1cc(Cl)cc(Cl)c1	chembl_34521	POSITIVE
CC(C)(c1cccs1)c1ccc(c(O)c1)-c1cc(Cl)cc(Cl)c1	chembl_30627	POSITIVE
CC(C)=CCC[C@]1(C)[C@@H](O)CC[C@@]2(C)[C@H]1CC[C@H]1Cc3c([nH]c4ccccc34)[C@]21C	chembl_32912	POSITIVE
CC(C)=CCC[C@]1(C)[C@H](CC[C@@]2(C)[C@H]1CC[C@H]1Cc3c([nH]c4ccccc34)[C@]21C)O[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@@H]1O	chembl_32078	NEGATIVE
CC(C)=CCC\C(C)=C\Cc1c(O)cc(CCc2ccccc2)c(C(O)=O)c1O	chembl_38181	POSITIVE
CC(C)=CCn1c(C)c(s\c1=N/S(=O)(=O)c1ccccc1)C(C)(C)C	chembl_38117	POSITIVE
CC(C)=C[C@H]1C[C@]2(C)[C@H](CC[C@@]3(C)[C@H]2CC[C@H]2Cc4c([nH]c5ccccc45)[C@]32C)O1	chembl_34303	NEGATIVE
CC(C)C(=O)N(C)C1CCCOc2c1nn(c2-c1ccc(Cl)cc1)-c1ccccc1Cl	chembl_31718	NEGATIVE
CC(C)C(=O)NC1CCCOc2c1nn(c2-c1ccc(Cl)cc1)-c1ccccc1Cl	chembl_32977	NEGATIVE
CC(C)C(=O)NC1CCN(CC1)c1cnc(-c2ccc(cc2)C(F)(F)F)c(n1)-c1ccncc1Cl	chembl_30416	NEGATIVE
CC(C)C(=O)N[C@@H]1CCCOc2c1nn(c2-c1ccc(Cl)cc1)-c1ccccc1Cl	chembl_29817	NEGATIVE
CC(C)C(=O)N[C@H]1CCCOc2c1nn(c2-c1ccc(Cl)cc1)-c1ccccc1Cl	chembl_31110	NEGATIVE
CC(C)C(=O)c1oc2nc(-c3ccc(Cl)cc3Cl)c(cc2c1N)-c1ccc(Cl)cc1	chembl_29833	POSITIVE
CC(C)C(=O)c1oc2nc(-c3ccccc3Cl)c(cc2c1N)-c1ccc(Cl)cc1	chembl_32849	POSITIVE
CC(C)C(=O)c1oc2nc(-c3ccccc3Cl)c(cc2c1NC(=O)CO)-c1ccc(Cl)cc1	chembl_31049	NEGATIVE
CC(C)C1(CNS(=O)(=O)C(F)(F)F)CCCN(C1)S(=O)(=O)c1cc2ccccc2n1S(=O)(=O)c1ccccc1F	chembl_34889	POSITIVE
CC(C)C1(CNS(=O)(=O)C(F)(F)F)CCN(CC1)S(=O)(=O)c1ccc(Cl)cc1S(=O)(=O)c1ccccc1F	chembl_35366	POSITIVE
CC(C)C1CC(=O)c2cc(-c3ccc(Cl)cc3)c(nc2O1)-c1ccccc1Cl	chembl_31083	NEGATIVE
CC(C)C1COc2cccc3c2n1cc(C(=O)NC12CC4CC(CC(C4)C1)C2)c3=O	chembl_33702	POSITIVE
CC(C)CC#Cc1ccc(s1)-c1c(C)c(nn1-c1ccc(Cl)cc1Cl)C(=O)NN1CCCCC1	chembl_32027	POSITIVE
CC(C)CC#Cc1ccc(s1)-c1c(C)c(nn1-c1ccc(Cl)cc1Cl)C(=O)NN1CCCCCC1	chembl_33482	POSITIVE
CC(C)CC(=O)N1CCC(CC1)NC(=O)c1nn(c(c1C)-c1ccc(Cl)cc1)-c1ccc(Cl)cc1Cl	chembl_32243	POSITIVE
CC(C)CC(=O)NC1CCN(CC1)c1ncnc2n(c(nc12)-c1ccccc1Cl)-c1ccc(Cl)cc1	chembl_33997	POSITIVE
CC(C)CCC(=O)NC1CCN(CC1)c1ncnc2n(c(nc12)-c1ccccc1Cl)-c1ccc(Cl)cc1	chembl_34466	POSITIVE
CC(C)CCNS(=O)(=O)[C@@H]1CC[C@H](N(C1)c1ccc(Cl)cc1)c1ccc(Cl)cc1Cl	chembl_31457	POSITIVE
CC(C)CCOc1cc(O)cc(OCCCCCCCCCCC(=O)NC2CC2)c1	chembl_32568	POSITIVE
CC(C)CCOc1cc(O)cc(OCCCCCCCCCCC(=O)NCC2CC2)c1	chembl_33182	POSITIVE
CC(C)CCOc1cc(O)cc(OCCCCCCCCCCC(=O)NCCO)c1	chembl_30009	POSITIVE
CC(C)CCn1c2CCCCCCc2cc(C(=O)NCc2ccccc2)c1=O	chembl_31886	POSITIVE
CC(C)CCn1c2ccccc2n(C(=O)N[C@H](C(N)=O)C(C)(C)C)c1=O	chembl_31797	POSITIVE
CC(C)CN(C)C(=O)NC1CCN(CC1)c1ncnc2n(c(nc12)-c1ccccc1Cl)-c1ccc(Cl)cc1	chembl_34631	POSITIVE
CC(C)CN1CCc2c(nn(c2-c2ccc(Cl)cc2)-c2ccccc2Cl)C1=O	chembl_33225	POSITIVE
CC(C)CNC(=O)[C@@H]1CC[C@H](N(C1)c1ccc(Cl)cc1)c1ccc(Cl)cc1Cl	chembl_32356	POSITIVE
CC(C)CNC(=O)\C=C\C=C\CCCCCC\C=C\c1ccc2OCOc2c1	chembl_37896	NEGATIVE
CC(C)CNC(=O)c1ccc(Br)c(c1)S(=O)(=O)N(C)Cc1ccccc1	chembl_35907	POSITIVE
CC(C)CNC(=O)c1ccc(Br)c(c1)S(=O)(=O)N1CCCCC1	chembl_38142	POSITIVE
CC(C)CNC(=O)c1nn(c(c1C)-c1ccc(Cl)cc1)-c1ccc(Cl)cc1Cl	chembl_38013	POSITIVE
CC(C)CNNC(=O)c1nn(c(c1C)-c1ccc(Cl)cc1)-c1ccc(Cl)cc1Cl	chembl_36457	POSITIVE
CC(C)CNS(=O)(=O)[C@@H]1CC[C@H](N(C1)c1ccc(Cl)cc1)c1ccc(Cl)cc1Cl	chembl_32938	POSITIVE
CC(C)CNc1nc(-c2ccc(Cl)cc2Cl)c(cc1C#N)-c1ccc(Cl)cc1	chembl_31391	POSITIVE
CC(C)CS(=O)(=O)N1CCC(CC1)NC(=O)c1nn(c(c1C)-c1ccc(Cl)cc1)-c1ccc(Cl)cc1Cl	chembl_34239	NEGATIVE
CC(C)CS(=O)(=O)N1CCN(CC1)c1ncnc2n(c(nc12)-c1ccccc1Cl)-c1ccc(Cl)cc1	chembl_29809	POSITIVE
CC(C)C[C@@H]1COc2cccc3c2n1cc(C(=O)NC12CC4CC(CC(C4)C1)C2)c3=O	chembl_36642	POSITIVE
CC(C)Cc1nc2ccccc2n1C(=O)c1cccc2ccccc12	chembl_36949	POSITIVE
CC(C)Cc1sc2ccccc2c1C(=O)c1cccc2ccccc12	chembl_30930	POSITIVE
CC(C)Cn1c2nc(-c3ccc(Cl)cc3Cl)c(cc2c(NC(C)=O)c(C(C)=O)c1=O)-c1ccc(Cl)cc1	chembl_32216	NEGATIVE
CC(C)Cn1cc(s\c1=N/C(=O)c1cc(Br)ccc1OC[C@@H]1CCCN1C)C(C)(C)C	chembl_36916	POSITIVE
CC(C)Cn1cc(s\c1=N/C(=O)c1cc(Cl)ccc1OC1CC1)C(C)(C)C	chembl_38018	POSITIVE
CC(C)Cn1cc(s\c1=N/C(=O)c1cc(Cl)ccc1OCC1CCO1)C(C)(C)C	chembl_37639	POSITIVE
CC(C)Cn1cc(s\c1=N/C(=O)c1cc(ccc1OC1CCC1)C#N)C(C)(C)C	chembl_35383	POSITIVE
CC(C)Cn1cc(s\c1=N/C(=O)c1cc(ccc1OCC1CCOC1)C(F)(F)F)C(C)(C)C	chembl_35384	POSITIVE
CC(C)Cn1cc(s\c1=N/C(=O)c1cc(ccc1OCCN1CCCC1)C(F)(F)F)C(C)(C)C	chembl_35767	POSITIVE
CC(C)Cn1cc(s\c1=N/C(=O)c1cc(ccc1OCCO)C(F)(F)F)C(C)(C)C	chembl_36671	POSITIVE
CC(C)Cn1cc(s\c1=N/C(=O)c1cc(ccc1OCCOC(C)=O)C(F)(F)F)C(C)(C)C	chembl_37498	POSITIVE
CC(C)Cn1cc(s\c1=N/C(=O)c1cc(ccc1OCCn1ccnc1)C(F)(F)F)C(C)(C)C	chembl_34992	POSITIVE
CC(C)Cn1cc(s\c1=N/C(=O)c1cc(ccc1OC[C@@H]1CCCN1C)C(F)(F)F)C(C)(C)C	chembl_35896	POSITIVE
CC(C)Cn1cc(s\c1=N/C(=O)c1cc(ccc1OC[C@@H]1CCN1)C(F)(F)F)C(C)(C)C	chembl_36338	POSITIVE
CC(C)Cn1cc(s\c1=N/C(=O)c1cc(ccc1OC[C@@H]1CCN1C)C(F)(F)F)C(C)(C)C	chembl_34861	POSITIVE
CC(C)Cn1cc(s\c1=N/C(=O)c1cc(ccc1OCc1ccco1)C(F)(F)F)C(C)(C)C	chembl_37166	POSITIVE
CC(C)Cn1cc(s\c1=N/C(=O)c1cc(ccc1O[C@H]1CCN(C)C1)C(F)(F)F)C(C)(C)C	chembl_37172	POSITIVE
CC(C)Cn1cc(s\c1=N/C(=O)c1ccccc1OC[C@@H]1CCCN1C)C(C)(C)C	chembl_35517	POSITIVE
CC(C)Cn1nc(s\c1=N/C(=O)c1cc(ccc1ONC(C)(C)C)C(F)(F)F)C(C)(C)C	chembl_35055	POSITIVE
CC(C)Cn1nnc(Cc2ccc(cc2)-c2ccccc2)n1	chembl_30488	NEGATIVE
CC(C)Cn1nnnc1Cc1ccc(cc1)-c1ccccc1	chembl_35911	NEGATIVE
CC(C)N(CCn1nc(OCc2cccc3ccccc23)c2ccccc12)C(C)C	chembl_35861	NEGATIVE
CC(C)N1CCC[C@H]1COc1ccc(cc1C(=O)\N=c1/sc(cn1C[C@H]1CCCO1)C(C)(C)C)C(F)(F)F	chembl_36228	POSITIVE
CC(C)N1CCN(C(=O)C1=O)c1nc(-c2ccccc2Cl)c(cc1C#N)-c1ccc(Cl)cc1	chembl_30958	POSITIVE
CC(C)NC(=O)N1CCC(CC1)NC(=O)c1nn(c(c1C)-c1ccc(Cl)cc1)-c1ccc(Cl)cc1Cl	chembl_33757	NEGATIVE
CC(C)NC(=O)N1CCC[C@H](C1)NC(=O)c1nn(c(c1C)-c1ccc(Cl)cc1)-c1ccc(Cl)cc1Cl	chembl_33652	NEGATIVE
CC(C)NC(=O)NC1(CCN(CC1)C(=O)c1nn(c(c1C)-c1ccc(Cl)cc1)-c1ccc(Cl)cc1Cl)c1ccccc1	chembl_31678	NEGATIVE
CC(C)NC(=O)NC1(CCN(CC1)c1ncnc2n(c(nc12)-c1ccccc1Cl)-c1ccc(Cl)cc1)c1ccccc1	chembl_32678	NEGATIVE
CC(C)NC(=O)NC1CCN(CC1)c1ncnc2n(c(nc12)-c1ccccc1Cl)-c1ccc(Cl)cc1	chembl_34216	POSITIVE
CC(C)NC(=O)c1cc(-c2ccc(Cl)cc2)c(nc1Oc1ccc(F)c(F)c1)-c1ccc(Cl)cc1Cl	chembl_30420	POSITIVE
CC(C)NC(=O)c1nn(c(c1C)-c1ccc(Cl)cc1)-c1ccc(Cl)cc1Cl	chembl_35857	POSITIVE
CC(C)NC(=O)c1nn(c(c1C)-n1c(C)ccc1C)-c1ccc(Cl)cc1Cl	chembl_31529	POSITIVE
CC(C)NC(=O)c1nn(c(c1C)-n1cccc1)-c1ccc(Cl)cc1Cl	chembl_31308	POSITIVE
CC(C)NCC#Cc1ccc(s1)-c1c(C)c(nn1-c1ccc(Cl)cc1Cl)C(=O)NN1CCCCC1	chembl_30609	NEGATIVE
CC(C)NOc1ccc(cc1C(=O)\N=c1/sc(cn1C[C@H]1CCCO1)C(C)(C)C)C(F)(F)F	chembl_36376	POSITIVE
CC(C)OC(=O)N1CCC(CC1)NC(=O)c1nn(c(c1C)-c1ccc(Cl)cc1)-c1ccc(Cl)cc1Cl	chembl_32863	POSITIVE
CC(C)OCC#Cc1ccc(s1)-c1c(C)c(nn1-c1ccc(Cl)cc1Cl)C(=O)NN1CCCCC1	chembl_30312	POSITIVE
CC(C)OCCn1n(C)c(c\c1=N/C(=O)c1cccc(c1F)C(F)(F)F)C(C)(C)C	chembl_34330	POSITIVE
CC(C)Oc1ccc(CN(Cc2ccccc2)S(=O)(=O)c2ccc(C)cc2)cc1	chembl_36971	POSITIVE
CC(C)Oc1ccc(cc1)C(NC(=O)Cc1ccccc1)NC(=O)Cc1ccccc1	chembl_35374	POSITIVE
CC(C)Oc1nc(-c2ccc(Cl)cc2Cl)c(cc1C#N)-c1ccc(Cl)cc1	chembl_30199	POSITIVE
CC(C)S(=O)(=O)N1CCN(CC1)c1ncnc2n(c(nc12)-c1ccccc1Cl)-c1ccc(Cl)cc1	chembl_32004	POSITIVE
CC(C)S(=O)(=O)n1c2CN(Cc2c2cc(ccc12)C(=O)N1CCC(C)CC1)C1CCCC1	chembl_31567	POSITIVE
CC(C)SC(=S)N1CC(C)(C)CS\C1=N/c1ccccc1C(C)C	chembl_38293	POSITIVE
CC(C)[C@@H]1CC[C@@H](C)C[C@H]1NC(=O)c1cc2c3cccnc3cc(-c3ccc(C)cc3)n2n1	chembl_32861	POSITIVE
CC(C)[C@@H]1COc2cccc3c2n1cc(C(=O)NC12CC4CC(CC(C4)C1)C2)c3=O	chembl_31599	POSITIVE
CC(C)[C@H](NC(=O)c1cc2CCCCCCc2n(CC2CCCCC2)c1=O)C(O)=O	chembl_32001	POSITIVE
CC(C)[C@H]1CC[C@@H](CC1)C(=O)c1cn(CCN2CCOCC2)c2ccccc12	chembl_37045	POSITIVE
CC(C)[C@H]1CC[C@H](C)C[C@@H]1NC(=O)c1cc(-c2ccc(Cl)c(C)c2)n(Cc2ccc(C)cc2)c1	chembl_37120	POSITIVE
CC(C)[C@H]1COc2cccc3c2n1cc(C(=O)NC12CC4CC(CC(C4)C1)C2)c3=O	chembl_30622	POSITIVE
CC(C)c1c(NC(C)=O)c2cc(-c3ccc(Cl)cc3)c(nc2n(C)c1=O)-c1ccc(Cl)cc1Cl	chembl_33769	NEGATIVE
CC(C)c1c(nn(c1-c1ccc(Cl)cc1)-c1ccc(Cl)cc1Cl)-c1nnc(o1)C(C)(C)C	chembl_35922	POSITIVE
CC(C)c1ccc(C)c2oc(=O)c(Cc3ccccc3)cc12	chembl_37911	NEGATIVE
CC(C)c1ccc(CC(=O)N[C@H](C)c2ccc(OCC(F)(F)F)cn2)cc1	chembl_37431	NEGATIVE
CC(C)c1ccc(CN(Cc2ccccc2)S(=O)(=O)c2ccc(C)cc2)cc1	chembl_35376	POSITIVE
CC(C)c1ccc(cc1)C(=O)c1cc(O)c(c(O)c1)-c1cc(Cl)cc(Cl)c1	chembl_33429	POSITIVE
CC(C)c1ccc(cc1)C(NC(=O)Cc1ccccc1)NC(=O)Cc1ccccc1	chembl_34849	POSITIVE
CC(C)c1ccccc1\N=C1/SCC(C)(C)CN1Cc1ccccc1	chembl_35563	POSITIVE
CC(C)c1nc(=O)c2cc(-c3ccc(Cl)cc3)c(nc2[nH]1)-c1ccccc1Cl	chembl_33201	NEGATIVE
CC(C)c1nc(OCc2ncon2)c2cc(-c3ccc(Cl)cc3)c(nc2n1)-c1ccccc1Cl	chembl_33100	NEGATIVE
CC(C)c1nc2ccccc2n1C(=O)c1cccc2ccccc12	chembl_35427	POSITIVE
CC(C)c1nc2nc(-c3ccccc3Cl)c(cc2c(=O)n1Cc1ncon1)-c1ccc(Cl)cc1	chembl_31350	NEGATIVE
CC(C)c1o\c(=N/C(=O)c2cccc(c2)C(F)(F)F)n(CC2CC2)c1C	chembl_37443	POSITIVE
CC(C)c1s\c(=N/C(=O)c2cccc(c2)C(F)(F)F)n(CC2CC2)c1C	chembl_36315	POSITIVE
CC(C)n1c2ccc(cc2sc1=O)C(=O)C12CC3CC(CC(C3)C1)C2	chembl_35500	POSITIVE
CC(Cn1c2ccc(cc2sc1=O)C(=O)C12CC3CC(CC(C3)C1)C2)N(C)C	chembl_37520	POSITIVE
CC(F)c1c(nn(c1-c1ccc(Cl)cc1)-c1ccc(Cl)cc1Cl)-c1nnc(o1)C(C)(C)C	chembl_35454	POSITIVE
CC(N1CCN(CC1)c1ncnc2n(c(nc12)-c1ccccc1Cl)-c1ccc(Cl)cc1)c1ccccc1	chembl_30033	POSITIVE
CC(N1CCN(CC1)c1ncnc2n(c(nc12)-c1ccccc1Cl)-c1ccc(Cl)cc1)c1ccncc1	chembl_30434	POSITIVE
CC(NC(=O)C(C)(C)Oc1ccc(Cl)cc1)C(Cc1ccc(Cl)cc1)c1ccc(Cl)cc1	chembl_31762	POSITIVE
CC(NC(=O)C(C)(C)Oc1ccc(Cl)cc1)C(Cc1ccc(Cl)cc1)c1ccccc1	chembl_34649	POSITIVE
CC(NC(=O)c1cc(C)n(c1C)-c1ccccc1)c1ccccc1	chembl_31817	POSITIVE
CC(NC(=O)c1ccc(C)c(c1)S(=O)(=O)N1CCOCC1)C(C)(C)C	chembl_33473	POSITIVE
CC(NC(=O)c1ccc(C)c(c1)S(=O)(=O)N1CCOCC1)C12CC3CC(CC(C3)C1)C2	chembl_33250	POSITIVE
CC(NC(=O)c1nn(c(c1C)-n1c(C)ccc1C)-c1ccc(Cl)c(Cl)c1)c1ccccc1	chembl_34618	POSITIVE
CC(NC(=O)n1c2ccccc2n(CCN2CCOCC2)c1=O)c1ccc(F)cc1	chembl_36566	POSITIVE
CC(NS(=O)(=O)C(F)(F)F)C1CCN(CC1)S(=O)(=O)c1cc2ccccc2n1S(=O)(=O)c1ccccc1F	chembl_36490	POSITIVE
CC(NS(C)(=O)=O)c1ccc(cc1)C(=O)c1ccc(Cl)cc1S(=O)(=O)c1ccc(Cl)cc1	chembl_35235	POSITIVE
CC(NS(C)(=O)=O)c1ccc(cc1)C(=O)c1ccc(OC(F)(F)F)cc1S(=O)(=O)c1ccccc1F	chembl_37469	POSITIVE
