parentised_smiles	ID	class_label
COc1ccc(Sc2ccc(cc2)C(=C)C2CCN(CC2)C2CCCCC2)cc1	chembl_27651	POSITIVE
COc1ccc(cc1)-c1cc(F)ccc1NC(=O)OCC1CCNCC1	chembl_27895	POSITIVE
COc1ccc(cc1)-c1ccc(CCCNc2ccc(CN(C)C)cc2)nn1	chembl_27117	NEGATIVE
COc1ccc(cc1)-c1ccc(CCCNc2ccc(CN3CCCC3)cc2)nn1	chembl_27265	NEGATIVE
COc1ccc(cc1)-c1ccc(CCCNc2ccc(CN3CCCCC3)cc2)nn1	chembl_26850	POSITIVE
COc1ccc(cc1)C#CCO\N=C1/CN2CCC1C2	chembl_27722	NEGATIVE
COc1ccc(cc1)S(=O)(=O)c1ccc(cc1)C(=C)C1CCN(CC1)C1CCCCC1	chembl_26373	POSITIVE
COc1ccc(cc1)S(=O)(=O)c1ccc(cc1)C(=C)C1CCN(CC1)C1CCN(CC1)C(=O)C(C)C	chembl_26166	POSITIVE
COc1ccc(cc1)S(=O)(=O)c1ccc(cc1)C(=C)C1CCN(CC1)C1CCN(CC1)C(=O)C1CC1	chembl_28355	POSITIVE
COc1ccc(cc1)S(=O)(=O)c1ccc(cc1)C(=C)C1CCN(CC1)C1CCN(CC1)C(=O)Cc1ccccc1	chembl_26308	POSITIVE
COc1ccc(cc1)S(=O)(=O)c1ccc(cc1)C(=C)C1CCN(CC1)C1CCN(CC1)C(=O)OC(C)C	chembl_27146	POSITIVE
COc1ccc(cc1)S(=O)(=O)c1ccc(cc1)C(=C)C1CCN(CC1)C1CCN(CC1)C(=O)OCC(C)C	chembl_27293	POSITIVE
COc1ccc(cc1)S(=O)(=O)c1ccc(cc1)C(=C)C1CCN(CC1)C1CCN(CC1)C(=O)OCc1ccccc1	chembl_26782	POSITIVE
COc1ccc(cc1)S(=O)(=O)c1ccc(cc1)C(=C)C1CCN(CC1)C1CCN(CC1)S(=O)(=O)C(C)C	chembl_26957	POSITIVE
COc1ccc(cc1)S(=O)(=O)c1ccc(cc1)C(=C)C1CCN(CC1)C1CCN(CC1)S(=O)(=O)Cc1ccccc1	chembl_26435	POSITIVE
COc1ccc(cc1)S(=O)(=O)c1ccc(cc1)C(=C)C1CCN(CC1)C1CCN(CC1)S(=O)(=O)c1ccccc1	chembl_27145	POSITIVE
COc1ccc(cc1)S(=O)(=O)c1ccc(cc1)C(=C)C1CCN(CC1)C1CCNCC1	chembl_26253	POSITIVE
COc1ccc(cc1)S(=O)(=O)c1ccc(cc1)C(=O)C1CCN(CC1)C1CCCCC1	chembl_26770	POSITIVE
COc1ccc(cc1)S(=O)(=O)c1ccc(cc1)C(C#N)C1CCN(CC1)C1CCCCC1	chembl_27326	POSITIVE
COc1ccc(cc1)S(=O)(=O)c1ccc(cc1)C(C#N)N1CCN(CC1)C1CCCCC1	chembl_27507	POSITIVE
COc1ccc(cc1)S(=O)(=O)c1ccc(cc1)C(C)N1CCN(CC1)C1CCCCC1	chembl_27368	POSITIVE
COc1ccc(cc1)S(=O)c1ccc(cc1)C(C#N)N1CCN(CC1)C1CCCCC1	chembl_26844	POSITIVE
COc1ccc(cc1)S(=O)c1ccc(cc1)C(C)C1CCN(CC1)C1CCCCC1	chembl_27780	POSITIVE
COc1ccc(cc1)S(=O)c1ccc(cc1)C(C)N1CCN(CC1)C1CCCCC1	chembl_26229	POSITIVE
COc1ccc(cc1)S(=O)c1ccc(cc1)C(C1CCCCC1)N1CCN(CC1)C1CCCCC1	chembl_26835	POSITIVE
COc1ccc(cc1)S(=O)c1ccc(cc1)C(N1CCN(CC1)C1CCCCC1)C(F)(F)F	chembl_27813	POSITIVE
COc1ccc(cc1)S(=O)c1ccc(cc1)C(N1CCN(CC1)C1CCCCC1)C(N)=O	chembl_26955	POSITIVE
COc1ccc(cc1)[S@@](=O)c1ccc(cc1)C(=C)C1CCN(CC1)C1CCCCC1	chembl_27440	POSITIVE
COc1ccc(cc1)[S@@](=O)c1ccc(cc1)C(=O)C1CCN(CC1)C1CCCCC1	chembl_26255	POSITIVE
COc1ccc(cc1)[S@@](=O)c1ccc(cc1)C(C#N)C1CCN(CC1)C1CCCCC1	chembl_28354	POSITIVE
COc1ccc(cc1)[S@@](=O)c1ccc(cc1)C(C#N)N1CCN(CC1)C1CCCCC1	chembl_27955	POSITIVE
COc1ccc(cc1)[S@](=O)c1ccc(cc1)C(=C)C1CCN(CC1)C1CCCCC1	chembl_26215	POSITIVE
COc1ccc(cc1)[S@](=O)c1ccc(cc1)C(=O)C1CCN(CC1)C1CCCCC1	chembl_26498	POSITIVE
COc1ccc(cc1)[S@](=O)c1ccc(cc1)C(C#N)C1CCN(CC1)C1CCCCC1	chembl_26380	POSITIVE
COc1ccc(cc1)[S@](=O)c1ccc(cc1)C(C#N)N1CCN(CC1)C1CCCCC1	chembl_26642	POSITIVE
COc1ccc2C(C(C)c3ccccn3)=C(CCN(C)C)Cc2c1	chembl_26898	NEGATIVE
COc1ccc2C3Oc4ccc5[nH]c(C)c(-c6nc(C)no6)c5c4CN3CCc2c1	chembl_28138	NEGATIVE
COc1ccc2C3Oc4ccc5[nH]c(C)c(C(=O)OC(C)C)c5c4CN3CCc2c1	chembl_27847	NEGATIVE
COc1ccc2C3Oc4ccc5[nH]c(C)c(C(=O)OCC=C)c5c4CN3CCc2c1	chembl_26903	NEGATIVE
COc1ccc2C3Oc4ccc5[nH]c(C)c(C(=O)OCc6ccccc6)c5c4CN3CCc2c1	chembl_28285	NEGATIVE
COc1ccc2C3Oc4ccc5[nH]c(C)c(Cc6ccccc6)c5c4CN3CCc2c1	chembl_27392	NEGATIVE
COc1ccc2C3Oc4ccc5[nH]c(C)cc5c4CN3CCc2c1	chembl_26510	NEGATIVE
COc1ccc2CC(CCN(C)C)=C(C(C)c3ccccn3)c2c1	chembl_27344	NEGATIVE
COc1ccc2Nc3ccccc3C(=Nc2c1)N1CCN(C)CC1	chembl_28157	POSITIVE
COc1ccc2Nc3ccccc3N=C(N3CCN(C)CC3)c2c1	chembl_28010	POSITIVE
COc1ccc2cc3-c4cc5OCOc5cc4CC[n+]3cc2c1OC	chembl_3059	NEGATIVE
COc1ccc2nc3CCCCc3c(N)c2c1	chembl_2805	NEGATIVE
COc1ccc2nc3CCCCc3c(NCCCCCCCCNC(=S)NC34CC5CC(CC(C5)C3)C4)c2c1	chembl_4613	NEGATIVE
COc1cccc(CCC[N+](C)(C)C)c1	chembl_27183	POSITIVE
COc1cccc(CC[N+](C)(C)C)c1	chembl_26830	NEGATIVE
COc1cccc(CN(C(=O)O[C@H]2C[C@@H]3CC[C@H](C2)N3C)c2ccccc2)c1	chembl_26596	NEGATIVE
COc1cccc(CN(C(=O)O[C@H]2C[C@@H]3CC[C@H](C2)[N+]3(C)C)c2ccccc2)c1	chembl_26992	POSITIVE
COc1cccc(CN2CCC(CC2)NC(=O)C(O)(C2CCCC2)c2ccccc2)c1	chembl_28181	POSITIVE
COc1cccc(CN2CCC(CC2)NC(=O)[C@@](O)([C@@H]2CCC(F)(F)C2)c2ccccc2)c1	chembl_27045	POSITIVE
COc1cccc(\C=C\C[N+](C)(C)C)c1	chembl_26493	NEGATIVE
COc1cccc(c1)C#CCO\N=C1/CN2CCC1C2	chembl_27590	NEGATIVE
COc1cccc(c1)C#CC[N+](C)(C)C	chembl_27195	NEGATIVE
COc1cccc(c1)C(=O)C[N+](C)(C)C	chembl_26906	POSITIVE
COc1cccc(c1)C(O)C[N+](C)(C)C	chembl_26490	NEGATIVE
COc1cccc(c1)C1=C(CN(C)CC1)C(=O)OCCc1ccc2OCCc2c1	chembl_27793	NEGATIVE
COc1cccc(c1)C1CC1C[N+](C)(C)C	chembl_28335	NEGATIVE
COc1cccc2C(=O)c3c(O)c4C[C@](O)(C[C@H](O[C@H]5C[C@H](N)[C@H](O)[C@H](C)O5)c4c(O)c3C(=O)c12)C(=O)CO	chembl_27008	NEGATIVE
COc1cccc2C(CCCN3CCN(CC3)C3CCCCC3)CCCc12	chembl_12903	NEGATIVE
COc1cccc2CC(CCc12)[N+](C)(C)C	chembl_26727	NEGATIVE
COc1cccc2CC(C[N+](C)(C)C)CCc12	chembl_27089	NEGATIVE
COc1cccc2CCC(C[N+](C)(C)C)Cc12	chembl_27800	NEGATIVE
COc1cccc2CCC(Cc12)N(C)C	chembl_27271	NEGATIVE
COc1cccc2CCC(Cc12)[N+](C)(C)C	chembl_27079	POSITIVE
COc1cccc2CC[N+](C)(C)Cc12	chembl_26750	NEGATIVE
COc1cccc2C[N+](C)(C)CCc12	chembl_26325	NEGATIVE
COc1ccccc1C#CCO\N=C1/CN2CCC1C2	chembl_26294	NEGATIVE
COc1ccccc1C(=O)C1=CN2CCC1CC2	chembl_26669	POSITIVE
COc1ccccc1C(O)C1=CN2CCC1CC2	chembl_27182	POSITIVE
COc1ccccc1C1(O)CN2CCC1CC2	chembl_26696	NEGATIVE
COc1ccccc1C1=C(CN(C)CC1)C(=O)OCCc1ccc2OCCc2c1	chembl_27610	NEGATIVE
COc1ccccc1C1=CN2CCC1CC2	chembl_27321	POSITIVE
COc1ccccc1CC[N+](C)(C)C	chembl_27081	NEGATIVE
COc1ccccc1CN1C2C3C4C5C3C1(O)C1C5CC4C21	chembl_12405	POSITIVE
COc1ccccc1CN1CCC(CC1)C1CCN(CC1)C(=O)CCCCCCC(=O)N1CCC(CC1)C1CCN(Cc2ccccc2OC)CC1	chembl_27679	POSITIVE
COc1ccccc1CN1CCC(CC1)C1CCN(CCCCCCCCN2CCC(CC2)C2CCN(Cc3ccccc3OC)CC2)CC1	chembl_26221	POSITIVE
COc1ccccc1CNCCCCCCN1CCC(CCC2CCN(CCCCCCNCc3ccccc3OC)CC2)CC1	chembl_4021	POSITIVE
COc1ccccc1CNCCCCCCNCCCCCCCCNCCCCCCNCc1ccccc1OC	chembl_562	POSITIVE
COc1ccccc1C[N+](C)(C)C	chembl_27629	NEGATIVE
COc1ccccc1N1CCN(CCCNC(=O)NN(Cc2ccc(F)cc2)c2ccccc2)CC1	chembl_10766	NEGATIVE
COc1ccccc1N1CCN(CCCNC(=O)NN(Cc2ccccc2)c2ccccc2)CC1	chembl_12160	NEGATIVE
COc1nc(NCCCN2CCOCC2)nc(OC)c1NC(=O)c1ccc(Oc2cc3c(CCC3(C)C)cc2C)o1	chembl_26284	NEGATIVE
COc1nccnc1CC1=C(CCN(C)C)Cc2cc(Cl)ccc12	chembl_27750	NEGATIVE
COc1nccnc1CC1=C(CCN(C)C)Cc2ccccc12	chembl_26971	NEGATIVE
COc1nccnc1[C@H](C)C1=C(CCN(C)C)Cc2ccccc12	chembl_27860	NEGATIVE
COc1nsc(OCCCOCCCOCCCOc2nsnc2-c2cccnc2)n1	chembl_26436	POSITIVE
COc1nsc(OCCOCCOCCOCCOc2nsnc2C2C=CCCN2C)n1	chembl_27408	POSITIVE
COc1nsnc1OCCCCCCCCCCCCOc1nsnc1C1=CCCN(C)C1	chembl_28096	NEGATIVE
COc1nsnc1OCCCOCCCOCCCOc1nsnc1-c1cccnc1	chembl_28102	POSITIVE
COc1nsnc1OCCOCCOCCOCCOCCOc1nsnc1C1=CCCN(C)C1	chembl_27761	POSITIVE
COc1nsnc1OCCOCCOCCOCCOc1nsnc1C1=CCCN(C)C1	chembl_26424	POSITIVE
COc1nsnc1OCCOCCOCCOc1nsnc1C1=CCCN(C)C1	chembl_26914	POSITIVE
COc1nsnc1OCCOCCOc1nsnc1C1=CCCN(C)C1	chembl_27219	POSITIVE
CS(=O)c1ccc(cc1)-c1nc(c([nH]1)-c1ccc(F)cc1)-c1ccncc1	chembl_10300	NEGATIVE
CSc1ccc(CCOC(=O)C2=C(CCN(C)C2)c2ccccc2)cc1	chembl_28186	POSITIVE
CSc1ccc2CC(CCN(C)C)=C(C(C)c3ccccn3)c2c1	chembl_27268	POSITIVE
CSc1ccc2Sc3ccccc3N(CCC3CCCCN3C)c2c1	chembl_30	POSITIVE
CSc1nsnc1C1=CCCN(C)C1	chembl_26180	NEGATIVE
C[C@@H](C1=C(CCN(C)C)Cc2ccccc12)c1ccccn1	chembl_26545	POSITIVE
C[C@@H](c1c(CCN(C)C)sc2ccccc12)c1ccccn1	chembl_27016	POSITIVE
C[C@@H](c1c(CCN(C)C)sc2ccccc12)c1cccnc1	chembl_27296	NEGATIVE
C[C@@H]1CC2(CO1)CN1CCC2CC1	chembl_27301	NEGATIVE
C[C@@H]1CCC2(CN3CCC2CC3)O1	chembl_27425	NEGATIVE
C[C@@H]1CCCN1CCc1cc2cc(ccc2o1)C(=O)c1ccc(F)cc1	chembl_27974	NEGATIVE
C[C@@H]1CCCN1CCc1cc2cc(ccc2o1)C(=O)c1ccc(cc1)N(=O)=O	chembl_27406	POSITIVE
C[C@@H]1CN(CCN1C(=O)CCCc1cccc2ncccc12)c1ccncc1Cl	chembl_27920	POSITIVE
C[C@@H]1CN(CCN1C(=O)CCCc1cccc2ncccc12)c1cnccc1C	chembl_27164	POSITIVE
C[C@@H]1CN(CCN1C(=O)CCCc1cccc2ncccc12)c1ncc(F)cc1C	chembl_26819	POSITIVE
C[C@@H]1CN(CCN1C(=O)CCCc1cccc2ncccc12)c1ncc(F)cc1Cl	chembl_26806	POSITIVE
C[C@@H]1CN(C[C@@H](C)N1c1ccc(cn1)C#N)C(=O)CCS(=O)(=O)c1cccc2ncsc12	chembl_26300	POSITIVE
C[C@@H]1OC(=O)[C@@H]2C[C@@H]3CCCC[C@@H]3[C@@H](C#C[C@H]3CCC[C@H](C)N3C)[C@H]12	chembl_27523	NEGATIVE
C[C@@H]1OC(=O)[C@@H]2C[C@@H]3CCCC[C@@H]3[C@@H](\C=C/[C@H]3CCC[C@H](C)N3C)[C@H]12	chembl_27505	NEGATIVE
C[C@@H]1OC(=O)[C@@H]2C[C@@H]3CCCC[C@@H]3[C@@H](\C=C\[C@H]3CCC[C@H](C)N3C)[C@H]12	chembl_26339	POSITIVE
C[C@@H]1OC(=O)[C@H]2C=C3CCCC[C@@H]3[C@@H]([C@@H]3CC4CCC(C)(C)[N+]4(C)O3)[C@@H]12	chembl_26235	POSITIVE
C[C@@H]1OC(=O)[C@H]2C=C3CCCC[C@@H]3\C(=C\CC3CCC(C)(C)N3C)[C@@H]12	chembl_26583	POSITIVE
C[C@@H]1OC(=O)[C@H]2C=C3CCCC[C@@H]3\C(=C\CC3CCC(C)(C)[N+]3(C)C)[C@@H]12	chembl_27843	POSITIVE
C[C@@H]1OC(=O)[C@H]2C[C@H]3CCCC[C@@H]3C(CCC3CCC(C)(C)N3C)[C@@H]12	chembl_27109	POSITIVE
C[C@@H]1OC(=O)[C@H]2C[C@H]3CCCC[C@@H]3[C@@H](C#C[C@H]3CCC[C@H](C)N3C)[C@@H]12	chembl_26900	NEGATIVE
C[C@@H]1OC(=O)[C@H]2C[C@H]3CCCC[C@@H]3[C@@H](CCCN3CC(C)NC(C)C3)[C@@H]12	chembl_26654	NEGATIVE
C[C@@H]1OC(=O)[C@H]2C[C@H]3CCCC[C@@H]3[C@@H](CCCN3CC(C)NCC3C)[C@@H]12	chembl_27723	POSITIVE
C[C@@H]1OC(=O)[C@H]2C[C@H]3CCCC[C@@H]3[C@@H](CCCN3CC(C)OC(C)C3)[C@@H]12	chembl_27130	POSITIVE
C[C@@H]1OC(=O)[C@H]2C[C@H]3CCCC[C@@H]3[C@@H](CCCN3CCC(C)CC3)[C@@H]12	chembl_27134	POSITIVE
C[C@@H]1OC(=O)[C@H]2C[C@H]3CCCC[C@@H]3[C@@H](CCCN3CCC(CC3)N3CCCCC3)[C@@H]12	chembl_26374	POSITIVE
C[C@@H]1OC(=O)[C@H]2C[C@H]3CCCC[C@@H]3[C@@H](CCCN3CCCC(C)(C)C3)[C@@H]12	chembl_26613	POSITIVE
C[C@@H]1OC(=O)[C@H]2C[C@H]3CCCC[C@@H]3[C@@H](CCCN3CCCC(C)C3)[C@@H]12	chembl_28227	POSITIVE
C[C@@H]1OC(=O)[C@H]2C[C@H]3CCCC[C@@H]3[C@@H](CCCN3CCCC(O)C3)[C@@H]12	chembl_27136	NEGATIVE
C[C@@H]1OC(=O)[C@H]2C[C@H]3CCCC[C@@H]3[C@@H](CCCN3CCCC4CCCCC34)[C@@H]12	chembl_28152	POSITIVE
C[C@@H]1OC(=O)[C@H]2C[C@H]3CCCC[C@@H]3[C@@H](CCCN3CCCCC3)[C@@H]12	chembl_28228	POSITIVE
C[C@@H]1OC(=O)[C@H]2C[C@H]3CCCC[C@@H]3[C@@H](CCCN3CCCCC3C)[C@@H]12	chembl_27812	POSITIVE
C[C@@H]1OC(=O)[C@H]2C[C@H]3CCCC[C@@H]3[C@@H](CCCN3CCN(C)CC3)[C@@H]12	chembl_27041	POSITIVE
C[C@@H]1OC(=O)[C@H]2C[C@H]3CCCC[C@@H]3[C@@H](CCCN3CCN(CC3)C(=O)OC(C)(C)C)[C@@H]12	chembl_28153	POSITIVE
C[C@@H]1OC(=O)[C@H]2C[C@H]3CCCC[C@@H]3[C@@H](CCCN3CCN(CC3)C3CCCCC3)[C@@H]12	chembl_27007	POSITIVE
C[C@@H]1OC(=O)[C@H]2C[C@H]3CCCC[C@@H]3[C@@H](CCCN3CCN[C@@H](C)C3)[C@@H]12	chembl_27044	POSITIVE
C[C@@H]1OC(=O)[C@H]2C[C@H]3CCCC[C@@H]3[C@@H](CCCN3CCN[C@H](C)C3)[C@@H]12	chembl_27417	POSITIVE
C[C@@H]1OC(=O)[C@H]2C[C@H]3CCCC[C@@H]3[C@@H](CCCN3CCOCC3)[C@@H]12	chembl_27525	POSITIVE
C[C@@H]1OC(=O)[C@H]2C[C@H]3CCCC[C@@H]3[C@@H](CCCN3CCSCC3)[C@@H]12	chembl_28230	POSITIVE
C[C@@H]1OC(=O)[C@H]2C[C@H]3CCCC[C@@H]3[C@@H](CCCN3CCc4ccccc4C3)[C@@H]12	chembl_26262	POSITIVE
C[C@@H]1OC(=O)[C@H]2C[C@H]3CCCC[C@@H]3[C@@H](CCCNC34CC5CC(CC(C5)C3)C4)[C@@H]12	chembl_26264	POSITIVE
C[C@@H]1OC(=O)[C@H]2C[C@H]3CCCC[C@@H]3[C@@H](CC[C@H]3CCC[C@H](C)N3)[C@@H]12	chembl_27902	POSITIVE
C[C@@H]1OC(=O)[C@H]2C[C@H]3CCCC[C@@H]3[C@@H](CC[C@H]3CCC[C@H](C)N3C)[C@@H]12	chembl_27131	POSITIVE
C[C@@H]1OC(=O)[C@H]2C[C@H]3CCCC[C@@H]3[C@@H](\C=C/[C@H]3CCC[C@H](C)N3C)[C@@H]12	chembl_27105	NEGATIVE
C[C@@H]1OC(=O)[C@H]2C[C@H]3CCCC[C@@H]3[C@@H](\C=C\[C@H]3CCC[C@H](C)N3C)[C@@H]12	chembl_26673	POSITIVE
C[C@@H]1OC(=O)[C@H]2C[C@H]3CCCC[C@@H]3[C@H]([C@@H]12)C(\O)=C\[C@H]1CCC[C@H](C)N1C	chembl_26731	NEGATIVE
C[C@@H]1OC(=O)[C@H]2C[C@H]3CCCC[C@@H]3\C(=C\CC3CCC(C)(C)N3C)[C@@H]12	chembl_27841	POSITIVE
C[C@@H]1OC(=O)[C@H]2C[C@H]3CCCC[C@@H]3\C(=C\C[C@H]3CCC[C@H](C)N3C)[C@@H]12	chembl_26196	POSITIVE
C[C@@H]1OC(=O)[C@H]2C[C@H]3CCCC[C@H]3[C@H](C#C[C@H]3CCC[C@H](C)N3C)[C@@H]12	chembl_27317	NEGATIVE
C[C@@H]1OC(=O)[C@H]2C[C@H]3CCCC[C@H]3[C@H](\C=C/[C@H]3CCC[C@H](C)N3C)[C@@H]12	chembl_28298	NEGATIVE
C[C@@H]1OC(=O)[C@H]2C[C@H]3CCCC[C@H]3[C@H](\C=C\[C@H]3CCC[C@H](C)N3C)[C@@H]12	chembl_26444	NEGATIVE
C[C@@H]1OCC2(CN3CCC2CC3)O1	chembl_27593	NEGATIVE
C[C@@H]1OC[C@@H](C[N+](C)(C)C)OC1(C)C	chembl_27029	NEGATIVE
C[C@@H]1OC[C@@H](C[N+](C)(C)C)O[C@H]1C	chembl_26316	NEGATIVE
C[C@@H]1O[C@@H](CS1)[C@@H]1CCC[N+]1(C)C	chembl_28302	NEGATIVE
C[C@@H]1O[C@@H](CS1)[C@H]1CCC[N+]1(C)C	chembl_27108	NEGATIVE
C[C@@H]1O[C@@H](CS1=O)[C@@H]1CCC[N+]1(C)C	chembl_28314	NEGATIVE
C[C@@H]1O[C@@H](C[S@@]1=O)[C@@H]1CCC[N+]1(C)C	chembl_26747	NEGATIVE
C[C@@H]1O[C@H](C[N+](C)(C)C)COC1(C)C	chembl_26722	NEGATIVE
C[C@@H]1O[C@H](C[N+](C)(C)C)CS1	chembl_26422	NEGATIVE
C[C@@H]1O[C@H](C[N+](C)(C)C)C[C@H]1O	chembl_27749	NEGATIVE
C[C@@]1(COCC(O1)(c1ccccc1)c1ccccc1)C(=O)O[C@@H]1CN2CCC1CC2	chembl_28252	POSITIVE
C[C@@]1(COCC(O1)(c1ccccc1)c1ccccc1)C(=O)O[C@H]1CN2CCC1CC2	chembl_27496	POSITIVE
C[C@H](C1=C(CCN(C)C)Cc2cc(F)ccc12)c1nccs1	chembl_27976	NEGATIVE
C[C@H](C1=C(CCN(C)C)Cc2ccccc12)c1ccccn1	chembl_26785	POSITIVE
C[C@H](C1=C(CCN(C)C)Cc2ccccc12)c1cnccn1	chembl_28127	NEGATIVE
C[C@H](C1=C(CCN(C)C)Cc2ccccc12)c1nc(C)cs1	chembl_27254	NEGATIVE
C[C@H](C1=C(CCN(C)C)Cc2ccccc12)c1nccs1	chembl_27034	NEGATIVE
C[C@H](N1CCN(C[C@@H]1C)C1(C)CCN(CC1)C(=O)c1c(C)ccn(=O)c1C)c1ccc(cc1)C(F)(F)F	chembl_26781	POSITIVE
C[C@H](N1CCN(C[C@@H]1C)C1(C)CCN(CC1)C(=O)c1c(C)ncnc1C)c1ccc(cc1)C(F)(F)F	chembl_26698	POSITIVE
C[C@H](NC(=O)CNC(=O)[C@H](CCCNC(N)=N)NC1CCN(CC(=O)N2c3ccccc3NC(=O)c3ccccc23)CC1)C(=O)N[C@@H](CCCNC(N)=N)C(=O)NC(C)=O	chembl_27542	NEGATIVE
C[C@H](NC(=O)CNC(=O)[C@H](CCCNC(N)=N)NCCCCC1CCN(CC(=O)N2c3ccccc3NC(=O)c3ccccc23)CC1)C(=O)N[C@@H](CCCNC(N)=N)C(=O)NC(C)=O	chembl_27246	POSITIVE
C[C@H](NC(=O)CNC(=O)[C@H](CCCNC(N)=N)NCCN1CCN(CCCCC2CCN(CC(=O)N3c4ccccc4NC(=O)c4ccccc34)CC2)CC1)C(=O)N[C@@H](CCCNC(N)=N)C(=O)NC(C)=O	chembl_26288	POSITIVE
C[C@H](NC(=O)CNCC(=O)NC1CCN(CC(=O)N2c3ccccc3NC(=O)c3ccccc23)CC1)C(=O)N[C@@H](CCCNC(N)=N)C(=O)NC(C)=O	chembl_27377	NEGATIVE
C[C@H](NC(=O)CNCCCCC1CCN(CC(=O)N2c3ccccc3NC(=O)c3ccccc23)CC1)C(=O)N[C@@H](CCCNC(N)=N)C(=O)NC(C)=O	chembl_28093	POSITIVE
C[C@H](NC(=O)CNCCN1CCN(CC1)C(=O)CC1CCN(CC(=O)N2c3ccccc3NC(=O)c3ccccc23)CC1)C(=O)N[C@@H](CCCNC(N)=N)C(=O)NC(C)=O	chembl_26330	NEGATIVE
C[C@H](NC(=O)CNCCN1CCN(CCCCC2CCN(CC(=O)N3c4ccccc4NC(=O)c4ccccc34)CC2)CC1)C(=O)N[C@@H](CCCNC(N)=N)C(=O)NC(C)=O	chembl_27769	POSITIVE
C[C@H](NC(=O)[C@@H](CCCNC(N)=N)NCC(=O)NC1CCN(CC(=O)N2c3ccccc3NC(=O)c3ccccc23)CC1)C(=O)N[C@@H](CCCNC(N)=N)C(=O)NC(C)=O	chembl_26165	NEGATIVE
C[C@H](NC(=O)[C@@H](CCCNC(N)=N)NCCCCC1CCN(CC(=O)N2c3ccccc3NC(=O)c3ccccc23)CC1)C(=O)N[C@@H](CCCNC(N)=N)C(=O)NC(C)=O	chembl_27653	POSITIVE
C[C@H](NC(=O)[C@@H](CCCNC(N)=N)NCCN1CCN(CCCC2CCN(CC(=O)N3c4ccccc4NC(=O)c4ccccc34)CC2)CC1)C(=O)NC(=O)[C@H](CCCN)NC(C)=O	chembl_27350	POSITIVE
C[C@H](NC(=O)[C@@H](CCNC(N)=N)NCCN1CCN(CC(=O)NC2CCN(CC(=O)N3c4ccccc4NC(=O)c4ccccc34)CC2)CC1)C(=O)NC(=O)[C@@H](CCCN)NC(C)=O	chembl_26174	NEGATIVE
C[C@H](NC(=O)[C@H](C)NC(C)=O)C(=O)NCCN1CCN(CCCCC2CCN(CC(=O)N3c4ccccc4NC(=O)c4ccccc34)CC2)CC1	chembl_27264	POSITIVE
C[C@H](NC(=O)[C@H](CCCCN)NC(C)=O)C(=O)N[C@@H](CCCNC(N)=N)C(=O)NCCCCC1CCN(CC(=O)N2c3ccccc3NC(=O)c3ccccc23)CC1	chembl_27067	POSITIVE
C[C@H](NC(=O)[C@H](CCCCN)NC(C)=O)C(=O)N[C@@H](CCCNC(N)=N)C(=O)NCCN1CCN(CCCCC2CCN(CC(=O)N3c4ccccc4NC(=O)c4ccccc34)CC2)CC1	chembl_27110	POSITIVE
C[C@H](NC(=O)[C@H](CCCCN)NC(C)=O)C(=O)N[C@@H](Cc1ccc(O)cc1)C(=O)NCCCCC1CCN(CC(=O)N2c3ccccc3NC(=O)c3ccccc23)CC1	chembl_26680	POSITIVE
C[C@H](NC(=O)[C@H](CCCCN)NC(C)=O)C(=O)N[C@@H](Cc1ccc(O)cc1)C(=O)NCCN1CCN(CCCCC2CCN(CC(=O)N3c4ccccc4NC(=O)c4ccccc34)CC2)CC1	chembl_27218	POSITIVE
C[C@H](NC(=O)[C@H](CCCNC(N)=N)NC1CCN(CC(=O)N2c3ccccc3NC(=O)c3ccccc23)CC1)C(=O)N[C@@H](CCCNC(N)=N)C(=O)NC(C)=O	chembl_26185	NEGATIVE
C[C@H](NC(=O)[C@H](CCCNC(N)=N)NC1CCN(CCCCC2CCN(CC(=O)N3c4ccccc4NC(=O)c4ccccc34)CC2)CC1)C(=O)NC(=O)[C@H](CCCN)NC(C)=O	chembl_27390	POSITIVE
C[C@H](NC(=O)[C@H](CCCNC(N)=N)NC1CCN(CCCCC2CCN(CC(=O)N3c4ccccc4NC(=O)c4ccccc34)CC2)CC1)C(=O)N[C@@H](CCCCN)C(=O)NC(C)=O	chembl_26724	POSITIVE
C[C@H](NC(=O)[C@H](CCCNC(N)=N)NCC(=O)NC1CCN(CC(=O)N2c3ccccc3NC(=O)c3ccccc23)CC1)C(=O)N[C@@H](CCCNC(N)=N)C(=O)NC(C)=O	chembl_27758	NEGATIVE
C[C@H](NC(=O)[C@H](CCCNC(N)=N)NCCN1CCN(CC(=O)NC2CCN(CC(=O)N3c4ccccc4NC(=O)c4ccccc34)CC2)CC1)C(=O)NC(=O)[C@H](CCCN)NC(C)=O	chembl_26709	NEGATIVE
C[C@H](NC(=O)[C@H](CCCNC(N)=N)NCCN1CCN(CC(=O)NC2CCN(CC(=O)N3c4ccccc4NC(=O)c4ccccc34)CC2)CC1)C(=O)N[C@@H](CCCCN)C(=O)NC(C)=O	chembl_26480	NEGATIVE
C[C@H](NC(=O)[C@H](CCCNC(N)=N)NCCN1CCN(CC1)C(=O)CC1CCN(CC(=O)N2c3ccccc3NC(=O)c3ccccc23)CC1)C(=O)NC(=O)[C@H](CCCN)NC(C)=O	chembl_28338	NEGATIVE
