parentised_smiles	ID	class_label
O[C@@H](CNCCc1cccc(CN2CCCC2)c1)c1ccc(O)c2[nH]c(=O)sc12	chembl_13759	POSITIVE
O[C@@H](CNCCc1cccc(CNCCCc2ccccc2)c1)c1ccc(O)c2[nH]c(=O)sc12	chembl_14194	POSITIVE
O[C@@H](CNCCc1cccc(CNCCCc2ccccn2)c1)c1ccc(O)c2[nH]c(=O)sc12	chembl_14069	POSITIVE
O[C@@H](CNCCc1cccc(CNCCc2c(Cl)cccc2Cl)c1)c1ccc(O)c2[nH]c(=O)sc12	chembl_13744	POSITIVE
O[C@@H](CNCCc1cccc(CNCCc2ccccc2Cl)c1)c1ccc(O)c2[nH]c(=O)sc12	chembl_13732	POSITIVE
O[C@@H](CNCCc1cccc(CNCCc2ccccc2F)c1)c1ccc(O)c2[nH]c(=O)sc12	chembl_13828	POSITIVE
O[C@@H](CNCCc1cccc(CNCCc2ccccn2)c1)c1ccc(O)c2[nH]c(=O)ccc12	chembl_13735	POSITIVE
O[C@@H](CNCCc1cccc(CNCCc2ccccn2)c1)c1ccc(O)c2[nH]c(=O)sc12	chembl_14560	POSITIVE
O[C@@H](CNCCc1cccc(CNCc2ccccc2Cl)c1)c1ccc(O)c2[nH]c(=O)sc12	chembl_14120	POSITIVE
O[C@@H](CNCCc1cccc(CNCc2ccccc2F)c1)c1ccc(O)c2[nH]c(=O)sc12	chembl_14195	POSITIVE
O[C@@H](CNCCc1cccc(CNCc2ccccn2)c1)c1ccc(O)c2[nH]c(=O)sc12	chembl_14114	POSITIVE
O[C@@H](CNCCc1ccccc1)c1ccc(O)c2[nH]c(=O)sc12	chembl_13700	POSITIVE
O[C@@H](CNCCc1ccccc1CNCCc1ccccc1F)c1ccc(O)c2[nH]c(=O)sc12	chembl_13523	POSITIVE
O[C@@H](CN[C@@H]1CCCC[C@H]1OCc1ccccc1)c1ccc(O)c2[nH]c(=O)sc12	chembl_14453	POSITIVE
O[C@@H](CN[C@@H]1CCC[C@@H]1C1CCCC1)c1ccc(O)c2[nH]c(=O)sc12	chembl_14528	POSITIVE
O[C@@H](CN[C@@H]1CCC[C@@H]1C1CCCCC1)c1ccc(O)c2[nH]c(=O)sc12	chembl_13429	POSITIVE
O[C@@H](CN[C@@H]1CCC[C@@H]1CCc1ccccc1)c1ccc(O)c2[nH]c(=O)sc12	chembl_14503	POSITIVE
O[C@@H](CN[C@@H]1CCC[C@@H]1c1ccccc1)c1ccc(O)c2[nH]c(=O)sc12	chembl_14566	POSITIVE
O[C@@H](CN[C@@H]1CCC[C@H]1C1CCCC1)c1ccc(O)c2[nH]c(=O)sc12	chembl_13720	POSITIVE
O[C@@H](CN[C@@H]1CCC[C@H]1OCc1ccccc1)c1ccc(O)c2[nH]c(=O)sc12	chembl_13299	POSITIVE
O[C@@H](CN[C@@H]1CCCc2ccccc12)c1ccc(O)c2[nH]c(=O)sc12	chembl_13254	POSITIVE
O[C@@H](CN[C@H]1CCCC[C@@H]1OCc1ccccc1)c1ccc(O)c2[nH]c(=O)sc12	chembl_14261	POSITIVE
O[C@@H](CN[C@H]1CCC[C@@H]1C1CCCC1)c1ccc(O)c2[nH]c(=O)sc12	chembl_14435	POSITIVE
O[C@@H](CN[C@H]1CCC[C@@H]1OCc1ccccc1)c1ccc(O)c2[nH]c(=O)sc12	chembl_14157	POSITIVE
O[C@@H](CN[C@H]1CCC[C@H]1C1CCCC1)c1ccc(O)c2[nH]c(=O)sc12	chembl_13343	POSITIVE
O[C@@H](CN[C@H]1CCC[C@H]1C1CCCCC1)c1ccc(O)c2[nH]c(=O)sc12	chembl_13238	POSITIVE
O[C@@H](CN[C@H]1CCCc2ccccc12)c1ccc(O)c2[nH]c(=O)sc12	chembl_13925	POSITIVE
O[C@@H]([C@@H]1CCC(Cc2ccc(NS(=O)(=O)c3ccc(cc3)-c3nc(cs3)-c3ccc(cc3)C(F)(F)F)cc2)N1)c1ccccc1	chembl_14318	POSITIVE
O[C@@H]([C@H]1CCC(Cc2ccc(NS(=O)(=O)c3ccc(cc3)-c3nc(cs3)-c3ccc(cc3)C(F)(F)F)cc2)N1)c1ccccc1	chembl_13778	POSITIVE
O[C@@H]([C@H]1CC[C@@H](Cc2ccc(NC(=O)[C@@H]3CCc4sc(nc34)-c3ccc(F)cc3)cc2)N1)c1ccccc1	chembl_13983	NEGATIVE
O[C@@H]([C@H]1CC[C@@H](Cc2ccc(NC(=O)[C@@H]3CCc4sc(nc34)-c3ccc(F)cc3)cc2)N1)c1cccnc1	chembl_13728	NEGATIVE
O[C@@H]([C@H]1CC[C@@H](Cc2ccc(NS(=O)(=O)c3ccc(cc3)-c3nc(cs3)-c3ccc(cc3)C(F)(F)F)cc2)N1)c1ccccc1	chembl_13776	POSITIVE
O[C@@H]([C@H]1CC[C@H](Cc2ccc(NS(=O)(=O)c3ccc(cc3)-c3nc(cs3)-c3ccc(cc3)C(F)(F)F)cc2)N1)c1ccccc1	chembl_13167	POSITIVE
O[C@H]([C@@H]1CCC(Cc2ccc(NS(=O)(=O)c3ccc(cc3)-c3nc(cs3)-c3ccc(cc3)C(F)(F)F)cc2)N1)c1ccccc1	chembl_14555	POSITIVE
O[C@H]([C@H]1CCC(Cc2ccc(NS(=O)(=O)c3ccc(cc3)-c3nc(cs3)-c3ccc(cc3)C(F)(F)F)cc2)N1)c1ccccc1	chembl_13489	POSITIVE
Oc1cc2CCNC(Cc3cc(I)cc(I)c3)c2cc1O	chembl_13606	POSITIVE
Oc1cc2CC[C@H]3NCc4ccccc4[C@@H]3c2cc1O	chembl_13423	POSITIVE
Oc1ccc(CCNCCS(=O)(=O)CCCOCCc2ccccc2)c2sc(=O)[nH]c12	chembl_13716	NEGATIVE
