parentised_smiles	ID	class_label
COc1cccc(OC)c1OCCNC[C@@H]1C[C@H](c2ccccc2)c2ccccc2O1	chembl_11041	POSITIVE
COc1cccc(OC)c1OCCNC[C@@H]1Oc2ccccc2O[C@H]1c1ccc(C)cc1	chembl_10743	POSITIVE
COc1cccc(OC)c1OCCNC[C@H]1COCC(O1)(c1ccccc1)c1ccccc1	chembl_12301	NEGATIVE
COc1cccc(OC)c1OCCNC[C@H]1COc2c(OC)cccc2O1	chembl_11884	POSITIVE
COc1cccc(OC)c1OCCNC[C@H]1COc2cc3CCCCc3cc2O1	chembl_11531	POSITIVE
COc1cccc(OC)c1OCCNC[C@H]1COc2cc3ccccc3cc2O1	chembl_11301	POSITIVE
COc1cccc(OC)c1OCCNC[C@H]1COc2cccc(Cl)c2O1	chembl_11961	POSITIVE
COc1cccc(OC)c1OCCNC[C@H]1COc2cccc(F)c2O1	chembl_10787	POSITIVE
COc1cccc(OC)c1OCCNC[C@H]1COc2cccc(O)c2O1	chembl_12016	POSITIVE
COc1cccc(OC)c1OCCNC[C@H]1COc2cccc(OC)c2O1	chembl_10960	POSITIVE
COc1cccc(OC)c1OCCNC[C@H]1COc2ccccc2O1	chembl_11054	POSITIVE
COc1cccc(OC)c1OCCNC[C@H]1C[C@H](c2ccccc2)c2ccccc2S1	chembl_11475	POSITIVE
COc1cccc(OC)c1OCCNC[C@H]1Oc2ccccc2O[C@@H]1c1ccc(C)cc1	chembl_12372	POSITIVE
COc1cccc(OC)c1S(=O)CCNCCOc1ccccc1OCc1ccccc1	chembl_11623	POSITIVE
COc1cccc(OC)c1SCCNCCOc1ccccc1OCc1ccccc1	chembl_11256	POSITIVE
COc1cccc(OCCNCC2COC(O2)(c2ccccc2)c2ccccc2)c1	chembl_11080	POSITIVE
COc1cccc(OCCNCC2COC(O2)(c2ccccc2)c2ccccc2)c1OC	chembl_10606	POSITIVE
COc1cccc(c1)-c1ccc2CN(Cc3ccccc3)CCc2c1	chembl_10955	NEGATIVE
COc1cccc(c1)C1CCC(CC1)N1CCN(CC1)c1ccccc1OC	chembl_11832	POSITIVE
COc1cccc(c1)C1CCC(CC1)N1CCN(CC1)c1ccccn1	chembl_11760	POSITIVE
COc1cccc(c1)C1CCC(CC1)NCCOc1ccccn1	chembl_11101	POSITIVE
COc1cccc(c1)N(NC1=NCCN1)c1ccc(C)cc1	chembl_11517	POSITIVE
COc1cccc(c1)N1CCN(CCCCn2ncc(=O)n(C)c2=O)CC1	chembl_11372	POSITIVE
COc1cccc(c1OCCNCCOc1ccccc1OCc1ccccc1)N(=O)=O	chembl_12055	POSITIVE
COc1cccc2C(CCCN3CCN(CC3)c3ccccn3)CCCc12	chembl_11612	POSITIVE
COc1cccc2C(CCCNCCOc3ccccn3)CCCc12	chembl_11644	POSITIVE
COc1cccc2C3CN(CCn4c(=O)[nH]c5ccsc5c4=O)CC3CCc12	chembl_12281	POSITIVE
COc1cccc2[C@@H]3CN(CCN4CNc5cc(OC)c(OC)cc5C4=O)C[C@@H]3CCc12	chembl_12322	POSITIVE
COc1cccc2[C@@H]3CN(CCn4c(=O)[nH]c5[nH]ccc5c4=O)C[C@@H]3CCc12	chembl_12284	POSITIVE
COc1cccc2[C@@H]3CN(CCn4c(=O)[nH]c5c(C)c(C)ccc5c4=O)C[C@@H]3CCc12	chembl_12257	POSITIVE
COc1cccc2[C@@H]3CN(CCn4c(=O)[nH]c5c(C)cc(C)cc5c4=O)C[C@@H]3CCc12	chembl_12342	POSITIVE
COc1cccc2[C@@H]3CN(CCn4c(=O)[nH]c5c(C)csc5c4=O)C[C@@H]3CCc12	chembl_12408	POSITIVE
COc1cccc2[C@@H]3CN(CCn4c(=O)[nH]c5c(OC)c(OC)ccc5c4=O)C[C@@H]3CCc12	chembl_11171	POSITIVE
COc1cccc2[C@@H]3CN(CCn4c(=O)[nH]c5c(OC)cccc5c4=O)C[C@@H]3CCc12	chembl_12347	POSITIVE
COc1cccc2[C@@H]3CN(CCn4c(=O)[nH]c5c(csc5c4=O)-c4ccccc4)C[C@@H]3CCc12	chembl_12300	POSITIVE
COc1cccc2[C@@H]3CN(CCn4c(=O)[nH]c5c6nc(Cl)cnc6sc5c4=O)C[C@@H]3CCc12	chembl_12263	POSITIVE
COc1cccc2[C@@H]3CN(CCn4c(=O)[nH]c5c6ncccc6sc5c4=O)C[C@@H]3CCc12	chembl_11826	POSITIVE
COc1cccc2[C@@H]3CN(CCn4c(=O)[nH]c5cc(C)c(C)cc5c4=O)C[C@@H]3CCc12	chembl_12423	POSITIVE
COc1cccc2[C@@H]3CN(CCn4c(=O)[nH]c5cc(Cl)ccc5c4=O)C[C@@H]3CCc12	chembl_12321	POSITIVE
COc1cccc2[C@@H]3CN(CCn4c(=O)[nH]c5cc(NC(C)=O)ccc5c4=O)C[C@@H]3CCc12	chembl_12283	POSITIVE
COc1cccc2[C@@H]3CN(CCn4c(=O)[nH]c5cc(ccc5c4=O)C#N)C[C@@H]3CCc12	chembl_10627	POSITIVE
COc1cccc2[C@@H]3CN(CCn4c(=O)[nH]c5cc(ccc5c4=O)N(=O)=O)C[C@@H]3CCc12	chembl_12275	POSITIVE
COc1cccc2[C@@H]3CN(CCn4c(=O)[nH]c5cc(sc5c4=O)-c4ccccc4)C[C@@H]3CCc12	chembl_12390	POSITIVE
COc1cccc2[C@@H]3CN(CCn4c(=O)[nH]c5cccc(C)c5c4=O)C[C@@H]3CCc12	chembl_12362	POSITIVE
COc1cccc2[C@@H]3CN(CCn4c(=O)[nH]c5cccc(Cl)c5c4=O)C[C@@H]3CCc12	chembl_12367	POSITIVE
COc1cccc2[C@@H]3CN(CCn4c(=O)[nH]c5ccccc5c4=O)C[C@@H]3CCc12	chembl_12323	POSITIVE
COc1cccc2[C@@H]3CN(CCn4c(=O)[nH]c5cccnc5c4=O)C[C@@H]3CCc12	chembl_12416	POSITIVE
COc1cccc2[C@@H]3CN(CCn4c(=O)[nH]c5ccncc5c4=O)C[C@@H]3CCc12	chembl_12373	POSITIVE
COc1cccc2[C@@H]3CN(CCn4c(=O)[nH]c5ccsc5c4=O)C[C@@H]3CCc12	chembl_12374	POSITIVE
COc1cccc2[C@@H]3CN(CCn4c(=O)[nH]c5cnccc5c4=O)C[C@@H]3CCc12	chembl_12410	POSITIVE
COc1cccc2[C@@H]3CN(CCn4c(=O)[nH]c5cscc5c4=O)C[C@@H]3CCc12	chembl_12298	POSITIVE
COc1cccc2[C@@H]3CN(CCn4c(=O)[nH]c5ncccc5c4=O)C[C@@H]3CCc12	chembl_12299	POSITIVE
COc1cccc2[C@@H]3CN(CCn4c(=O)[nH]c5nccnc5c4=O)C[C@@H]3CCc12	chembl_12389	POSITIVE
COc1cccc2[C@@H]3CN(CCn4c(=O)[nH]c5sccc5c4=O)C[C@@H]3CCc12	chembl_12388	POSITIVE
COc1cccc2[C@@H]3CN(CCn4cnc5cc(OC)c(OC)cc5c4=O)C[C@@H]3CCc12	chembl_11364	POSITIVE
COc1cccc2c(CCCN3CCN(CC3)c3ccccn3)cccc12	chembl_12085	POSITIVE
COc1cccc2c(CCCNCCOc3ccccn3)cccc12	chembl_12190	POSITIVE
COc1cccc2c(NCCCCCCCNc3ccnc4c(OC)cccc34)ccnc12	chembl_11218	POSITIVE
COc1cccc2c(NCCNc3ccnc4c(OC)cccc34)ccnc12	chembl_10568	POSITIVE
COc1ccccc1C1(CCN(CCCNC(=O)C(c2ccc(C)cc2)c2ccc(C)cc2)CC1)C#N	chembl_10706	POSITIVE
COc1ccccc1C1CCN(CCn2c(=O)[nH]c3c4ccccc4[nH]c3c2=O)CC1	chembl_12369	POSITIVE
COc1ccccc1CCCNCC1COC(O1)(c1ccccc1)c1ccccc1	chembl_11649	POSITIVE
COc1ccccc1CCN1C2C3C4C5C3C1(O)C1C5CC4C21	chembl_11253	NEGATIVE
COc1ccccc1CCN1CCC2(CC1)CC(=O)c1ccc(NS(C)(=O)=O)cc1O2	chembl_10872	POSITIVE
COc1ccccc1CN1C2C3C4C5C3C1(O)C1C5CC4C21	chembl_12405	POSITIVE
COc1ccccc1COc1ccccc1OCCNCCOc1c(OC)cccc1OC	chembl_11083	POSITIVE
COc1ccccc1N1C(=O)c2ccc(cc2C1=O)C(=O)NCC(O)CN1CCN(CC1)c1ccccc1OC(C)C	chembl_12034	NEGATIVE
COc1ccccc1N1CCC2(CCN(CCCSc3nnc(-c4ccccc4)n3C)CC2)CC1	chembl_11090	NEGATIVE
COc1ccccc1N1CCN(CC(O)COc2cccc3ccccc23)CC1	chembl_11750	POSITIVE
COc1ccccc1N1CCN(CC1)c1c(C(C)=O)c(nn(C)c1=O)-c1ccccc1	chembl_10642	POSITIVE
COc1ccccc1N1CCN(CC2COC3(CCCCC3)O2)CC1	chembl_10569	POSITIVE
COc1ccccc1N1CCN(CC2COC3(CCN(CC3)C(=O)C(F)(F)F)O2)CC1	chembl_12320	POSITIVE
COc1ccccc1N1CCN(CC2COC3(CCN(CC3)C(=O)C3CCCCC3)O2)CC1	chembl_10788	POSITIVE
COc1ccccc1N1CCN(CC2COC3(CCN(CC3)C(=O)C3CCCN3)O2)CC1	chembl_11943	POSITIVE
COc1ccccc1N1CCN(CC2COC3(CCN(CC3)C(=O)NC(C)(C)C)O2)CC1	chembl_12223	POSITIVE
COc1ccccc1N1CCN(CC2COC3(CCN(CC3)C(=O)Nc3ccccc3)O2)CC1	chembl_11794	POSITIVE
COc1ccccc1N1CCN(CC2COC3(CCN(CC3)C(=O)c3ccc(cc3)C(F)(F)F)O2)CC1	chembl_11891	POSITIVE
COc1ccccc1N1CCN(CC2COC3(CCN(CC3)C(=O)c3ccccc3)O2)CC1	chembl_11766	POSITIVE
COc1ccccc1N1CCN(CC2COC3(CCN(CC3)C(=O)c3ccco3)O2)CC1	chembl_11154	POSITIVE
COc1ccccc1N1CCN(CC2COC3(CCN(CC3)C(C)=O)O2)CC1	chembl_11289	POSITIVE
COc1ccccc1N1CCN(CC2COC3(CCN(CC3)S(=O)(=O)c3ccc(C)cc3)O2)CC1	chembl_10717	POSITIVE
COc1ccccc1N1CCN(CC2COC3(CCN(CC3)S(=O)(=O)c3ccc(Cl)cc3)O2)CC1	chembl_11037	POSITIVE
COc1ccccc1N1CCN(CC2COC3(CCN(CC3)S(=O)(=O)c3ccc(OC(F)(F)F)cc3)O2)CC1	chembl_12068	POSITIVE
COc1ccccc1N1CCN(CC2COC3(CCN(CC3)S(=O)(=O)c3ccc(cc3)N(=O)=O)O2)CC1	chembl_11033	POSITIVE
COc1ccccc1N1CCN(CC2COC3(CCN(CC3)S(=O)(=O)c3cccc(c3)N(=O)=O)O2)CC1	chembl_11067	POSITIVE
COc1ccccc1N1CCN(CC2COC3(CCN(CC3)S(=O)(=O)c3ccccc3)O2)CC1	chembl_12088	POSITIVE
COc1ccccc1N1CCN(CC2COC3(CCN(CC3)S(=O)(=O)c3cccs3)O2)CC1	chembl_10649	POSITIVE
COc1ccccc1N1CCN(CC2COC3(CCN(CC3)S(C)(=O)=O)O2)CC1	chembl_10645	POSITIVE
COc1ccccc1N1CCN(CC2COC3(CCN(CC3)c3ccccc3)O2)CC1	chembl_10836	POSITIVE
COc1ccccc1N1CCN(CC2COC3(CCN(CC3)c3ccccn3)O2)CC1	chembl_11609	POSITIVE
COc1ccccc1N1CCN(CC2COC3(CCN(Cc4ccccc4)CC3)O2)CC1	chembl_10954	POSITIVE
COc1ccccc1N1CCN(CC2COC3(CCNCC3)O2)CC1	chembl_10528	POSITIVE
COc1ccccc1N1CCN(CC2COC3(CCOCC3)O2)CC1	chembl_11708	POSITIVE
COc1ccccc1N1CCN(CC2COC3(CCS(=O)(=O)CC3)O2)CC1	chembl_11747	POSITIVE
COc1ccccc1N1CCN(CC2COC3(CCS(=O)CC3)O2)CC1	chembl_12381	POSITIVE
COc1ccccc1N1CCN(CC2COC3(CCSCC3)O2)CC1	chembl_11790	POSITIVE
COc1ccccc1N1CCN(CC2COCC(O2)(c2ccccc2)c2ccccc2)CC1	chembl_10897	POSITIVE
COc1ccccc1N1CCN(CC2CSC3(CCCCC3)O2)CC1	chembl_11737	POSITIVE
COc1ccccc1N1CCN(CC2CSC3(CCCCC3)S2)CC1	chembl_10855	POSITIVE
COc1ccccc1N1CCN(CC2OCC(O2)(c2ccccc2)c2ccccc2)CC1	chembl_10534	POSITIVE
COc1ccccc1N1CCN(CCCCCN2C(=O)CC(CC2=O)c2ccccc2)CC1	chembl_12046	POSITIVE
COc1ccccc1N1CCN(CCCCCn2cc(CCCC(O)=O)c3ccccc23)CC1	chembl_12365	POSITIVE
COc1ccccc1N1CCN(CCCCN2C(=O)CC(C)(CC2=O)c2ccccc2)CC1	chembl_11183	POSITIVE
COc1ccccc1N1CCN(CCCCN2C(=O)CC(CC2=O)c2ccc(Cl)cc2)CC1	chembl_12215	POSITIVE
COc1ccccc1N1CCN(CCCCN2C(=O)CC(CC2=O)c2ccc(cc2)N(=O)=O)CC1	chembl_11673	POSITIVE
COc1ccccc1N1CCN(CCCCN2C(=O)CC(CC2=O)c2ccccc2)CC1	chembl_12129	POSITIVE
COc1ccccc1N1CCN(CCCCN2C(=O)CC3(CCc4ccccc34)CC2=O)CC1	chembl_11435	POSITIVE
COc1ccccc1N1CCN(CCCCN2C(=O)c3ccccc3C2=O)CC1	chembl_11807	POSITIVE
COc1ccccc1N1CCN(CCCN2C(=O)CC(C)(CC2=O)c2ccccc2)CC1	chembl_10957	POSITIVE
COc1ccccc1N1CCN(CCCN2C(=O)CC(CC2=O)c2ccc(Cl)cc2)CC1	chembl_11318	POSITIVE
COc1ccccc1N1CCN(CCCN2C(=O)CC(CC2=O)c2ccc(cc2)N(=O)=O)CC1	chembl_11200	POSITIVE
COc1ccccc1N1CCN(CCCN2C(=O)CC(CC2=O)c2ccccc2)CC1	chembl_12049	POSITIVE
COc1ccccc1N1CCN(CCCN2C(=O)CC3(CCc4ccccc34)CC2=O)CC1	chembl_11565	POSITIVE
COc1ccccc1N1CCN(CCCNC(=O)CN2CCCCC2=O)CC1	chembl_12142	NEGATIVE
COc1ccccc1N1CCN(CCCNC(=O)c2cccc3c2oc(c(C)c3=O)-c2ccccc2)CC1	chembl_12109	POSITIVE
COc1ccccc1N1CCN(CCCNc2c(C(C)=O)c(C)nn(C)c2=O)CC1	chembl_11085	POSITIVE
COc1ccccc1N1CCN(CCCNc2c(C(C)=O)c(nn(C)c2=O)-c2ccccc2)CC1	chembl_12152	POSITIVE
COc1ccccc1N1CCN(CCCNc2c(C)c(=O)n(C)c(=O)n2C)CC1	chembl_11342	POSITIVE
COc1ccccc1N1CCN(CCCNc2cc(nn(C)c2=O)-c2ccccc2)CC1	chembl_12023	POSITIVE
COc1ccccc1N1CCN(CCCSc2nnc(-c3ccccc3)n2C)CC1	chembl_11600	POSITIVE
COc1ccccc1N1CCN(CCCn2c(=O)[nH]c3scc(-c4ccccc4)c3c2=O)CC1	chembl_10524	POSITIVE
COc1ccccc1N1CCN(CCCn2c(C)nc3c4ccccc4nc3c2O)CC1	chembl_12402	POSITIVE
COc1ccccc1N1CCN(CCCn2cnc3c4ccccc4nc3c2O)CC1	chembl_12417	POSITIVE
COc1ccccc1N1CCN(CCN(C(=O)C23C4C5C2C2C3C4C52CF)c2ccccn2)CC1	chembl_12069	POSITIVE
COc1ccccc1N1CCN(CCN(C(=O)C23C4C5C2C2C3C4C52I)c2ccccn2)CC1	chembl_10877	POSITIVE
COc1ccccc1N1CCN(CCN(C(=O)C23CCC(CF)(CC2)C3)c2ccccn2)CC1	chembl_10774	POSITIVE
COc1ccccc1N1CCN(CCN(C(=O)C23CCC(CF)(CC2)CC3)c2ccccn2)CC1	chembl_11862	POSITIVE
COc1ccccc1N1CCN(CCN(C(=O)C2CCCCC2)c2ccccn2)CC1	chembl_11081	POSITIVE
COc1ccccc1N1CCN(CCN2C(=O)CC(CC2=O)c2ccc(Cl)cc2)CC1	chembl_11216	POSITIVE
COc1ccccc1N1CCN(CCN2C(=O)CC(CC2=O)c2ccccc2)CC1	chembl_12047	NEGATIVE
COc1ccccc1N1CCN(CCN2C(=O)CC3(CCCC3)CC2=O)CC1	chembl_11009	POSITIVE
COc1ccccc1N1CCN(CCN2C(=O)CC3(CCN(Cc4ccccc4)CC3)CC2=O)CC1	chembl_12338	POSITIVE
COc1ccccc1N1CCN(CCN2C(=O)CC3(CCc4ccccc34)CC2=O)CC1	chembl_11384	NEGATIVE
COc1ccccc1N1CCN(CCN2C=CC3(CCCC3)CC2=O)CC1	chembl_11727	POSITIVE
COc1ccccc1N1CCN(CCN2CCC3(CCCC3)CC2=O)CC1	chembl_12306	POSITIVE
COc1ccccc1N1CCN(CCNc2c(C(=O)C(C)C)c(nn(C)c2=O)-c2ccccc2)CC1	chembl_10900	POSITIVE
COc1ccccc1N1CCN(CCNc2c(C(C)=O)c(C)nn(C)c2=O)CC1	chembl_10638	POSITIVE
COc1ccccc1N1CCN(CCNc2c(C(C)=O)c(nn(C)c2=O)-c2ccccc2)CC1	chembl_11459	POSITIVE
COc1ccccc1N1CCN(CCNc2cc(C)nn(C)c2=O)CC1	chembl_10656	POSITIVE
COc1ccccc1N1CCN(CCNc2cc(nn(C)c2=O)-c2ccccc2)CC1	chembl_11939	POSITIVE
COc1ccccc1N1CCN(CCNc2ccc3c4c(cn3n2)c(Cl)nn(C)c4=O)CC1	chembl_11526	POSITIVE
COc1ccccc1N1CCN(CCc2ccc(CN3C(=O)c4ccccc4C3=O)cc2)CC1	chembl_10876	POSITIVE
COc1ccccc1N1CCN(CCc2ccc3OCOc3c2)CC1	chembl_12204	POSITIVE
COc1ccccc1N1CCN(CCc2ccccc2)CC1	chembl_11029	POSITIVE
COc1ccccc1N1CCN(CCn2c(=O)[nH]c3c4cc(NC(=O)CCC(=O)NCc5ccccc5)ccc4sc3c2=O)CC1	chembl_11229	POSITIVE
COc1ccccc1N1CCN(CCn2c(=O)[nH]c3c4cc(NC(=O)CCCC(=O)N(C)Cc5ccccc5)ccc4sc3c2=O)CC1	chembl_11485	POSITIVE
COc1ccccc1N1CCN(CCn2c(=O)[nH]c3c4cc(NC(=O)CCCC(=O)NCCc5ccccc5)ccc4sc3c2=O)CC1	chembl_10692	POSITIVE
COc1ccccc1N1CCN(CCn2c(=O)[nH]c3c4cc(NC(=O)CCCC(=O)NCc5ccccc5)ccc4sc3c2=O)CC1	chembl_12184	POSITIVE
COc1ccccc1N1CCN(CCn2c(=O)[nH]c3c4cc(NC(=O)CCCCc5ccccc5)ccc4sc3c2=O)CC1	chembl_12114	POSITIVE
COc1ccccc1N1CCN(CCn2c(=O)[nH]c3c4cc(NC(=O)CCCN(C)C)ccc4sc3c2=O)CC1	chembl_10837	POSITIVE
COc1ccccc1N1CCN(CCn2c(=O)[nH]c3c4cc(NC(=O)CCCN(C)Cc5ccccc5)ccc4sc3c2=O)CC1	chembl_11281	POSITIVE
COc1ccccc1N1CCN(CCn2c(=O)[nH]c3c4cc(NC(=O)CCCc5ccccc5)ccc4sc3c2=O)CC1	chembl_11703	POSITIVE
COc1ccccc1N1CCN(CCn2c(=O)[nH]c3c4cc(NC(=O)Cc5ccccc5)ccc4sc3c2=O)CC1	chembl_11283	POSITIVE
COc1ccccc1N1CCN(CCn2c(=O)[nH]c3c4cc(NC(=O)c5ccccc5)ccc4sc3c2=O)CC1	chembl_10699	POSITIVE
COc1ccccc1N1CCN(CCn2c(=O)[nH]c3c4ccccc4[nH]c3c2=O)CC1	chembl_11639	POSITIVE
COc1ccccc1N1CCN(CCn2c(=O)[nH]c3c4ccccc4sc3c2=O)CC1	chembl_11490	POSITIVE
COc1ccccc1N1CCN(CCn2c(=O)[nH]c3sc(C)c(-c4ccccc4)c3c2=O)CC1	chembl_10633	POSITIVE
COc1ccccc1N1CCN(CCn2c(=O)[nH]c3sc(cc3c2=O)-c2ccccc2)CC1	chembl_11023	POSITIVE
COc1ccccc1N1CCN(CCn2c(=O)[nH]c3scc(-c4cccc(C)c4)c3c2=O)CC1	chembl_11308	POSITIVE
COc1ccccc1N1CCN(CCn2c(=O)[nH]c3scc(-c4ccccc4)c3c2=O)CC1	chembl_10525	POSITIVE
COc1ccccc1N1CCN(CCn2c(=O)[nH]c3sccc3c2=O)CC1	chembl_11134	POSITIVE
COc1ccccc1N1CCN(CCn2c(=O)n(C)c3scc(-c4ccccc4)c3c2=O)CC1	chembl_11474	POSITIVE
COc1ccccc1N1CCN(CCn2c(C)nc3c4cc(NC(=O)CCCC(=O)NCCc5ccccc5)ccc4sc3c2=O)CC1	chembl_10548	POSITIVE
COc1ccccc1N1CCN(CCn2c(C)nc3c4cc(NC(=O)CCCC(=O)NCc5ccccc5)ccc4sc3c2=O)CC1	chembl_11350	POSITIVE
COc1ccccc1N1CCN(CCn2c(C)nc3c4cc(NC(=O)CCCNC(=O)Cc5ccccc5)ccc4sc3c2=O)CC1	chembl_11142	POSITIVE
COc1ccccc1N1CCN(CCn2c(C)nc3c4cc(NC(=O)Cc5ccccc5)ccc4sc3c2=O)CC1	chembl_11548	POSITIVE
COc1ccccc1N1CCN(CCn2c(C)nc3c4cc(NC(=O)c5ccccc5)ccc4sc3c2=O)CC1	chembl_11088	POSITIVE
COc1ccccc1N1CCN(CCn2c(C)nc3c4ccccc4nc3c2O)CC1	chembl_12144	POSITIVE
COc1ccccc1N1CCN(CCn2c(C)nc3c4ccccc4sc3c2=O)CC1	chembl_11728	POSITIVE
COc1ccccc1N1CCN(CCn2cnc3c4ccccc4nc3c2O)CC1	chembl_12368	POSITIVE
COc1ccccc1N1CCN(CCn2nc(-c3ccccc3)c(C(C)=O)c(N)c2=O)CC1	chembl_10830	POSITIVE
COc1ccccc1N1CCN(CCn2nc(-c3ccccc3)c3c(C)onc3c2=O)CC1	chembl_12197	POSITIVE
COc1ccccc1N1CCN(C[C@@H]2CO[C@@](CN3CCCC3=O)(O2)c2ccccc2)CC1	chembl_11455	POSITIVE
COc1ccccc1N1CCN(C[C@@H]2CO[C@](CN3C(=O)CC4(CCCC4)CC3=O)(O2)c2ccccc2)CC1	chembl_11717	POSITIVE
COc1ccccc1N1CCN(C[C@@H]2CO[C@](CN3C(=O)CCC3=O)(O2)c2ccccc2)CC1	chembl_11886	POSITIVE
COc1ccccc1N1CCN(C[C@@H]2CO[C@](CN3C(=O)CCCC3=O)(O2)c2ccccc2)CC1	chembl_11450	POSITIVE
COc1ccccc1N1CCN(C[C@@H]2CO[C@](CN3CCCCC3=O)(O2)c2ccccc2)CC1	chembl_10535	POSITIVE
COc1ccccc1N1CCN(C[C@@H]2CO[C@](CN3CCCCCC3=O)(O2)c2ccccc2)CC1	chembl_11510	POSITIVE
COc1ccccc1N1CCN(C[C@H]2CO[C@@](CN3CCCC3=O)(O2)c2ccccc2)CC1	chembl_12166	POSITIVE
COc1ccccc1N1CCN(C[C@H]2CO[C@](CN3C(=O)CC4(CCCC4)CC3=O)(O2)c2ccccc2)CC1	chembl_12117	POSITIVE
COc1ccccc1N1CCN(C[C@H]2CO[C@](CN3C(=O)CCC3=O)(O2)c2ccccc2)CC1	chembl_11642	POSITIVE
COc1ccccc1N1CCN(C[C@H]2CO[C@](CN3C(=O)CCCC3=O)(O2)c2ccccc2)CC1	chembl_11746	POSITIVE
COc1ccccc1N1CCN(C[C@H]2CO[C@](CN3CCCCC3=O)(O2)c2ccccc2)CC1	chembl_11172	POSITIVE
COc1ccccc1N1CCN(C[C@H]2CO[C@](CN3CCCCCC3=O)(O2)c2ccccc2)CC1	chembl_10746	POSITIVE
COc1ccccc1N1CCN(C[C@H]2OCCOC2(c2ccccc2)c2ccccc2)CC1	chembl_10996	POSITIVE
COc1ccccc1N1CCN(Cc2ccc(Br)s2)CC1	chembl_12194	POSITIVE
COc1ccccc1N1CCN(Cc2ccc(C=O)s2)CC1	chembl_10966	NEGATIVE
COc1ccccc1N1CCN(Cc2ccc(CN3CCCCC3O)s2)CC1	chembl_10737	NEGATIVE
COc1ccccc1N1CCN(Cc2ccc(CO)s2)CC1	chembl_11864	NEGATIVE
COc1ccccc1NC(=O)NC1CCC(CC1)N1CCN(CC1)c1ccccc1OC(C)C	chembl_11231	POSITIVE
COc1ccccc1OCC(=O)N1CCN(CC1)c1nc(N)c2cc(OC)c(OC)cc2n1	chembl_11313	POSITIVE
COc1ccccc1OCCN(C)CCN1C(=O)CC2(CCCC2)CC1=O	chembl_12268	POSITIVE
COc1ccccc1OCCNC(C)Cc1cc(C(N)=O)c2n(CCCO)ccc2c1	chembl_12158	POSITIVE
COc1ccccc1OCCNC(C)Cc1cc2CCN(CCCO)c2c(c1)C(N)=O	chembl_11326	POSITIVE
COc1ccccc1OCCNCC1COC(O1)(c1ccccc1)c1ccccc1	chembl_11527	POSITIVE
COc1ccccc1OCCNCC1COC2(CCCCC2)O1	chembl_11720	POSITIVE
COc1ccccc1OCCNCC1COCC(O1)(c1ccccc1)c1ccccc1	chembl_11948	POSITIVE
COc1ccccc1OCCNCC1CSC(O1)(c1ccccc1)c1ccccc1	chembl_10607	POSITIVE
COc1ccccc1OCCNCC1CSC(S1)(c1ccccc1)c1ccccc1	chembl_12187	POSITIVE
COc1ccccc1OCCNCC1CSC2(CCCCC2)O1	chembl_10952	POSITIVE
COc1ccccc1OCCNCC1CSC2(CCCCC2)S1	chembl_11252	POSITIVE
COc1ccccc1OCCNCC1OCCOC1(c1ccccc1)c1ccccc1	chembl_12426	POSITIVE
COc1ccccc1OCCNCCOc1ccccc1OCc1ccccc1	chembl_10981	POSITIVE
COc1ccccc1OCCNC[C@@H]1COC(CO1)(c1ccccc1)c1ccccc1	chembl_11078	POSITIVE
COc1ccccc1OCCNC[C@@H]1COCC(O1)(c1ccccc1)c1ccccc1	chembl_11848	POSITIVE
COc1ccccc1OCCNC[C@@H]1COC[C@@H](O1)c1ccccc1	chembl_11586	POSITIVE
COc1ccccc1OCCNC[C@@H]1COC[C@H](O1)c1ccccc1	chembl_11345	POSITIVE
COc1ccccc1OCCNC[C@@H]1CO[C@@H](CO1)c1ccccc1	chembl_12028	POSITIVE
COc1ccccc1OCCNC[C@@H]1CO[C@H](CO1)c1ccccc1	chembl_11593	POSITIVE
COc1ccccc1OCCNC[C@H]1COCC(O1)(c1ccccc1)c1ccccc1	chembl_11629	POSITIVE
COc1ccncc1S(=O)(=O)N[C@H]1CC[C@@H](CC1)N1CCN(CC1)c1ccccc1OC(C)C	chembl_10675	POSITIVE
COc1ccncc1S(=O)(=O)N[C@H]1CC[C@H](CC1)N1CCN(CC1)c1ccccc1OC(C)C	chembl_11881	POSITIVE
COc1sc2c([nH]c(=O)n(CCN3C[C@@H]4CCc5c(OC)cccc5[C@@H]4C3)c2=O)c1C	chembl_12285	POSITIVE
COc1sc2c([nH]c(=O)n(CCN3C[C@@H]4CCc5c(OC)cccc5[C@@H]4C3)c2=O)c1C(C)C	chembl_12265	POSITIVE
CS(=O)(=O)Nc1ccc(F)c(c1)[C@@H](O)CN	chembl_10610	NEGATIVE
CS(=O)(=O)Nc1ccc2C(=O)CC3(CCN(CCc4cccc5ccccc45)CC3)Oc2c1	chembl_11989	POSITIVE
CS(=O)(=O)c1c(F)cccc1NCC1=NCCN1	chembl_12150	NEGATIVE
CS(=O)(=O)c1cc(Cl)ccc1NCC1=NCCN1	chembl_11931	POSITIVE
CS(=O)(=O)c1cc(F)ccc1NCC1=NCCN1	chembl_11394	POSITIVE
CS(=O)(=O)c1ccc(Cl)cc1CNCCOc1cc(F)ccc1Cl	chembl_10983	NEGATIVE
CS(=O)(=O)c1ccc(Cl)cc1NCC1=NCCN1	chembl_10596	NEGATIVE
CS(=O)(=O)c1ccc(F)cc1NCC1=NCCN1	chembl_10890	NEGATIVE
