parentised_smiles	ID	class_label
CC(C)CN([C@H]1CCNC1)C(=O)c1cccc(c1Cl)C(F)(F)F	chembl_83388	POSITIVE
CC(C)CN([C@H]1CCNC1)C(=O)c1ccccc1C(C)C	chembl_83577	NEGATIVE
CC(C)N(C(C)C)C(=O)C1(CC1CNC(=O)CN)c1ccccc1	chembl_117806	NEGATIVE
CC(C)N(C)[C@@H]1C[C@H](c2ccccc12)c1ccc(Cl)c(Cl)c1	chembl_115133	POSITIVE
CC(C)N(C)[C@H]1C[C@H](c2ccccc12)c1ccc(Cl)c(Cl)c1	chembl_114735	POSITIVE
CC(C)N(CC1CNC1)Cc1ccc(Cl)c(Cl)c1	chembl_49218	POSITIVE
CC(C)N1CCN(CC1)c1ccc(OC[C@H]2CO[C@@](Cn3cncn3)(O2)c2ccc(Cl)cc2Cl)cc1	chembl_3673	NEGATIVE
CC(C)NC(C)C(=O)c1cccc(Cl)c1	chembl_117684	POSITIVE
CC(C)N[C@@H]1C[C@H](c2ccccc12)c1ccc(Cl)c(Cl)c1	chembl_117267	POSITIVE
CC(C)N[C@H]1C[C@H](c2ccccc12)c1ccc(Cl)c(Cl)c1	chembl_116273	POSITIVE
CC(C)OC(=O)C(C)(C)Oc1ccc(cc1)C(=O)c1ccc(Cl)cc1	chembl_268	NEGATIVE
CC(C)OC(=O)C1=C(CCC1)c1ccc(Cl)c(Cl)c1	chembl_115393	POSITIVE
CC(C)OC(=O)C1C2CCC(CN2C)C[C@@H]1c1ccc(Cl)cc1	chembl_117492	POSITIVE
CC(C)OC(=O)N(Cc1ccccc1-c1ccccc1)[C@H]1CCNC1	chembl_114779	POSITIVE
CC(C)OC(=O)[C@@H]1[C@H]2CC[C@@H](C[C@@H]1c1ccc(C)cc1)N2C	chembl_114820	POSITIVE
CC(C)OC(=O)[C@@H]1[C@H]2CC[C@@H](C[C@@H]1c1ccc(Cl)c(Cl)c1)N2C	chembl_117576	POSITIVE
CC(C)OC(=O)[C@H]1[C@@H]2CC[C@H](C[C@@H]1OC(c1ccc(F)cc1)c1ccc(F)cc1)N2C	chembl_117487	POSITIVE
CC(C)OCC1(CCCN1)C(=O)c1ccc(N)c(Cl)c1	chembl_116851	POSITIVE
CC(C)OCC[C@]1([C@H]2CNC[C@@H]12)c1ccc(Cl)c(Cl)c1	chembl_115631	POSITIVE
CC(C)OC[C@@H]1[C@H]2CNC[C@@]12c1ccc(Cl)c(Cl)c1	chembl_115070	POSITIVE
CC(C)OC[C@H]1[C@@H]2CNC[C@]12c1ccc(Cl)c(Cl)c1	chembl_117256	POSITIVE
CC(C)S(=O)(=O)N(Cc1ccccc1-c1ccccc1)[C@H]1CCNC1	chembl_116968	POSITIVE
CC(C)[C@@H](N)CN1C2CCC1CC(C2)OC(c1ccc(F)cc1)c1ccc(F)cc1	chembl_82385	POSITIVE
CC(C)c1ccccc1C(=O)N(CC1CCC1)[C@H]1CCNC1	chembl_115749	POSITIVE
CC(C)c1ccccc1C(=O)N(CC1CCCC1)[C@H]1CCNC1	chembl_82683	NEGATIVE
CC(C)c1ccccc1Oc1cc(C)ncc1CN(C)C	chembl_115565	POSITIVE
CC(C)c1nc(CS(=O)C(c2ccccc2)c2ccccc2)cs1	chembl_117381	NEGATIVE
CC(C)c1nnn(C[C@]23C[C@]2(CCNC3)c2ccc(Cl)c(Cl)c2)n1	chembl_115672	POSITIVE
CC(C)c1nnnn1C[C@]12C[C@]1(CCNC2)c1ccc(Cl)c(Cl)c1	chembl_117114	POSITIVE
CC(C)c1nnsc1CS(=O)C(c1ccccc1)c1ccccc1	chembl_115484	NEGATIVE
CC(C1CCCCN1)c1ccc(Cl)cc1	chembl_115099	POSITIVE
CC(C1CCNCC1)c1ccc(Cl)c(Cl)c1	chembl_116646	POSITIVE
CC(CCNCCCC(N)=O)CC1(CCC1)c1ccc(Cl)c(Cl)c1	chembl_116533	POSITIVE
CC(CCc1ccc(O)cc1)NCCc1ccc(O)c(O)c1	chembl_14204	POSITIVE
CC(CCc1ccccc1)NCC(O)c1ccc(O)c(c1)C(N)=O	chembl_13406	POSITIVE
CC(CN1CCN(CCOC(c2ccc(F)cc2)c2ccc(F)cc2)CC1)Cc1ccccc1	chembl_117508	POSITIVE
CC(N(C)C(C)(C)C)C(=O)c1cccc(Cl)c1	chembl_117189	NEGATIVE
CC(N(C)C)C(=O)c1cccc(Cl)c1	chembl_115190	POSITIVE
CC(N(C)C)C1(CCCCC1)c1ccc(Cl)c(Cl)c1	chembl_84057	POSITIVE
CC(N(C)C)C1(CCCCC1)c1ccc2ccccc2c1	chembl_84058	POSITIVE
CC(N(C1CCNCC1)c1ccc2[nH]ccc2c1)c1ccccc1	chembl_115939	POSITIVE
CC(N)C1(CCCCC1)c1ccc(Cl)c(Cl)c1	chembl_116039	POSITIVE
CC(N)C1(CCCCC1)c1ccc(OC(C)(C)C)cc1	chembl_116580	POSITIVE
CC(N)C1(CCCCC1)c1ccc(OC(F)(F)F)cc1	chembl_115854	POSITIVE
CC(N)C1(CCCCC1)c1ccc(cc1)-c1ccccc1	chembl_114823	POSITIVE
CC(N)C1(CCCCC1)c1ccc2ccccc2c1	chembl_117272	POSITIVE
CC(N)C1(CCCCC1)c1cccc2ccccc12	chembl_117290	NEGATIVE
CC(N)C1(CCCCC1)c1cccs1	chembl_117584	POSITIVE
CC(N)CCc1ccccc1Cl	chembl_116513	NEGATIVE
CC(N)Cc1c[nH]c2ccc(OCc3cccs3)cc12	chembl_77020	POSITIVE
CC(N)Cc1c[nH]c2ccccc12	chembl_12958	POSITIVE
CC(N)Cc1ccc(Cl)cc1	chembl_114766	POSITIVE
CC(N)Cc1ccc2OCOc2c1	chembl_117112	POSITIVE
CC(N1CC(C1)Oc1ccc(F)cc1)c1nc(=O)c2cnn(C3CCOCC3)c2[nH]1	chembl_117312	POSITIVE
CC(N1CCCCC1)C(=O)c1cccc(Br)c1	chembl_117255	POSITIVE
CC(N1CCCCC1)C(=O)c1cccc(C)c1	chembl_116992	POSITIVE
CC(N1CCCCC1)C(=O)c1cccc(Cl)c1	chembl_115383	POSITIVE
CC(N1CCCCC1)C(=O)c1cccc(F)c1	chembl_117047	POSITIVE
CC(N1CCCCC1)C(=O)c1cccc(c1)N(=O)=O	chembl_115625	NEGATIVE
CC(NC(C)(C)C)C(=O)c1cc(F)cc(F)c1	chembl_117360	NEGATIVE
CC(NC(C)(C)C)C(=O)c1ccc(Br)c(C)c1	chembl_116938	POSITIVE
CC(NC(C)(C)C)C(=O)c1ccc(Br)cc1	chembl_116188	POSITIVE
CC(NC(C)(C)C)C(=O)c1ccc(C)c(Cl)c1	chembl_116507	POSITIVE
CC(NC(C)(C)C)C(=O)c1ccc(C)cc1	chembl_116936	POSITIVE
CC(NC(C)(C)C)C(=O)c1ccc(Cl)c(Cl)c1	chembl_115199	POSITIVE
CC(NC(C)(C)C)C(=O)c1ccc(Cl)cc1	chembl_115906	POSITIVE
CC(NC(C)(C)C)C(=O)c1ccc(F)c(F)c1	chembl_116508	NEGATIVE
CC(NC(C)(C)C)C(=O)c1ccc([N-][N+]#N)c(I)c1	chembl_117412	POSITIVE
CC(NC(C)(C)C)C(=O)c1cccc(Br)c1	chembl_115575	POSITIVE
CC(NC(C)(C)C)C(=O)c1cccc(C)c1	chembl_115238	POSITIVE
CC(NC(C)(C)C)C(=O)c1cccc(Cl)c1	chembl_115064	POSITIVE
CC(NC(C)(C)C)C(=O)c1cccc(F)c1	chembl_116740	POSITIVE
CC(NC(C)(C)C)C(=O)c1ccccc1	chembl_115242	POSITIVE
CC(NC1CC1)C(=O)c1cccc(Cl)c1	chembl_115096	POSITIVE
CC(NC1CCC1)C(=O)c1cccc(Cl)c1	chembl_115755	POSITIVE
CC(NC1CCCC1)C(=O)c1cccc(Br)c1	chembl_115637	POSITIVE
CC(NC1CCCC1)C(=O)c1cccc(C)c1	chembl_116100	POSITIVE
CC(NC1CCCC1)C(=O)c1cccc(Cl)c1	chembl_117195	POSITIVE
CC(NC1CCCC1)C(=O)c1cccc(F)c1	chembl_115480	POSITIVE
CC(O)(CCN1CCN(CCOC(c2ccc(F)cc2)c2ccc(F)cc2)CC1)c1ccccc1	chembl_117509	POSITIVE
CC(O)(CCN1CCN(CCOC(c2ccccc2)c2ccccc2)CC1)c1ccccc1	chembl_117815	POSITIVE
CC(O)(CN1CCN(CCOC(c2ccc(F)cc2)c2ccc(F)cc2)CC1)Cc1ccccc1	chembl_117366	POSITIVE
CC(O)(CN1CCN(CCOC(c2ccccc2)c2ccccc2)CC1)Cc1ccccc1	chembl_117339	POSITIVE
CC(O)CN1CCN(CCS(=O)C(c2ccc(F)cc2)c2ccc(F)cc2)CC1	chembl_57524	POSITIVE
CC(O)CN1CCN(CCSC(c2ccc(F)cc2)c2ccc(F)cc2)CC1	chembl_56296	POSITIVE
CC(O)CN1[C@@H](C)CN(CCS(=O)C(c2ccc(F)cc2)c2ccc(F)cc2)C[C@H]1C	chembl_84801	POSITIVE
CC(O)CN1[C@@H](C)CN(CCSC(c2ccc(F)cc2)c2ccc(F)cc2)C[C@H]1C	chembl_60919	POSITIVE
CC(O)COC[C@H]1O[C@@H]2O[C@@H]3[C@@H](COCC(C)O)O[C@H](O[C@@H]4[C@@H](COCC(C)O)O[C@H](O[C@@H]5[C@@H](COCC(C)O)O[C@H](O[C@@H]6[C@@H](COCC(C)O)O[C@H](O[C@@H]7[C@@H](COCC(C)O)O[C@H](O[C@@H]8[C@@H](COCC(C)O)O[C@H](O[C@H]1[C@H](O)[C@H]2O)[C@H](O)[C@H]8O)[C@H](O)[C@H]7O)[C@H](O)[C@H]6O)[C@H](O)[C@H]5O)[C@H](O)[C@H]4O)[C@H](O)[C@H]3O	chembl_77017	POSITIVE
CC1(C)NCC(c2ccc(Cl)c(Cl)c2)c2ccc(cc12)-c1ccc(N)nn1	chembl_115293	POSITIVE
CC1(C)NCC(c2ccc(Cl)c(Cl)c2)c2ccc(cc12)-c1ccc(nn1)C(F)(F)F	chembl_114893	POSITIVE
CC1(C)NCC(c2ccc(Cl)c(Cl)c2)c2ccc(cc12)-c1ccc2ncnn2c1	chembl_116980	POSITIVE
CC1(C)NCC(c2ccc(Cl)c(Cl)c2)c2ccc(cc12)-c1cnccn1	chembl_114942	POSITIVE
CC1(C)NCC(c2ccc(Cl)cc2)c2ccc(cc12)-c1cnc(cn1)C(F)(F)F	chembl_115207	POSITIVE
CC1(CCNC1)c1ccc2[nH]ccc2c1	chembl_116719	POSITIVE
CC1(N2CCCN=C2c2ccccc12)c1ccc(Cl)cc1	chembl_117676	POSITIVE
CC1=C([C@@H](Oc2ccc(O)cc12)c1ccc(OCCN2CC(CF)C2)cc1)c1cccc(O)c1	chembl_64005	POSITIVE
CC1CCNCC(=O)N1c1ccc(Cl)c(Cl)c1	chembl_115791	NEGATIVE
CC1CNCC(=O)N(C1)c1ccc(Cl)c(Cl)c1	chembl_117057	NEGATIVE
CC1NC(C)(C)COC1(O)c1cc(Cl)cc(Cl)c1	chembl_115713	NEGATIVE
CC1NC(C)(C)COC1(O)c1ccc(Cl)c(Cl)c1	chembl_116162	POSITIVE
CC1NCCCN(c2ccc(Cl)c(Cl)c2)C1=O	chembl_115272	POSITIVE
CC1NCCCN(c2ccc3ccccc3c2)C1=O	chembl_116894	POSITIVE
CC1NOC(C)C1c1ccc2C(CN(C)Cc2c1)c1ccc2ccccc2c1	chembl_116275	POSITIVE
CCC(=O)C(C1CCNCC1)c1ccc(Cl)c(Cl)c1	chembl_116295	POSITIVE
CCC(=O)N(Cc1ccc2ccccc2c1)C1CCNCC1	chembl_79743	POSITIVE
CCC(=O)N(Cc1ccc2ccccc2c1)[C@@H]1CCNC1	chembl_115751	POSITIVE
CCC(=O)N1CC[C@@H](Cc2ccc(F)cc2)C[C@@H]1CCCNC(=O)Nc1cc(cc(c1)C(C)=O)C(C)=O	chembl_116394	POSITIVE
CCC(=O)OCCNC(CC(C)C)C1(CCC1)c1ccc(Cl)c(Cl)c1	chembl_116333	POSITIVE
CCC(C)C(=O)[C@@]12C(O)=C(CC=C(C)C)C(=O)[C@@](CC=C(C)C)(C[C@H](CC=C(C)C)[C@@]1(C)CCC=C(C)C)C2=O	chembl_115607	POSITIVE
CCC(C)OCC[C@]1([C@H]2CNC[C@@H]12)c1ccc(Cl)c(Cl)c1	chembl_115302	POSITIVE
CCC(C)OC[C@]1([C@H]2CNC[C@@H]12)c1ccc(Cl)c(Cl)c1	chembl_116414	POSITIVE
CCC(C1CCCCN1)c1ccc(Cl)cc1	chembl_115634	POSITIVE
CCC(CC(=O)c1ccc(Cl)c(Cl)c1)N1CCCC1	chembl_117792	NEGATIVE
CCC(CC)C(C1CCCCN1)c1ccc(Cl)cc1	chembl_115477	POSITIVE
CCC(CC)N([C@H]1CCNC1)C(=O)c1cccc(Cl)c1Cl	chembl_80573	POSITIVE
CCC(N)C1(CCCCC1)c1ccc(Cl)c(Cl)c1	chembl_117152	POSITIVE
CCC(N1CCCC1)C(=O)c1ccc(Cl)c(Cl)c1	chembl_116413	POSITIVE
CCC(NC(C)(C)C)C(=O)c1ccc(Cl)c(Cl)c1	chembl_115243	POSITIVE
CCC(NC(C)(C)C)C(=O)c1cccc(Cl)c1	chembl_116000	POSITIVE
CCC(NC(CC(C)C)C1(CCC1)c1ccc(Cl)cc1)C(=O)OCC(C)C	chembl_116437	POSITIVE
CCC(NC(CC(C)C)C1(CCC1)c1ccc(Cl)cc1)C(O)=O	chembl_115114	POSITIVE
CCC(O[C@H]1CC2CCC(C1C(=O)OC)N2C)c1ccccc1	chembl_117759	POSITIVE
CCC1NCCCN(c2ccc(Cl)c(Cl)c2)C1=O	chembl_116897	POSITIVE
CCC1NCCCN(c2ccc3ccccc3c2)C1=O	chembl_115269	POSITIVE
CCCC(=O)C(C1CCNCC1)c1ccc(Cl)c(Cl)c1	chembl_115538	POSITIVE
CCCC(=O)N(Cc1ccccc1-c1ccccc1)[C@H]1CCNC1	chembl_116385	POSITIVE
CCCC(=O)NCCNC(CC(C)C)C1(CCC1)c1ccc(Cl)c(Cl)c1	chembl_114751	POSITIVE
CCCC(=O)NCCNC(CC(C)C)C1(CCC1)c1ccc(OCC)cc1	chembl_116867	POSITIVE
CCCC(C1CCCCN1)c1ccc(Cl)c(Cl)c1	chembl_116694	POSITIVE
CCCC(C1CCCCN1)c1ccc(Cl)cc1	chembl_116862	POSITIVE
CCCC(CN1CCCC1)C(=O)c1ccc(Cl)c(Cl)c1	chembl_117466	POSITIVE
CCCC(N1CCCC1)C(=O)c1ccc(Br)cc1	chembl_116921	POSITIVE
CCCC(N1CCCC1)C(=O)c1ccc(C)cc1	chembl_115031	POSITIVE
CCCC(N1CCCC1)C(=O)c1ccc(CO)cc1	chembl_116922	POSITIVE
CCCC(N1CCCC1)C(=O)c1ccc(Cl)c(Cl)c1	chembl_115546	POSITIVE
CCCC(N1CCCC1)C(=O)c1ccc(F)cc1	chembl_116062	POSITIVE
CCCC(N1CCCC1)C(=O)c1ccc(I)cc1	chembl_116877	POSITIVE
CCCC(N1CCCC1)C(=O)c1ccc(N)c(I)c1	chembl_117760	POSITIVE
CCCC(N1CCCC1)C(=O)c1ccc(N)cc1	chembl_117804	POSITIVE
CCCC(N1CCCC1)C(=O)c1ccc(NC(C)=O)cc1	chembl_115985	POSITIVE
CCCC(N1CCCC1)C(=O)c1ccc(O)c(O)c1	chembl_117194	POSITIVE
CCCC(N1CCCC1)C(=O)c1ccc(O)cc1	chembl_116924	POSITIVE
CCCC(N1CCCC1)C(=O)c1ccc(OC)cc1	chembl_117163	POSITIVE
CCCC(N1CCCC1)C(=O)c1ccc([N-][N+]#N)c(I)c1	chembl_117479	POSITIVE
CCCC(N1CCCC1)C(=O)c1ccc(cc1)-c1cccn1C	chembl_117516	NEGATIVE
CCCC(N1CCCC1)C(=O)c1ccc(cc1)-c1ccco1	chembl_116261	POSITIVE
CCCC(N1CCCC1)C(=O)c1ccc(cc1)-c1cccs1	chembl_116282	POSITIVE
CCCC(N1CCCC1)C(=O)c1ccc(cc1)C#CC	chembl_114783	POSITIVE
CCCC(N1CCCC1)C(=O)c1ccc(cc1)C#N	chembl_117630	POSITIVE
CCCC(N1CCCC1)C(=O)c1ccc(cc1)C(=O)OC	chembl_115219	POSITIVE
CCCC(N1CCCC1)C(=O)c1ccc(cc1)N(=O)=O	chembl_116565	POSITIVE
CCCC(N1CCCC1)C(=O)c1ccc2ccccc2c1	chembl_116473	POSITIVE
CCCC(N1CCCC1)C(=O)c1cccc(C)c1	chembl_116288	POSITIVE
CCCC(N1CCCC1)C(=O)c1cccc(I)c1	chembl_114812	POSITIVE
CCCC(N1CCCC1)C(=O)c1ccccc1	chembl_116475	POSITIVE
CCCC(N1CCCC1)C(=O)c1ccccc1C	chembl_116412	POSITIVE
CCCC(N1CCCCC1)C(=O)c1ccc(Cl)c(Cl)c1	chembl_115920	POSITIVE
CCCC(NC(C)(C)C)C(=O)c1ccc(Cl)c(Cl)c1	chembl_116600	POSITIVE
CCCC(NC(C)(C)C)C(=O)c1cccc(Cl)c1	chembl_117188	POSITIVE
CCCC1(CCCN1)C(=O)c1cc(F)c2[nH]ccc2c1	chembl_79841	POSITIVE
CCCC1(CCCN1)C(=O)c1ccc(Cl)c(Cl)c1	chembl_82435	POSITIVE
CCCC1(CCCN1)C(=O)c1ccc(N)c(Cl)c1	chembl_117209	POSITIVE
CCCC1(CCCN1)C(=O)c1ccc2[nH]ccc2c1	chembl_115024	POSITIVE
CCCC1(CCCN1)C(=O)c1ccc2n[nH]cc2c1	chembl_116281	POSITIVE
CCCC1(CCNC1)C(=O)c1cc(F)c2[nH]ccc2c1	chembl_115408	POSITIVE
CCCC1(CCNC1)c1ccc2[nH]ccc2c1	chembl_115515	POSITIVE
CCCC1C2C3CCN2[C@H](C3)C[C@@H]1c1ccc(C)cc1	chembl_116850	POSITIVE
CCCC1CNCCN1c1ccc2n[nH]cc2c1	chembl_116526	POSITIVE
CCCCC(C1CCCCN1)c1ccc(Cl)c(Cl)c1	chembl_116174	POSITIVE
CCCCC(C1CCCCN1)c1ccc(Cl)cc1	chembl_116008	POSITIVE
CCCCC(NC(C)(C)C)C(=O)c1cccc(Cl)c1	chembl_115384	POSITIVE
CCCCC1(CCNC1)C(=O)c1cc(F)c2[nH]ccc2c1	chembl_116163	POSITIVE
CCCCC1(CCNC1)c1ccc2[nH]ccc2c1	chembl_82071	POSITIVE
CCCCC1=C(C2CCN1CC2)c1ccc(Cl)cc1	chembl_117819	POSITIVE
CCCCC1CNCCN1c1ccc2n[nH]cc2c1	chembl_114982	POSITIVE
CCCCCC(C1CCCCN1)c1ccc(Cl)cc1	chembl_116153	POSITIVE
CCCCCC(NC(C)(C)C)C(=O)c1cccc(Cl)c1	chembl_115523	POSITIVE
CCCCCCC(=O)OC[C@@H]1[C@H]2CCC(C[C@@H]1c1ccc(Cl)c(Cl)c1)N2C	chembl_117633	POSITIVE
CCCCCCC(NC(C)(C)C)C(=O)c1cccc(Cl)c1	chembl_115205	POSITIVE
CCCCCCCCCCCCCCCC[n+]1ccccc1	chembl_4900	NEGATIVE
CCCCCCCCCCC[C@@H]1CCN[C@@H](C1)C(=O)NCC(O)CO	chembl_117398	POSITIVE
CCCCCCCCCc1ccc(O)cc1	chembl_12907	POSITIVE
CCCCCCCCN[C@H](C)[C@@H](O)c1ccc(SC(C)C)cc1	chembl_12965	POSITIVE
CCCCCCCCc1ccc(O)cc1	chembl_2779	NEGATIVE
CCCCN(C1CCNCC1)S(=O)(=O)c1ccc2ccccc2c1	chembl_82986	NEGATIVE
CCCCN(Cc1ccc2ccccc2c1)[C@H]1CCNC1	chembl_114795	POSITIVE
CCCCN1C2CCC1CC(C2)NC(c1ccc(F)cc1)c1ccc(F)cc1	chembl_117706	POSITIVE
CCCCN1C2CCC1CC(C2)OC(c1ccc(F)cc1)c1ccc(F)cc1	chembl_56617	POSITIVE
CCCCN1CCC(COC(=O)c2cc(Cl)c(NC)c3OCCOc23)CC1	chembl_11615	POSITIVE
CCCCNC(CCC)C(=O)c1ccc(Cl)c(Cl)c1	chembl_115189	POSITIVE
CCCCSCCCCNC(CC(C)C)C1(CCC1)c1ccc(Cl)c(Cl)c1	chembl_116521	POSITIVE
CCCCc1ccc(cc1)[C@H]1C[C@@H]2CC[C@H]([C@H]1C(=O)OC)N2C	chembl_117378	POSITIVE
CCCCc1ccc(cc1I)[C@H]1C[C@@H]2CC[C@@H](N2)[C@H]1C(=O)OC	chembl_117543	POSITIVE
CCCCc1ccc(cc1I)[C@H]1C[C@@H]2CC[C@H]([C@H]1C(=O)OC)N2C	chembl_117783	POSITIVE
CCCCc1nc(CS(=O)C(c2ccccc2)c2ccccc2)cs1	chembl_117500	NEGATIVE
CCCCc1oc2ccccc2c1C(=O)c1cc(I)c(OCCN(CC)CC)c(I)c1	chembl_96	POSITIVE
CCCN(C)[C@@H]1C[C@H](c2ccccc12)c1ccc(Cl)c(Cl)c1	chembl_116520	POSITIVE
CCCN(C)[C@H]1C[C@H](c2ccccc12)c1ccc(Cl)c(Cl)c1	chembl_115131	POSITIVE
CCCN(CC[C@]1(O)C[C@@H](C1)NC(=O)c1ccc2ccccc2c1)[C@H]1CCc2nc(N)sc2C1	chembl_12261	POSITIVE
CCCN([C@H]1CCNC1)C(=O)c1cccc(Cl)c1Cl	chembl_116286	POSITIVE
CCCN([C@H]1CCNC1)C(=O)c1ccccc1SC	chembl_116934	POSITIVE
CCCN1C2CCC1[C@H]([C@H](C2)c1ccc(SC)cc1)C(=O)OC	chembl_115828	POSITIVE
CCCN1C2CCC1[C@H]([C@H](C2)c1ccc(SCC)cc1)C(=O)OC	chembl_117751	POSITIVE
CCCN1CCC2C1CCc1ccc(O)cc21	chembl_116352	POSITIVE
CCCN1CC[C@@H](Cc2ccc(F)cc2)C[C@@H]1CCCNC(=O)Nc1cc(cc(c1)C(C)=O)C(C)=O	chembl_116175	POSITIVE
CCCN1CC[C@@H](Cc2ccc(F)cc2)C[C@@H]1CCCNC(=O)Nc1cccc(c1)C(C)=O	chembl_117054	POSITIVE
CCCN1[C@@H](C)[C@@](O)(OCC1(C)C)c1cccc(Cl)c1	chembl_116927	POSITIVE
CCCNCC(O)COc1ccccc1C(=O)CCc1ccccc1	chembl_130	POSITIVE
CCCNCc1ccccc1Sc1ccc(C)cc1N	chembl_117772	NEGATIVE
CCCN[C@@H]1C[C@H](c2ccccc12)c1ccc(Cl)c(Cl)c1	chembl_115893	POSITIVE
CCCN[C@H]1C[C@H](c2ccccc12)c1ccc(Cl)c(Cl)c1	chembl_117264	POSITIVE
CCCNc1cc(nc2n(cnc12)[C@@H]1[C@H]2C[C@]2([C@@H](O)[C@H]1O)C(=O)NC)C#Cc1ccc(Cl)s1	chembl_77248	NEGATIVE
CCCOC(=O)[C@@]12C[C@@H]1[C@H]([C@H](O)[C@@H]2O)n1cnc2c(NC)nc(nc12)C#Cc1ccc(Cl)s1	chembl_116941	POSITIVE
CCCOC(C1CNC1)c1ccc(Cl)c(Cl)c1	chembl_82328	POSITIVE
CCCOC(C1CNC1)c1ccc2ccccc2c1	chembl_84763	POSITIVE
CCCOCCCN[C@H](CC(C)C)C1(CCC1)c1ccc(Cl)c(Cl)c1	chembl_115641	POSITIVE
CCCOC[C@@H]1[C@H]2CNC[C@@]12c1ccc(Cl)c(Cl)c1	chembl_115476	POSITIVE
CCCOC[C@H]1[C@@H]2CNC[C@]12c1ccc(Cl)c(Cl)c1	chembl_116876	POSITIVE
CCCOc1ccccc1CC(N1CCNCC1)c1ccccc1	chembl_82739	POSITIVE
CCCS(=O)(=O)N(Cc1ccccc1-c1ccccc1)[C@H]1CCNC1	chembl_116914	POSITIVE
CCC[C@@H](N1CCCC1)C(=O)c1ccc(C)cc1	chembl_117687	POSITIVE
CCC[C@@H]1CN(C)CC[C@@H]1c1ccc(Cl)cc1	chembl_117665	POSITIVE
CCC[C@@H]1CNCCN1c1ccc2n[nH]cc2c1	chembl_115215	POSITIVE
CCC[C@@H]1NC(C)(C)CO[C@@]1(O)c1cccc(Cl)c1	chembl_117091	POSITIVE
CCC[C@@]1(O)CN2[C@@H]3CCC2C1[C@H](C3)c1ccc(C)cc1	chembl_114805	POSITIVE
CCC[C@H](N1CCCC1)C(=O)c1ccc(C)cc1	chembl_115671	POSITIVE
CCC[C@H]1CNCCN1c1ccc2n[nH]cc2c1	chembl_115331	POSITIVE
CCC[C@H]1[C@@H]2CNC[C@]12c1ccc(Cl)c(Cl)c1	chembl_115669	POSITIVE
CCC[C@]1(CCCN1)C(=O)c1ccc(Cl)c(Cl)c1	chembl_116852	POSITIVE
CCCc1ccc(cc1)[C@H]1C[C@@H]2CC[C@H]([C@H]1C(=O)OC)N2C	chembl_117486	POSITIVE
CCCc1ccc(cc1)[C@H]1C[C@@H]2CC[C@H]([C@H]1C(=O)OC)N2C\C=C\I	chembl_117714	POSITIVE
CCCc1ccc(cc1I)[C@H]1C[C@@H]2CC[C@@H](N2)[C@H]1C(=O)OC	chembl_117363	POSITIVE
CCCc1ccc(cc1I)[C@H]1C[C@@H]2CC[C@H]([C@H]1C(=O)OC)N2C	chembl_117541	POSITIVE
CCCc1ccccc1Oc1cc(C)ncc1CN(C)C	chembl_117137	POSITIVE
CCCc1ccccc1Oc1cc(C)ncc1CNC	chembl_116456	POSITIVE
CCCc1nc(CS(=O)C(c2ccccc2)c2ccccc2)cs1	chembl_117711	NEGATIVE
CCN(C)C(=O)C1(CC1CN)c1ccccc1	chembl_116455	POSITIVE
CCN(C)CC1(CCCCC1)c1ccc(Cl)c(Cl)c1	chembl_115697	POSITIVE
CCN(C)[C@@H]1C[C@H](c2ccccc12)c1ccc(Cl)c(Cl)c1	chembl_116485	POSITIVE
CCN(C)[C@H]1C[C@H](c2ccccc12)c1ccc(Cl)c(Cl)c1	chembl_115813	POSITIVE
CCN(CC)C(=O)C1(C(CN)C1(C)C)c1ccccc1	chembl_117626	NEGATIVE
CCN(CC)C(=O)C1(CC1CN(C)C)c1ccccc1	chembl_117659	NEGATIVE
CCN(CC)C(=O)C1(CC1CN)c1ccccc1	chembl_116280	NEGATIVE
CCN(CC)C(=O)C1(CC1CNCc1ccccn1)c1ccccc1	chembl_116496	NEGATIVE
CCN(CC)C(=O)C1=C(CCC1)c1ccc(Cl)c(Cl)c1	chembl_117668	NEGATIVE
CCN(CC)C(=O)[C@@]1(C[C@H]1CN)c1ccccc1	chembl_115129	POSITIVE
CCN(CC)C(=O)[C@]1(C[C@H]1CN)c1cc2ccccc2s1	chembl_116817	POSITIVE
CCN(CC)C(=O)[C@]1(C[C@H]1CN)c1ccc(Br)s1	chembl_115615	NEGATIVE
CCN(CC)C(=O)[C@]1(C[C@H]1CN)c1ccc2sccc2c1	chembl_114890	POSITIVE
CCN(CC)C(=O)[C@]1(C[C@H]1CN)c1ccccc1	chembl_115833	POSITIVE
CCN(CC)C(=S)SSC(=S)N(CC)CC	chembl_12826	NEGATIVE
CCN(CC)C(C)C(=O)c1cccc(Cl)c1	chembl_116506	POSITIVE
CCN(CC)CC#CCOC(=O)C(O)(C1CCCCC1)c1ccccc1	chembl_170	POSITIVE
CCN(CC)CCC(N1CCCC1)c1ccc(Cl)c(Cl)c1	chembl_115872	POSITIVE
CCN(CC)CCCOC(=O)N1c2ccccc2Sc2ccccc12	chembl_13079	NEGATIVE
CCN(CC)CCOc1ccc(cc1)C(=C(\Cl)c1ccccc1)\c1ccccc1	chembl_12604	POSITIVE
CCN(CC)[C@@H]1C[C@H](Oc2ccccc2C)c2ccccc12	chembl_115859	POSITIVE
