parentised_smiles	ID	class_label
CC(C)(C)OC(=O)N[C@H](Cc1c(F)cccc1F)C(=O)NCc1nc2cccnc2n1C1(CC1)c1ccccc1	chembl_41240	POSITIVE
CC(C)(C)OC(=O)N[C@H](Cc1cc(F)ccc1Cl)C(=O)NCc1nc2cccnc2n1C1(CC1)c1ccccc1	chembl_50526	POSITIVE
CC(C)(C)OC(=O)N[C@H](Cc1cccc(Cl)c1)C(=O)NCc1nc2cccnc2n1C1(CC1)c1ccccc1	chembl_39968	POSITIVE
CC(C)(C)OC(=O)N[C@H](Cc1cccc(F)c1C(F)(F)F)C(=O)NCc1nc2cccnc2n1C1(CC1)c1ccccc1	chembl_41811	POSITIVE
CC(C)(C)OC(=O)N[C@H](Cc1cccc(F)c1F)C(=O)NCc1nc2cccnc2n1C1(CC1)c1ccccc1	chembl_49243	POSITIVE
CC(C)(C)OC(=O)N[C@H](Cc1ccccc1)C(=O)NCc1nc2cccnc2n1C1(CC1)c1ccccc1	chembl_39966	POSITIVE
CC(C)(C)OC(=O)N[C@H](Cc1ccccc1C(F)(F)F)C(=O)NCc1nc2cccnc2n1C1(CC1)c1ccccc1	chembl_50521	POSITIVE
CC(C)(C)OC(=O)N[C@H](Cc1ccccc1C(F)(F)F)C(=O)NCc1nc2cccnc2n1CC(F)(F)C(F)(F)F	chembl_52653	POSITIVE
CC(C)(C)OC(=O)N[C@H](Cc1ccccc1C(F)(F)F)C(=O)NCc1nc2cccnc2n1CC1CC1	chembl_47589	POSITIVE
CC(C)(C)OC(=O)N[C@H](Cc1ccccc1C(F)(F)F)C(=O)NCc1nc2cccnc2n1Cc1ccccc1	chembl_44570	POSITIVE
CC(C)(C)OC(=O)N[C@H](Cc1ccccc1OC(F)(F)F)C(=O)NCc1nc2cccnc2n1C1(CC1)c1ccccc1	chembl_38836	POSITIVE
CC(C)(C)OC(=O)Nc1cccc(CCNC(=O)CC2(C)CC3(CCCCC3)OO2)c1	chembl_46581	POSITIVE
CC(C)(C)S(=O)(=O)C[C@H](C1CC1)N1[C@@H]([C@H](C[C@](C)(CC(N)=O)C1=O)c1cccc(Cl)c1)c1ccc(Cl)cc1	chembl_52879	POSITIVE
CC(C)(C)S(=O)(=O)C[C@H](C1CC1)N1[C@@H]([C@H](C[C@](C)(CC(O)=O)C1=O)c1cccc(Cl)c1)c1ccc(Cl)c(F)c1	chembl_51098	POSITIVE
CC(C)(C)S(=O)(=O)C[C@H](C1CC1)N1[C@@H]([C@H](C[C@](C)(CC(O)=O)C1=O)c1cccc(Cl)c1)c1ccc(Cl)cc1	chembl_38957	POSITIVE
CC(C)(C)S(=O)(=O)C[C@H](C1CC1)N1[C@@H]([C@H](C[C@](C)(CS(N)(=O)=O)C1=O)c1cccc(Cl)c1)c1ccc(Cl)cc1	chembl_49396	POSITIVE
CC(C)(C)S(=O)(=O)C[C@H](C1CC1)N1[C@@H]([C@H](C[C@](C)(Cc2ccccc2)C1=O)c1cccc(Cl)c1)c1ccc(Cl)cc1	chembl_45104	POSITIVE
CC(C)(C)S(=O)(=O)C[C@H](C1CC1)N1[C@@H]([C@H](C[C@](C)(Cc2ccccn2)C1=O)c1cccc(Cl)c1)c1ccc(Cl)cc1	chembl_51621	POSITIVE
CC(C)(C)S(=O)(=O)C[C@H](C1CC1)N1[C@@H]([C@H](C[C@](C)(Cc2ncc(s2)C(=O)CO)C1=O)c1cccc(Cl)c1)c1ccc(Cl)cc1	chembl_42028	POSITIVE
CC(C)(C)Sc1c(CC(C)(C)C(O)=O)n(Cc2ccc(Cl)cc2)c2ccc(OCc3ccc4ccccc4n3)cc12	chembl_47200	POSITIVE
CC(C)(C)Sc1c(CC(C)(C)C(O)=O)n(Cc2ccc(Cl)cc2)c2ccc(OCc3ccccn3)cc12	chembl_42254	POSITIVE
CC(C)(C)Sc1c(CC(C)(C)C(O)=O)n(Cc2ccc(cc2)-c2cccnc2)c2ccc(OCc3ccccn3)cc12	chembl_47450	POSITIVE
CC(C)(C)Sc1c(CC(C)(C)C(O)=O)n(Cc2ccc(cc2)-c2nccs2)c2ccc(OCc3ccccn3)cc12	chembl_40793	POSITIVE
CC(C)(C)[C@@H](O)C(=O)N1C[C@@H]2C[C@@H]2[C@H]1C(=O)NCc1cc(Cl)ccc1-n1cnnn1	chembl_48579	NEGATIVE
CC(C)(C)[C@@H]1COC[C@H](COC(=O)N2CCC(CO)CC2)N1S(=O)(=O)c1ccc(Cl)cc1	chembl_45396	POSITIVE
CC(C)(C)[C@@H]1COC[C@H](COC(=O)N2CCN(CC2)C(C)(C)CO)N1S(=O)(=O)c1ccc(Cl)cc1	chembl_51807	POSITIVE
CC(C)(C)[C@@H]1OCCC[C@@H]1CNc1cc(F)c(cc1Cl)S(=O)(=O)Nc1nccs1	chembl_51416	POSITIVE
CC(C)(C)[C@H]1OCCC[C@@H]1CNc1cc(F)c(cc1Cl)S(=O)(=O)Nc1nccs1	chembl_51250	POSITIVE
CC(C)(C)[Si](C)(C)OC[C@@H]1OC(C)(C)O[C@H]1[C@H](O)[C@@H](CNC(=O)c1ccccc1)c1ccc2OCOc2c1	chembl_51772	POSITIVE
CC(C)(C)[Si](C)(C)O[C@H]1C=C2CCN3Cc4cc5OCOc5cc4[C@@H]([C@@H]23)[C@@H]1O	chembl_4265	POSITIVE
CC(C)(C)c1cc(NC(=O)Nc2ccc(Nc3ncnc4ccccc34)cc2)n(n1)-c1cccc(N)c1	chembl_39265	NEGATIVE
CC(C)(C)c1cc(Nc2ccc(Cl)cc2Cl)ncc1C(=O)NCC1CCOCC1	chembl_30860	NEGATIVE
CC(C)(C)c1ccc(SCC(C2CCNCC2)c2cnc[nH]2)cc1	chembl_45317	POSITIVE
CC(C)(C)c1ccc(SCC(c2cnc[nH]2)c2ccccn2)cc1	chembl_45779	POSITIVE
CC(C)(C)c1ccc(SCCc2cnc[nH]2)cc1	chembl_52959	POSITIVE
CC(C)(C)c1ccc(cc1)C(O)CCCN1CCC(CC1)C(O)(c1ccccc1)c1ccccc1	chembl_13130	POSITIVE
CC(C)(C)c1cccc(CN[C@H]2CS(=O)(=O)C[C@@H](Cc3cc(F)c(N)c(OC(C(F)(F)F)C(F)(F)F)c3)[C@@H]2O)c1	chembl_50997	POSITIVE
CC(C)(C)c1cccc(CN[C@H]2C[S@](=O)C[C@@H](Cc3cc(F)c(N)c(OCC(F)(F)F)c3)[C@@H]2O)c1	chembl_41639	POSITIVE
CC(C)(C)c1cccc(CN[C@H]2C[S@](=O)C[C@@H](Cc3cc(F)c(N)c(O[C@H](CO)C(F)(F)F)c3)[C@@H]2O)c1	chembl_51156	POSITIVE
CC(C)(C)c1ccnc(CN[C@H]2CS(=O)(=O)C[C@@H](Cc3cc(F)c(N)c(OC(C(F)(F)F)C(F)(F)F)c3)[C@@H]2O)c1	chembl_41676	POSITIVE
CC(C)(C)n1nnnc1C(N1CCCC1)c1cccc(Nc2ccnc3cc(Cl)ccc23)c1	chembl_50653	POSITIVE
CC(C)(C)n1nnnc1C(NCCNc1ccnc2cc(Cl)ccc12)c1ccc(Cl)cc1	chembl_43053	POSITIVE
CC(C)(C1CCN(CC1)C(=O)c1cc(F)ccc1S(C)(=O)=O)S(=O)(=O)c1cccc(c1)C(F)(F)F	chembl_39568	POSITIVE
CC(C)(C1CCN(CC1)C(=O)c1ccc(cc1OC(F)(F)F)S(C)(=O)=O)S(=O)(=O)c1cccc(c1)C(F)(F)F	chembl_44078	POSITIVE
CC(C)(CC(O)(Cc1cc2cc(ncc2[nH]1)N1CCOCC1)C(F)(F)F)c1ccc(F)cc1	chembl_46848	POSITIVE
CC(C)(CC(O)(Cc1cc2cc(ncc2[nH]1)N1CCOCC1)C(F)(F)F)c1cccc(F)c1	chembl_49210	POSITIVE
CC(C)(CC(O)(Cc1cc2cc(ncc2[nH]1)N1CCOCC1)C(F)(F)F)c1cccc(O)c1	chembl_40529	POSITIVE
CC(C)(CC(O)(Cc1cc2cc(ncc2[nH]1)N1CCOCC1)C(F)(F)F)c1cccc(c1)C(N)=O	chembl_52671	POSITIVE
CC(C)(CC(O)(Cc1cc2cc(ncc2[nH]1)N1CCOCC1)C(F)(F)F)c1cccc(c1)S(C)(=O)=O	chembl_45090	POSITIVE
CC(C)(CC(O)(Cc1cc2cc(ncc2[nH]1)N1CCOCC1)C(F)(F)F)c1cccc(c1)S(N)(=O)=O	chembl_46850	POSITIVE
CC(C)(CC(O)(Cc1cc2cc(ncc2[nH]1)N1CCOCC1)C(F)(F)F)c1ccccc1	chembl_41850	POSITIVE
CC(C)(CC(O)(Cc1cc2cc(ncc2[nH]1)N1CCOCC1)C(F)(F)F)c1ccccc1C(N)=O	chembl_46849	POSITIVE
CC(C)(CC(O)(Cc1cc2cc(ncc2[nH]1)N1CCOCC1)C(F)(F)F)c1ccccc1S(C)(=O)=O	chembl_44556	POSITIVE
CC(C)(CC(O)(Cc1cc2cc(ncc2[nH]1)N1CCOCC1)C(F)(F)F)c1ccccc1S(N)(=O)=O	chembl_40531	POSITIVE
CC(C)(CC(O)(Cc1cc2cc(ncc2[nH]1)S(C)(=O)=O)C(F)(F)F)c1ccc(Cl)cc1C(N)=O	chembl_43141	NEGATIVE
CC(C)(CC(O)(Cc1cc2cc(ncc2[nH]1)S(C)(=O)=O)C(F)(F)F)c1ccc(F)cc1C(N)=O	chembl_48182	POSITIVE
CC(C)(CC(O)(Cc1cc2cc(ncc2[nH]1)S(C)(=O)=O)C(F)(F)F)c1cccc2CCS(=O)(=O)c12	chembl_40736	POSITIVE
CC(C)(CC(O)(Cc1cc2cc(ncc2[nH]1)S(C)(=O)=O)C(F)(F)F)c1ccccc1S(N)(=O)=O	chembl_45247	NEGATIVE
CC(C)(CCN(C[C@H]1Cc2ccccc2CN1)[C@H]1CCCc2cccnc12)CNC1CCC(C)(C)CC1	chembl_47560	POSITIVE
CC(C)(CCN(C[C@H]1Cc2ccccc2CN1)[C@H]1CCCc2cccnc12)CNC1CCC(F)(F)CC1	chembl_39469	POSITIVE
CC(C)(CCN(C[C@H]1Cc2ccccc2CN1)[C@H]1CCCc2cccnc12)CNC1CCOCC1	chembl_50618	NEGATIVE
CC(C)(CCN)CN(C[C@H]1Cc2ccccc2CN1)[C@H]1CCCc2cccnc12	chembl_45470	NEGATIVE
CC(C)(CO)N1CCN(CC1)C(=O)CC1(CC1)[C@H]1CCC[C@@H](C2CC2)N1S(=O)(=O)c1ccc(Cl)cc1	chembl_52641	POSITIVE
CC(C)(CO)N1CCN(CC1)C(=O)CC1(CC1)[C@H]1COC[C@@H](C2CC2)N1S(=O)(=O)c1ccc(Cl)cc1	chembl_44082	POSITIVE
CC(C)(CO)N1CCN(CC1)C(=O)CC1(CC1)[C@H]1C[C@@H](O)C[C@@H](C2CC2)N1S(=O)(=O)c1ccc(Cl)cc1	chembl_48227	NEGATIVE
CC(C)(CO)N1CCN(CC1)C(=O)OC1(CC1)[C@H]1CCC[C@@H](C2CC2)N1S(=O)(=O)c1ccc(Cl)cc1	chembl_39891	POSITIVE
CC(C)(CO)N1CCN(CC1)C(=O)OC1(CC1)[C@H]1CCC[C@H](N1S(=O)(=O)c1ccc(Cl)cc1)c1cc(F)cc(F)c1	chembl_50483	POSITIVE
CC(C)(CO)N1CCN(CC1)C(=O)OC1(CC1)[C@H]1C[C@@H](O)C[C@@H](C2CC2)N1S(=O)(=O)c1ccc(Cl)cc1	chembl_45502	NEGATIVE
CC(C)(CO)N1CCN(CC1)C(=O)OC[C@H]1COC[C@H](N1S(=O)(=O)c1ccc(Cl)cc1)C1(C)CC1	chembl_38572	POSITIVE
CC(C)(CO)c1cccc(CN[C@H]2CS(=O)(=O)C[C@@H](Cc3cc(F)c(N)c(OC(C(F)(F)F)C(F)(F)F)c3)[C@@H]2O)c1	chembl_43173	POSITIVE
CC(C)(F)CN1CCC(CC1)N(c1ccc(cc1)C(F)(F)F)c1cccnc1	chembl_51530	NEGATIVE
CC(C)(N)C(=O)N[C@H](COCc1ccccc1)c1nnnn1[C@@H](COc1ccccc1O)CC#N	chembl_53395	POSITIVE
CC(C)(N)C(=O)N[C@H](COCc1ccccc1)c1nnnn1[C@@H](COc1ccccn1)CC#N	chembl_53396	NEGATIVE
CC(C)(N1CCN(C[C@@H](O)C[C@@H](Cc2ccccc2)C(=O)N[C@@H]2[C@H](O)COc3ccccc23)[C@@H](C1)C(=O)NCC(F)(F)F)c1ccc(o1)-c1ccncc1	chembl_51160	POSITIVE
CC(C)(N1CCN(C[C@@H](O)C[C@@H](Cc2ccccc2)C(=O)N[C@@H]2[C@H](O)COc3ccccc23)[C@@H](C1)C(=O)NCC(F)(F)F)c1ncc(o1)-c1ccccn1	chembl_40748	POSITIVE
CC(C)(N1CCN(C[C@@H](O)C[C@@H](Cc2ccccc2)C(=O)N[C@@H]2[C@H](O)COc3ccccc23)[C@@H](C1)C(=O)NCC(F)(F)F)c1ncc(o1)-c1cccnc1	chembl_49522	POSITIVE
CC(C)(N1CCN(C[C@@H](O)C[C@@H](Cc2ccccc2)C(=O)N[C@@H]2[C@H](O)COc3ccccc23)[C@@H](C1)C(=O)NCC(F)(F)F)c1ncc(o1)-c1cnccc1Cl	chembl_42230	POSITIVE
CC(C)(N1CCN(Cc2cc3nc(nc(N4CCOCC4)c3s2)-c2c(F)cc(F)c3[nH]ccc23)CC1)C(N)=O	chembl_49695	POSITIVE
CC(C)(N1CCN(Cc2cc3nc(nc(N4CCOCC4)c3s2)-c2c(F)ccc3[nH]ccc23)CC1)C(N)=O	chembl_44521	POSITIVE
CC(C)(N1CCN(Cc2cc3nc(nc(N4CCOCC4)c3s2)-c2cc(F)cc3[nH]ccc23)CC1)C(N)=O	chembl_41977	POSITIVE
CC(C)(N1CCN(Cc2cc3nc(nc(N4CCOCC4)c3s2)-c2cc(cc3[nH]ccc23)C#N)CC1)C(N)=O	chembl_52460	POSITIVE
CC(C)(N1CCN(Cc2cc3nc(nc(N4CCOCC4)c3s2)-c2cncc3[nH]ccc23)CC1)C(N)=O	chembl_39835	POSITIVE
CC(C)(NCCCc1cc(nc(n1)C#N)-c1cccc(c1)C(F)(F)F)C(N)=O	chembl_43482	NEGATIVE
CC(C)(O)C(=O)N[C@@H]1CC[C@@]2([C@H]1CCc1cc(ccc21)C(F)(C(F)(F)F)C(F)(F)F)S(=O)(=O)c1ccc(F)cc1	chembl_50422	NEGATIVE
CC(C)(O)CC(=O)N1CCC(CC1)c1ccc(NC(=O)N2Cc3ccccc3C2)cc1	chembl_41386	NEGATIVE
CC(C)(O)CC(=O)N[C@@H]1CC[C@@]2([C@H]1CCc1cc(ccc21)C(F)(C(F)(F)F)C(F)(F)F)S(=O)(=O)c1ccc(F)cc1	chembl_42247	NEGATIVE
CC(C)(O)CC(=O)N[C@@H]1CC[C@@]2([C@H]1CCc1nc(ccc21)C(F)(C(F)(F)F)C(F)(F)F)S(=O)(=O)c1ccc(F)cc1	chembl_43126	POSITIVE
CC(C)(O)CN1CCC(CC1)N(c1ccc(cc1)C(F)(F)F)c1cccnc1	chembl_40882	POSITIVE
CC(C)(O)CN1C[C@@H]([C@H](C1)c1ccc(\C=C\C(=O)Nc2ccccc2N)cc1)C(=O)Nc1ccc(Cl)cc1	chembl_44508	POSITIVE
CC(C)(O)c1cccc(CN[C@H]2CS(=O)(=O)C[C@@H](Cc3cc(F)c(N)c(OC(C(F)(F)F)C(F)(F)F)c3)[C@@H]2O)c1	chembl_51551	POSITIVE
CC(C)(O)c1cncc(c1)-n1ncc2c(cccc12)C(F)(F)F	chembl_39109	NEGATIVE
CC(C)([C@@H]1c2ccc(nc2Oc2c(F)cccc12)-c1ccc(cc1)C(=O)N1CCOCC1)C(=O)Nc1nncs1	chembl_49284	POSITIVE
CC(C)=C(c1ccncc1)c1ccc(cc1)-c1ccc(N)c(N)c1	chembl_40517	POSITIVE
CC(C)=C(c1ccncc1)c1ccc(cc1)-c1ccc(O)c(F)c1	chembl_49245	NEGATIVE
CC(C)=C(c1ccncc1)c1ccc(cc1)-c1ccc(O)c(O)c1	chembl_44586	POSITIVE
CC(C)=C(c1ccncc1)c1ccc(cc1)-c1cccc(N)c1	chembl_48626	POSITIVE
CC(C)=C(c1ccncc1)c1ccc(cc1)-c1cccc(O)c1	chembl_43986	POSITIVE
CC(C)=CCC\C(C)=C\COc1c2ccoc2cc2oc(=O)ccc12	chembl_50848	POSITIVE
CC(C)=CCn1c(N2CCC[C@H](N)C2)c(C#N)c2ncn(Cc3nccc4ccccc34)c(=O)c12	chembl_42700	POSITIVE
CC(C)C(=O)N(Cc1cccc(Cl)c1Cl)[C@H]1CCNC1	chembl_40660	NEGATIVE
CC(C)C(=O)N1CCC(CC1)c1ccc(cc1C(F)(F)F)C(=O)NC(N)=N	chembl_51202	POSITIVE
CC(C)C(=O)NCc1nccc(C)c1COc1cccc2c(cc(C)nc12)-c1ccnn1C	chembl_48465	POSITIVE
CC(C)C(=O)[C@@]12C(O)=C(CC=C(C)C)C(=O)[C@@](CC=C(C)C)(C[C@H](CC=C(C)C)[C@@]1(C)CCC=C(C)C)C2=O	chembl_44114	POSITIVE
CC(C)C(O)(c1cn[nH]n1)c1ccc2cc(OC(F)F)c(OC(F)F)cc2c1	chembl_47844	NEGATIVE
CC(C)C(O)(c1cn[nH]n1)c1ccc2cc(OC(F)F)ccc2c1	chembl_38354	NEGATIVE
CC(C)C(O)(c1cn[nH]n1)c1ccc2cc(OCC(F)(F)F)c(OCC(F)(F)F)cc2c1	chembl_38355	NEGATIVE
CC(C)C(O)(c1cn[nH]n1)c1ccc2cc(ccc2c1)-c1cccs1	chembl_48998	NEGATIVE
CC(C)C(O)(c1cnc[nH]1)c1ccc(cc1)-c1ccc(Cl)cc1	chembl_50643	POSITIVE
CC(C)C(O)(c1cnc[nH]1)c1ccc(cc1)-c1ccc(F)cc1	chembl_41738	POSITIVE
CC(C)C(O)(c1cnc[nH]1)c1ccc(cc1)-c1ccc(NC(C)=O)cc1	chembl_44533	POSITIVE
CC(C)C(O)(c1cnc[nH]1)c1ccc(cc1)-c1cccc(NC(C)=O)c1	chembl_47017	POSITIVE
CC(C)C(O)(c1cnc[nH]1)c1ccc(cc1)-c1ccccc1	chembl_44446	POSITIVE
CC(C)C(O)(c1cnc[nH]1)c1ccc(cc1)-c1ccccn1	chembl_40315	POSITIVE
CC(C)C(O)(c1cnc[nH]1)c1ccc2c3CNC(=O)c3ccc2c1	chembl_46287	POSITIVE
CC(C)C(O)(c1cnc[nH]1)c1ccc2cc(ccc2c1)C(C)=O	chembl_45155	POSITIVE
CC(C)C(O)(c1cnc[nH]1)c1ccc2cc(ccc2c1)C(N)=O	chembl_46592	POSITIVE
CC(C)C(O)(c1cnc[nH]1)c1ccc2cc3C(=O)N(C)Cc3cc2c1	chembl_44229	POSITIVE
CC(C)C(O)(c1cnc[nH]1)c1cccc(c1)-c1ccc(Cl)cc1	chembl_51047	POSITIVE
CC(C)C(O)(c1cnc[nH]1)c1cccc(c1)-c1ccc(F)cc1	chembl_47016	POSITIVE
CC(C)C(O)(c1cnc[nH]1)c1cccc(c1)-c1ccccc1	chembl_49454	POSITIVE
CC(C)CC(NC(=O)c1ccc2n[nH]c(-c3ccc(O[C@@H]4C[C@@H]5CC[C@H](C4)N5C=O)cc3)c2c1)c1ccccn1	chembl_53452	POSITIVE
CC(C)CC1n2cncc2CN(Cc2ccc(Cl)cc2)S1(=O)=O	chembl_41264	POSITIVE
CC(C)CC1n2cncc2CN(Cc2ccc(OC(F)(F)F)cc2)S1(=O)=O	chembl_47985	POSITIVE
CC(C)CC1n2cncc2CN(Cc2ccc(cc2)C(F)(F)F)S1(=O)=O	chembl_43071	POSITIVE
CC(C)CC1n2cncc2CN(Cc2ccccc2)S1(=O)=O	chembl_41826	POSITIVE
CC(C)CC1n2cncc2CN(Cc2cccs2)S1(=O)=O	chembl_45280	POSITIVE
CC(C)CCN(C[C@@H](Cc1ccccc1)NC(=O)OCc1cncs1)C[C@@H](Cc1ccccc1)NC(=O)OCc1nccs1	chembl_40774	POSITIVE
CC(C)CN(CC(=O)[C@@H](Cc1ccccc1)NC(=O)CNC(=O)CNCc1cccc(F)c1)S(=O)(=O)c1cccc(N)c1	chembl_41737	POSITIVE
CC(C)CN(CC[C@H](Cc1ccccc1)NC(=O)OCc1cncs1)C(=O)[C@H](CCN1CCOCC1)NC(=O)N(C)Cc1csc(n1)C(C)C	chembl_42107	POSITIVE
CC(C)CN(CC[C@H](Cc1ccccc1)NC(=O)[C@H](CCN1CCOCC1)NC(=O)N(C)Cc1csc(n1)C(C)C)C(=O)OCc1cncs1	chembl_52435	POSITIVE
CC(C)CN(C[C@@H](Cc1ccccc1)NC(=O)OCc1cncs1)C[C@@H](Cc1ccccc1)NC(=O)OCc1nccs1	chembl_39628	POSITIVE
CC(C)CN(C[C@@H](O)[C@H](Cc1ccccc1)NC(=O)OCc1cncs1)C(=O)c1ccc2nc(C)oc2c1	chembl_51545	POSITIVE
CC(C)CN(C[C@@H](O)[C@H](Cc1ccccc1)NC(=O)OCc1cncs1)C(=O)c1ccc2nc(N)oc2c1	chembl_49856	POSITIVE
CC(C)CN(C[C@@H](O)[C@H](Cc1ccccc1)NC(=O)OCc1cncs1)C(=O)c1ccc2nc(N)sc2c1	chembl_41675	POSITIVE
CC(C)CN(C[C@@H](O)[C@H](Cc1ccccc1)NC(=O)OCc1cncs1)C(=O)c1ccc2nc(NC3CCN(C)CC3)oc2c1	chembl_39402	POSITIVE
CC(C)CN(C[C@@H](O)[C@H](Cc1ccccc1)NC(=O)OCc1cncs1)C(=O)c1ccc2nc(NCCCN(C)C)oc2c1	chembl_42195	POSITIVE
CC(C)CN(C[C@@H](O)[C@H](Cc1ccccc1)NC(=O)OCc1cncs1)C(=O)c1ccc2nc(NCCCn3ccnc3)oc2c1	chembl_51547	POSITIVE
CC(C)CN(C[C@@H](O)[C@H](Cc1ccccc1)NC(=O)OCc1cncs1)C(=O)c1ccc2nc(NCCN(C)C)oc2c1	chembl_43163	POSITIVE
CC(C)CN(C[C@@H](O)[C@H](Cc1ccccc1)NC(=O)OCc1cncs1)C(=O)c1ccc2nc(oc2c1)-c1ccccc1	chembl_46234	POSITIVE
CC(C)CN(C[C@@H](O)[C@H](Cc1ccccc1)NC(=O)OCc1cncs1)C(=O)c1ccc2nc(oc2c1)-c1ccncc1	chembl_40011	POSITIVE
CC(C)CN(C[C@@H](O)[C@H](Cc1ccccc1)NC(=O)OCc1cncs1)C(=O)c1ccc2nc(oc2c1)C(C)C	chembl_45426	POSITIVE
CC(C)CN(C[C@@H](O)[C@H](Cc1ccccc1)NC(=O)OCc1cncs1)C(=O)c1ccc2nc(oc2c1)N(C)C	chembl_45430	POSITIVE
CC(C)CN(C[C@@H](O)[C@H](Cc1ccccc1)NC(=O)OCc1cncs1)C(=O)c1ccc2nc(oc2c1)N(C)CC#C	chembl_45419	POSITIVE
CC(C)CN(C[C@@H](O)[C@H](Cc1ccccc1)NC(=O)OCc1cncs1)C(=O)c1ccc2nc(oc2c1)N(C)CCN(C)C	chembl_48651	POSITIVE
CC(C)CN(C[C@@H](O)[C@H](Cc1ccccc1)NC(=O)OCc1cncs1)C(=O)c1ccc2nc(oc2c1)N1CCCC1	chembl_51544	POSITIVE
CC(C)CN(C[C@@H](O)[C@H](Cc1ccccc1)NC(=O)OCc1cncs1)C(=O)c1ccc2nc(oc2c1)N1CCN(C)CC1	chembl_53512	POSITIVE
CC(C)CN(C[C@@H](O)[C@H](Cc1ccccc1)NC(=O)OCc1cncs1)C(=O)c1ccc2nc(oc2c1)N1CCOCC1	chembl_41674	POSITIVE
CC(C)CN(C[C@@H](O)[C@H](Cc1ccccc1)NC(=O)OCc1cncs1)C(=O)c1ccc2ncoc2c1	chembl_43162	POSITIVE
CC(C)CN(C[C@@H](O)[C@H](Cc1ccccc1)NC(=O)OCc1cncs1)C(=O)c1ccc2ncsc2c1	chembl_46235	POSITIVE
CC(C)CN(C[C@@H](O)[C@H](Cc1ccccc1)NC(=O)O[C@H]1CCOC1)S(=O)(=O)c1ccc(N)cc1	chembl_184	POSITIVE
CC(C)CN(C[C@@H](O)[C@H](Cc1cccnc1)NC(=O)OCc1cncs1)C(=O)c1ccc2ncsc2c1	chembl_41208	POSITIVE
CC(C)CN(C[C@H](Cc1ccccc1)NC(=O)OCc1cncs1)C[C@@H](Cc1ccccc1)NC(=O)OCc1nccs1	chembl_41539	POSITIVE
CC(C)CN(C[C@H](Cc1ccccc1)NC(=O)OCc1cncs1)C[C@H](Cc1ccccc1)NC(=O)OCc1nccs1	chembl_51404	POSITIVE
CC(C)CN1CCC(CC1)c1nc(c([nH]1)-c1ccccc1)-c1ccc2nc(N)n(c2c1)S(=O)(=O)C(C)C	chembl_48566	POSITIVE
CC(C)CN1CCN2CCN(CC2C1)C(=O)c1cn(C)c2c(CN3C[C@@H]4N(N(CC=C)CC(=O)N4[C@@H](Cc4ccc(O)cc4)C3=O)C(=O)NCc3ccccc3)cccc12	chembl_38897	POSITIVE
CC(C)COC(=O)[C@@H](Cn1cncn1)NC(=O)c1ccc(cc1)-c1ccccc1F	chembl_49899	POSITIVE
CC(C)COC(=O)[C@H](Cn1ccnc1)NC(=O)c1cc(on1)-c1ccccc1F	chembl_40655	POSITIVE
CC(C)COC(=O)[C@H](Cn1ccnc1)NC(=O)c1ccc(cc1)-c1ccccc1F	chembl_46301	POSITIVE
CC(C)COCC(CN(Cc1ccccc1)c1ccccc1)N1CCCC1	chembl_25562	NEGATIVE
CC(C)COc1ccc(cn1)-c1cn(C)c2cc(C(=O)NS(C)(=O)=O)c(F)cc12	chembl_49292	NEGATIVE
CC(C)COc1ncc(Oc2nccc3cc(ccc23)C(=O)NS(C)(=O)=O)cc1Cl	chembl_44015	NEGATIVE
CC(C)COc1ncc(cc1Cl)-c1cc(F)c(cc1F)C(=O)NS(C)(=O)=O	chembl_47242	NEGATIVE
CC(C)CS(=O)(=O)n1ccc2c(cc(nc12)N1CCN(C)CC1)-c1ccc(cc1)C(F)(F)F	chembl_49182	POSITIVE
CC(C)C[C@@H](N)C(=O)O[C@H](C)COc1cn2ncnc(Oc3ccc4[nH]c(C)cc4c3F)c2c1C	chembl_50406	POSITIVE
CC(C)C[C@@H](NC(=O)N1CCC(CC1)n1c2ccccc2[nH]c1=O)C(=O)N1CCC(CC1)N1CCCCC1	chembl_46739	NEGATIVE
CC(C)C[C@@H](NC(=O)[C@@H](NS(=O)(=O)c1ccc(F)cc1)C(C)C)C=O	chembl_43667	NEGATIVE
CC(C)C[C@@H](NC(=O)c1ccc2n[nH]c(-c3ccc(cc3)N3[C@H]4CC[C@H]3CC(O)C4)c2c1)c1ccccn1	chembl_39445	POSITIVE
CC(C)C[C@@H]1N2C(=O)[C@](NC(=O)[C@H]3CN(C)[C@@H]4Cc5c(Br)[nH]c6cccc(C4=C3)c56)(O[C@@]2(O)[C@@H]2CCCN2C1=O)C(C)C	chembl_12875	POSITIVE
CC(C)C[C@@H]1N2C(=O)[C@](NC(=O)[C@H]3CN(C)[C@@H]4Cc5c[nH]c6cccc(C4=C3)c56)(O[C@@]2(O)[C@@H]2CCCN2C1=O)C(C)C	chembl_12617	POSITIVE
CC(C)C[C@H](N(C)CCN)c1cccc(F)c1N1CCN(CC1)C(=O)[C@@H](Cc1ccc(Cl)cc1Cl)N1CCCC1=O	chembl_48040	POSITIVE
CC(C)C[C@H](N)COc1ccc(cc1)-c1ccncc1	chembl_43070	POSITIVE
CC(C)C[C@H](N)COc1ccc(cc1C#N)-c1ccnc(C)c1	chembl_52373	POSITIVE
CC(C)C[C@H](N)COc1ccc(cc1C#N)-c1ccnc(c1)C(F)(F)F	chembl_47025	POSITIVE
