parentised_smiles	ID	class_label
CC(C)c1cccc(c1)N1CCc2cc(O)ccc2C1(C)c1ccc(OCCN2CCCCC2)cc1	chembl_65044	POSITIVE
CC(C)c1cccc(c1)N1CCc2cc(O)ccc2C1(C)c1ccc(\C=C\C(O)=O)cc1	chembl_63091	POSITIVE
CC(C)c1ccccc1-c1sc2cc(O)ccc2c1Oc1ccc(\C=C\C(O)=O)cc1	chembl_65222	POSITIVE
CC(C)c1ccccc1N1CCc2cc(O)ccc2C1(C)c1ccc(\C=C\C(O)=O)cc1	chembl_64474	NEGATIVE
CC(C)c1nc2cc(O)cc(O)c2c(=O)n1-c1ccc(O)cc1	chembl_65761	NEGATIVE
CC(C)n1nc(-c2ccc(O)cc2)c2cccc(c12)C(F)(F)F	chembl_63092	POSITIVE
CC(C)n1nc(-c2ccc(O)cc2C)c2cccc(c12)C(F)(F)F	chembl_62961	POSITIVE
CC(CCc1ccc(O)cc1)NC(=O)Cc1c([nH]c2ccccc12)-c1ccccc1	chembl_65432	POSITIVE
CC(CCc1ccccc1)NC(=O)Cc1c([nH]c2ccccc12)-c1ccccc1	chembl_64840	POSITIVE
CC(CCc1cccnc1)=C(c1ccc(O)cc1)c1ccc(O)cc1	chembl_64722	POSITIVE
CC(CCc1cnc[nH]1)=C(c1ccc(O)cc1)c1ccc(O)cc1	chembl_64705	POSITIVE
CC(Cc1ccc(O)c(O)c1)C(C)Cc1ccc(O)c(O)c1	chembl_17870	NEGATIVE
CC(Cc1cccnc1)=C(c1ccc(O)cc1)c1ccc(O)cc1	chembl_64730	POSITIVE
CC(Cn1ccnc1)=C(c1ccc(O)cc1)c1ccc(O)cc1	chembl_65154	NEGATIVE
CC(F)(F)c1cc(F)ccc1-c1sc2cc(O)ccc2c1Oc1ccc(\C=C\C(O)=O)cc1	chembl_62975	POSITIVE
CC(F)(F)c1ccccc1-c1sc2cc(O)ccc2c1Oc1ccc(\C=C\C(O)=O)cc1	chembl_63248	POSITIVE
CC(F)c1ccccc1-c1sc2cc(O)ccc2c1Oc1ccc(\C=C\C(O)=O)cc1	chembl_65205	POSITIVE
CC(O)c1ccc2c(c1)c(cc1cc(O)cc(C)c21)-c1ccc(OCCN2CCCCC2)cc1	chembl_65701	POSITIVE
CC(OC(=O)COc1ccc(Cl)cc1C)C(=O)N(C)C	chembl_62811	NEGATIVE
CC(c1ccc(O)cc1)c1ccc(O)cc1	chembl_63028	NEGATIVE
CC1(C)CC(=O)C2=C(C1)OC1=C(C2c2cc3ccccc3n2Cc2ccccc2)C(=O)CC(C)(C)C1	chembl_64513	NEGATIVE
CC1(C)CC(=O)C2=C(C1)OC1=C(C2c2cc3ccccc3n2Cc2ccccc2)C(=O)CCC1	chembl_62878	NEGATIVE
CC1(C)CCC(=O)C2=C1OC1=C(C2c2cc3ccccc3n2Cc2ccccc2)C(=O)CCC1	chembl_63712	NEGATIVE
CC1(C)CCCN1CCOc1ccc(cc1)[C@@H]1Oc2ccc(O)cc2S[C@@H]1c1ccc(O)cc1	chembl_64271	POSITIVE
CC1(C)CCN(CCOc2ccc(cc2)[C@@H]2Oc3ccc(O)cc3S[C@@H]2c2ccc(O)cc2)C1	chembl_64354	POSITIVE
CC1(C)Cc2c(CO1)sc1c3nnnn3c3nnnn3c21	chembl_62935	NEGATIVE
CC1(C)Cc2c(ccc3[nH]ncc23)[C@H](N1CC(F)(F)F)c1ccc(NC2CN(CCCF)C2)cn1	chembl_64195	POSITIVE
CC1(C)Cc2c(ccc3[nH]ncc23)[C@H](N1CC(F)F)c1ccc(NC2CN(CCCF)C2)cn1	chembl_63261	POSITIVE
CC1(C)Oc2cc(O)cc(O)c2N=C1c1ccc(O)c(Br)c1	chembl_64935	NEGATIVE
CC1(C)Oc2cc(O)ccc2N=C1c1ccc(O)cc1	chembl_64283	NEGATIVE
CC1(N(CCc2cc(O)ccc12)c1ccc(CC(F)(F)F)cc1)c1ccc(\C=C\C(O)=O)cc1	chembl_64815	POSITIVE
CC1(N(CCc2cc(O)ccc12)c1ccc(CC2CC2)cc1)c1ccc(\C=C\C(O)=O)cc1	chembl_65048	POSITIVE
CC1(N(CCc2cc(O)ccc12)c1ccc(Cl)cc1)c1ccc(OCCN2CCCC2)cc1	chembl_63215	POSITIVE
CC1(N(CCc2cc(O)ccc12)c1ccc(Cl)cc1)c1ccc(OCCN2CCCCC2)cc1	chembl_64233	POSITIVE
CC1(N(CCc2cc(O)ccc12)c1ccc(F)cc1)c1ccc(CCC(O)=O)cc1	chembl_63361	POSITIVE
CC1(N(CCc2cc(O)ccc12)c1ccc(F)cc1)c1ccc(OCCN2CCCC2)cc1	chembl_64971	POSITIVE
CC1(N(CCc2cc(O)ccc12)c1ccc(F)cc1)c1ccc(OCCN2CCCCC2)cc1	chembl_63809	POSITIVE
CC1(N(CCc2cc(O)ccc12)c1ccc(F)cc1)c1ccc(\C=C\C(=O)NCC(F)F)cc1	chembl_65166	POSITIVE
CC1(N(CCc2cc(O)ccc12)c1ccc(F)cc1)c1ccc(\C=C\C(=O)NCCC(F)(F)F)cc1	chembl_63226	POSITIVE
CC1(N(CCc2cc(O)ccc12)c1ccc(F)cc1)c1ccc(\C=C\C(O)=O)cc1	chembl_65165	POSITIVE
CC1(N(CCc2cc(O)ccc12)c1ccc(F)cc1)c1ccc(\C=C\c2cnc[nH]2)cc1	chembl_64126	POSITIVE
CC1(N(CCc2cc(O)ccc12)c1ccc(F)cc1)c1ccc(\C=C\c2nn[nH]n2)cc1	chembl_65385	POSITIVE
CC1(N(CCc2cc(O)ccc12)c1ccc(F)cc1)c1ccc(\C=C\c2nnc(CO)o2)cc1	chembl_65769	POSITIVE
CC1(N(CCc2cc(O)ccc12)c1ccc(cc1)C(F)(F)F)c1ccc(\C=C\C(O)=O)cc1	chembl_62881	POSITIVE
CC1(N(CCc2cc(O)ccc12)c1ccc(cc1)C1CC1)c1ccc(\C=C\C(O)=O)cc1	chembl_65478	POSITIVE
CC1(N(CCc2cc(O)ccc12)c1ccc(cc1)C1CCC1)c1ccc(\C=C\C(O)=O)cc1	chembl_64861	POSITIVE
CC1(N(CCc2cc(O)ccc12)c1cccc(Cl)c1)c1ccc(OCCN2CCCC2)cc1	chembl_63251	POSITIVE
CC1(N(CCc2cc(O)ccc12)c1cccc(Cl)c1)c1ccc(OCCN2CCCCC2)cc1	chembl_64560	POSITIVE
CC1(N(CCc2cc(O)ccc12)c1cccc(F)c1)c1ccc(OCCN2CCCC2)cc1	chembl_62581	POSITIVE
CC1(N(CCc2cc(O)ccc12)c1cccc(F)c1)c1ccc(\C=C\C(O)=O)cc1	chembl_64251	POSITIVE
CC1(N(CCc2cc(O)ccc12)c1cccc(O)c1)c1ccc(OCCN2CCCC2)cc1	chembl_63191	POSITIVE
CC1(N(CCc2cc(O)ccc12)c1cccc(O)c1)c1ccc(OCCN2CCCCC2)cc1	chembl_63464	POSITIVE
CC1(N(CCc2cc(O)ccc12)c1ccccc1)c1ccc(OCCN2CCCC2)cc1	chembl_63060	POSITIVE
CC1(N(CCc2cc(O)ccc12)c1ccccc1)c1ccc(OCCN2CCCCC2)cc1	chembl_64529	POSITIVE
CC1(N(CCc2cc(O)ccc12)c1ccccc1)c1ccc(OCCN2CCCCCC2)cc1	chembl_64128	POSITIVE
CC1(N(CCc2cc(O)ccc12)c1ccccc1)c1ccc(\C=C\C(O)=O)cc1	chembl_65727	POSITIVE
CC12CC[C@H]3[C@@H](CCc4cc(O)ccc34)[C@@H]1CC[C@@]2(O)C#C	chembl_65664	POSITIVE
CC12Cc3c(ccc4[nH]ncc34)C1=C(Br)C(=O)CC2	chembl_64528	POSITIVE
CC12Cc3cc(O)ccc3C1=C(Br)C(=O)CC2	chembl_63190	POSITIVE
CC12Cc3cc(O)ccc3C1=CC(=O)CC2	chembl_63023	NEGATIVE
CC1=C(C(=O)c2c1cc(O)cc2O)c1ccc(O)cc1	chembl_65790	POSITIVE
CC1=C(C(=O)c2cc(O)ccc12)c1ccc(O)cc1	chembl_64973	POSITIVE
CC1=C(C(=O)c2ccc(O)cc12)c1ccc(O)cc1	chembl_63029	POSITIVE
CC1=C(C(Oc2ccc(O)cc12)c1ccc(OCCN2CC(CF)C2)cc1)c1ccc(F)cc1	chembl_63689	POSITIVE
CC1=C(C(Oc2ccc(O)cc12)c1ccc(OCCN2CC(CF)C2)cc1)c1ccc(cc1)C#N	chembl_63692	POSITIVE
CC1=C(C(Oc2ccc(O)cc12)c1ccc(OCCN2CC(CF)C2)cc1)c1cccc(O)c1	chembl_62817	POSITIVE
CC1=C(C(Oc2ccc(O)cc12)c1ccc(OCCN2CCC(CF)CC2)cc1)c1cccc(O)c1	chembl_64284	POSITIVE
CC1=C(C(Oc2ccc(O)cc12)c1ccc(OCCN2CCC2)cc1)c1cccc(O)c1	chembl_63347	POSITIVE
CC1=C(C(Oc2ccc(O)cc12)c1ccc(OCCN2CCCC2)cc1)c1cccc(O)c1	chembl_65496	POSITIVE
CC1=C(C(Oc2ccc(O)cc12)c1ccc(OCCN2CCCCC2)cc1)c1cccc(O)c1	chembl_62839	POSITIVE
CC1=C(C(Oc2ccc(O)cc12)c1ccc(OCCN2CCCCCC2)cc1)c1cccc(O)c1	chembl_64461	POSITIVE
CC1=C(C(Oc2ccc(O)cc12)c1ccc(OCCN2CCC[C@H]2CF)cc1)c1cccc(O)c1	chembl_64575	POSITIVE
CC1=C(C(Oc2ccc(O)cc12)c1ccc(OCCN2CC[C@@H](CF)C2)cc1)c1cccc(O)c1	chembl_64416	POSITIVE
CC1=C(C(Oc2ccc(O)cc12)c1ccc(OCCN2CC[C@H](C2)C#N)cc1)c1cccc(O)c1	chembl_63770	POSITIVE
CC1=C(C(Oc2ccc(O)cc12)c1ccc(OCCN2CC[C@H](C2)C(F)F)cc1)c1cccc(O)c1	chembl_63521	POSITIVE
CC1=C(C2CCC(F)(F)CC2)[C@@H](Oc2ccc(O)cc12)c1ccc(OCCN2CC(CF)C2)cc1	chembl_63182	POSITIVE
CC1=C(C2CCC(O)CC2)[C@@H](Oc2ccc(O)cc12)c1ccc(OCCN2CC(CF)C2)cc1	chembl_62665	POSITIVE
CC1=C(C2CCCCC2)[C@@H](Oc2ccc(O)cc12)c1ccc(OCCN2CC(CF)C2)cc1	chembl_63696	POSITIVE
CC1=C(SCCC#N)S\C(S1)=C1/SC(C)=C(SCCC#N)S1	chembl_65737	NEGATIVE
CC1=C([C@@H](Oc2c(O)cccc12)c1ccc(OCCN2CC(CF)C2)cc1)c1ccc(F)cc1	chembl_64420	POSITIVE
CC1=C([C@@H](Oc2c(O)cccc12)c1ccc(OCCN2CC(CF)C2)cc1)c1cccc(O)c1	chembl_64785	POSITIVE
CC1=C([C@@H](Oc2cc(Cl)c(O)cc12)c1ccc(OCCN2CC(CF)C2)cc1)c1ccc(F)cc1	chembl_63385	POSITIVE
CC1=C([C@@H](Oc2cc(F)c(O)cc12)c1ccc(OCCN2CC(CF)C2)cc1)c1ccc(F)cc1	chembl_64978	POSITIVE
CC1=C([C@@H](Oc2cc3[nH]ncc3cc12)c1ccc(OCCN2CC(CF)C2)cc1)c1ccc(F)cc1	chembl_63478	POSITIVE
CC1=C([C@@H](Oc2cc3cn[nH]c3cc12)c1ccc(OCCN2CC(CF)C2)cc1)c1ccc(F)cc1	chembl_64784	POSITIVE
CC1=C([C@@H](Oc2ccc(F)cc12)c1ccc(OCCN2CC(CF)C2)cc1)c1ccc(F)cc1	chembl_63058	POSITIVE
CC1=C([C@@H](Oc2ccc(N)cc12)c1ccc(OCCN2CC(CF)C2)cc1)c1ccc(F)cc1	chembl_64343	POSITIVE
CC1=C([C@@H](Oc2ccc(O)c(Cl)c12)c1ccc(OCCN2CC(CF)C2)cc1)c1ccc(F)cc1	chembl_63824	POSITIVE
CC1=C([C@@H](Oc2ccc(O)c(F)c12)c1ccc(OCCN2CC(CF)C2)cc1)c1ccc(F)cc1	chembl_64506	POSITIVE
CC1=C([C@@H](Oc2ccc(O)cc12)c1ccc(OCCN2CC(CF)C2)cc1)C1=CCNCC1	chembl_63409	POSITIVE
CC1=C([C@@H](Oc2ccc(O)cc12)c1ccc(OCCN2CC(CF)C2)cc1)c1ccc(F)cc1	chembl_64900	POSITIVE
CC1=C([C@@H](Oc2ccc(O)cc12)c1ccc(OCCN2CC(CF)C2)cc1)c1ccc(N)nc1	chembl_63138	POSITIVE
CC1=C([C@@H](Oc2ccc(O)cc12)c1ccc(OCCN2CC(CF)C2)cc1)c1cccc(O)c1	chembl_64005	POSITIVE
CC1=C([C@@H](Oc2ccc(O)cc12)c1ccc(OCCN2CC(CF)C2)cc1)c1cccnc1	chembl_64095	POSITIVE
CC1=C([C@@H](Oc2ccc(O)cc12)c1ccc(OCCN2CC(CF)C2)cc1)c1cn[nH]c1	chembl_65709	POSITIVE
CC1=C([C@@H](Oc2ccc(cc12)N1CCOCC1)c1ccc(OCCN2CC(CF)C2)cc1)c1ccccc1	chembl_63289	POSITIVE
CC1=C([C@@H](Oc2ccccc12)c1ccc(OCCN2CC(CF)C2)cc1)c1ccccc1	chembl_64289	POSITIVE
CC1=C([C@H](Oc2ccc(O)cc12)c1ccc(OCCN2CC(CF)C2)cc1)c1ccc(F)cc1	chembl_63685	POSITIVE
CC1=C([C@H](Oc2ccc(O)cc12)c1ccc(OCCN2CC(CF)C2)cc1)c1cccc(O)c1	chembl_65512	POSITIVE
CC1=C(c2ccc(O)cc2)C2(Cc3ccccc3C2)c2ccc(O)cc12	chembl_62985	POSITIVE
CC1=C2c3ccc(O)cc3CC2(C)CCC1=O	chembl_65168	POSITIVE
CC1=C2c3ccc(O)cc3CC2(CCC1=O)c1ccccc1	chembl_64934	POSITIVE
CC1=C2c3ccc(O)cc3CC2(Cc2ccc(Cl)cc2)CCC1=O	chembl_64046	POSITIVE
CC1=C2c3ccc(O)cc3CC2(Cc2ccccc2)CCC1=O	chembl_62991	POSITIVE
CC1=C2c3ccc(O)cc3C[C@@]22CCC[C@H](C2)C1=O	chembl_65277	POSITIVE
CC1=C2c3ccc(O)cc3C[C@@]22CC[C@H](C2)C1=O	chembl_62920	POSITIVE
CC1=C2c3ccc4[nH]ncc4c3CC2(C)CCC1=O	chembl_65273	NEGATIVE
CC1=C2c3ccc4[nH]ncc4c3CC2(Cc2ccc(F)cc2)CCC1=O	chembl_63222	POSITIVE
CC1=C2c3ccc4[nH]ncc4c3CC2(Cc2ccc3ccccc3c2)CCC1=O	chembl_65507	NEGATIVE
CC1=C2c3ccc4[nH]ncc4c3CC2(Cc2cccc(F)c2)CCC1=O	chembl_65179	POSITIVE
CC1=C2c3ccc4[nH]ncc4c3CC2(Cc2ccccc2)CCC1=O	chembl_65178	POSITIVE
CC1=C2c3ccc4[nH]ncc4c3CC2(Cc2ccccc2F)CCC1=O	chembl_63416	POSITIVE
CC1=C2c3ccc4[nH]nnc4c3CC2(Cc2ccc(F)cc2)CCC1=O	chembl_63919	POSITIVE
CC1=C2c3ccc4[nH]nnc4c3CC2(Cc2ccccc2)CCC1=O	chembl_64156	POSITIVE
CC1=CC2=CC[C@H]3[C@@H]4CC[C@@](O)(C#C)[C@@]4(C)CC[C@@H]3[C@]2(CC1)C=C	chembl_16095	POSITIVE
CC1=CC2=CC[C@H]3[C@@H]4CC[C@H](O)[C@@]4(C)CC[C@@H]3[C@@]2(C)CC1	chembl_16868	POSITIVE
CC1=CC2=CC[C@H]3[C@@H]4CC[C@H](O)[C@@]4(C)CC[C@@H]3[C@]2(CC1)C=C	chembl_17387	POSITIVE
CC1=CC2=CC[C@H]3[C@@H]4CC[C@](C)(O)[C@@]4(C)CC[C@@H]3[C@]2(CC1)C=C	chembl_16907	NEGATIVE
CC1=CC[C@@]2(CO)COC([C@@H]1C2)c1ccc(O)cc1	chembl_62774	POSITIVE
CC1CC(=O)C2=C(C1)OC1=C(C2c2cc3ccccc3n2Cc2ccccc2)C(=O)CC(C)(C)C1	chembl_64450	NEGATIVE
CC1CC(=O)C2=C(C1)OC1=C(C2c2cc3ccccc3n2Cc2ccccc2)C(=O)CCC1	chembl_64309	NEGATIVE
CC1CC(n2nc(cc2N1)C(O)=O)C(F)(F)C(F)(F)F	chembl_63779	NEGATIVE
CC1CCCC(C)N1CCOc1ccc(cc1)[C@@H]1Oc2ccc(O)cc2S[C@@H]1c1cccc(O)c1	chembl_65282	POSITIVE
CC1CCCCN1CCOc1ccc(Cn2c(c(C)c3cc(O)ccc23)-c2ccc(O)cc2)cc1	chembl_64045	POSITIVE
CC1CCCN(CCOc2ccc(Cn3c(c(C)c4cc(O)ccc34)-c3ccc(O)cc3)cc2)C1	chembl_63788	POSITIVE
CC1CCN(CC1)S(=O)(=O)c1ccc(NC(=O)Cc2cccs2)cc1	chembl_65259	NEGATIVE
CC1CCN(CCOc2ccc(Cn3c(c(C)c4cc(O)ccc34)-c3ccc(O)cc3)cc2)CC1	chembl_64908	POSITIVE
CC1CCN(CCOc2ccc(cc2)C2Oc3ccc(O)cc3C(C)=C2c2cccc(O)c2)CC1	chembl_63953	POSITIVE
CC1CCN(CCOc2ccc(cc2)[C@@H]2Oc3ccc(O)cc3S[C@@H]2c2cccc(O)c2)CC1	chembl_64534	POSITIVE
CC1CCN(Cc2c(O)c(Cl)cc3c(C)cc(=O)oc23)CC1	chembl_64521	NEGATIVE
CC1CCc2c(C1)sc(NC(=O)c1ccc(Cn3cc(cn3)N(=O)=O)o1)c2C#N	chembl_64138	NEGATIVE
CC1CCc2ccccc2N1S(=O)(=O)c1ccc(O)cc1	chembl_65486	POSITIVE
CC1CN(CCN1C)c1ccc(cc1)C1N(CCc2cc(O)ccc12)c1ccccc1	chembl_63324	POSITIVE
CC1CN(CCOc2cc(F)c([C@H]3N(CC(C)(C)F)[C@H](C)Cc4c3[nH]c3ccccc43)c(F)c2)C1	chembl_65775	POSITIVE
CC1CN(CCOc2ccc(Oc3c(sc4cc(O)ccc34)C(=O)c3ccccc3C)cc2)C1	chembl_64231	POSITIVE
CC1CN(CCOc2ccc(cc2)C2Oc3ccc(O)cc3C(C)=C2c2cccc(O)c2)C1	chembl_63979	POSITIVE
CC1C[C@H](C)C2(CC[C@H]3[C@@H]4CCc5cc(O)ccc5[C@H]4CC[C@]23C)O1	chembl_65392	POSITIVE
CC1Cc2ccccc2N1C(=O)CSc1nnc(NC(=O)Cc2cccs2)s1	chembl_64709	NEGATIVE
CC1Cc2nc(SCC(=O)Nc3cc(C)on3)n(CCc3ccccc3)c(=O)c2S1	chembl_65043	NEGATIVE
CC1Cc2nc(SCC(=O)Nc3nnc(C)s3)n(CCc3ccccc3)c(=O)c2S1	chembl_63805	NEGATIVE
CC1Oc2c(C)c(O)ccc2-c2c(C)cc(O)c(C)c12	chembl_64068	POSITIVE
CC1Oc2c(C)c(O)ccc2-c2c(C)cc(O)cc12	chembl_65300	POSITIVE
CC1Oc2c(C)c(O)ccc2-c2ccc(O)c(C)c12	chembl_62829	POSITIVE
CC1Oc2cc(O)cc(C)c2N=C1c1ccc(O)c(Br)c1	chembl_62603	POSITIVE
CC1Oc2cc(O)cc(O)c2N=C1c1ccc(O)cc1	chembl_64726	POSITIVE
CC1Oc2cc(O)ccc2N=C1c1ccc(O)cc1	chembl_65617	POSITIVE
CCC(=C(c1ccc(O)cc1)c1ccc(O)cc1)c1ccccc1	chembl_63789	POSITIVE
CCC(=C(c1ccc(O)cc1)c1ccc(O)cc1)c1cnc[nH]1	chembl_62978	POSITIVE
CCC(=C(c1ccc(O)cc1)c1ccc(OCCN(C)C)cc1)c1ccccc1	chembl_65391	POSITIVE
CCC(=C(c1ccc(O)cc1)c1ccc(\C=C\C(=O)NCCCCCCNC(=O)CCc2nc3ccc(O)cc3[nH]2)cc1)c1ccccc1	chembl_64870	POSITIVE
CCC(=C(c1ccc(O)cc1)c1ccc(\C=C\C(=O)NCCCCCCNC(=O)CCc2nc3ccc(OC)cc3[nH]2)cc1)c1ccccc1	chembl_63255	POSITIVE
CCC(=C(c1ccc(O)cc1)c1ccc(\C=C\C(=O)NCCCCCNC(=O)CCc2nc3ccc(O)cc3[nH]2)cc1)c1ccccc1	chembl_62993	POSITIVE
CCC(=C(c1ccc(O)cc1)c1ccc(\C=C\C(=O)NCCCCCNC(=O)CCc2nc3ccc(OC)cc3[nH]2)cc1)c1ccccc1	chembl_64206	POSITIVE
CCC(=C(c1ccc(O)cc1)c1ccc(\C=C\C(=O)NCCCCNC(=O)CCCCCCCn2c(=S)[nH]c3ccccc3c2=O)cc1)c1ccccc1	chembl_64444	POSITIVE
CCC(=C(c1ccc(O)cc1)c1ccc(\C=C\C(=O)NCCCCNC(=O)CCc2nc3ccc(O)cc3[nH]2)cc1)c1ccccc1	chembl_65420	POSITIVE
CCC(=C(c1ccc(O)cc1)c1ccc(\C=C\C(=O)NCCCCNC(=O)CCc2nc3ccc(OC)cc3[nH]2)cc1)c1ccccc1	chembl_62632	POSITIVE
CCC(=C(c1ccc(O)cc1)c1ccc(\C=C\C(=O)NCCCNC(=O)CCCn2c(=S)[nH]c3ccccc3c2=O)cc1)c1ccccc1	chembl_65195	POSITIVE
CCC(=C(c1ccc(O)cc1)c1ccc(\C=C\C(=O)NCCCNC(=O)CCc2nc3ccc(O)cc3[nH]2)cc1)c1ccccc1	chembl_62884	POSITIVE
CCC(=C(c1ccc(O)cc1)c1ccc(\C=C\C(=O)NCCCNC(=O)CCc2nc3ccc(OC)cc3[nH]2)cc1)c1ccccc1	chembl_64728	POSITIVE
CCC(=C(c1ccc(O)cc1)c1ccc(\C=C\C(=O)NCCCNC(=O)c2ccc(cc2)N2CCN(CC2)C(=O)CCCCCCCn2c(=S)[nH]c3ccccc3c2=O)cc1)c1ccccc1	chembl_65156	POSITIVE
CCC(=C(c1ccc(O)cc1)c1ccc(\C=C\C(=O)NCCCNC(=O)c2ccc(cc2)N2CCN(CC2)C(=O)CCCn2c(=S)[nH]c3ccccc3c2=O)cc1)c1ccccc1	chembl_65274	POSITIVE
CCC(=C(c1ccc(O)cc1)c1ccc(\C=C\C(=O)NCCN)cc1)c1ccccc1	chembl_65838	POSITIVE
CCC(=C(c1ccc(O)cc1)c1ccc(\C=C\C(=O)NCCNC(=O)CCc2nc3ccc(O)cc3[nH]2)cc1)c1ccccc1	chembl_65605	POSITIVE
CCC(=C(c1ccc(O)cc1)c1ccc(\C=C\C(=O)NCCNC(=O)CCc2nc3ccc(OC)cc3[nH]2)cc1)c1ccccc1	chembl_64703	POSITIVE
CCC(=C(c1ccc(O)cc1)c1ccc(\C=C\C(O)=O)cc1)c1ccccc1	chembl_64186	POSITIVE
CCC(=C(c1ccc(OCCN2CCCC2)cc1)c1ccc(OCCN2CCCC2)cc1)c1ccccc1	chembl_64014	POSITIVE
CCC(=C(c1ccc(\C=C\C(O)=O)cc1)c1ccc(cc1)B(O)O)c1ccccc1	chembl_64140	POSITIVE
CCC(=O)CCN1CCN(CC1)c1nc(NCCc2ccc(O)cc2)nc(n1)N(C)CCCc1ccc(Cl)cc1	chembl_64501	POSITIVE
CCC(=O)c1cc(O)cc2cc(oc12)-c1ccc(O)cc1	chembl_64962	POSITIVE
CCC(C)c1ccc(cc1)N1CCc2cc(O)ccc2C1(C)c1ccc(\C=C\C(O)=O)cc1	chembl_63760	POSITIVE
CCC(CC)(c1cc(C)c(O)c(C)c1)c1cc(C)c(O)c(C)c1	chembl_62803	POSITIVE
CCC(CC)(c1ccc(N)c(C)c1)c1ccc(O)c(C)c1	chembl_17283	POSITIVE
CCC(CC)(c1ccc(O)c(C)c1)c1ccc(O)c(C)c1	chembl_16436	POSITIVE
CCC(CC)(c1ccc(O)c(C)c1)c1ccc(O)c(O)c1	chembl_63777	POSITIVE
CCC(CC)(c1ccc(O)cc1)c1ccc(O)c(C)c1	chembl_63555	POSITIVE
CCC(CC)(c1ccc(O)cc1)c1ccc(O)c(O)c1	chembl_64452	POSITIVE
CCC(CC)(c1ccc(O)cc1)c1ccc(O)cc1	chembl_64834	POSITIVE
CCC(CCc1cccnc1)=C(c1ccc(O)cc1)c1ccc(O)cc1	chembl_65415	POSITIVE
CCC(CCc1cnc[nH]1)=C(c1ccc(O)cc1)c1ccc(O)cc1	chembl_65308	POSITIVE
CCC(Cc1ccccc1)=C(c1ccc(O)cc1)c1ccc(OCCN2CCCC2)cc1	chembl_65587	POSITIVE
CCC(Cc1cccnc1)=C(c1ccc(O)cc1)c1ccc(O)cc1	chembl_63854	POSITIVE
CCC(Cn1ccnc1)=C(c1ccc(O)cc1)c1ccc(O)cc1	chembl_64727	POSITIVE
CCC1(C)NC(=O)N(CC(=O)Nc2sc3CCCc3c2C(N)=O)C1=O	chembl_62693	NEGATIVE
CCC12CCC(=O)C(Br)=C1c1ccc3[nH]ncc3c1C2=O	chembl_62704	POSITIVE
CCC12CCC(=O)C(C)=C1c1ccc3[nH]ncc3c1C2=O	chembl_63437	POSITIVE
CCC12Cc3c(ccc4[nH]nc(Br)c34)C1=C(C)C(=O)CC2	chembl_65748	NEGATIVE
CCC12Cc3c(ccc4[nH]nc(Cl)c34)C1=C(C)C(=O)CC2	chembl_64385	POSITIVE
CCC12Cc3c(ccc4[nH]nc(F)c34)C1=C(Br)C(=O)CC2	chembl_64153	POSITIVE
CCC12Cc3c(ccc4[nH]nnc34)C1=C(Br)C(=O)CC2	chembl_65590	NEGATIVE
CCC12Cc3c(ccc4[nH]nnc34)C1=C(C(=O)CC2)c1ccc(O)cc1	chembl_64907	POSITIVE
CCC12Cc3c(ccc4[nH]nnc34)C1=C(C)C(=O)CC2	chembl_65836	POSITIVE
CCC12Cc3cc(O)ccc3C1=C(Br)C(=O)CC2	chembl_65384	POSITIVE
CCC12Cc3cc(O)ccc3C1=C(C)C(=O)CC2	chembl_63879	POSITIVE
CCC1=C(C(C(=O)Nc2ccc(OCCN3CCCCC3)cc2)c2cc(O)ccc12)c1ccc(O)cc1	chembl_64314	POSITIVE
CCC1=C([C@@H](Oc2ccc(O)cc12)c1ccc(OCCN2CC(CF)C2)cc1)c1cccc(O)c1	chembl_64787	POSITIVE
CCC1=C2c3ccc4[nH]ncc4c3CC2(CC)CCC1=O	chembl_65542	POSITIVE
CCC1=C2c3ccc4[nH]nnc4c3CC2(CC)CCC1=O	chembl_65128	POSITIVE
CCC1=C2c3ccc4[nH]nnc4c3C[C@]2(CC)CCC1=O	chembl_65126	POSITIVE
CCC1=CC2=CC[C@H]3[C@@H]4CC[C@H](O)[C@@]4(C)CC[C@@H]3[C@]2(CC1)C=C	chembl_17388	POSITIVE
CCC1=NN2C(S1)=NC(=O)\C(=C\c1ccc(SCc3ccco3)o1)C2=N	chembl_64998	NEGATIVE
CCC1=N[C@H]([C@H](N1)c1ccc(OCCN2CCCCC2)cc1)c1ccc(O)cc1	chembl_65473	POSITIVE
CCC1CN(CCN1C)c1ccc(cc1)C1N(CCc2cc(O)ccc12)c1ccccc1	chembl_64464	POSITIVE
CCC1Oc2c(C)c(O)ccc2-c2c(C)cc(O)c(C)c12	chembl_63512	POSITIVE
CCC1Oc2c(C)c(O)ccc2-c2c(C)cc(O)cc12	chembl_63925	POSITIVE
CCC1Oc2c(C)c(O)ccc2-c2ccc(O)c(C)c12	chembl_65767	POSITIVE
CCC1Oc2cc(O)cc(C)c2N=C1c1ccc(O)c(Br)c1	chembl_65756	POSITIVE
CCC1Oc2cc(O)cc(O)c2N=C1c1ccc(O)c(Br)c1	chembl_62995	NEGATIVE
CCC1Oc2cc(O)cc(O)c2N=C1c1ccc(O)cc1	chembl_63326	POSITIVE
CCC1Oc2cc(O)ccc2N=C1c1ccc(O)cc1	chembl_64725	POSITIVE
CCCC(=C(c1ccc(O)cc1)c1ccc(O)cc1)c1ccccc1	chembl_64871	POSITIVE
