parentised_smiles	ID	class_label
Cc1ccc(cc1)S(=O)(=O)NC(=O)N1CCC(CC1)N1CCC(CC1)Oc1ccc(Cl)cc1	chembl_65967	POSITIVE
Cc1ccc(cc1)S(=O)(=O)NC(=O)N1CCC(CC1)N1CCC(CC1)Oc1ccc(Cl)cc1C	chembl_66878	POSITIVE
Cc1ccc(cc1)S(=O)(=O)NC(=O)N1CCC(CC1)N1CCC(CC1)Oc1ccc(Cl)cc1Cl	chembl_66486	POSITIVE
Cc1ccc(cc1)S(=O)(=O)NC(=O)N1CCC(CC1)N1CCC(CC1)Oc1ccc(F)c(F)c1	chembl_66368	POSITIVE
Cc1ccc(cc1)S(=O)(=O)N[C@H]1CCN(CCCOc2ccc(cc2)C(=O)C2CC2)C1	chembl_66814	NEGATIVE
Cc1ccc(cn1)-c1nnc(SCCCN2CCc3ccc4oc(nc4c3CC2)C(F)(F)F)n1C	chembl_66333	NEGATIVE
Cc1ccc(nn1)C(=O)N1CCC(CC1)=CC(=O)N[C@@H]1CCN(Cc2ccc3cc(F)ccc3c2)C1	chembl_65869	POSITIVE
Cc1ccc2N=C(N3CCN(CC(C)(C)C(O)=O)CC3)c3cc(Cl)sc3Oc2c1	chembl_54571	POSITIVE
Cc1ccc2[nH]cc(CCN(CC=C)CC=C)c2c1	chembl_11302	POSITIVE
Cc1ccc2c(cccc2n1)-c1nnc(SCCCCN2CCc3cc4nc(oc4c(Br)c3CC2)C(F)(F)F)n1C	chembl_55352	NEGATIVE
Cc1ccc2c(cccc2n1)-c1nnc(SCCCCN2CCc3cc4nc(oc4c(C)c3CC2)C(F)(F)F)n1C	chembl_59148	NEGATIVE
Cc1ccc2c(cccc2n1)-c1nnc(SCCCN2CCc3cc4NC(=O)COc4cc3CC2)n1C	chembl_66343	POSITIVE
Cc1ccc2c(cccc2n1)-c1nnc(SCCCN2CCc3cc4nc(oc4c(Br)c3CC2)C(C)(C)C)n1C	chembl_66144	POSITIVE
Cc1ccc2c(cccc2n1)-c1nnc(SCCCN2CCc3cc4nc(oc4c(C)c3CC2)C(C)(C)C)n1C	chembl_65928	NEGATIVE
Cc1ccc2c(cccc2n1)-c1nnc(SCCCN2CCc3cc4ncoc4cc3CC2)n1C	chembl_66481	NEGATIVE
Cc1ccc2c(cccc2n1)-c1nnc(SCCCN2CCc3ccc4nc(oc4c3CC2)C(C)(F)F)n1C	chembl_66584	NEGATIVE
Cc1ccc2c(cccc2n1)-c1nnc(SCCCN2CCc3ccc4nc(oc4c3CC2)C(F)(F)F)n1C	chembl_65870	NEGATIVE
Cc1ccc2c(cccc2n1)-c1nnc(SCCCN2CCc3ccc4oc(nc4c3CC2)C(F)(F)C(F)(F)F)n1C	chembl_66345	NEGATIVE
Cc1ccc2c(cccc2n1)-c1nnc(SCCCN2CCc3ccc4oc(nc4c3CC2)C(F)(F)F)n1C	chembl_66151	POSITIVE
Cc1ccc2c(cccc2n1)-c1nnc(SCCCN2CCc3nc4cc(ccn4c3CC2)C(F)(F)F)n1C	chembl_65927	POSITIVE
Cc1ccc2c(cccc2n1)-c1nnc(SCCCN2CCc3nc4ccc(Cl)cn4c3CC2)n1C	chembl_66128	POSITIVE
Cc1ccc2c(cccc2n1)-c1nnc(SCCCN2CCc3nc4ccccn4c3CC2)n1C	chembl_65976	NEGATIVE
Cc1ccc2nc(cc(N3CCNCC3)c2c1)C(F)(F)F	chembl_12935	POSITIVE
Cc1cccc(CN2CCC(CC2)=C2c3ccc(Cl)cc3CCc3cccnc23)c1	chembl_66342	POSITIVE
Cc1cccc(C[C@H](N2CCC(CN3CCC(CC3)Oc3ccc(Cl)c(Cl)c3)CC2)C(O)=O)c1	chembl_65991	POSITIVE
Cc1cccc(c1)N1CCN(CCNc2cncc(Cl)n2)CC1	chembl_66550	NEGATIVE
Cc1cccc(c1)S(=O)(=O)NC(=O)N1CCC(CC1)N1CCC(CC1)Oc1ccc(Cl)c(Cl)c1	chembl_66683	POSITIVE
Cc1cccc(c1)S(=O)(=O)N[C@H]1CCN(CCCOc2ccc(cc2)C(=O)C2CC2)C1	chembl_66558	NEGATIVE
Cc1cccc2c(CCN)cn(Cc3ccccc3)c12	chembl_66603	POSITIVE
Cc1ccccc1C[C@H](N1CCC(CN2CCC(CC2)Oc2ccc(Cl)c(Cl)c2)CC1)C(O)=O	chembl_66518	POSITIVE
Cc1ccccc1OCC(O)CN1CCC(CC1)=C1c2ccc(Cl)cc2CCc2cccnc12	chembl_66026	POSITIVE
Cc1ccccc1S(=O)(=O)NC(=O)N1CCC(CC1)N1CCC(CC1)Oc1ccc(Cl)c(Cl)c1	chembl_66390	POSITIVE
Cc1ccccc1S(=O)(=O)N[C@H]1CCN(CCCOc2ccc(cc2)C(=O)C2CC2)C1	chembl_66517	NEGATIVE
Cc1ccn(CCN2CCC(Cc3ccccc3F)CC2)n1	chembl_58010	POSITIVE
Cc1ccncc1CN1CCC(CC1)=C1c2ccc(Cl)cc2CCc2cccnc12	chembl_66419	POSITIVE
Cc1cn2Cc3ccccc3C=C(N3CCN(CC(C)(C)C(O)=O)CC3)c2n1	chembl_66664	POSITIVE
Cc1cnc(cn1)-c1nnc(SCCCN2CCc3ccc4oc(nc4c3CC2)C(F)(F)F)n1C	chembl_65923	NEGATIVE
Cc1cncc(CN2CCC(CC2)=C2c3ccc(Cl)cc3CCc3cccnc23)c1	chembl_66200	POSITIVE
Cc1cnn(c1)C1CCN(CC1)c1nc2ccccc2n1Cc1ccc(F)cc1	chembl_66757	POSITIVE
Cc1nc(C)c(s1)-c1nnc(SCCCN2CCc3ccc4oc(nc4c3CC2)C(F)(F)F)n1C	chembl_66372	POSITIVE
Cc1nc(N)sc1CCCN\C(N)=N\C(=O)NC(c1ccccc1)C(F)(F)F	chembl_66537	NEGATIVE
Cc1nc(N)sc1CCCN\C(N)=N\C(=O)NC(c1ccccc1)c1ccccc1	chembl_66583	NEGATIVE
Cc1nc(N)sc1CCCN\C(N)=N\C(=O)NC1CCCCC1	chembl_66329	NEGATIVE
Cc1nc(N)sc1CCCN\C(N)=N\C(=O)NCC(c1ccccc1)c1ccccc1	chembl_65855	NEGATIVE
Cc1nc(N)sc1CCCN\C(N)=N\C(=O)NCc1ccccc1	chembl_58393	NEGATIVE
Cc1nc(N)sc1CCCN\C(N)=N\C(=O)NCc1ccco1	chembl_66775	NEGATIVE
Cc1nc(N)sc1CCCN\C(N)=N\C(=S)NC(c1ccccc1)c1ccccc1	chembl_66052	NEGATIVE
Cc1nc(N)sc1CCCN\C(N)=N\C(=S)NCC(c1ccccc1)c1ccccc1	chembl_65920	NEGATIVE
Cc1nc2C(=Cc3ccccc3Cn2c1C)N1CCN(CC(C)(C)C(O)=O)CC1	chembl_66087	POSITIVE
Cc1nc2C(F)CCCn2c(=O)c1CCN1CCN(CC1)c1cccc2sccc12	chembl_11087	POSITIVE
Cc1nc2C(O)CCCn2c(=O)c1CCN1CCN(CC1)c1cccc2sccc12	chembl_10622	POSITIVE
Cc1nc2CCCCn2c(=O)c1CCN1CCC(CC1)c1noc2cc(F)ccc12	chembl_11860	POSITIVE
Cc1nc2CCCCn2c(=O)c1CCN1CCN(CC1)c1cccc2sccc12	chembl_11601	POSITIVE
Cc1nc2cc3CCN(CCCSc4nnc(-c5cccc6nc(C)ccc56)n4C)CCc3cc2s1	chembl_66565	POSITIVE
Cc1nc2cc3CCN(CCCSc4nnc(-c5ocnc5C)n4C)CCc3cc2o1	chembl_66347	NEGATIVE
Cc1nc2cc3CCN(CCCSc4nnc(-c5ocnc5C)n4C)CCc3cc2s1	chembl_66715	NEGATIVE
Cc1nc2ccc3CCN(CCCSc4nnc(-c5cccc6nc(C)ccc56)n4C)CCc3c2s1	chembl_66725	POSITIVE
Cc1nc2ccccn2c(=O)c1CCN1CCN(CC1)c1cccc2sccc12	chembl_10677	POSITIVE
Cc1nc2n(CCCC2(F)F)c(=O)c1CCN1CCN(CC1)c1cccc2sccc12	chembl_11990	POSITIVE
Cc1ncccc1CN1CCC(CC1)=C1c2ccc(Cl)cc2CCc2cccnc12	chembl_66483	POSITIVE
Cc1ncoc1-c1nnc(SCCCN2CCc3cc4NC(=O)COc4cc3CC2)n1C	chembl_65980	NEGATIVE
Cc1ncoc1-c1nnc(SCCCN2CCc3ccc4oc(nc4c3CC2)C(C)(F)F)n1C	chembl_60291	NEGATIVE
Cc1nnc(-c2cccnc2)n1-c1ccc(OCCCN2CCCCC2)cc1	chembl_65940	NEGATIVE
Cc1nnc(C)n1-c1ccc(OCCCN2CCCCC2)cc1	chembl_66340	NEGATIVE
Cc1noc2c3CCN(CCCSc4nnc(-c5cnc(C)cn5)n4C)CCc3ccc12	chembl_66800	NEGATIVE
Cc1noc2cc3CCN(CCCSc4nnc(-c5ccc(cc5)C(F)(F)F)n4C)CCc3cc12	chembl_66852	POSITIVE
Cc1noc2cc3CCN(CCCSc4nnc(-c5cccc6nc(C)ccc56)n4C)CCc3cc12	chembl_66036	POSITIVE
Cc1oc(nc1CN1CCN(CC1)[C@@H]1CCc2ccccc2C1)-c1ccco1	chembl_55298	POSITIVE
Cc1oc(nc1CN1CCO[C@H](CCN)C1)-c1ccc2ccccc2c1	chembl_60848	NEGATIVE
Clc1cc2NC(=O)Cc2cc1CCN1CCN(CC1)c1nsc2ccccc12	chembl_11789	POSITIVE
Clc1ccc(CCCOCCCN2CCCCC2)cc1	chembl_66207	NEGATIVE
Clc1ccc(CNCC[C@@H]2C[C@H]2c2cnc[nH]2)cc1	chembl_66611	NEGATIVE
Clc1ccc(CNCC[C@H]2C[C@@H]2c2cnc[nH]2)cc1	chembl_66163	NEGATIVE
Clc1ccc(Cc2ccccc2OC2CCNCC2)cc1	chembl_66527	POSITIVE
Clc1ccc(Cc2nn(C3CCCN(CCCCc4ccc(OCCCN5CCCCCC5)cc4)CC3)c(=O)c3ccccc23)cc1	chembl_10977	POSITIVE
Clc1ccc(Cc2nn(C3CCCN(CCCc4ccc(OCCCN5CCCCCC5)cc4)CC3)c(=O)c3ccccc23)cc1	chembl_11580	POSITIVE
Clc1ccc(Cc2nn(C3CCCN(CCc4ccc(OCCCN5CCCCCC5)cc4)CC3)c(=O)c3ccccc23)cc1	chembl_10769	POSITIVE
Clc1ccc(Cc2nn(C3CCCN(Cc4ccc(OCCCN5CCCCCC5)cc4)CC3)c(=O)c3ccccc23)cc1	chembl_11731	POSITIVE
Clc1ccc(Cc2nn(CCNCCCCc3ccc(OCCCN4CCCCCC4)cc3)c(=O)c3ccccc23)cc1	chembl_11957	POSITIVE
Clc1ccc(Cc2nn(C[C@@H]3CCCN3CCCCc3ccc(OCCCN4CCCCCC4)cc3)c(=O)c3ccccc23)cc1	chembl_11688	POSITIVE
Clc1ccc(Cc2nn(C[C@H]3CCCN3CCCCCc3ccc(OCCCN4CCCCCC4)cc3)c(=O)c3ccccc23)cc1	chembl_12195	POSITIVE
Clc1ccc(Cc2nn(C[C@H]3CCCN3CCCCc3ccc(OCCCN4CCCCCC4)cc3)c(=O)c3ccccc23)cc1	chembl_10800	POSITIVE
Clc1ccc(Cc2nn(C[C@H]3CCCN3CCCCc3ccc(OCCCN4CCCCCC4)cc3)c(=O)c3ccncc23)cc1	chembl_11132	POSITIVE
Clc1ccc(OC2CCN(CC2)C2CCN(CC2)C(=O)NS(=O)(=O)Cc2ccccc2)cc1Cl	chembl_66095	POSITIVE
Clc1ccc(OC2CCN(CC2)C2CCN(CC2)C(=O)NS(=O)(=O)c2cccc(c2)C#N)cc1Cl	chembl_66545	POSITIVE
Clc1ccc(OC2CCN(CC2)C2CCN(CC2)C(=O)NS(=O)(=O)c2ccccc2)cc1Cl	chembl_66614	POSITIVE
Clc1ccc(OC2CCN(CC2)C2CCN(CC2)C(=O)NS(=O)(=O)c2ccccc2Cl)cc1Cl	chembl_66485	POSITIVE
Clc1ccc(OC2CCN(CC2)C2CCN(CC2)C(=O)c2c[nH]c(=O)c3ccccc23)cc1Cl	chembl_66581	POSITIVE
Clc1ccc(OC2CCN(CC2)C2CCN(CC2)C(=O)c2ccc(cc2)-c2nc(=O)o[nH]2)cc1Cl	chembl_65914	POSITIVE
Clc1ccc(OC2CCN(CC2)C2CCN(CC2)C(=O)c2ccc(cc2)-c2nn[nH]n2)cc1Cl	chembl_66722	POSITIVE
Clc1ccc(OC2CCN(CC2)C2CCN(CC2)S(=O)(=O)NC(=O)c2ccccc2)cc1Cl	chembl_66880	POSITIVE
Clc1ccc(OC2CCN(CCCOc3cccc(c3)C#N)CC2)cc1Cl	chembl_66607	POSITIVE
Clc1ccc(cc1)-c1ccc(OCCCN2CCN(CC2)c2ccncc2)cc1	chembl_66373	NEGATIVE
Clc1ccc(cc1)C(=CCCN1CCc2ccccc2C1)c1ccc(Cl)cc1	chembl_66604	POSITIVE
Clc1ccc(cc1)C(=O)CCCN1CCCc2ccccc2C1	chembl_57573	NEGATIVE
Clc1ccc(cc1)C(=O)CCCN1CCc2ccccc2C1	chembl_57818	POSITIVE
Clc1ccc(cc1)C(=O)CCCN1CCc2ccccc2CC1	chembl_58243	NEGATIVE
Clc1ccc(cc1)C(=O)N1CCN(C(=O)C1)c1ccc(OCCCN2CCCCC2)cc1	chembl_66605	NEGATIVE
Clc1ccc(cc1)C(=O)c1ccc(OCCCN2CCN(CC2)c2ccncc2)cc1	chembl_66319	NEGATIVE
Clc1ccc(cc1)N1CCCN(CCCCC(=O)c2nc3ccccc3s2)CC1	chembl_59607	POSITIVE
Clc1ccc(cc1)N1CCCN(CCCCc2nc3ccccc3s2)CC1	chembl_57286	POSITIVE
Clc1ccc(cc1)N1CCCN(CCCc2nc3ccccc3s2)CC1	chembl_66767	POSITIVE
Clc1ccc(cc1)N1CCN(CCCCC(=O)c2nc3ccccc3s2)CC1	chembl_57958	POSITIVE
Clc1ccc(cc1)S(=O)(=O)NC(=O)N1CCC(CC1)N1CCC(CC1)Oc1ccc(Cl)c(Cl)c1	chembl_66041	POSITIVE
Clc1ccc(cc1)S(=O)(=O)N[C@H]1CCN(CCCOc2ccc(cc2)C(=O)C2CC2)C1	chembl_66378	NEGATIVE
Clc1ccc2C(=O)C(CCN3CCc4ccccc4C3)Cc2c1	chembl_60467	POSITIVE
Clc1ccc2Nc3ccccc3C(=Nc2c1)N1CCN(Cc2ccc(OCCCN3CCCCC3)cc2)CC1	chembl_54121	POSITIVE
Clc1ccc2Oc3ccccc3N=C(N3CCNCC3)c2c1	chembl_12771	POSITIVE
Clc1ccc2[nH]cc(CCN(CC=C)CC=C)c2c1	chembl_10924	POSITIVE
Clc1ccc2c(CCc3cccnc3C2=C2CCN(CC2)C(=O)CC2CCCCC2)c1	chembl_66776	POSITIVE
Clc1ccc2c(CCc3cccnc3C2=C2CCN(CC2)C2CC2)c1	chembl_66826	POSITIVE
Clc1ccc2c(CCc3cccnc3C2=C2CCN(CC2)C2CCC2)c1	chembl_66292	POSITIVE
Clc1ccc2c(CCc3cccnc3C2=C2CCN(CC2)C2CCCC2)c1	chembl_66098	POSITIVE
Clc1ccc2c(CCc3cccnc3C2=C2CCN(CC2)C2CCCCC2)c1	chembl_66400	POSITIVE
Clc1ccc2c(CCc3cccnc3C2=C2CCN(CC3CC3)CC2)c1	chembl_65959	POSITIVE
Clc1ccc2c(CCc3cccnc3C2=C2CCN(CC3CCC3)CC2)c1	chembl_65956	POSITIVE
Clc1ccc2c(CCc3cccnc3C2=C2CCN(CC3CCCC3)CC2)c1	chembl_66123	POSITIVE
Clc1ccc2c(CCc3cccnc3C2=C2CCN(CC3CCCCC3)CC2)c1	chembl_66637	POSITIVE
Clc1ccc2c(CCc3cccnc3C2=C2CCN(Cc3ccccc3)CC2)c1	chembl_66524	POSITIVE
Clc1ccc2c(CCc3cccnc3C2=C2CCN(Cc3ccccn3)CC2)c1	chembl_66532	POSITIVE
Clc1ccc2c(CCc3cccnc3C2=C2CCN(Cc3cccnc3)CC2)c1	chembl_66183	POSITIVE
Clc1ccc2c(CCc3cccnc3C2=C2CCN(Cc3ccncc3)CC2)c1	chembl_66108	POSITIVE
Clc1ccc2c(CCc3cccnc3C2=C2CCN(Cc3ccncn3)CC2)c1	chembl_66799	POSITIVE
Clc1ccc2c(CCc3cccnc3C2=C2CCN(Cc3ncccn3)CC2)c1	chembl_66697	POSITIVE
Clc1ccc2c(CCc3cccnc3C2=C2CCNCC2)c1	chembl_27776	POSITIVE
Clc1ccc2n(C3CCN(CCCCc4c[nH]c5ccccc45)CC3)c(=O)[nH]c2c1	chembl_55507	POSITIVE
Clc1ccc2n(C3CCN(CCCCc4nc5ccccc5o4)CC3)c(=O)[nH]c2c1	chembl_59691	POSITIVE
Clc1ccc2n(C3CCN(CCCn4c5ccccc5[nH]c4=O)CC3)c(=O)[nH]c2c1	chembl_12734	NEGATIVE
Clc1ccc2sc(CCCCN3CCC4(CC3)N(CNC4=O)c3ccccc3)nc2c1	chembl_60274	POSITIVE
Clc1ccc2sc(CCCCN3CCC4CCCCC4C3)nc2c1	chembl_58788	POSITIVE
Clc1ccc2sc(CCCCN3CCc4c(Cl)cccc4C3)nc2c1	chembl_57151	POSITIVE
Clc1ccc2sc(CCCCN3CCc4ccccc4C3)nc2c1	chembl_56735	POSITIVE
Clc1cccc(N2CCN(CCCCOc3ccc4CCC(=O)Nc4c3)CC2)c1Cl	chembl_10775	POSITIVE
Clc1cccc(c1)-c1ccc(OCCCN2CCN(CC2)c2ccncc2)cc1	chembl_66730	NEGATIVE
Clc1cccc(c1)N1CCN(CC2CCCCN2)C1=O	chembl_12314	NEGATIVE
Clc1cccc(c1)N1CCN(CC2C[C@H]3[C@H](O2)c2ccccc2Cc2ccccc32)CC1	chembl_66721	POSITIVE
Clc1cccc(c1)N1CCN(CCCn2nc3ccccn3c2=O)CC1	chembl_60	POSITIVE
Clc1cccc(c1)S(=O)(=O)NC(=O)N1CCC(CC1)N1CCC(CC1)Oc1ccc(Cl)c(Cl)c1	chembl_66879	POSITIVE
Clc1cccc(c1)S(=O)(=O)N[C@H]1CCN(CCCOc2ccc(cc2)C(=O)C2CC2)C1	chembl_66786	NEGATIVE
Clc1cccc2CCN(CCCCc3nc4ccccc4s3)Cc12	chembl_56646	POSITIVE
Clc1ccccc1C(c1ccccc1)(c1ccccc1)n1ccnc1	chembl_2115	NEGATIVE
Clc1ccccc1S(=O)(=O)N[C@H]1CCN(CCCOc2ccc(cc2)C(=O)C2CC2)C1	chembl_66284	NEGATIVE
Clc1cncc(NCCCCN2CCN(CC2)c2ccccc2)n1	chembl_55064	POSITIVE
Clc1cncc(NCCCN2CCN(CC2)c2ccccc2)n1	chembl_56677	POSITIVE
Cn1c(=O)cnn(CCCCN2CCN(CC2)c2cccc3ccc(O[11CH3])cc23)c1=O	chembl_12708	POSITIVE
Cn1c(=O)cnn(CCCCN2CCN(CC2)c2ccccc2OCCF)c1=O	chembl_11027	POSITIVE
Cn1c(NCCCN2CCC(CC2)Oc2ccc(Cl)c(Cl)c2)cc(=O)n(C)c1=O	chembl_65854	POSITIVE
Cn1c(NCCCN2CCC(CN3c4ccccc4Sc4ccc(cc34)C(O)=O)CC2)cc(=O)n(C)c1=O	chembl_66602	POSITIVE
Cn1c(SCCCN2CCc3ccc4oc(nc4c3CC2)C(F)(F)F)nnc1-c1ccccc1	chembl_66482	NEGATIVE
Cn1c(cc(=O)n(C)c1=O)C1=CCN(CCCN2c3ccccc3Sc3ccc(CC(O)=O)cc23)CC1	chembl_65896	POSITIVE
Cn1c(cc(=O)n(C)c1=O)N1CCCN(CCCN2c3cc(ccc3COc3ccccc23)C(O)=O)CC1	chembl_65886	POSITIVE
Cn1c(cc(=O)n(C)c1=O)N1CCCN(CCCN2c3ccccc3CCc3ccc(CC(O)=O)cc23)CC1	chembl_66487	POSITIVE
Cn1c(cc(=O)n(C)c1=O)N1CCCN(CCCN2c3ccccc3CCc3ccc(cc23)C(C)(C)C(O)=O)CC1	chembl_66544	POSITIVE
Cn1c(cc(=O)n(C)c1=O)N1CCCN(CCCN2c3ccccc3CCc3ccc(cc23)C(O)=O)CC1	chembl_66056	POSITIVE
Cn1c(cc(=O)n(C)c1=O)N1CCCN(CCCN2c3ccccc3COc3ccc(CC(O)=O)cc23)CC1	chembl_66597	POSITIVE
Cn1c(cc(=O)n(C)c1=O)N1CCCN(CCCN2c3ccccc3COc3ccc(cc23)C(C)(C)C(O)=O)CC1	chembl_66279	POSITIVE
Cn1c(cc(=O)n(C)c1=O)N1CCCN(CCCN2c3ccccc3COc3ccc(cc23)C(O)=O)CC1	chembl_66695	POSITIVE
Cn1c(cc(=O)n(C)c1=O)N1CCCN(CCCN2c3ccccc3Sc3ccc(CC(O)=O)cc23)CC1	chembl_66359	POSITIVE
Cn1c(cc(=O)n(C)c1=O)N1CCCN(CCCN2c3ccccc3Sc3ccc(CCC(O)=O)cc23)CC1	chembl_66610	POSITIVE
Cn1c(cc(=O)n(C)c1=O)N1CCCN(CCCN2c3ccccc3Sc3ccc(OCC(O)=O)cc23)CC1	chembl_66043	POSITIVE
Cn1c(cc(=O)n(C)c1=O)N1CCCN(CCCN2c3ccccc3Sc3ccc(\C=C/C(O)=O)cc23)CC1	chembl_66002	POSITIVE
Cn1c(cc(=O)n(C)c1=O)N1CCCN(CCCN2c3ccccc3Sc3ccc(cc23)C(C)(C)C(O)=O)CC1	chembl_66185	POSITIVE
Cn1c(cc(=O)n(C)c1=O)N1CCCN(CCCN2c3ccccc3Sc3ccc(cc23)C(O)=O)CC1	chembl_66579	POSITIVE
Cn1c(cc(=O)n(C)c1=O)N1CCCN(CC\C=C2\c3ccccc3CCc3ccc(CC(O)=O)cc23)CC1	chembl_66816	POSITIVE
Cn1c(cc(=O)n(C)c1=O)N1CCCN(CC\C=C2\c3ccccc3CCc3ccc(cc23)C(O)=O)CC1	chembl_66499	POSITIVE
Cn1c(cc(=O)n(C)c1=O)N1CCCN(CC\C=C2\c3ccccc3COc3ccc(CC(O)=O)cc23)CC1	chembl_65888	POSITIVE
Cn1c(cc(=O)n(C)c1=O)N1CCCN(CC\C=C2\c3ccccc3COc3ccc(cc23)C(O)=O)CC1	chembl_66287	POSITIVE
Cn1c(cc(=O)n(C)c1=O)N1CCN(CCCCN2c3ccccc3Sc3ccc(cc23)C(O)=O)CC1	chembl_65986	POSITIVE
Cn1c(cc(=O)n(C)c1=O)N1CCN(CCCN2c3ccccc3COc3ccc(CC(O)=O)cc23)CC1	chembl_66643	POSITIVE
Cn1c(cc(=O)n(C)c1=O)N1CCN(CCCN2c3ccccc3COc3ccc(cc23)C(O)=O)CC1	chembl_66106	POSITIVE
Cn1c(cc(=O)n(C)c1=O)N1CCN(CCCN2c3ccccc3Sc3ccc(CC(O)=O)cc23)CC1	chembl_65908	POSITIVE
Cn1c(cc(=O)n(C)c1=O)N1CCN(CCCN2c3ccccc3Sc3ccc(CCC(O)=O)cc23)CC1	chembl_66740	POSITIVE
Cn1c(cc(=O)n(C)c1=O)N1CCN(CCCN2c3ccccc3Sc3ccc(cc23)C(O)=O)CC1	chembl_65977	POSITIVE
Cn1c(cc(=O)n(C)c1=O)N1CCN(CCN2c3ccccc3Sc3ccc(cc23)C(O)=O)CC1	chembl_66245	POSITIVE
Cn1c(cc(=O)n(C)c1=O)N1CCN(CC\C=C2/c3ccccc3COc3ccc(CC(O)=O)cc23)CC1	chembl_66194	POSITIVE
Cn1c(cc(=O)n(C)c1=O)N1CCN(CC\C=C2\c3ccccc3CCc3ccc(CC(O)=O)cc23)CC1	chembl_66246	POSITIVE
Cn1c(cc(=O)n(C)c1=O)N1CCN(CC\C=C2\c3ccccc3COc3ccc(CC(O)=O)cc23)CC1	chembl_66642	POSITIVE
Cn1c(cc(=O)n(C)c1=O)N1CCN(CC\C=C2\c3ccccc3COc3ccc(cc23)C(O)=O)CC1	chembl_66815	POSITIVE
Cn1cc(C(=O)NC[C@@H](O)CN2CCC(CC2)Oc2ccc(Cl)c(Cl)c2)c(cc1=O)C(F)(F)F	chembl_66436	POSITIVE
Cn1cc(nn1)-c1ccc2n(cc(C3CCN(CCN4CCNC4=O)CC3)c2c1)-c1ccc(F)cc1	chembl_60575	NEGATIVE
Cn1ccc2c1C(=O)Cn1ccnc1C2=C1CCNCC1	chembl_66569	POSITIVE
Cn1ccc2c1CCn1ccnc1C2=C1CCNCC1	chembl_66459	POSITIVE
Cn1cnc(c1)S(=O)(=O)N[C@H]1CCN(CCCOc2ccc(cc2)C(=O)C2CC2)C1	chembl_66016	NEGATIVE
Cn1nnc(n1)-c1ccc2n(cc(C3CCN(CCN4CCNC4=O)CC3)c2c1)-c1ccc(F)cc1	chembl_56788	POSITIVE
FC(F)(F)c1cc(Oc2nccc3ccsc23)ccc1-c1cccc2nccn12	chembl_11401	NEGATIVE
FC(F)(F)c1cc(Oc2nccc3occc23)ccc1-c1cccc2nccn12	chembl_11320	NEGATIVE
FC(F)(F)c1ccc(SCC(c2cnc[nH]2)c2ccncc2)cc1	chembl_38362	POSITIVE
FC(F)(F)c1ccc(SC[C@@H](C2CCNCC2)c2cnc[nH]2)cc1	chembl_66034	POSITIVE
FC(F)(F)c1ccc(SC[C@H](C2CCNCC2)c2cnc[nH]2)cc1	chembl_66203	POSITIVE
FC(F)(F)c1ccc2Sc3ccccc3N(CCCN3CCN(CCOC(=O)c4ccc(OCCCN5CCCCC5)cc4)CC3)c2c1	chembl_54719	POSITIVE
FC(F)(F)c1cccc(c1)S(=O)(=O)NC(=O)N1CCC(CC1)N1CCC(CC1)Oc1ccc(Cl)c(Cl)c1	chembl_65867	POSITIVE
FC1(F)CCN(CCC2=C(Cc3cnccn3)c3ccccc3C2)C1	chembl_50540	POSITIVE
FC1(F)CN(CCC2=C(Cc3cnccn3)c3ccccc3C2)C1	chembl_46261	NEGATIVE
FC1CCN(CCC2=C(Cc3cnccn3)c3ccccc3C2)C1	chembl_66422	POSITIVE
FC1CN(CCC2=C(Cc3cnccn3)c3ccccc3C2)C1	chembl_66305	POSITIVE
Fc1ccc(C(=O)N2CCN(C(=O)C2)c2ccc(OCCCN3CCCC3)cc2)c(F)c1	chembl_66713	NEGATIVE
Fc1ccc(C(=O)N2CCN(C(=O)C2)c2ccc(OCCCN3CCCCC3)cc2)c(F)c1	chembl_66618	NEGATIVE
Fc1ccc(CCC(=O)N2CCN(CCCC(c3ccc(F)cc3)c3ccc(F)cc3)CC2)cc1	chembl_66846	NEGATIVE
Fc1ccc(CCCCN2CCCN(CC2)c2ccc(Cl)cc2)cc1	chembl_60358	NEGATIVE
Fc1ccc(CCCCN2CCN(CC2)c2ccccn2)cc1	chembl_13154	POSITIVE
Fc1ccc(CCCCN2CCc3ccccc3C2)cc1	chembl_56367	POSITIVE
Fc1ccc(CCOC(=O)N2CCN(CCCC(c3ccc(F)cc3)c3ccc(F)cc3)CC2)cc1	chembl_55780	NEGATIVE
Fc1ccc(Cn2c(NC3CCN(CCN4CCN(CC4)C(=O)c4cc5ccccc5[nH]4)CC3)nc3ccccc23)cc1	chembl_66702	POSITIVE
Fc1ccc(Cn2c(nc3ccccc23)C(=O)C2CCN(CCC3(CCN(C3)C(=O)c3ccc(Cl)cc3Cl)c3ccc4OCOc4c3)CC2)cc1	chembl_66819	POSITIVE
Fc1ccc(Cn2c(nc3ccccc23)C2CCCN(CC(=O)N3CCCCC3)C2)cc1	chembl_65979	POSITIVE
Fc1ccc(Cn2c(nc3ccccc23)C2CCCN(CC(=O)N3CCOCC3)C2)cc1	chembl_66627	POSITIVE
Fc1ccc(Cn2c(nc3ccccc23)C2CCCN(Cc3ncco3)C2)cc1	chembl_66334	POSITIVE
Fc1ccc(Cn2c(nc3ccccc23)C2CNCCS2)cc1	chembl_26149	POSITIVE
